,날짜,종가,전일비,시가,고가,저가,거래량
30,2021.04.28,78900.0,700.0,79300.0,79900.0,78200.0,36129.0
31,2021.04.27,79600.0,0.0,79900.0,80100.0,79100.0,32788.0
32,2021.04.26,79600.0,400.0,80300.0,80300.0,79300.0,32460.0
33,2021.04.23,80000.0,100.0,80500.0,80500.0,79500.0,25386.0
34,2021.04.22,80100.0,700.0,80800.0,80900.0,80000.0,29253.0
35,2021.04.21,80800.0,400.0,81000.0,81200.0,80300.0,32539.0
36,2021.04.20,81200.0,300.0,81000.0,81700.0,81000.0,26351.0
37,2021.04.19,81500.0,100.0,81100.0,81800.0,80700.0,15109.0
38,2021.04.16,81600.0,400.0,82000.0,82000.0,80800.0,22308.0
39,2021.04.15,82000.0,1200.0,80300.0,82100.0,80300.0,33903.0
40,2021.04.14,80800.0,400.0,81000.0,81300.0,80100.0,21619.0
41,2021.04.13,81200.0,200.0,81300.0,81400.0,80800.0,21899.0
42,2021.04.12,81000.0,700.0,79900.0,81000.0,79900.0,15189.0
43,2021.04.09,80300.0,100.0,80000.0,80300.0,79900.0,13200.0
44,2021.04.08,80200.0,400.0,79600.0,80500.0,79600.0,14763.0
45,2021.04.07,79800.0,200.0,79800.0,80400.0,79600.0,22751.0
46,2021.04.06,80000.0,400.0,79800.0,81200.0,79700.0,18796.0
47,2021.04.05,80400.0,200.0,80300.0,80700.0,79300.0,13003.0
48,2021.04.02,80200.0,1100.0,81000.0,81400.0,79500.0,20567.0
49,2021.04.01,81300.0,400.0,81000.0,81900.0,80600.0,33302.0
50,2021.03.31,80900.0,900.0,79600.0,81000.0,79400.0,30588.0
51,2021.03.30,80000.0,800.0,79500.0,80100.0,79300.0,25687.0
52,2021.03.29,79200.0,800.0,80000.0,80200.0,79000.0,18797.0
53,2021.03.26,80000.0,300.0,80300.0,80800.0,80000.0,21870.0
54,2021.03.25,80300.0,500.0,79200.0,80300.0,79100.0,25669.0
55,2021.03.24,79800.0,200.0,79900.0,80100.0,78600.0,15964.0
56,2021.03.23,80000.0,200.0,80000.0,80400.0,79400.0,22082.0
57,2021.03.22,80200.0,1500.0,78800.0,80200.0,78200.0,33069.0
58,2021.03.19,78700.0,400.0,77600.0,78700.0,77200.0,24465.0
59,2021.03.18,78300.0,600.0,78100.0,78300.0,77600.0,27939.0
60,2021.03.17,77700.0,300.0,78000.0,78200.0,77300.0,10653.0
61,2021.03.16,78000.0,600.0,78000.0,78300.0,77600.0,29644.0
62,2021.03.15,77400.0,100.0,77500.0,77900.0,77000.0,19448.0
63,2021.03.12,77500.0,200.0,77400.0,77800.0,77100.0,17553.0
64,2021.03.11,77300.0,700.0,77900.0,78300.0,77300.0,32132.0
65,2021.03.10,78000.0,300.0,77700.0,78100.0,77200.0,17420.0
66,2021.03.09,77700.0,1100.0,77200.0,78000.0,76200.0,37667.0
67,2021.03.08,76600.0,300.0,77000.0,77700.0,76400.0,22419.0
68,2021.03.05,76900.0,1000.0,77900.0,77900.0,76300.0,44318.0
69,2021.03.04,77900.0,1400.0,78200.0,78900.0,77600.0,24673.0
70,2021.03.03,79300.0,100.0,79200.0,79700.0,78500.0,33324.0
71,2021.03.02,79200.0,300.0,78800.0,79800.0,78000.0,28575.0
72,2021.02.26,79500.0,100.0,79300.0,79600.0,77500.0,29353.0
73,2021.02.25,79600.0,1500.0,78200.0,79900.0,78200.0,24620.0
74,2021.02.24,78100.0,400.0,79100.0,79800.0,78000.0,31570.0
75,2021.02.23,78500.0,0.0,78000.0,79100.0,78000.0,25004.0
76,2021.02.22,78500.0,500.0,79000.0,79500.0,78200.0,18699.0
77,2021.02.19,79000.0,500.0,79500.0,79900.0,78000.0,27429.0
78,2021.02.18,79500.0,300.0,79800.0,80600.0,79500.0,20642.0
79,2021.02.17,79800.0,900.0,80200.0,80600.0,79200.0,25519.0
80,2021.02.16,80700.0,100.0,80700.0,81100.0,80100.0,18347.0
81,2021.02.15,80600.0,1000.0,82000.0,82000.0,80600.0,35098.0
82,2021.02.10,81600.0,200.0,82300.0,82300.0,80200.0,24383.0
83,2021.02.09,81400.0,700.0,83300.0,83500.0,81000.0,36573.0
84,2021.02.08,82100.0,700.0,83000.0,83500.0,81600.0,33830.0
85,2021.02.05,82800.0,2200.0,80600.0,82800.0,80200.0,34246.0
86,2021.02.04,80600.0,0.0,81100.0,81400.0,79700.0,24806.0
87,2021.02.03,80600.0,700.0,81300.0,81900.0,80200.0,27445.0
88,2021.02.02,81300.0,1000.0,79900.0,81900.0,79400.0,37338.0
89,2021.02.01,80300.0,1100.0,79000.0,80700.0,78600.0,22993.0
90,2021.01.29,79200.0,2100.0,81200.0,82100.0,77600.0,43867.0
91,2021.01.28,81300.0,2500.0,82400.0,82400.0,81000.0,42287.0
92,2021.01.27,83800.0,2000.0,82500.0,84300.0,82500.0,63923.0
93,2021.01.26,81800.0,1900.0,83700.0,84500.0,81500.0,56688.0
94,2021.01.25,83700.0,600.0,85000.0,86000.0,83700.0,54164.0
95,2021.01.22,84300.0,100.0,84200.0,85700.0,82900.0,94105.0
96,2021.01.21,84200.0,3400.0,81000.0,84500.0,81000.0,121787.0
97,2021.01.20,80800.0,900.0,79900.0,80800.0,79400.0,39269.0
98,2021.01.19,79900.0,1300.0,79200.0,81300.0,79200.0,48615.0
99,2021.01.18,78600.0,1500.0,80000.0,80500.0,78500.0,49895.0
100,2021.01.15,80100.0,1000.0,81600.0,82000.0,79900.0,52139.0
101,2021.01.14,81100.0,100.0,81100.0,81500.0,80500.0,34080.0
102,2021.01.13,81000.0,300.0,81500.0,81700.0,80500.0,50063.0
103,2021.01.12,80700.0,2000.0,79600.0,81200.0,78300.0,74557.0
104,2021.01.11,78700.0,1700.0,80300.0,80400.0,77900.0,76331.0
105,2021.01.08,80400.0,1000.0,79700.0,80700.0,79400.0,62982.0
106,2021.01.07,79400.0,700.0,79700.0,80400.0,79000.0,43258.0
107,2021.01.06,78700.0,1300.0,79400.0,80700.0,78600.0,57984.0
108,2021.01.05,80000.0,500.0,80400.0,80400.0,78900.0,42673.0
109,2021.01.04,79500.0,2000.0,80800.0,80900.0,79000.0,66217.0
110,2020.12.30,81500.0,100.0,81700.0,81800.0,81000.0,28077.0
111,2020.12.29,81400.0,1200.0,81300.0,82500.0,80800.0,26886.0
112,2020.12.28,82600.0,1000.0,83300.0,83600.0,81700.0,32252.0
113,2020.12.24,83600.0,2300.0,81400.0,83800.0,81300.0,22911.0
114,2020.12.23,81300.0,400.0,81700.0,82600.0,81000.0,24959.0
115,2020.12.22,81700.0,2100.0,83100.0,84000.0,81700.0,25096.0
116,2020.12.21,83800.0,1200.0,82600.0,83900.0,82300.0,28496.0
117,2020.12.18,82600.0,3100.0,85200.0,85200.0,82300.0,67367.0
118,2020.12.17,85700.0,900.0,86200.0,86500.0,84800.0,32481.0
119,2020.12.16,86600.0,2400.0,85800.0,88400.0,85000.0,69479.0
120,2020.12.15,84200.0,600.0,85000.0,85400.0,82800.0,44206.0
121,2020.12.14,84800.0,1800.0,83000.0,85400.0,83000.0,84109.0
122,2020.12.11,83000.0,4600.0,79900.0,83000.0,79900.0,67520.0
123,2020.12.10,78400.0,900.0,77900.0,79200.0,76500.0,60528.0
124,2020.12.09,77500.0,900.0,76800.0,77700.0,76300.0,27970.0
125,2020.12.08,76600.0,0.0,77200.0,77600.0,75800.0,41273.0
126,2020.12.07,76600.0,2400.0,78600.0,79000.0,76300.0,52219.0
127,2020.12.04,79000.0,3300.0,76800.0,79300.0,76300.0,119892.0
128,2020.12.03,75700.0,400.0,75300.0,76000.0,74700.0,41917.0
129,2020.12.02,75300.0,1000.0,74300.0,75300.0,73900.0,47224.0
130,2020.12.01,74300.0,1500.0,73300.0,74500.0,73000.0,58824.0
131,2020.11.30,72800.0,500.0,73300.0,73700.0,72400.0,39760.0
132,2020.11.27,73300.0,400.0,73700.0,73800.0,72800.0,31924.0
133,2020.11.26,73700.0,400.0,73800.0,74400.0,73100.0,44259.0
134,2020.11.25,74100.0,400.0,74700.0,74900.0,73800.0,63592.0
135,2020.11.24,74500.0,600.0,73900.0,75100.0,73600.0,46634.0
136,2020.11.23,73900.0,200.0,74000.0,74600.0,73100.0,33904.0
137,2020.11.20,73700.0,800.0,72900.0,74100.0,72400.0,34414.0
138,2020.11.19,72900.0,400.0,73600.0,73700.0,72400.0,37437.0
139,2020.11.18,73300.0,1500.0,74800.0,75000.0,73100.0,38621.0
140,2020.11.17,74800.0,0.0,74400.0,75200.0,74100.0,32986.0
141,2020.11.16,74800.0,900.0,73900.0,75400.0,72600.0,45544.0
142,2020.11.13,73900.0,300.0,74000.0,74400.0,73200.0,26553.0
143,2020.11.12,74200.0,600.0,74200.0,74500.0,73300.0,61724.0
144,2020.11.11,74800.0,100.0,74100.0,75400.0,73200.0,55493.0
145,2020.11.10,74700.0,700.0,73500.0,75000.0,72300.0,53563.0
146,2020.11.09,74000.0,2400.0,73000.0,74900.0,72500.0,77803.0
147,2020.11.06,71600.0,300.0,71400.0,72800.0,71200.0,30725.0
148,2020.11.05,71300.0,700.0,71600.0,71900.0,70300.0,44471.0
149,2020.11.04,72000.0,300.0,72400.0,72900.0,71400.0,17041.0
150,2020.11.03,71700.0,100.0,71300.0,72400.0,71200.0,20304.0
151,2020.11.02,71600.0,900.0,71400.0,72300.0,70900.0,25224.0
152,2020.10.30,70700.0,2400.0,72700.0,72700.0,70200.0,33899.0
153,2020.10.29,73100.0,600.0,72200.0,73500.0,71800.0,43870.0
154,2020.10.28,72500.0,600.0,71000.0,73200.0,71000.0,19422.0
155,2020.10.27,71900.0,600.0,71300.0,73800.0,70200.0,43900.0
156,2020.10.26,72500.0,4500.0,77000.0,77000.0,71900.0,43532.0
157,2020.10.23,77000.0,1700.0,75500.0,77000.0,74800.0,57393.0
158,2020.10.22,75300.0,100.0,75300.0,75500.0,74400.0,29711.0
159,2020.10.21,75400.0,500.0,74900.0,75400.0,74300.0,39912.0
160,2020.10.20,74900.0,700.0,73700.0,74900.0,73400.0,53898.0
161,2020.10.19,74200.0,1700.0,73300.0,74400.0,72800.0,75605.0
162,2020.10.16,72500.0,1000.0,71600.0,72500.0,71000.0,25285.0
163,2020.10.15,71500.0,2000.0,73100.0,73400.0,70700.0,29941.0
164,2020.10.14,73500.0,100.0,73300.0,74800.0,73100.0,57963.0
165,2020.10.13,73400.0,1000.0,72700.0,73500.0,72400.0,39676.0
166,2020.10.12,72400.0,1500.0,71900.0,72500.0,70800.0,39844.0
167,2020.10.08,70900.0,0.0,71000.0,71500.0,70500.0,49833.0
168,2020.10.07,70900.0,700.0,70900.0,71100.0,69500.0,25620.0
169,2020.10.06,70200.0,1300.0,71400.0,72400.0,70000.0,35188.0
170,2020.10.05,71500.0,200.0,73500.0,73500.0,71100.0,26397.0
171,2020.09.29,71300.0,1800.0,69500.0,71700.0,69500.0,33232.0
172,2020.09.28,69500.0,1600.0,68600.0,69900.0,68100.0,24435.0
173,2020.09.25,67900.0,2200.0,70700.0,71600.0,67800.0,49446.0
174,2020.09.24,70100.0,2800.0,71400.0,72500.0,69200.0,40978.0
175,2020.09.23,72900.0,500.0,72500.0,73800.0,70900.0,47808.0
176,2020.09.22,72400.0,1700.0,74000.0,74000.0,71200.0,45041.0
177,2020.09.21,74100.0,1800.0,77000.0,77000.0,73200.0,56407.0
178,2020.09.18,75900.0,1600.0,75400.0,76300.0,73500.0,60095.0
179,2020.09.17,74300.0,400.0,74900.0,76500.0,73200.0,57518.0
180,2020.09.16,74700.0,1100.0,74700.0,77500.0,73200.0,89208.0
181,2020.09.15,75800.0,200.0,77500.0,77500.0,74700.0,67219.0
182,2020.09.14,76000.0,3500.0,73300.0,78000.0,73300.0,147551.0
183,2020.09.11,72500.0,4400.0,70000.0,74500.0,69500.0,199477.0
184,2020.09.10,68100.0,1200.0,67500.0,68800.0,66600.0,62888.0
185,2020.09.09,66900.0,1100.0,64700.0,67800.0,64000.0,61254.0
186,2020.09.08,65800.0,3000.0,63300.0,66900.0,63100.0,54642.0
187,2020.09.07,62800.0,600.0,62700.0,63500.0,62300.0,27141.0
188,2020.09.04,63400.0,1800.0,64000.0,64100.0,62800.0,41502.0
189,2020.09.03,65200.0,0.0,67400.0,67400.0,64300.0,44044.0
190,2020.09.02,65200.0,300.0,64500.0,66000.0,64000.0,31069.0
191,2020.09.01,64900.0,400.0,65300.0,66000.0,63600.0,45049.0
192,2020.08.31,65300.0,3500.0,62900.0,67000.0,62900.0,132302.0
193,2020.08.28,61800.0,3500.0,60000.0,61900.0,59400.0,107300.0
194,2020.08.27,58300.0,600.0,58900.0,59000.0,57800.0,37998.0
195,2020.08.26,58900.0,1100.0,60300.0,60300.0,58700.0,32098.0
196,2020.08.25,60000.0,1200.0,58800.0,60100.0,58600.0,26631.0
197,2020.08.24,58800.0,500.0,57800.0,59200.0,57800.0,16800.0
198,2020.08.21,58300.0,400.0,57900.0,59200.0,57600.0,36133.0
199,2020.08.20,57900.0,3800.0,61200.0,61300.0,57900.0,75547.0
200,2020.08.19,61700.0,100.0,61600.0,62100.0,61100.0,33278.0
201,2020.08.18,61600.0,2400.0,64500.0,64500.0,61600.0,34827.0
202,2020.08.14,64000.0,300.0,65500.0,65500.0,63200.0,26412.0
203,2020.08.13,64300.0,1400.0,63800.0,65100.0,63300.0,60896.0
204,2020.08.12,62900.0,100.0,63500.0,64300.0,62100.0,66591.0
205,2020.08.11,62800.0,300.0,62500.0,63400.0,62100.0,37302.0
206,2020.08.10,62500.0,400.0,61600.0,63000.0,61100.0,42059.0
207,2020.08.07,62100.0,300.0,61700.0,62800.0,61500.0,29432.0
208,2020.08.06,61800.0,1000.0,60900.0,62500.0,60800.0,42631.0
209,2020.08.05,60800.0,200.0,60700.0,61600.0,60500.0,24827.0
210,2020.08.04,61000.0,900.0,60200.0,61500.0,60100.0,35298.0
211,2020.08.03,60100.0,500.0,60600.0,61000.0,60000.0,30392.0
212,2020.07.31,60600.0,200.0,60700.0,61300.0,60500.0,26263.0
213,2020.07.30,60800.0,0.0,60600.0,61700.0,60600.0,30679.0
214,2020.07.29,60800.0,800.0,61200.0,61300.0,60500.0,52835.0
215,2020.07.28,61600.0,600.0,62000.0,63100.0,61600.0,28530.0
216,2020.07.27,62200.0,300.0,62700.0,63000.0,61600.0,33459.0
217,2020.07.24,62500.0,100.0,62100.0,63100.0,61200.0,18792.0
218,2020.07.23,62400.0,900.0,63400.0,63400.0,62300.0,27726.0
219,2020.07.22,63300.0,1300.0,64400.0,64800.0,63000.0,43854.0
220,2020.07.21,64600.0,0.0,64300.0,65600.0,64300.0,24617.0
221,2020.07.20,64600.0,400.0,65000.0,65400.0,64000.0,11874.0
222,2020.07.17,65000.0,300.0,65500.0,65900.0,64000.0,17049.0
223,2020.07.16,64700.0,200.0,64200.0,65500.0,63900.0,18388.0
224,2020.07.15,64500.0,0.0,64900.0,65600.0,63600.0,33975.0
225,2020.07.14,64500.0,1400.0,62700.0,64500.0,62200.0,18302.0
226,2020.07.13,63100.0,1400.0,62400.0,63100.0,61600.0,16684.0
227,2020.07.10,61700.0,1100.0,62800.0,63000.0,61400.0,34923.0
228,2020.07.09,62800.0,900.0,64100.0,64100.0,62100.0,29572.0
229,2020.07.08,63700.0,500.0,64200.0,64400.0,63200.0,22130.0
230,2020.07.07,64200.0,500.0,64800.0,65200.0,63700.0,27315.0
231,2020.07.06,64700.0,100.0,65800.0,65800.0,63900.0,27574.0
232,2020.07.03,64600.0,100.0,64500.0,65100.0,64300.0,19164.0
233,2020.07.02,64500.0,100.0,64400.0,65600.0,64400.0,12745.0
234,2020.07.01,64400.0,400.0,64200.0,65500.0,63800.0,17717.0
235,2020.06.30,64000.0,200.0,64000.0,65200.0,63900.0,15005.0
236,2020.06.29,63800.0,1600.0,64000.0,64800.0,62800.0,27476.0
237,2020.06.26,65400.0,900.0,64700.0,66700.0,63600.0,22685.0
238,2020.06.25,64500.0,2400.0,66500.0,66500.0,64500.0,22180.0
239,2020.06.24,66900.0,900.0,65700.0,67000.0,65300.0,19400.0
240,2020.06.23,66000.0,100.0,66500.0,66900.0,64500.0,16005.0
241,2020.06.22,66100.0,2300.0,67300.0,67600.0,66100.0,20712.0
242,2020.06.19,68400.0,600.0,68600.0,68800.0,67100.0,16691.0
243,2020.06.18,67800.0,1600.0,68200.0,68600.0,67500.0,29768.0
244,2020.06.17,69400.0,1600.0,71000.0,71100.0,68500.0,18868.0
245,2020.06.16,71000.0,4500.0,67100.0,71000.0,66800.0,32520.0
246,2020.06.15,66500.0,5100.0,70400.0,70700.0,66500.0,41583.0
247,2020.06.12,71600.0,0.0,70800.0,71600.0,68400.0,42541.0
248,2020.06.11,71600.0,400.0,71100.0,72000.0,69500.0,42653.0
249,2020.06.10,72000.0,400.0,73500.0,73800.0,72000.0,20773.0
250,2020.06.09,72400.0,600.0,72600.0,73300.0,71500.0,38785.0
251,2020.06.08,71800.0,200.0,72600.0,74000.0,71000.0,28135.0
252,2020.06.05,72000.0,600.0,72700.0,72700.0,70200.0,40326.0
253,2020.06.04,72600.0,3200.0,69400.0,74200.0,69400.0,77666.0
254,2020.06.03,69400.0,1000.0,68400.0,69900.0,68400.0,44213.0
255,2020.06.02,68400.0,1000.0,66600.0,68800.0,66400.0,40434.0
256,2020.06.01,67400.0,400.0,66200.0,67600.0,66000.0,31569.0
257,2020.05.29,67000.0,300.0,67100.0,67500.0,66300.0,34589.0
258,2020.05.28,67300.0,600.0,67700.0,68700.0,66200.0,35025.0
259,2020.05.27,67900.0,100.0,68800.0,68900.0,67500.0,28993.0
260,2020.05.26,68000.0,900.0,66900.0,68400.0,66900.0,23758.0
261,2020.05.25,67100.0,200.0,68200.0,68200.0,66800.0,17013.0
262,2020.05.22,67300.0,1600.0,69500.0,69500.0,66800.0,30791.0
263,2020.05.21,68900.0,100.0,68600.0,69400.0,68500.0,25161.0
264,2020.05.20,69000.0,600.0,68800.0,69200.0,68300.0,29297.0
265,2020.05.19,68400.0,1900.0,67000.0,68500.0,67000.0,31437.0
266,2020.05.18,66500.0,800.0,65700.0,66600.0,65000.0,18378.0
267,2020.05.15,65700.0,400.0,67500.0,67500.0,65000.0,24421.0
268,2020.05.14,65300.0,1400.0,66500.0,66500.0,64600.0,30970.0
269,2020.05.13,66700.0,200.0,66100.0,66700.0,64800.0,20271.0
270,2020.05.12,66900.0,2900.0,69600.0,69600.0,66000.0,47408.0
271,2020.05.11,69800.0,900.0,70500.0,71000.0,69600.0,28869.0
272,2020.05.08,70700.0,100.0,70800.0,71100.0,70300.0,24045.0
273,2020.05.07,70800.0,200.0,71000.0,71100.0,69800.0,31375.0
274,2020.05.06,71000.0,1400.0,71900.0,71900.0,70000.0,26987.0
275,2020.05.04,69600.0,2400.0,71000.0,71600.0,69600.0,32660.0
276,2020.04.29,72000.0,700.0,72700.0,72900.0,70500.0,31181.0
277,2020.04.28,71300.0,3200.0,68500.0,71300.0,68400.0,41857.0
278,2020.04.27,68100.0,1600.0,66600.0,69200.0,66000.0,29672.0
279,2020.04.24,66500.0,1400.0,67200.0,67900.0,66200.0,17946.0
280,2020.04.23,67900.0,1000.0,66700.0,67900.0,66000.0,24784.0
281,2020.04.22,66900.0,400.0,67200.0,67200.0,65100.0,27059.0
282,2020.04.21,67300.0,900.0,67100.0,68000.0,64500.0,60910.0
283,2020.04.20,66400.0,2500.0,64000.0,68500.0,62800.0,53997.0
284,2020.04.17,63900.0,3200.0,60900.0,64500.0,60800.0,55790.0
285,2020.04.16,60700.0,500.0,60000.0,60700.0,59500.0,38022.0
286,2020.04.14,61200.0,500.0,60800.0,61700.0,59600.0,25185.0
287,2020.04.13,60700.0,1200.0,62400.0,63000.0,60700.0,36257.0
288,2020.04.10,61900.0,1500.0,60200.0,62000.0,59800.0,44415.0
289,2020.04.09,60400.0,300.0,61500.0,61500.0,59800.0,35250.0
290,2020.04.08,60100.0,700.0,60200.0,61400.0,59700.0,49826.0
291,2020.04.07,60800.0,300.0,61200.0,61900.0,59600.0,47160.0
292,2020.04.06,60500.0,2400.0,58900.0,60800.0,58200.0,27346.0
293,2020.04.03,58100.0,300.0,58200.0,59300.0,56900.0,25625.0
294,2020.04.02,58400.0,1000.0,57100.0,59000.0,55600.0,31902.0
295,2020.04.01,57400.0,300.0,57200.0,59300.0,56000.0,37351.0
296,2020.03.31,57700.0,100.0,57900.0,60900.0,56400.0,40604.0
297,2020.03.30,57800.0,100.0,56900.0,58500.0,55100.0,30195.0
298,2020.03.27,57700.0,3800.0,55100.0,58000.0,55100.0,83033.0
299,2020.03.26,53900.0,2200.0,51800.0,56000.0,50900.0,65681.0
300,2020.03.25,51700.0,3600.0,49300.0,51700.0,48450.0,68011.0
301,2020.03.24,48100.0,3050.0,46500.0,48200.0,45900.0,67713.0
302,2020.03.23,45050.0,3450.0,44250.0,46450.0,43200.0,75562.0
303,2020.03.20,48500.0,3250.0,46150.0,48500.0,42300.0,131666.0
304,2020.03.19,45250.0,15150.0,60000.0,61500.0,44050.0,83697.0
305,2020.03.18,60400.0,6500.0,65600.0,66800.0,60400.0,37583.0
306,2020.03.17,66900.0,500.0,63400.0,67000.0,63300.0,30704.0
307,2020.03.16,67400.0,900.0,66500.0,67900.0,64000.0,35757.0
308,2020.03.13,68300.0,1800.0,60500.0,68300.0,59100.0,54280.0
309,2020.03.12,66500.0,4900.0,71600.0,71600.0,65400.0,45667.0
310,2020.03.11,71400.0,600.0,71500.0,72500.0,69200.0,23409.0
311,2020.03.10,72000.0,1700.0,73800.0,74500.0,71600.0,28247.0
312,2020.03.09,73700.0,900.0,73400.0,73700.0,71400.0,37532.0
313,2020.03.06,74600.0,1000.0,74900.0,75700.0,73500.0,31603.0
314,2020.03.05,75600.0,1400.0,74000.0,76200.0,73800.0,43504.0
315,2020.03.04,74200.0,100.0,74100.0,74800.0,73500.0,33736.0
316,2020.03.03,74100.0,100.0,74000.0,74900.0,73500.0,33912.0
317,2020.03.02,74000.0,200.0,75600.0,75600.0,72600.0,33015.0
318,2020.02.28,74200.0,1300.0,75500.0,75800.0,73500.0,44192.0
319,2020.02.27,75500.0,100.0,75000.0,77200.0,74600.0,34036.0
320,2020.02.26,75600.0,800.0,74700.0,75900.0,74000.0,41540.0
321,2020.02.25,74800.0,100.0,75100.0,76100.0,73500.0,41483.0
322,2020.02.24,74700.0,2200.0,77200.0,77400.0,74200.0,31338.0
323,2020.02.21,76900.0,2600.0,78600.0,79400.0,76900.0,25477.0
324,2020.02.20,79500.0,1500.0,80600.0,81900.0,78500.0,28716.0
325,2020.02.19,81000.0,300.0,81400.0,82000.0,80500.0,37266.0
326,2020.02.18,80700.0,300.0,80400.0,82000.0,80400.0,27447.0
327,2020.02.17,81000.0,300.0,81100.0,81700.0,80600.0,18569.0
328,2020.02.14,81300.0,0.0,80600.0,82100.0,80500.0,33554.0
329,2020.02.13,81300.0,100.0,81200.0,82400.0,80400.0,34067.0
330,2020.02.12,81400.0,300.0,81500.0,82000.0,80600.0,29674.0
331,2020.02.11,81700.0,4500.0,79300.0,82600.0,78800.0,99481.0
332,2020.02.10,77200.0,100.0,76400.0,77400.0,76000.0,15372.0
333,2020.02.07,77100.0,300.0,76800.0,77900.0,76400.0,18319.0
334,2020.02.06,76800.0,1000.0,76500.0,77500.0,76300.0,38280.0
335,2020.02.05,75800.0,1200.0,74600.0,76100.0,74200.0,28566.0
336,2020.02.04,74600.0,800.0,75600.0,75700.0,74300.0,32439.0
337,2020.02.03,75400.0,300.0,76900.0,78700.0,75100.0,102249.0
338,2020.01.31,75100.0,200.0,75000.0,76200.0,74700.0,16499.0
339,2020.01.30,75300.0,600.0,75800.0,77000.0,74800.0,21328.0
340,2020.01.29,75900.0,200.0,75500.0,76400.0,74700.0,20664.0
341,2020.01.28,75700.0,600.0,76300.0,77500.0,75000.0,59414.0
342,2020.01.23,76300.0,700.0,76800.0,76800.0,76000.0,16488.0
343,2020.01.22,77000.0,600.0,77100.0,77100.0,76400.0,16012.0
344,2020.01.21,76400.0,100.0,76100.0,77100.0,76100.0,11991.0
345,2020.01.20,76300.0,400.0,76800.0,77300.0,76200.0,13034.0
346,2020.01.17,76700.0,200.0,76700.0,77200.0,76600.0,17423.0
347,2020.01.16,76900.0,500.0,77100.0,77400.0,76700.0,16896.0
348,2020.01.15,77400.0,200.0,76900.0,78100.0,76900.0,21303.0
349,2020.01.14,77200.0,100.0,77100.0,77600.0,76900.0,18476.0
350,2020.01.13,77100.0,200.0,76700.0,77900.0,76700.0,21295.0
351,2020.01.10,77300.0,300.0,76800.0,77900.0,76500.0,24442.0
352,2020.01.09,77600.0,900.0,76900.0,77700.0,76400.0,47528.0
353,2020.01.08,76700.0,2400.0,78200.0,78300.0,75800.0,36935.0
354,2020.01.07,79100.0,800.0,79200.0,79400.0,77700.0,21897.0
355,2020.01.06,78300.0,2300.0,79500.0,80600.0,77600.0,31981.0
356,2020.01.03,80600.0,800.0,80200.0,80800.0,79600.0,21575.0
357,2020.01.02,79800.0,700.0,80600.0,80900.0,79400.0,19211.0
358,2019.12.30,80500.0,300.0,80200.0,80500.0,79700.0,12480.0
359,2019.12.27,80200.0,800.0,79900.0,80400.0,79300.0,17746.0
360,2019.12.26,81000.0,0.0,81100.0,81100.0,80200.0,16090.0
361,2019.12.24,81000.0,0.0,80700.0,81400.0,80600.0,20884.0
362,2019.12.23,81000.0,300.0,81200.0,81200.0,80200.0,18974.0
