,날짜,종가,전일비,시가,고가,저가,거래량
142,2020.11.13,3525.0,75.0,3600.0,3730.0,3490.0,4919997.0
143,2020.11.12,3600.0,10.0,3615.0,3645.0,3525.0,3989654.0
144,2020.11.11,3610.0,140.0,3475.0,3650.0,3380.0,7035574.0
145,2020.11.10,3470.0,180.0,3315.0,3490.0,3265.0,7730072.0
146,2020.11.09,3290.0,160.0,3170.0,3300.0,3145.0,5387105.0
147,2020.11.06,3130.0,30.0,3100.0,3195.0,3085.0,2429872.0
148,2020.11.05,3100.0,25.0,3080.0,3125.0,3070.0,1287872.0
149,2020.11.04,3075.0,45.0,3150.0,3150.0,3040.0,2055988.0
150,2020.11.03,3120.0,70.0,3070.0,3130.0,3060.0,1910399.0
151,2020.11.02,3050.0,50.0,3005.0,3060.0,3000.0,1137905.0
152,2020.10.30,3000.0,10.0,2990.0,3065.0,2970.0,2148322.0
153,2020.10.29,2990.0,80.0,3005.0,3020.0,2965.0,1767915.0
154,2020.10.28,3070.0,50.0,3020.0,3075.0,2990.0,1767696.0
155,2020.10.27,3020.0,90.0,3060.0,3065.0,3005.0,2356161.0
156,2020.10.26,3110.0,80.0,3205.0,3220.0,3080.0,3350728.0
157,2020.10.23,3190.0,165.0,3045.0,3195.0,3010.0,5085754.0
158,2020.10.22,3025.0,15.0,3040.0,3045.0,2990.0,1206169.0
159,2020.10.21,3040.0,40.0,2990.0,3045.0,2960.0,2077270.0
160,2020.10.20,3000.0,15.0,3010.0,3045.0,2965.0,3064952.0
161,2020.10.19,2985.0,85.0,2925.0,3000.0,2915.0,2799013.0
162,2020.10.16,2900.0,20.0,2900.0,2925.0,2875.0,1152777.0
163,2020.10.15,2880.0,25.0,2895.0,2900.0,2860.0,1226141.0
164,2020.10.14,2905.0,15.0,2920.0,2925.0,2890.0,845273.0
165,2020.10.13,2920.0,0.0,2920.0,2925.0,2890.0,873583.0
166,2020.10.12,2920.0,0.0,2945.0,2945.0,2890.0,1007758.0
167,2020.10.08,2920.0,20.0,2935.0,2970.0,2915.0,1759767.0
168,2020.10.07,2900.0,60.0,2835.0,2910.0,2810.0,1833089.0
169,2020.10.06,2840.0,35.0,2810.0,2860.0,2810.0,1430424.0
170,2020.10.05,2805.0,20.0,2785.0,2835.0,2775.0,1145798.0
171,2020.09.29,2785.0,30.0,2785.0,2805.0,2765.0,1438401.0
172,2020.09.28,2755.0,45.0,2745.0,2780.0,2730.0,830063.0
173,2020.09.25,2710.0,10.0,2705.0,2745.0,2700.0,1087082.0
174,2020.09.24,2700.0,105.0,2755.0,2775.0,2685.0,2456087.0
175,2020.09.23,2805.0,45.0,2875.0,2875.0,2800.0,1729836.0
176,2020.09.22,2850.0,35.0,2870.0,2890.0,2835.0,1722958.0
177,2020.09.21,2885.0,40.0,2925.0,2940.0,2880.0,1695673.0
178,2020.09.18,2925.0,10.0,2900.0,2935.0,2900.0,1406002.0
179,2020.09.17,2915.0,45.0,2965.0,2970.0,2905.0,1932798.0
180,2020.09.16,2960.0,15.0,2975.0,2995.0,2945.0,1580186.0
181,2020.09.15,2975.0,45.0,3030.0,3030.0,2950.0,2592907.0
182,2020.09.14,3020.0,115.0,2910.0,3040.0,2910.0,4062302.0
183,2020.09.11,2905.0,40.0,2855.0,2920.0,2840.0,3165189.0
184,2020.09.10,2865.0,50.0,2945.0,2945.0,2855.0,4045820.0
185,2020.09.09,2915.0,45.0,2935.0,2950.0,2915.0,2527235.0
186,2020.09.08,2960.0,45.0,3020.0,3030.0,2950.0,3419169.0
187,2020.09.07,3005.0,25.0,2985.0,3055.0,2965.0,3674986.0
188,2020.09.04,2980.0,25.0,2935.0,3000.0,2935.0,2106958.0
189,2020.09.03,3005.0,5.0,3015.0,3040.0,2990.0,2312898.0
190,2020.09.02,3000.0,15.0,3025.0,3050.0,2980.0,2333647.0
191,2020.09.01,3015.0,70.0,2970.0,3035.0,2965.0,3037231.0
192,2020.08.31,2945.0,135.0,3100.0,3135.0,2945.0,20806884.0
193,2020.08.28,3080.0,60.0,3040.0,3100.0,3020.0,2681825.0
194,2020.08.27,3020.0,110.0,3125.0,3130.0,3010.0,4342416.0
195,2020.08.26,3130.0,80.0,3215.0,3220.0,3120.0,3703580.0
196,2020.08.25,3210.0,5.0,3220.0,3235.0,3205.0,1828063.0
197,2020.08.24,3205.0,30.0,3240.0,3260.0,3160.0,1162710.0
198,2020.08.21,3235.0,35.0,3240.0,3270.0,3205.0,755780.0
199,2020.08.20,3200.0,170.0,3355.0,3370.0,3190.0,2141779.0
200,2020.08.19,3370.0,0.0,3370.0,3470.0,3365.0,1226352.0
201,2020.08.18,3370.0,155.0,3525.0,3530.0,3370.0,1720632.0
202,2020.08.14,3525.0,15.0,3495.0,3535.0,3460.0,1768712.0
203,2020.08.13,3510.0,105.0,3625.0,3625.0,3480.0,4142554.0
204,2020.08.12,3615.0,15.0,3605.0,3625.0,3530.0,1388502.0
205,2020.08.11,3600.0,75.0,3555.0,3635.0,3540.0,2459853.0
206,2020.08.10,3525.0,15.0,3510.0,3570.0,3480.0,1403010.0
207,2020.08.07,3510.0,80.0,3590.0,3605.0,3485.0,1838015.0
208,2020.08.06,3590.0,20.0,3580.0,3635.0,3555.0,1509617.0
209,2020.08.05,3570.0,85.0,3775.0,3775.0,3555.0,2596542.0
210,2020.08.04,3655.0,175.0,3510.0,3780.0,3510.0,4655043.0
211,2020.08.03,3480.0,10.0,3505.0,3525.0,3470.0,1198832.0
212,2020.07.31,3490.0,55.0,3540.0,3595.0,3480.0,2200962.0
213,2020.07.30,3545.0,100.0,3605.0,3670.0,3540.0,1835649.0
214,2020.07.29,3645.0,110.0,3760.0,3770.0,3620.0,2768899.0
215,2020.07.28,3755.0,250.0,3520.0,3850.0,3470.0,5826855.0
216,2020.07.27,3505.0,55.0,3435.0,3645.0,3425.0,2828962.0
217,2020.07.24,3450.0,40.0,3455.0,3515.0,3420.0,1467172.0
218,2020.07.23,3490.0,40.0,3530.0,3535.0,3455.0,979608.0
219,2020.07.22,3530.0,40.0,3580.0,3655.0,3530.0,1537003.0
220,2020.07.21,3570.0,75.0,3655.0,3655.0,3565.0,1309154.0
221,2020.07.20,3645.0,30.0,3615.0,3660.0,3540.0,813233.0
222,2020.07.17,3615.0,50.0,3665.0,3705.0,3595.0,645957.0
223,2020.07.16,3665.0,65.0,3600.0,3665.0,3580.0,968388.0
224,2020.07.15,3600.0,115.0,3550.0,3620.0,3520.0,1580272.0
225,2020.07.14,3485.0,30.0,3490.0,3500.0,3425.0,705750.0
226,2020.07.13,3515.0,105.0,3410.0,3515.0,3395.0,839914.0
227,2020.07.10,3410.0,80.0,3490.0,3510.0,3385.0,824557.0
228,2020.07.09,3490.0,50.0,3545.0,3550.0,3485.0,748032.0
229,2020.07.08,3540.0,35.0,3505.0,3545.0,3495.0,602982.0
230,2020.07.07,3505.0,20.0,3580.0,3580.0,3490.0,800460.0
231,2020.07.06,3525.0,25.0,3570.0,3570.0,3465.0,656397.0
232,2020.07.03,3500.0,35.0,3500.0,3510.0,3450.0,922311.0
233,2020.07.02,3465.0,5.0,3470.0,3535.0,3450.0,781550.0
234,2020.07.01,3470.0,40.0,3435.0,3550.0,3435.0,884446.0
235,2020.06.30,3430.0,115.0,3335.0,3490.0,3335.0,1195411.0
236,2020.06.29,3315.0,55.0,3330.0,3370.0,3260.0,1176225.0
237,2020.06.26,3370.0,70.0,3455.0,3465.0,3360.0,1427725.0
238,2020.06.25,3440.0,140.0,3515.0,3545.0,3440.0,1392701.0
239,2020.06.24,3580.0,95.0,3530.0,3625.0,3500.0,1264986.0
240,2020.06.23,3485.0,60.0,3565.0,3630.0,3480.0,1028770.0
241,2020.06.22,3545.0,70.0,3555.0,3620.0,3545.0,767676.0
242,2020.06.19,3615.0,50.0,3600.0,3645.0,3545.0,934469.0
243,2020.06.18,3565.0,60.0,3580.0,3630.0,3565.0,709658.0
244,2020.06.17,3625.0,55.0,3610.0,3670.0,3565.0,896650.0
245,2020.06.16,3680.0,200.0,3545.0,3685.0,3540.0,1116764.0
246,2020.06.15,3480.0,210.0,3620.0,3675.0,3480.0,1414033.0
247,2020.06.12,3690.0,135.0,3680.0,3700.0,3625.0,1383511.0
248,2020.06.11,3825.0,100.0,3925.0,3935.0,3780.0,1636318.0
249,2020.06.10,3925.0,35.0,3985.0,4030.0,3860.0,1594725.0
250,2020.06.09,3960.0,70.0,4085.0,4120.0,3920.0,1586838.0
251,2020.06.08,4030.0,70.0,4165.0,4165.0,4015.0,1033550.0
252,2020.06.05,4100.0,170.0,3935.0,4110.0,3930.0,1715900.0
253,2020.06.04,3930.0,55.0,4100.0,4100.0,3910.0,1819393.0
254,2020.06.03,3985.0,110.0,3945.0,4045.0,3905.0,2756495.0
255,2020.06.02,3875.0,25.0,3795.0,3895.0,3795.0,1316550.0
256,2020.06.01,3850.0,20.0,3730.0,3850.0,3660.0,1981805.0
257,2020.05.29,3830.0,175.0,3645.0,3830.0,3585.0,2547093.0
258,2020.05.28,3655.0,80.0,3760.0,3765.0,3600.0,1865133.0
259,2020.05.27,3735.0,130.0,3600.0,3750.0,3600.0,2185258.0
260,2020.05.26,3605.0,110.0,3500.0,3665.0,3485.0,2597968.0
261,2020.05.25,3495.0,10.0,3500.0,3520.0,3440.0,557723.0
262,2020.05.22,3485.0,70.0,3555.0,3555.0,3465.0,882053.0
263,2020.05.21,3555.0,5.0,3570.0,3575.0,3525.0,827325.0
264,2020.05.20,3560.0,45.0,3515.0,3560.0,3485.0,1035544.0
265,2020.05.19,3515.0,45.0,3500.0,3560.0,3500.0,1444379.0
266,2020.05.18,3470.0,10.0,3540.0,3540.0,3430.0,923887.0
267,2020.05.15,3480.0,35.0,3535.0,3550.0,3455.0,1455128.0
268,2020.05.14,3445.0,0.0,3465.0,3605.0,3425.0,2190873.0
269,2020.05.13,3445.0,30.0,3365.0,3445.0,3350.0,1167323.0
270,2020.05.12,3415.0,120.0,3500.0,3525.0,3395.0,1538885.0
271,2020.05.11,3535.0,35.0,3570.0,3575.0,3520.0,1059635.0
272,2020.05.08,3570.0,0.0,3595.0,3625.0,3560.0,1128597.0
273,2020.05.07,3570.0,20.0,3555.0,3590.0,3545.0,847123.0
274,2020.05.06,3550.0,60.0,3525.0,3605.0,3490.0,1319005.0
275,2020.05.04,3490.0,70.0,3490.0,3575.0,3435.0,1654357.0
276,2020.04.29,3560.0,95.0,3500.0,3640.0,3495.0,2270387.0
277,2020.04.28,3465.0,25.0,3500.0,3550.0,3390.0,1411539.0
278,2020.04.27,3440.0,140.0,3320.0,3440.0,3320.0,911273.0
279,2020.04.24,3300.0,120.0,3400.0,3415.0,3270.0,1439344.0
280,2020.04.23,3420.0,25.0,3455.0,3460.0,3385.0,1306602.0
281,2020.04.22,3445.0,135.0,3240.0,3445.0,3170.0,2014014.0
282,2020.04.21,3310.0,50.0,3350.0,3405.0,3205.0,2034927.0
283,2020.04.20,3360.0,5.0,3345.0,3460.0,3305.0,2115545.0
284,2020.04.17,3355.0,60.0,3330.0,3470.0,3330.0,1658460.0
285,2020.04.16,3295.0,20.0,3270.0,3330.0,3195.0,1957133.0
286,2020.04.14,3315.0,160.0,3195.0,3365.0,3170.0,2427988.0
287,2020.04.13,3155.0,10.0,3165.0,3250.0,3140.0,1448055.0
288,2020.04.10,3145.0,5.0,3160.0,3210.0,3110.0,1823254.0
289,2020.04.09,3150.0,35.0,3180.0,3195.0,3125.0,1150786.0
290,2020.04.08,3115.0,95.0,3015.0,3220.0,3000.0,1989885.0
291,2020.04.07,3020.0,40.0,3050.0,3075.0,2965.0,1691012.0
292,2020.04.06,2980.0,95.0,2920.0,3005.0,2890.0,1739338.0
293,2020.04.03,2885.0,20.0,2920.0,2935.0,2805.0,1669488.0
294,2020.04.02,2905.0,145.0,2760.0,2930.0,2705.0,1379518.0
295,2020.04.01,2760.0,180.0,2915.0,2955.0,2760.0,1814015.0
296,2020.03.31,2940.0,135.0,2840.0,3040.0,2830.0,2285175.0
297,2020.03.30,2805.0,20.0,2685.0,2815.0,2645.0,1529781.0
298,2020.03.27,2785.0,5.0,2910.0,2955.0,2725.0,1955023.0
299,2020.03.26,2790.0,20.0,2815.0,2870.0,2730.0,2164969.0
300,2020.03.25,2810.0,325.0,2580.0,2835.0,2545.0,3340166.0
301,2020.03.24,2485.0,210.0,2330.0,2490.0,2310.0,2317386.0
302,2020.03.23,2275.0,255.0,2290.0,2375.0,2250.0,2216825.0
303,2020.03.20,2530.0,160.0,2380.0,2530.0,2300.0,3331959.0
304,2020.03.19,2370.0,425.0,2850.0,2900.0,2350.0,4389516.0
305,2020.03.18,2795.0,290.0,3100.0,3145.0,2780.0,2749166.0
306,2020.03.17,3085.0,185.0,2990.0,3225.0,2990.0,2440175.0
307,2020.03.16,3270.0,10.0,3295.0,3440.0,3240.0,1732496.0
308,2020.03.13,3280.0,240.0,3140.0,3330.0,3010.0,3513467.0
309,2020.03.12,3520.0,270.0,3700.0,3760.0,3455.0,2831225.0
310,2020.03.11,3790.0,70.0,3890.0,3920.0,3765.0,1628509.0
311,2020.03.10,3860.0,5.0,3775.0,3915.0,3775.0,1502898.0
312,2020.03.09,3855.0,265.0,4040.0,4040.0,3840.0,2693924.0
313,2020.03.06,4120.0,175.0,4210.0,4235.0,4070.0,1284056.0
314,2020.03.05,4295.0,260.0,4065.0,4300.0,4050.0,2277299.0
315,2020.03.04,4035.0,30.0,4005.0,4070.0,4005.0,1033904.0
316,2020.03.03,4005.0,20.0,4130.0,4145.0,3995.0,1588427.0
317,2020.03.02,4025.0,25.0,4065.0,4145.0,3965.0,2028459.0
318,2020.02.28,4050.0,105.0,4050.0,4110.0,3995.0,2216897.0
319,2020.02.27,4155.0,40.0,4180.0,4220.0,4130.0,878681.0
320,2020.02.26,4195.0,45.0,4130.0,4245.0,4065.0,1286106.0
321,2020.02.25,4150.0,40.0,4070.0,4210.0,4070.0,1046129.0
322,2020.02.24,4110.0,195.0,4205.0,4285.0,4105.0,2081759.0
323,2020.02.21,4305.0,25.0,4300.0,4330.0,4270.0,1018582.0
324,2020.02.20,4330.0,80.0,4415.0,4440.0,4310.0,1108076.0
325,2020.02.19,4410.0,40.0,4525.0,4525.0,4395.0,685734.0
326,2020.02.18,4450.0,25.0,4415.0,4465.0,4410.0,560234.0
327,2020.02.17,4475.0,0.0,4475.0,4495.0,4390.0,928966.0
328,2020.02.14,4475.0,110.0,4535.0,4575.0,4475.0,945040.0
329,2020.02.13,4585.0,105.0,4675.0,4675.0,4540.0,1570051.0
330,2020.02.12,4690.0,35.0,4680.0,4720.0,4615.0,975726.0
331,2020.02.11,4725.0,35.0,4660.0,4740.0,4660.0,508715.0
332,2020.02.10,4690.0,30.0,4665.0,4735.0,4645.0,782537.0
333,2020.02.07,4720.0,90.0,4770.0,4785.0,4685.0,1138686.0
334,2020.02.06,4810.0,385.0,4465.0,4820.0,4430.0,2744930.0
335,2020.02.05,4425.0,5.0,4420.0,4470.0,4380.0,759859.0
336,2020.02.04,4420.0,80.0,4310.0,4470.0,4310.0,953729.0
337,2020.02.03,4340.0,10.0,4295.0,4415.0,4225.0,1194075.0
338,2020.01.31,4350.0,25.0,4375.0,4545.0,4310.0,1644067.0
339,2020.01.30,4375.0,95.0,4465.0,4535.0,4375.0,811704.0
340,2020.01.29,4470.0,25.0,4485.0,4515.0,4450.0,778825.0
341,2020.01.28,4495.0,175.0,4510.0,4580.0,4445.0,1470319.0
342,2020.01.23,4670.0,105.0,4750.0,4760.0,4635.0,673837.0
343,2020.01.22,4775.0,25.0,4810.0,4830.0,4750.0,730399.0
344,2020.01.21,4800.0,150.0,4665.0,4830.0,4645.0,1975135.0
345,2020.01.20,4650.0,5.0,4630.0,4690.0,4560.0,853108.0
346,2020.01.17,4655.0,35.0,4660.0,4750.0,4655.0,704823.0
347,2020.01.16,4690.0,15.0,4695.0,4730.0,4635.0,1177374.0
348,2020.01.15,4675.0,150.0,4505.0,4690.0,4505.0,1243935.0
349,2020.01.14,4525.0,10.0,4515.0,4545.0,4490.0,764456.0
350,2020.01.13,4515.0,130.0,4385.0,4545.0,4355.0,903816.0
351,2020.01.10,4385.0,5.0,4330.0,4410.0,4310.0,1054291.0
352,2020.01.09,4380.0,175.0,4240.0,4380.0,4240.0,1805007.0
353,2020.01.08,4205.0,220.0,4410.0,4410.0,4165.0,2788299.0
354,2020.01.07,4425.0,75.0,4500.0,4525.0,4420.0,1542630.0
355,2020.01.06,4500.0,195.0,4625.0,4665.0,4485.0,1287069.0
356,2020.01.03,4695.0,35.0,4680.0,4705.0,4610.0,752578.0
357,2020.01.02,4660.0,80.0,4730.0,4745.0,4660.0,998508.0
