,날짜,종가,전일비,시가,고가,저가,거래량
89,2021.02.01,24650.0,250.0,24100.0,24750.0,24000.0,152485.0
90,2021.01.29,24400.0,1350.0,25800.0,25900.0,24000.0,338593.0
91,2021.01.28,25750.0,300.0,25500.0,25950.0,25200.0,179827.0
92,2021.01.27,26050.0,350.0,26750.0,27100.0,26050.0,199370.0
93,2021.01.26,26400.0,600.0,27200.0,27550.0,26150.0,394598.0
94,2021.01.25,27000.0,1250.0,25850.0,27250.0,25850.0,618895.0
95,2021.01.22,25750.0,1050.0,24800.0,25950.0,24600.0,464349.0
96,2021.01.21,24700.0,150.0,24650.0,24800.0,24450.0,111713.0
97,2021.01.20,24550.0,200.0,24650.0,24650.0,24150.0,103554.0
98,2021.01.19,24350.0,350.0,24150.0,24450.0,23900.0,90203.0
99,2021.01.18,24000.0,1050.0,24850.0,24950.0,24000.0,177509.0
100,2021.01.15,25050.0,100.0,25200.0,26100.0,25050.0,423644.0
101,2021.01.14,25150.0,300.0,25050.0,25150.0,24800.0,152048.0
102,2021.01.13,24850.0,450.0,24850.0,25250.0,24600.0,236745.0
103,2021.01.12,24400.0,200.0,24000.0,24400.0,23800.0,146769.0
104,2021.01.11,24200.0,750.0,25100.0,25100.0,24050.0,222810.0
105,2021.01.08,24950.0,0.0,25000.0,25050.0,24700.0,123521.0
106,2021.01.07,24950.0,100.0,24850.0,25300.0,24850.0,121995.0
107,2021.01.06,24850.0,450.0,25450.0,25500.0,24700.0,183770.0
108,2021.01.05,25300.0,700.0,24500.0,25350.0,24200.0,243574.0
109,2021.01.04,24600.0,100.0,24500.0,24600.0,24100.0,107606.0
110,2020.12.30,24500.0,450.0,24000.0,24700.0,23850.0,103015.0
111,2020.12.29,24050.0,0.0,23950.0,24150.0,23650.0,48439.0
112,2020.12.28,24050.0,150.0,24200.0,24400.0,23900.0,62369.0
113,2020.12.24,24200.0,250.0,24000.0,24350.0,23750.0,52363.0
114,2020.12.23,23950.0,50.0,23800.0,24000.0,23500.0,57923.0
115,2020.12.22,24000.0,300.0,24300.0,24500.0,24000.0,79630.0
116,2020.12.21,24300.0,500.0,24550.0,24650.0,24300.0,88386.0
117,2020.12.18,24800.0,400.0,24650.0,25150.0,24100.0,160707.0
118,2020.12.17,24400.0,50.0,24800.0,24800.0,24300.0,49904.0
119,2020.12.16,24450.0,200.0,24650.0,24850.0,24450.0,61425.0
120,2020.12.15,24650.0,150.0,24800.0,24800.0,24550.0,58588.0
121,2020.12.14,24800.0,250.0,25050.0,25050.0,24650.0,53997.0
122,2020.12.11,25050.0,200.0,24800.0,25200.0,24700.0,93143.0
123,2020.12.10,24850.0,150.0,24850.0,25050.0,24500.0,81985.0
124,2020.12.09,24700.0,450.0,24250.0,25000.0,24200.0,103511.0
125,2020.12.08,24250.0,350.0,24800.0,24800.0,24150.0,75869.0
126,2020.12.07,24600.0,600.0,25050.0,25050.0,24400.0,127331.0
127,2020.12.04,25200.0,150.0,25450.0,25500.0,25000.0,88490.0
128,2020.12.03,25350.0,250.0,25650.0,25700.0,25250.0,124759.0
129,2020.12.02,25600.0,500.0,25300.0,25750.0,25000.0,172096.0
130,2020.12.01,25100.0,300.0,24900.0,25200.0,24800.0,64141.0
131,2020.11.30,24800.0,350.0,25300.0,25400.0,24800.0,192911.0
132,2020.11.27,25150.0,50.0,25100.0,25350.0,24800.0,72989.0
133,2020.11.26,25200.0,50.0,25150.0,25350.0,24750.0,110448.0
134,2020.11.25,25150.0,550.0,26000.0,26000.0,24800.0,171378.0
135,2020.11.24,25700.0,500.0,25600.0,25800.0,25400.0,161644.0
136,2020.11.23,25200.0,150.0,25350.0,25350.0,24850.0,102782.0
137,2020.11.20,25050.0,250.0,24800.0,25150.0,24650.0,103911.0
138,2020.11.19,24800.0,450.0,25100.0,25200.0,24450.0,141766.0
139,2020.11.18,25250.0,50.0,25250.0,25800.0,25100.0,132254.0
140,2020.11.17,25300.0,500.0,25100.0,25850.0,24800.0,304663.0
141,2020.11.16,24800.0,200.0,24800.0,25000.0,24200.0,164713.0
142,2020.11.13,24600.0,250.0,24850.0,25150.0,24400.0,198731.0
143,2020.11.12,24850.0,1450.0,23850.0,25200.0,23700.0,601665.0
144,2020.11.11,23400.0,150.0,23350.0,23500.0,23100.0,167793.0
145,2020.11.10,23250.0,750.0,23300.0,23400.0,22700.0,204415.0
146,2020.11.09,22500.0,450.0,22050.0,22650.0,22000.0,111460.0
147,2020.11.06,22050.0,400.0,22850.0,22850.0,22000.0,124729.0
148,2020.11.05,22450.0,400.0,21900.0,22800.0,21900.0,159774.0
149,2020.11.04,22050.0,50.0,22150.0,22200.0,21850.0,49648.0
150,2020.11.03,22000.0,100.0,22100.0,22300.0,21950.0,57466.0
151,2020.11.02,22100.0,450.0,21550.0,22150.0,21300.0,59608.0
152,2020.10.30,21650.0,500.0,22150.0,22150.0,21600.0,65891.0
153,2020.10.29,22150.0,150.0,21800.0,22800.0,21800.0,148088.0
154,2020.10.28,22300.0,350.0,21650.0,22350.0,21550.0,70278.0
155,2020.10.27,21950.0,350.0,21400.0,22200.0,21150.0,86854.0
156,2020.10.26,21600.0,750.0,22250.0,22250.0,21550.0,66583.0
157,2020.10.23,22350.0,100.0,22500.0,22600.0,21950.0,112189.0
158,2020.10.22,22450.0,800.0,21650.0,22450.0,21400.0,200014.0
159,2020.10.21,21650.0,950.0,20700.0,21700.0,20700.0,147446.0
160,2020.10.20,20700.0,200.0,20800.0,20900.0,20500.0,52596.0
161,2020.10.19,20900.0,400.0,20850.0,21300.0,20700.0,104313.0
162,2020.10.16,20500.0,150.0,20450.0,20700.0,20300.0,49048.0
163,2020.10.15,20350.0,150.0,20500.0,20650.0,20250.0,40645.0
164,2020.10.14,20500.0,450.0,20800.0,20950.0,20500.0,45185.0
165,2020.10.13,20950.0,150.0,21100.0,21250.0,20800.0,51833.0
166,2020.10.12,21100.0,300.0,20850.0,21200.0,20800.0,71971.0
167,2020.10.08,20800.0,100.0,20900.0,21100.0,20750.0,48349.0
168,2020.10.07,20900.0,50.0,20850.0,20950.0,20700.0,40301.0
169,2020.10.06,20850.0,50.0,20900.0,21150.0,20850.0,39567.0
170,2020.10.05,20900.0,550.0,20700.0,20950.0,20550.0,44337.0
171,2020.09.29,20350.0,0.0,20500.0,20600.0,20300.0,37055.0
172,2020.09.28,20350.0,200.0,20100.0,20500.0,20100.0,28362.0
173,2020.09.25,20150.0,50.0,20100.0,20350.0,20000.0,34580.0
174,2020.09.24,20100.0,500.0,20300.0,20500.0,19950.0,81080.0
175,2020.09.23,20600.0,350.0,21300.0,21300.0,20500.0,64410.0
176,2020.09.22,20950.0,600.0,21400.0,21500.0,20950.0,108936.0
177,2020.09.21,21550.0,150.0,21700.0,21850.0,21500.0,42350.0
178,2020.09.18,21700.0,150.0,21850.0,21950.0,21650.0,44021.0
179,2020.09.17,21850.0,250.0,22100.0,22150.0,21750.0,58144.0
180,2020.09.16,22100.0,0.0,22100.0,22450.0,21900.0,78277.0
181,2020.09.15,22100.0,100.0,22150.0,22250.0,21950.0,54290.0
182,2020.09.14,22200.0,500.0,21750.0,22250.0,21700.0,104225.0
183,2020.09.11,21700.0,100.0,21500.0,21800.0,21500.0,47511.0
184,2020.09.10,21600.0,0.0,21700.0,21800.0,21600.0,60823.0
185,2020.09.09,21600.0,250.0,21800.0,21850.0,21550.0,54105.0
186,2020.09.08,21850.0,150.0,21550.0,22100.0,21550.0,71160.0
187,2020.09.07,21700.0,100.0,21650.0,21750.0,21400.0,59790.0
188,2020.09.04,21600.0,350.0,21500.0,21750.0,21200.0,70699.0
189,2020.09.03,21950.0,0.0,22100.0,22150.0,21850.0,69505.0
190,2020.09.02,21950.0,200.0,21750.0,22200.0,21650.0,67081.0
191,2020.09.01,21750.0,100.0,21600.0,21850.0,21500.0,89312.0
192,2020.08.31,21850.0,0.0,21850.0,22200.0,21800.0,66199.0
193,2020.08.28,21850.0,0.0,22000.0,22050.0,21800.0,55513.0
194,2020.08.27,21850.0,300.0,22200.0,22200.0,21750.0,106734.0
195,2020.08.26,22150.0,200.0,22350.0,22400.0,22050.0,81844.0
196,2020.08.25,22350.0,200.0,22150.0,22500.0,22150.0,110920.0
197,2020.08.24,22150.0,350.0,22500.0,22550.0,22000.0,84127.0
198,2020.08.21,22500.0,200.0,22300.0,22600.0,22050.0,94832.0
199,2020.08.20,22300.0,1050.0,23400.0,23450.0,22250.0,150893.0
200,2020.08.19,23350.0,550.0,22800.0,23600.0,22300.0,119853.0
201,2020.08.18,22800.0,1500.0,24700.0,24700.0,22450.0,248141.0
202,2020.08.14,24300.0,1000.0,23650.0,24500.0,23500.0,358386.0
203,2020.08.13,23300.0,450.0,23350.0,23650.0,22850.0,259373.0
204,2020.08.12,22850.0,400.0,22450.0,23250.0,22400.0,202228.0
205,2020.08.11,22450.0,150.0,22200.0,22650.0,22100.0,109087.0
206,2020.08.10,22300.0,400.0,22700.0,22700.0,22150.0,142936.0
207,2020.08.07,22700.0,250.0,22550.0,23050.0,22350.0,115190.0
208,2020.08.06,22450.0,50.0,22500.0,22550.0,22150.0,83425.0
209,2020.08.05,22400.0,100.0,22350.0,22700.0,22300.0,54611.0
210,2020.08.04,22300.0,50.0,22250.0,22450.0,22200.0,47924.0
211,2020.08.03,22250.0,400.0,22800.0,22800.0,22200.0,52260.0
212,2020.07.31,22650.0,50.0,22600.0,22750.0,22400.0,49506.0
213,2020.07.30,22600.0,100.0,22500.0,23050.0,22500.0,63446.0
214,2020.07.29,22500.0,150.0,22300.0,22600.0,22200.0,49105.0
215,2020.07.28,22350.0,350.0,22500.0,22650.0,22300.0,95424.0
216,2020.07.27,22700.0,100.0,22600.0,22750.0,22400.0,39611.0
217,2020.07.24,22600.0,550.0,22950.0,23000.0,22500.0,76414.0
218,2020.07.23,23150.0,100.0,23500.0,23650.0,22800.0,117118.0
219,2020.07.22,23050.0,100.0,23200.0,23200.0,22750.0,42372.0
220,2020.07.21,23150.0,500.0,22700.0,23200.0,22700.0,62281.0
221,2020.07.20,22650.0,250.0,22800.0,23050.0,22550.0,49333.0
222,2020.07.17,22900.0,100.0,23050.0,23400.0,22800.0,44383.0
223,2020.07.16,23000.0,450.0,22350.0,23250.0,22350.0,72567.0
224,2020.07.15,22550.0,350.0,22450.0,22750.0,22400.0,58571.0
225,2020.07.14,22200.0,200.0,22350.0,22350.0,22000.0,46880.0
226,2020.07.13,22400.0,300.0,22250.0,22600.0,22200.0,44897.0
227,2020.07.10,22100.0,500.0,22550.0,22550.0,22000.0,61197.0
228,2020.07.09,22600.0,350.0,22950.0,22950.0,22600.0,60796.0
229,2020.07.08,22950.0,50.0,23150.0,23200.0,22850.0,42622.0
230,2020.07.07,22900.0,200.0,23200.0,23550.0,22900.0,67951.0
231,2020.07.06,23100.0,400.0,23450.0,23450.0,23050.0,78698.0
232,2020.07.03,23500.0,50.0,23800.0,24050.0,23200.0,78283.0
233,2020.07.02,23550.0,850.0,22550.0,24150.0,22550.0,154903.0
234,2020.07.01,22700.0,800.0,23600.0,23700.0,22650.0,100867.0
235,2020.06.30,23500.0,1400.0,22250.0,25500.0,22200.0,532895.0
236,2020.06.29,22100.0,800.0,22550.0,22550.0,22050.0,55228.0
237,2020.06.26,22900.0,1150.0,21850.0,23200.0,21800.0,110334.0
238,2020.06.25,21750.0,450.0,22000.0,22100.0,21700.0,72124.0
239,2020.06.24,22200.0,100.0,22350.0,22450.0,22000.0,73327.0
240,2020.06.23,22300.0,350.0,22650.0,23100.0,22050.0,79930.0
241,2020.06.22,22650.0,400.0,22950.0,23000.0,22550.0,98293.0
242,2020.06.19,23050.0,250.0,23400.0,23450.0,22850.0,61817.0
243,2020.06.18,23300.0,50.0,23400.0,23450.0,23050.0,64616.0
244,2020.06.17,23350.0,500.0,23300.0,24100.0,23250.0,93013.0
245,2020.06.16,23850.0,1000.0,23200.0,23950.0,23200.0,95854.0
246,2020.06.15,22850.0,2000.0,24700.0,24800.0,22850.0,198247.0
247,2020.06.12,24850.0,750.0,25000.0,25000.0,24600.0,112194.0
248,2020.06.11,25600.0,50.0,25550.0,26000.0,25300.0,109946.0
249,2020.06.10,25550.0,450.0,26000.0,26100.0,25550.0,94826.0
250,2020.06.09,26000.0,150.0,26150.0,26450.0,25850.0,74973.0
251,2020.06.08,26150.0,350.0,26850.0,26850.0,26100.0,110302.0
252,2020.06.05,26500.0,250.0,26300.0,26550.0,26050.0,96177.0
253,2020.06.04,26250.0,350.0,26200.0,26950.0,25950.0,204267.0
254,2020.06.03,25900.0,300.0,25850.0,26000.0,25650.0,124000.0
255,2020.06.02,25600.0,250.0,25300.0,25700.0,25200.0,54946.0
256,2020.06.01,25350.0,350.0,24900.0,25400.0,24850.0,64748.0
257,2020.05.29,25000.0,350.0,25350.0,25350.0,24850.0,117903.0
258,2020.05.28,25350.0,500.0,26000.0,26000.0,25250.0,128698.0
259,2020.05.27,25850.0,150.0,25800.0,26050.0,25550.0,86441.0
260,2020.05.26,25700.0,150.0,25500.0,25950.0,25450.0,110771.0
261,2020.05.25,25550.0,300.0,26000.0,26050.0,25350.0,90694.0
262,2020.05.22,25850.0,700.0,26550.0,26600.0,25800.0,110031.0
263,2020.05.21,26550.0,100.0,26500.0,26700.0,26300.0,101372.0
264,2020.05.20,26450.0,150.0,26500.0,26550.0,26250.0,104312.0
265,2020.05.19,26600.0,300.0,26750.0,26750.0,26250.0,218316.0
266,2020.05.18,26300.0,50.0,26500.0,26500.0,25900.0,80991.0
267,2020.05.15,26250.0,100.0,26400.0,26700.0,25600.0,110433.0
268,2020.05.14,26350.0,450.0,26400.0,26650.0,26100.0,87534.0
269,2020.05.13,26800.0,400.0,26100.0,26800.0,25850.0,93336.0
270,2020.05.12,26400.0,650.0,26850.0,26950.0,26100.0,128450.0
271,2020.05.11,27050.0,350.0,27200.0,27600.0,27000.0,144425.0
272,2020.05.08,27400.0,300.0,27750.0,28100.0,27150.0,229700.0
273,2020.05.07,27700.0,1150.0,28850.0,28850.0,27500.0,296780.0
274,2020.05.06,28850.0,350.0,29050.0,29050.0,28350.0,101653.0
275,2020.05.04,28500.0,100.0,27750.0,29100.0,27300.0,119879.0
276,2020.04.29,28600.0,0.0,28750.0,29100.0,28200.0,134580.0
277,2020.04.28,28600.0,1300.0,27900.0,29200.0,27750.0,311821.0
278,2020.04.27,27300.0,200.0,27200.0,27650.0,27100.0,64016.0
279,2020.04.24,27100.0,1100.0,27800.0,28200.0,26700.0,151045.0
280,2020.04.23,28200.0,1550.0,27100.0,28200.0,26550.0,188976.0
281,2020.04.22,26650.0,0.0,26500.0,26650.0,25850.0,72906.0
282,2020.04.21,26650.0,100.0,26700.0,26900.0,24850.0,146912.0
283,2020.04.20,26750.0,100.0,27100.0,27250.0,26600.0,123027.0
284,2020.04.17,26850.0,500.0,26650.0,27400.0,26500.0,206166.0
285,2020.04.16,26350.0,350.0,26000.0,26350.0,25500.0,103949.0
286,2020.04.14,26000.0,400.0,25850.0,26350.0,25800.0,95426.0
287,2020.04.13,25600.0,450.0,26050.0,26350.0,25550.0,108188.0
288,2020.04.10,26050.0,200.0,25850.0,26200.0,25200.0,122957.0
289,2020.04.09,25850.0,250.0,26100.0,26200.0,25500.0,103551.0
290,2020.04.08,25600.0,150.0,25450.0,26100.0,24900.0,153877.0
291,2020.04.07,25450.0,650.0,25500.0,25800.0,24700.0,184886.0
292,2020.04.06,24800.0,1800.0,23600.0,25000.0,23500.0,266201.0
293,2020.04.03,23000.0,100.0,23450.0,23600.0,22800.0,93384.0
294,2020.04.02,23100.0,500.0,22600.0,23300.0,22350.0,118062.0
295,2020.04.01,22600.0,750.0,23100.0,24000.0,22150.0,156418.0
296,2020.03.31,23350.0,650.0,23300.0,23600.0,22700.0,145365.0
297,2020.03.30,22700.0,1250.0,21500.0,22700.0,20700.0,167353.0
298,2020.03.27,21450.0,150.0,22200.0,22500.0,20750.0,154399.0
299,2020.03.26,21300.0,100.0,21400.0,22200.0,20650.0,237522.0
300,2020.03.25,21200.0,1200.0,20800.0,21450.0,20250.0,291822.0
301,2020.03.24,20000.0,1200.0,19300.0,20000.0,18900.0,166701.0
302,2020.03.23,18800.0,1500.0,18800.0,19600.0,18500.0,134311.0
303,2020.03.20,20300.0,800.0,19600.0,20700.0,19100.0,216024.0
304,2020.03.19,19500.0,1050.0,21100.0,21800.0,18900.0,236308.0
305,2020.03.18,20550.0,450.0,21000.0,23000.0,20500.0,231621.0
306,2020.03.17,21000.0,150.0,19400.0,21700.0,19250.0,138311.0
307,2020.03.16,21150.0,1050.0,22200.0,22850.0,21000.0,98246.0
308,2020.03.13,22200.0,900.0,20600.0,22450.0,20500.0,254898.0
309,2020.03.12,23100.0,1700.0,24050.0,24650.0,22750.0,231060.0
310,2020.03.11,24800.0,1250.0,26050.0,26200.0,24700.0,151926.0
311,2020.03.10,26050.0,800.0,26200.0,26400.0,25600.0,161990.0
312,2020.03.09,26850.0,650.0,27050.0,27100.0,26100.0,102540.0
313,2020.03.06,27500.0,400.0,27400.0,27700.0,27100.0,61197.0
314,2020.03.05,27900.0,300.0,28200.0,28200.0,27650.0,77474.0
315,2020.03.04,27600.0,50.0,27100.0,27800.0,27050.0,50551.0
316,2020.03.03,27550.0,250.0,28050.0,28250.0,27300.0,90656.0
317,2020.03.02,27300.0,1300.0,25700.0,27350.0,25700.0,124892.0
318,2020.02.28,26000.0,1400.0,26550.0,27000.0,26000.0,133864.0
319,2020.02.27,27400.0,550.0,28050.0,28450.0,27150.0,81243.0
320,2020.02.26,27950.0,200.0,27500.0,28200.0,27200.0,75943.0
321,2020.02.25,28150.0,550.0,27300.0,28250.0,27000.0,111265.0
322,2020.02.24,27600.0,1550.0,27900.0,28500.0,27550.0,163239.0
323,2020.02.21,29150.0,650.0,29500.0,30250.0,28800.0,109281.0
324,2020.02.20,29800.0,450.0,30400.0,30700.0,29650.0,89883.0
325,2020.02.19,30250.0,500.0,30750.0,30950.0,29900.0,83037.0
326,2020.02.18,30750.0,400.0,31450.0,31650.0,30600.0,117975.0
327,2020.02.17,31150.0,300.0,31550.0,31650.0,30850.0,84545.0
328,2020.02.14,31450.0,200.0,31150.0,31650.0,30950.0,71980.0
329,2020.02.13,31250.0,650.0,32000.0,32150.0,31100.0,158180.0
330,2020.02.12,31900.0,500.0,31500.0,32200.0,31500.0,154520.0
331,2020.02.11,31400.0,550.0,30950.0,31850.0,30850.0,158368.0
332,2020.02.10,30850.0,250.0,30600.0,31300.0,30000.0,170842.0
333,2020.02.07,30600.0,100.0,30500.0,30850.0,30150.0,85800.0
334,2020.02.06,30500.0,550.0,30050.0,30600.0,30000.0,115840.0
335,2020.02.05,29950.0,600.0,30300.0,30550.0,29850.0,135624.0
336,2020.02.04,30550.0,750.0,29800.0,30850.0,29800.0,132790.0
337,2020.02.03,29800.0,500.0,29550.0,30450.0,29000.0,208338.0
338,2020.01.31,30300.0,250.0,30400.0,31900.0,30150.0,282410.0
339,2020.01.30,30050.0,1200.0,32000.0,32250.0,29650.0,266808.0
340,2020.01.29,31250.0,1950.0,29450.0,31450.0,29300.0,362972.0
341,2020.01.28,29300.0,2650.0,30000.0,30300.0,28750.0,447502.0
342,2020.01.23,31950.0,300.0,32250.0,32400.0,31600.0,122951.0
343,2020.01.22,32250.0,750.0,31350.0,32400.0,31100.0,183442.0
344,2020.01.21,31500.0,400.0,31150.0,31900.0,30700.0,197883.0
345,2020.01.20,31100.0,1250.0,32350.0,32650.0,30700.0,355084.0
346,2020.01.17,32350.0,600.0,33200.0,33300.0,32300.0,167910.0
347,2020.01.16,32950.0,1050.0,32300.0,33000.0,32100.0,281308.0
348,2020.01.15,31900.0,150.0,32100.0,32850.0,31600.0,224207.0
349,2020.01.14,32050.0,600.0,33000.0,33050.0,31650.0,286358.0
350,2020.01.13,32650.0,1200.0,31650.0,33250.0,31650.0,509173.0
351,2020.01.10,31450.0,0.0,31700.0,31850.0,31000.0,215153.0
352,2020.01.09,31450.0,750.0,31600.0,31900.0,30900.0,334160.0
353,2020.01.08,30700.0,0.0,30200.0,31700.0,29950.0,750405.0
354,2020.01.07,30700.0,2100.0,29000.0,31800.0,29000.0,966099.0
355,2020.01.06,28600.0,850.0,29000.0,29300.0,28500.0,237898.0
356,2020.01.03,29450.0,100.0,29500.0,29950.0,28700.0,266321.0
357,2020.01.02,29350.0,950.0,28500.0,29400.0,28350.0,216923.0
358,2019.12.30,28400.0,50.0,28500.0,28550.0,28050.0,77242.0
359,2019.12.27,28350.0,50.0,28400.0,28700.0,27900.0,118822.0
360,2019.12.26,28400.0,200.0,27850.0,28600.0,27800.0,172050.0
361,2019.12.24,28200.0,350.0,27900.0,28450.0,27500.0,235478.0
362,2019.12.23,27850.0,1450.0,26550.0,27950.0,26500.0,276235.0
363,2019.12.20,26400.0,100.0,26500.0,26950.0,26400.0,82397.0
364,2019.12.19,26500.0,200.0,26750.0,26750.0,26400.0,74724.0
365,2019.12.18,26700.0,100.0,26650.0,26950.0,26500.0,77370.0
