,날짜,종가,전일비,시가,고가,저가,거래량
103,2021.01.12,167500.0,4000.0,168500.0,169500.0,161500.0,372320.0
104,2021.01.11,171500.0,3000.0,172500.0,178500.0,168000.0,373764.0
105,2021.01.08,174500.0,2500.0,180000.0,180500.0,171000.0,345632.0
106,2021.01.07,177000.0,1500.0,186500.0,189500.0,175500.0,402264.0
107,2021.01.06,178500.0,2000.0,179000.0,181500.0,172500.0,395629.0
108,2021.01.05,180500.0,4000.0,177000.0,186000.0,175000.0,341721.0
109,2021.01.04,176500.0,500.0,175000.0,178500.0,171000.0,252964.0
110,2020.12.30,177000.0,9000.0,171500.0,182500.0,167000.0,323826.0
111,2020.12.29,168000.0,3500.0,166000.0,173500.0,163000.0,257354.0
112,2020.12.28,164500.0,6000.0,159000.0,167500.0,154500.0,365377.0
113,2020.12.24,158500.0,3500.0,155000.0,161500.0,152500.0,316560.0
114,2020.12.23,155000.0,0.0,156500.0,159500.0,151500.0,271712.0
115,2020.12.22,155000.0,10500.0,165500.0,166000.0,151000.0,561087.0
116,2020.12.21,174500.0,5000.0,179500.0,181500.0,167500.0,510088.0
117,2020.12.18,179500.0,2000.0,179500.0,186500.0,172000.0,437640.0
118,2020.12.17,177500.0,10000.0,167500.0,180000.0,163500.0,492802.0
119,2020.12.16,167500.0,15000.0,154000.0,169000.0,154000.0,492773.0
120,2020.12.15,152500.0,5000.0,147500.0,154500.0,143000.0,281846.0
121,2020.12.14,147500.0,4500.0,143000.0,156500.0,141000.0,484226.0
122,2020.12.11,143000.0,500.0,143500.0,145000.0,141000.0,232252.0
123,2020.12.10,143500.0,5500.0,136000.0,145000.0,135000.0,848937.0
124,2020.12.09,138000.0,14000.0,124500.0,142000.0,124500.0,1170385.0
125,2020.12.08,124000.0,500.0,125500.0,126500.0,123000.0,180114.0
126,2020.12.07,124500.0,4500.0,120500.0,126000.0,118000.0,287967.0
127,2020.12.04,120000.0,500.0,121000.0,124500.0,118500.0,226807.0
128,2020.12.03,120500.0,2500.0,123500.0,124000.0,117500.0,431456.0
129,2020.12.02,123000.0,3500.0,127000.0,127500.0,123000.0,269983.0
130,2020.12.01,126500.0,1500.0,128500.0,128500.0,126500.0,148136.0
131,2020.11.30,128000.0,1500.0,130500.0,131000.0,127000.0,179128.0
132,2020.11.27,129500.0,1000.0,127000.0,130000.0,126500.0,229890.0
133,2020.11.26,128500.0,3000.0,127000.0,130000.0,125500.0,243892.0
134,2020.11.25,125500.0,2500.0,131000.0,131500.0,123500.0,265360.0
135,2020.11.24,128000.0,4000.0,127000.0,131000.0,126000.0,421413.0
136,2020.11.23,124000.0,2000.0,128000.0,129000.0,122500.0,471737.0
137,2020.11.20,126000.0,2000.0,127000.0,128500.0,124500.0,232236.0
138,2020.11.19,128000.0,500.0,126500.0,129000.0,123500.0,298687.0
139,2020.11.18,127500.0,9000.0,120500.0,129500.0,118000.0,686100.0
140,2020.11.17,118500.0,1000.0,117500.0,122000.0,116000.0,244585.0
141,2020.11.16,117500.0,1500.0,120000.0,120500.0,115500.0,221723.0
142,2020.11.13,119000.0,0.0,118000.0,121000.0,113500.0,396329.0
143,2020.11.12,119000.0,3500.0,124500.0,127000.0,116500.0,400286.0
144,2020.11.11,122500.0,8500.0,130500.0,130500.0,121000.0,548285.0
145,2020.11.10,131000.0,500.0,128500.0,136000.0,123000.0,700702.0
146,2020.11.09,130500.0,17500.0,118000.0,130500.0,117000.0,1067142.0
147,2020.11.06,113000.0,6500.0,109500.0,116500.0,107500.0,834012.0
148,2020.11.05,106500.0,7800.0,107500.0,110500.0,104000.0,993812.0
149,2020.11.04,98700.0,10800.0,112500.0,113000.0,95000.0,1726951.0
150,2020.11.03,109500.0,3000.0,108500.0,112500.0,105500.0,377485.0
151,2020.11.02,106500.0,6800.0,100500.0,108000.0,98600.0,319396.0
152,2020.10.30,99700.0,5800.0,104000.0,105500.0,99600.0,220953.0
153,2020.10.29,105500.0,1500.0,101000.0,106000.0,99600.0,278063.0
154,2020.10.28,104000.0,7700.0,97100.0,104000.0,96700.0,424320.0
155,2020.10.27,96300.0,2100.0,92700.0,98400.0,91000.0,289777.0
156,2020.10.26,94200.0,7300.0,100000.0,100500.0,94000.0,365825.0
157,2020.10.23,101500.0,2100.0,101500.0,103500.0,100500.0,182084.0
158,2020.10.22,99400.0,4100.0,102000.0,103500.0,99300.0,202443.0
159,2020.10.21,103500.0,1000.0,106000.0,106000.0,100500.0,175798.0
160,2020.10.20,104500.0,5400.0,97500.0,105000.0,96000.0,408417.0
161,2020.10.19,99100.0,4400.0,102500.0,103500.0,99100.0,298149.0
162,2020.10.16,103500.0,5000.0,108500.0,110500.0,101500.0,381871.0
163,2020.10.15,108500.0,2500.0,112000.0,113500.0,106500.0,457431.0
164,2020.10.14,111000.0,2500.0,113500.0,115000.0,109500.0,311640.0
165,2020.10.13,113500.0,7000.0,120500.0,121000.0,112000.0,405525.0
166,2020.10.12,120500.0,500.0,122000.0,123000.0,117500.0,295858.0
167,2020.10.08,121000.0,4000.0,119000.0,121500.0,113500.0,451457.0
168,2020.10.07,117000.0,2500.0,113000.0,119500.0,111000.0,424388.0
169,2020.10.06,114500.0,7500.0,110000.0,115000.0,108500.0,457751.0
170,2020.10.05,107000.0,7900.0,105000.0,112000.0,103000.0,707469.0
171,2020.09.29,99100.0,3400.0,104500.0,105000.0,98700.0,237621.0
172,2020.09.28,102500.0,8300.0,95300.0,103000.0,94700.0,293477.0
173,2020.09.25,94200.0,2100.0,98400.0,98800.0,93100.0,237361.0
174,2020.09.24,96300.0,2700.0,95300.0,102500.0,94600.0,499912.0
175,2020.09.23,99000.0,2000.0,102500.0,103000.0,93200.0,557933.0
176,2020.09.22,101000.0,9500.0,109000.0,109500.0,99800.0,516436.0
177,2020.09.21,110500.0,500.0,113000.0,120000.0,108000.0,578724.0
178,2020.09.18,110000.0,2000.0,109000.0,112000.0,106000.0,253441.0
179,2020.09.17,108000.0,3500.0,114000.0,115000.0,108000.0,281867.0
180,2020.09.16,111500.0,0.0,113500.0,115000.0,111000.0,289428.0
181,2020.09.15,111500.0,500.0,112500.0,113500.0,105000.0,330010.0
182,2020.09.14,112000.0,2500.0,114500.0,118000.0,111000.0,273585.0
183,2020.09.11,114500.0,0.0,112000.0,118000.0,112000.0,324725.0
184,2020.09.10,114500.0,500.0,116500.0,119000.0,112000.0,293305.0
185,2020.09.09,115000.0,3000.0,109000.0,116500.0,108000.0,508739.0
186,2020.09.08,112000.0,8500.0,125500.0,128000.0,112000.0,825035.0
187,2020.09.07,120500.0,2000.0,124000.0,143000.0,117000.0,1678069.0
188,2020.09.04,118500.0,13500.0,100000.0,127000.0,99700.0,1729769.0
189,2020.09.03,105000.0,7500.0,99000.0,107000.0,96600.0,539146.0
190,2020.09.02,97500.0,500.0,98700.0,99600.0,96300.0,244480.0
191,2020.09.01,98000.0,4500.0,101000.0,102500.0,97500.0,357416.0
192,2020.08.31,102500.0,7900.0,95000.0,104000.0,93900.0,548152.0
193,2020.08.28,94600.0,7400.0,87900.0,96200.0,87600.0,675080.0
194,2020.08.27,87200.0,2500.0,84800.0,89000.0,83300.0,397184.0
195,2020.08.26,84700.0,300.0,84600.0,86300.0,81400.0,308568.0
196,2020.08.25,85000.0,2300.0,82800.0,85500.0,82000.0,275296.0
197,2020.08.24,82700.0,4700.0,77900.0,83400.0,76100.0,422881.0
198,2020.08.21,78000.0,500.0,79200.0,80300.0,76000.0,221509.0
199,2020.08.20,78500.0,2700.0,82100.0,82700.0,77400.0,295971.0
200,2020.08.19,81200.0,3000.0,78500.0,81600.0,77800.0,306934.0
201,2020.08.18,78200.0,2900.0,81200.0,83500.0,77100.0,300430.0
202,2020.08.14,81100.0,4200.0,84700.0,84700.0,79900.0,365726.0
203,2020.08.13,85300.0,200.0,86900.0,86900.0,83500.0,325840.0
204,2020.08.12,85500.0,3700.0,82300.0,86700.0,80700.0,605360.0
205,2020.08.11,81800.0,500.0,81200.0,88100.0,80800.0,597078.0
206,2020.08.10,81300.0,1100.0,79600.0,82200.0,78600.0,386573.0
207,2020.08.07,80200.0,3400.0,83600.0,83800.0,79700.0,473483.0
208,2020.08.06,83600.0,1200.0,82900.0,84800.0,81200.0,428169.0
209,2020.08.05,82400.0,3400.0,80700.0,82400.0,78700.0,351599.0
210,2020.08.04,79000.0,800.0,80700.0,85300.0,77400.0,513374.0
211,2020.08.03,79800.0,300.0,79500.0,81000.0,78500.0,292340.0
212,2020.07.31,79500.0,1500.0,80300.0,86000.0,78600.0,767772.0
213,2020.07.30,81000.0,11100.0,71400.0,82500.0,70400.0,1459297.0
214,2020.07.29,69900.0,2100.0,71600.0,72300.0,69100.0,363680.0
215,2020.07.28,72000.0,3500.0,68500.0,72000.0,67100.0,474131.0
216,2020.07.27,68500.0,2600.0,66000.0,69100.0,64800.0,408558.0
217,2020.07.24,65900.0,3200.0,67500.0,69900.0,65300.0,467848.0
218,2020.07.23,69100.0,2400.0,71500.0,71900.0,66800.0,632870.0
219,2020.07.22,71500.0,500.0,72700.0,79900.0,71200.0,1162429.0
220,2020.07.21,72000.0,9300.0,63400.0,80400.0,60600.0,2247669.0
221,2020.07.20,62700.0,3700.0,63800.0,67600.0,60900.0,947742.0
222,2020.07.17,59000.0,900.0,57600.0,59900.0,55400.0,497836.0
223,2020.07.16,58100.0,4300.0,53800.0,58100.0,52900.0,768400.0
224,2020.07.15,53800.0,900.0,56400.0,57500.0,53100.0,490859.0
225,2020.07.14,54700.0,1200.0,54000.0,55900.0,51900.0,1556935.0
226,2020.07.13,55900.0,700.0,56000.0,59000.0,54300.0,509392.0
227,2020.07.10,55200.0,1700.0,54000.0,55300.0,51400.0,404107.0
228,2020.07.09,53500.0,1700.0,51900.0,56400.0,51600.0,1006761.0
229,2020.07.08,51800.0,300.0,51400.0,52800.0,49800.0,358298.0
230,2020.07.07,51500.0,4500.0,47600.0,57200.0,47600.0,1455532.0
231,2020.07.06,47000.0,2500.0,45750.0,48500.0,45000.0,497132.0
232,2020.07.03,44500.0,2500.0,42000.0,45600.0,41650.0,347933.0
233,2020.07.02,42000.0,900.0,42950.0,43150.0,41450.0,88606.0
234,2020.07.01,42900.0,900.0,43150.0,43300.0,42000.0,142803.0
235,2020.06.30,42000.0,1000.0,43400.0,43500.0,41700.0,157516.0
236,2020.06.29,43000.0,1350.0,41850.0,44700.0,41500.0,437882.0
237,2020.06.26,41650.0,2000.0,40350.0,45800.0,39950.0,1111487.0
238,2020.06.25,39650.0,1050.0,41250.0,41300.0,39150.0,103036.0
239,2020.06.24,40700.0,650.0,40100.0,41450.0,40050.0,157046.0
240,2020.06.23,40050.0,650.0,40850.0,40900.0,39700.0,104912.0
241,2020.06.22,40700.0,1350.0,39850.0,40850.0,39100.0,140941.0
242,2020.06.19,39350.0,2500.0,36950.0,39450.0,36600.0,126311.0
243,2020.06.18,36850.0,150.0,36950.0,38400.0,36250.0,51495.0
244,2020.06.17,36700.0,300.0,35900.0,37300.0,35800.0,47815.0
245,2020.06.16,36400.0,1400.0,35900.0,36800.0,35750.0,51786.0
246,2020.06.15,35000.0,3650.0,38600.0,38600.0,34850.0,115495.0
247,2020.06.12,38650.0,450.0,36200.0,38650.0,36100.0,88799.0
248,2020.06.11,39100.0,550.0,38550.0,40300.0,38550.0,116985.0
249,2020.06.10,38550.0,750.0,39300.0,39500.0,37900.0,87203.0
250,2020.06.09,39300.0,1450.0,40700.0,40700.0,38950.0,100897.0
251,2020.06.08,40750.0,0.0,41000.0,41000.0,40200.0,52342.0
252,2020.06.05,40750.0,150.0,40600.0,41050.0,40100.0,65054.0
253,2020.06.04,40600.0,800.0,41400.0,41400.0,40350.0,93971.0
254,2020.06.03,41400.0,850.0,42350.0,42550.0,41050.0,121309.0
255,2020.06.02,42250.0,50.0,43500.0,43500.0,42200.0,131010.0
256,2020.06.01,42200.0,400.0,42150.0,43000.0,41500.0,159737.0
257,2020.05.29,41800.0,550.0,40900.0,42050.0,40300.0,131292.0
258,2020.05.28,41250.0,600.0,42050.0,42300.0,39250.0,239516.0
259,2020.05.27,41850.0,1550.0,41800.0,47900.0,41000.0,1265218.0
260,2020.05.26,40300.0,1750.0,38650.0,40750.0,37800.0,261549.0
261,2020.05.25,38550.0,2350.0,36600.0,38800.0,36000.0,122169.0
262,2020.05.22,36200.0,1750.0,37950.0,37950.0,35600.0,144884.0
263,2020.05.21,37950.0,2200.0,38950.0,40550.0,36800.0,705392.0
264,2020.05.20,35750.0,550.0,34850.0,35800.0,34850.0,34218.0
265,2020.05.19,35200.0,150.0,35350.0,35800.0,34900.0,35609.0
266,2020.05.18,35350.0,250.0,36250.0,36250.0,34850.0,38256.0
267,2020.05.15,35600.0,550.0,35050.0,36300.0,34250.0,31120.0
268,2020.05.14,35050.0,300.0,34750.0,36950.0,34750.0,103196.0
269,2020.05.13,34750.0,600.0,35250.0,35350.0,34500.0,37720.0
270,2020.05.12,35350.0,500.0,37100.0,37950.0,34750.0,122415.0
271,2020.05.11,35850.0,1600.0,34500.0,36600.0,34000.0,67680.0
272,2020.05.08,34250.0,650.0,34350.0,34400.0,33600.0,28482.0
273,2020.05.07,33600.0,800.0,33950.0,34000.0,33000.0,35876.0
274,2020.05.06,32800.0,950.0,32100.0,33750.0,31500.0,40598.0
275,2020.05.04,31850.0,200.0,31500.0,32850.0,31500.0,24053.0
276,2020.04.29,32050.0,950.0,31800.0,32950.0,31050.0,83977.0
277,2020.04.28,31100.0,250.0,31400.0,31850.0,29950.0,54155.0
278,2020.04.27,31350.0,1850.0,30000.0,31900.0,29450.0,64533.0
279,2020.04.24,29500.0,550.0,29000.0,30550.0,28650.0,67071.0
280,2020.04.23,28950.0,650.0,28600.0,29950.0,28500.0,45391.0
281,2020.04.22,28300.0,850.0,28300.0,28750.0,27700.0,51182.0
282,2020.04.21,29150.0,1100.0,30250.0,30250.0,28300.0,38870.0
283,2020.04.20,30250.0,150.0,30000.0,31000.0,29950.0,30147.0
284,2020.04.17,30100.0,1000.0,29550.0,30300.0,29150.0,53978.0
285,2020.04.16,29100.0,500.0,29450.0,29450.0,28250.0,25044.0
286,2020.04.14,28600.0,1050.0,28200.0,28750.0,27550.0,24902.0
287,2020.04.13,27550.0,850.0,28400.0,28400.0,26900.0,33528.0
288,2020.04.10,28400.0,0.0,28400.0,29150.0,27700.0,41732.0
289,2020.04.09,28400.0,100.0,28400.0,28800.0,28100.0,21187.0
290,2020.04.08,28300.0,750.0,28800.0,29000.0,28050.0,40655.0
291,2020.04.07,29050.0,250.0,29000.0,29700.0,28500.0,32213.0
292,2020.04.06,28800.0,550.0,29350.0,29350.0,28600.0,45700.0
293,2020.04.03,29350.0,1100.0,28250.0,30200.0,27900.0,51883.0
294,2020.04.02,28250.0,1500.0,26600.0,28550.0,26150.0,43456.0
295,2020.04.01,26750.0,200.0,26950.0,28150.0,25800.0,44907.0
296,2020.03.31,26950.0,550.0,26500.0,27600.0,26200.0,33471.0
297,2020.03.30,26400.0,700.0,24300.0,26500.0,24100.0,37064.0
298,2020.03.27,25700.0,900.0,27200.0,28200.0,25150.0,54995.0
299,2020.03.26,26600.0,2100.0,24800.0,27400.0,24100.0,99275.0
300,2020.03.25,24500.0,1800.0,23800.0,25000.0,23350.0,73997.0
301,2020.03.24,22700.0,350.0,22550.0,23950.0,22400.0,69796.0
302,2020.03.23,22350.0,600.0,21450.0,24000.0,20050.0,71267.0
303,2020.03.20,22950.0,3250.0,19700.0,23400.0,19700.0,101788.0
304,2020.03.19,19700.0,3250.0,23300.0,23900.0,16250.0,359823.0
305,2020.03.18,22950.0,2200.0,25200.0,25700.0,22950.0,73623.0
306,2020.03.17,25150.0,1150.0,24400.0,26750.0,24150.0,108511.0
307,2020.03.16,26300.0,2800.0,29150.0,29900.0,26250.0,71750.0
308,2020.03.13,29100.0,100.0,25550.0,29850.0,24600.0,146860.0
309,2020.03.12,29000.0,2450.0,30600.0,31350.0,28300.0,104597.0
310,2020.03.11,31450.0,1350.0,33150.0,33400.0,31000.0,71406.0
311,2020.03.10,32800.0,1300.0,33400.0,33950.0,32150.0,123030.0
312,2020.03.09,34100.0,3050.0,36850.0,36850.0,33750.0,72392.0
313,2020.03.06,37150.0,250.0,37400.0,37500.0,36450.0,23311.0
314,2020.03.05,37400.0,500.0,38000.0,38550.0,37100.0,22888.0
315,2020.03.04,37900.0,800.0,36900.0,38400.0,36650.0,66632.0
316,2020.03.03,37100.0,1300.0,36000.0,37500.0,36000.0,32145.0
317,2020.03.02,35800.0,250.0,35750.0,36100.0,34650.0,23730.0
318,2020.02.28,35550.0,550.0,36100.0,36100.0,34200.0,53651.0
319,2020.02.27,36100.0,1100.0,36900.0,37750.0,36050.0,32882.0
320,2020.02.26,37200.0,50.0,36400.0,37550.0,36400.0,19988.0
321,2020.02.25,37150.0,600.0,36550.0,37350.0,36500.0,34482.0
322,2020.02.24,36550.0,1650.0,37150.0,38000.0,36450.0,49189.0
323,2020.02.21,38200.0,250.0,38100.0,38900.0,37700.0,46721.0
324,2020.02.20,38450.0,1300.0,37450.0,38950.0,36900.0,68391.0
325,2020.02.19,37150.0,600.0,37750.0,38450.0,37050.0,40636.0
326,2020.02.18,37750.0,800.0,38500.0,38550.0,37700.0,40955.0
327,2020.02.17,38550.0,200.0,38700.0,38850.0,37800.0,36416.0
328,2020.02.14,38750.0,200.0,38400.0,39150.0,38150.0,41853.0
329,2020.02.13,38550.0,50.0,38500.0,39250.0,38300.0,42219.0
330,2020.02.12,38500.0,400.0,39000.0,39200.0,38050.0,34548.0
331,2020.02.11,38900.0,250.0,39300.0,39400.0,38550.0,29603.0
332,2020.02.10,39150.0,250.0,39150.0,39300.0,38650.0,34262.0
333,2020.02.07,39400.0,400.0,39800.0,40750.0,38800.0,61651.0
334,2020.02.06,39800.0,250.0,39850.0,40000.0,39150.0,35564.0
335,2020.02.05,39550.0,1850.0,37800.0,39950.0,37800.0,112510.0
336,2020.02.04,37700.0,900.0,36800.0,37850.0,36700.0,31687.0
337,2020.02.03,36800.0,0.0,36000.0,37450.0,35800.0,26244.0
338,2020.01.31,36800.0,50.0,37300.0,37500.0,36750.0,39070.0
339,2020.01.30,36850.0,150.0,36950.0,37400.0,36550.0,42731.0
340,2020.01.29,37000.0,550.0,37600.0,37850.0,36900.0,34011.0
341,2020.01.28,37550.0,800.0,37000.0,37800.0,36500.0,37733.0
342,2020.01.23,38350.0,600.0,39000.0,39000.0,38050.0,30628.0
343,2020.01.22,38950.0,850.0,38300.0,38950.0,38000.0,21857.0
344,2020.01.21,38100.0,50.0,38100.0,38500.0,37950.0,34128.0
345,2020.01.20,38050.0,300.0,38350.0,38700.0,37800.0,37011.0
346,2020.01.17,38350.0,1400.0,39750.0,40350.0,38150.0,80008.0
347,2020.01.16,39750.0,1550.0,38600.0,39950.0,38050.0,61836.0
348,2020.01.15,38200.0,200.0,38400.0,38850.0,37700.0,37273.0
349,2020.01.14,38400.0,100.0,38600.0,38950.0,38100.0,24633.0
350,2020.01.13,38500.0,0.0,39000.0,39100.0,38300.0,34955.0
351,2020.01.10,38500.0,250.0,38050.0,39150.0,37400.0,73758.0
352,2020.01.09,38250.0,600.0,38750.0,38750.0,37750.0,33590.0
353,2020.01.08,37650.0,1200.0,38800.0,38800.0,36900.0,55207.0
354,2020.01.07,38850.0,350.0,38650.0,39100.0,38250.0,38676.0
355,2020.01.06,38500.0,400.0,38000.0,39050.0,37450.0,80918.0
356,2020.01.03,38100.0,750.0,37450.0,38750.0,37450.0,47462.0
357,2020.01.02,37350.0,650.0,37800.0,37800.0,37000.0,42689.0
358,2019.12.30,38000.0,50.0,38400.0,38850.0,37750.0,34875.0
359,2019.12.27,38050.0,50.0,38350.0,38600.0,37800.0,15477.0
