,날짜,종가,전일비,시가,고가,저가,거래량
169,2020.10.06,41250.0,1150.0,41900.0,42750.0,41050.0,58728.0
170,2020.10.05,42400.0,1550.0,41700.0,42650.0,40950.0,71829.0
171,2020.09.29,40850.0,850.0,40800.0,41400.0,40050.0,55855.0
172,2020.09.28,40000.0,2400.0,37900.0,40750.0,37850.0,72789.0
173,2020.09.25,37600.0,250.0,39350.0,39350.0,37600.0,103804.0
174,2020.09.24,37850.0,1950.0,39750.0,39750.0,37600.0,128043.0
175,2020.09.23,39800.0,250.0,40100.0,40850.0,39300.0,65612.0
176,2020.09.22,40050.0,1100.0,39500.0,40900.0,39500.0,96528.0
177,2020.09.21,41150.0,750.0,42050.0,42550.0,40800.0,73597.0
178,2020.09.18,41900.0,200.0,41700.0,42400.0,41550.0,50738.0
179,2020.09.17,41700.0,1350.0,42600.0,43050.0,41500.0,90710.0
180,2020.09.16,43050.0,500.0,42200.0,43500.0,42200.0,74274.0
181,2020.09.15,42550.0,200.0,42950.0,43200.0,42400.0,48451.0
182,2020.09.14,42350.0,400.0,42000.0,42800.0,41800.0,54801.0
183,2020.09.11,41950.0,900.0,42500.0,42900.0,41700.0,69628.0
184,2020.09.10,42850.0,450.0,43350.0,44300.0,42400.0,92636.0
185,2020.09.09,43300.0,1400.0,43950.0,44400.0,43300.0,75115.0
186,2020.09.08,44700.0,100.0,44800.0,45900.0,44600.0,74865.0
187,2020.09.07,44800.0,1100.0,46450.0,46450.0,44750.0,80269.0
188,2020.09.04,45900.0,150.0,43900.0,46050.0,43900.0,114272.0
189,2020.09.03,45750.0,400.0,46350.0,46500.0,45600.0,84635.0
190,2020.09.02,46150.0,1100.0,45350.0,46300.0,44800.0,123318.0
191,2020.09.01,45050.0,500.0,46400.0,46400.0,44700.0,167741.0
192,2020.08.31,44550.0,750.0,43800.0,45200.0,43700.0,161681.0
193,2020.08.28,43800.0,50.0,43900.0,44500.0,43250.0,79082.0
194,2020.08.27,43850.0,150.0,43850.0,44500.0,43200.0,106926.0
195,2020.08.26,44000.0,800.0,44100.0,44750.0,42600.0,136047.0
196,2020.08.25,43200.0,1350.0,42300.0,43500.0,42000.0,84456.0
197,2020.08.24,41850.0,700.0,41200.0,42350.0,40600.0,91891.0
198,2020.08.21,41150.0,950.0,40250.0,42500.0,39700.0,137055.0
199,2020.08.20,40200.0,2800.0,42500.0,42900.0,39950.0,171369.0
200,2020.08.19,43000.0,1100.0,42400.0,43750.0,41400.0,132018.0
201,2020.08.18,41900.0,5250.0,47100.0,47200.0,41350.0,262613.0
202,2020.08.14,47150.0,450.0,46700.0,47800.0,46150.0,100879.0
203,2020.08.13,46700.0,650.0,46400.0,48450.0,46150.0,192604.0
204,2020.08.12,46050.0,350.0,45700.0,46350.0,45000.0,99553.0
205,2020.08.11,45700.0,300.0,45250.0,46450.0,44500.0,125971.0
206,2020.08.10,45400.0,250.0,45400.0,46600.0,45100.0,125602.0
207,2020.08.07,45150.0,700.0,45850.0,46700.0,44800.0,98247.0
208,2020.08.06,45850.0,500.0,45350.0,46800.0,45300.0,95795.0
209,2020.08.05,45350.0,850.0,46450.0,47300.0,45100.0,97641.0
210,2020.08.04,46200.0,2100.0,44300.0,47000.0,44000.0,212202.0
211,2020.08.03,44100.0,300.0,43500.0,45300.0,43500.0,174408.0
212,2020.07.31,43800.0,2400.0,45550.0,45900.0,43400.0,313129.0
213,2020.07.30,46200.0,2200.0,48100.0,48500.0,45450.0,198376.0
214,2020.07.29,48400.0,1900.0,46200.0,48550.0,45500.0,146507.0
215,2020.07.28,46500.0,1450.0,48550.0,49950.0,45400.0,313833.0
216,2020.07.27,47950.0,3100.0,45000.0,48450.0,45000.0,285947.0
217,2020.07.24,44850.0,2050.0,42450.0,45750.0,42100.0,322602.0
218,2020.07.23,42800.0,1550.0,41350.0,42900.0,40400.0,181754.0
219,2020.07.22,41250.0,2300.0,39000.0,41850.0,38650.0,295162.0
220,2020.07.21,38950.0,50.0,38850.0,39700.0,38650.0,85324.0
221,2020.07.20,39000.0,100.0,39300.0,39300.0,38500.0,99554.0
222,2020.07.17,39100.0,150.0,39250.0,39700.0,38750.0,82580.0
223,2020.07.16,39250.0,650.0,38600.0,39800.0,38150.0,109003.0
224,2020.07.15,38600.0,600.0,39000.0,40300.0,38200.0,198132.0
225,2020.07.14,39200.0,200.0,38600.0,40000.0,38300.0,184652.0
226,2020.07.13,39400.0,1950.0,37600.0,39400.0,37500.0,263749.0
227,2020.07.10,37450.0,1250.0,36350.0,37900.0,35600.0,251509.0
228,2020.07.09,36200.0,2100.0,34200.0,37150.0,33950.0,360142.0
229,2020.07.08,34100.0,800.0,33300.0,34600.0,33000.0,148848.0
230,2020.07.07,33300.0,350.0,33700.0,34100.0,32800.0,135921.0
231,2020.07.06,33650.0,900.0,32750.0,34100.0,32100.0,222981.0
232,2020.07.03,32750.0,3350.0,29600.0,32800.0,29600.0,379384.0
233,2020.07.02,29400.0,1050.0,28350.0,29700.0,28350.0,57272.0
234,2020.07.01,28350.0,200.0,28350.0,28800.0,28150.0,55408.0
235,2020.06.30,28150.0,50.0,28300.0,28850.0,28000.0,79633.0
236,2020.06.29,28100.0,1050.0,28600.0,28750.0,27950.0,79045.0
237,2020.06.26,29150.0,100.0,29200.0,29400.0,28400.0,70511.0
238,2020.06.25,29050.0,1000.0,29550.0,29750.0,29000.0,73976.0
239,2020.06.24,30050.0,650.0,29300.0,30150.0,29300.0,75056.0
240,2020.06.23,29400.0,250.0,30000.0,30200.0,28950.0,72699.0
241,2020.06.22,29650.0,750.0,30000.0,30400.0,29600.0,68887.0
242,2020.06.19,30400.0,200.0,30100.0,30400.0,29700.0,72806.0
243,2020.06.18,30200.0,100.0,29900.0,30300.0,29500.0,82813.0
244,2020.06.17,30100.0,700.0,30450.0,30700.0,29900.0,99867.0
245,2020.06.16,30800.0,2950.0,28550.0,30850.0,28550.0,194071.0
246,2020.06.15,27850.0,1650.0,29500.0,29950.0,27850.0,147010.0
247,2020.06.12,29500.0,1700.0,29600.0,30000.0,28950.0,253725.0
248,2020.06.11,31200.0,1050.0,32000.0,32150.0,30800.0,166856.0
249,2020.06.10,32250.0,300.0,32550.0,33300.0,31950.0,74392.0
250,2020.06.09,32550.0,900.0,33450.0,33800.0,32150.0,136869.0
251,2020.06.08,33450.0,650.0,34600.0,34900.0,33300.0,99477.0
252,2020.06.05,34100.0,1100.0,35300.0,35500.0,33600.0,342785.0
253,2020.06.04,33000.0,850.0,32300.0,33700.0,31700.0,132255.0
254,2020.06.03,32150.0,50.0,32100.0,33000.0,31650.0,105085.0
255,2020.06.02,32100.0,250.0,31950.0,32300.0,31700.0,65423.0
256,2020.06.01,32350.0,1550.0,30800.0,32350.0,30050.0,111668.0
257,2020.05.29,30800.0,300.0,30500.0,30900.0,29800.0,87713.0
258,2020.05.28,30500.0,1000.0,31300.0,31500.0,29800.0,121095.0
259,2020.05.27,31500.0,250.0,31550.0,32600.0,31000.0,201229.0
260,2020.05.26,31250.0,2600.0,29700.0,31800.0,29550.0,344371.0
261,2020.05.25,28650.0,1950.0,27350.0,28900.0,27050.0,128327.0
262,2020.05.22,26700.0,50.0,26400.0,26850.0,26400.0,108497.0
263,2020.05.21,26650.0,250.0,26650.0,27150.0,26250.0,77611.0
264,2020.05.20,26900.0,500.0,26400.0,27400.0,26250.0,68322.0
265,2020.05.19,26400.0,1100.0,25800.0,26500.0,25750.0,120959.0
266,2020.05.18,25300.0,200.0,25850.0,25850.0,24900.0,54606.0
267,2020.05.15,25100.0,50.0,25150.0,25650.0,24850.0,58060.0
268,2020.05.14,25050.0,1050.0,25700.0,25950.0,24900.0,84282.0
269,2020.05.13,26100.0,250.0,25350.0,26200.0,25100.0,91966.0
270,2020.05.12,25850.0,550.0,26100.0,26400.0,25650.0,63304.0
271,2020.05.11,26400.0,550.0,26300.0,26450.0,25900.0,79291.0
272,2020.05.08,25850.0,400.0,25600.0,26250.0,25550.0,46891.0
273,2020.05.07,25450.0,250.0,25000.0,25450.0,24950.0,38015.0
274,2020.05.06,25200.0,50.0,25150.0,25450.0,24800.0,64359.0
275,2020.05.04,25150.0,350.0,24900.0,25850.0,24650.0,90111.0
276,2020.04.29,25500.0,650.0,24850.0,25800.0,24750.0,89444.0
277,2020.04.28,24850.0,500.0,24100.0,25200.0,24100.0,80012.0
278,2020.04.27,24350.0,500.0,23850.0,24450.0,23750.0,59061.0
279,2020.04.24,23850.0,50.0,23550.0,23850.0,23150.0,56955.0
280,2020.04.23,23800.0,800.0,23050.0,23900.0,23000.0,74320.0
281,2020.04.22,23000.0,100.0,22850.0,23100.0,22050.0,66969.0
282,2020.04.21,22900.0,1050.0,24000.0,24050.0,22550.0,117591.0
283,2020.04.20,23950.0,250.0,23850.0,24500.0,23650.0,97598.0
284,2020.04.17,24200.0,300.0,23900.0,24600.0,23900.0,90604.0
285,2020.04.16,23900.0,200.0,23500.0,23950.0,23200.0,87549.0
286,2020.04.14,24100.0,450.0,23700.0,24350.0,23650.0,67176.0
287,2020.04.13,23650.0,1600.0,24800.0,24850.0,23650.0,96422.0
288,2020.04.10,25250.0,150.0,25400.0,25600.0,24900.0,59505.0
289,2020.04.09,25400.0,300.0,25400.0,25850.0,25050.0,70369.0
290,2020.04.08,25100.0,50.0,25000.0,26250.0,24900.0,108234.0
291,2020.04.07,25050.0,1600.0,24050.0,25250.0,23700.0,134765.0
292,2020.04.06,23450.0,1150.0,22400.0,23650.0,22300.0,95781.0
293,2020.04.03,22300.0,450.0,21650.0,22300.0,21100.0,68844.0
294,2020.04.02,21850.0,350.0,21200.0,22250.0,20650.0,72119.0
295,2020.04.01,21500.0,950.0,22250.0,22700.0,21100.0,101207.0
296,2020.03.31,22450.0,450.0,22150.0,23050.0,22150.0,90236.0
297,2020.03.30,22000.0,50.0,21550.0,22500.0,20850.0,58504.0
298,2020.03.27,21950.0,150.0,22550.0,23450.0,20950.0,103669.0
299,2020.03.26,22100.0,750.0,22850.0,23000.0,21850.0,116060.0
300,2020.03.25,22850.0,2500.0,21000.0,22900.0,20550.0,124053.0
301,2020.03.24,20350.0,1900.0,18550.0,20350.0,18550.0,113576.0
302,2020.03.23,18450.0,1500.0,18050.0,19500.0,17500.0,151615.0
303,2020.03.20,19950.0,3700.0,17200.0,19950.0,16950.0,161270.0
304,2020.03.19,16250.0,4150.0,20750.0,21450.0,15550.0,284477.0
305,2020.03.18,20400.0,1500.0,21900.0,22250.0,20400.0,117408.0
306,2020.03.17,21900.0,0.0,20000.0,22300.0,19950.0,102119.0
307,2020.03.16,21900.0,400.0,22950.0,24000.0,21900.0,128871.0
308,2020.03.13,22300.0,1900.0,22000.0,23000.0,20050.0,303963.0
309,2020.03.12,24200.0,1100.0,25350.0,25750.0,23650.0,190841.0
310,2020.03.11,25300.0,1500.0,26500.0,26850.0,25200.0,128801.0
311,2020.03.10,26800.0,250.0,26900.0,27200.0,26450.0,87802.0
312,2020.03.09,27050.0,500.0,27250.0,27300.0,26400.0,91332.0
313,2020.03.06,27550.0,500.0,27750.0,28150.0,27300.0,54200.0
314,2020.03.05,28050.0,800.0,27400.0,28400.0,27150.0,60390.0
315,2020.03.04,27250.0,400.0,26800.0,27500.0,26750.0,38443.0
316,2020.03.03,26850.0,50.0,27500.0,27500.0,26600.0,84630.0
317,2020.03.02,26900.0,100.0,26500.0,27550.0,26400.0,94121.0
318,2020.02.28,26800.0,1300.0,27900.0,28300.0,26700.0,103340.0
319,2020.02.27,28100.0,500.0,27900.0,28200.0,27600.0,62508.0
320,2020.02.26,27600.0,300.0,27150.0,28150.0,27150.0,78477.0
321,2020.02.25,27900.0,1200.0,26950.0,28050.0,26700.0,87964.0
322,2020.02.24,26700.0,1400.0,27750.0,28100.0,26700.0,97795.0
323,2020.02.21,28100.0,450.0,28500.0,28750.0,28100.0,47793.0
324,2020.02.20,28550.0,350.0,28750.0,29250.0,28550.0,40636.0
325,2020.02.19,28900.0,50.0,28900.0,29300.0,28700.0,30715.0
326,2020.02.18,28850.0,500.0,29450.0,29450.0,28850.0,34950.0
327,2020.02.17,29350.0,100.0,29600.0,29600.0,28800.0,38366.0
328,2020.02.14,29250.0,700.0,29850.0,30300.0,29100.0,87489.0
329,2020.02.13,29950.0,500.0,30450.0,30600.0,29900.0,53406.0
330,2020.02.12,30450.0,300.0,30550.0,31300.0,30350.0,55264.0
331,2020.02.11,30750.0,1450.0,29600.0,30950.0,29400.0,77135.0
332,2020.02.10,29300.0,0.0,29100.0,29500.0,29100.0,44243.0
333,2020.02.07,29300.0,250.0,29250.0,29700.0,29150.0,40024.0
334,2020.02.06,29550.0,1150.0,28700.0,29900.0,28650.0,74400.0
335,2020.02.05,28400.0,50.0,28200.0,28650.0,28000.0,67435.0
336,2020.02.04,28350.0,0.0,28000.0,28450.0,28000.0,43151.0
337,2020.02.03,28350.0,300.0,28100.0,28650.0,27600.0,56321.0
338,2020.01.31,28650.0,150.0,29050.0,29250.0,28650.0,42676.0
339,2020.01.30,28800.0,400.0,29050.0,29350.0,28800.0,50153.0
340,2020.01.29,29200.0,150.0,29350.0,29600.0,29150.0,47002.0
341,2020.01.28,29350.0,800.0,29800.0,29950.0,29150.0,76428.0
342,2020.01.23,30150.0,250.0,30250.0,30400.0,30000.0,39831.0
343,2020.01.22,30400.0,0.0,30750.0,30750.0,30250.0,28693.0
344,2020.01.21,30400.0,50.0,30500.0,30800.0,30300.0,29401.0
345,2020.01.20,30350.0,150.0,30500.0,30900.0,30300.0,40909.0
346,2020.01.17,30500.0,500.0,30900.0,31200.0,30450.0,50348.0
347,2020.01.16,31000.0,400.0,31350.0,31400.0,30950.0,34541.0
348,2020.01.15,31400.0,1400.0,30050.0,31450.0,30050.0,77710.0
349,2020.01.14,30000.0,250.0,30250.0,30350.0,29950.0,52144.0
350,2020.01.13,30250.0,150.0,30100.0,30450.0,30050.0,24882.0
351,2020.01.10,30100.0,200.0,30150.0,30300.0,29850.0,66674.0
352,2020.01.09,30300.0,200.0,30250.0,30550.0,30050.0,51509.0
353,2020.01.08,30100.0,1150.0,31000.0,31000.0,29900.0,95928.0
354,2020.01.07,31250.0,100.0,31200.0,31950.0,31200.0,37434.0
355,2020.01.06,31350.0,1050.0,32050.0,32450.0,31250.0,47331.0
356,2020.01.03,32400.0,400.0,32900.0,32900.0,32150.0,55875.0
357,2020.01.02,32800.0,150.0,32950.0,33350.0,32550.0,82696.0
358,2019.12.30,32950.0,400.0,32800.0,33050.0,32450.0,48452.0
359,2019.12.27,32550.0,800.0,32650.0,32700.0,31500.0,119672.0
360,2019.12.26,31750.0,700.0,31250.0,31950.0,31050.0,56473.0
361,2019.12.24,31050.0,100.0,31300.0,31400.0,30950.0,59270.0
362,2019.12.23,31150.0,200.0,31050.0,31350.0,30750.0,73968.0
363,2019.12.20,30950.0,100.0,31350.0,31400.0,30800.0,47668.0
