,날짜,종가,전일비,시가,고가,저가,거래량
152,2020.10.30,346000.0,17000.0,364000.0,364000.0,343000.0,471613.0
153,2020.10.29,363000.0,17000.0,340500.0,364500.0,337000.0,669231.0
154,2020.10.28,346000.0,4500.0,348000.0,354500.0,340500.0,260913.0
155,2020.10.27,341500.0,7500.0,341500.0,352000.0,336500.0,390438.0
156,2020.10.26,334000.0,19500.0,320500.0,335000.0,317500.0,354130.0
157,2020.10.23,314500.0,9500.0,304500.0,322000.0,299500.0,278049.0
158,2020.10.22,305000.0,16000.0,311500.0,318500.0,304000.0,357574.0
159,2020.10.21,321000.0,1000.0,324500.0,334000.0,313500.0,286049.0
160,2020.10.20,322000.0,17000.0,332000.0,336000.0,306000.0,425894.0
161,2020.10.19,339000.0,3000.0,347000.0,353500.0,327500.0,290775.0
162,2020.10.16,342000.0,14000.0,355500.0,356500.0,335500.0,293244.0
163,2020.10.15,356000.0,10000.0,347500.0,359000.0,344000.0,437522.0
164,2020.10.14,346000.0,8000.0,354500.0,357500.0,337000.0,327552.0
165,2020.10.13,354000.0,1500.0,367500.0,367500.0,351000.0,340256.0
166,2020.10.12,355500.0,6500.0,352500.0,369000.0,346000.0,488902.0
167,2020.10.08,349000.0,34500.0,320000.0,358500.0,317500.0,1014851.0
168,2020.10.07,314500.0,0.0,311500.0,321500.0,311500.0,215116.0
169,2020.10.06,314500.0,15500.0,299000.0,321500.0,297500.0,486515.0
170,2020.10.05,299000.0,2500.0,299500.0,301000.0,292000.0,149561.0
171,2020.09.29,296500.0,7500.0,291500.0,302500.0,289500.0,293642.0
172,2020.09.28,289000.0,12000.0,307000.0,310000.0,286000.0,379350.0
173,2020.09.25,301000.0,26000.0,282000.0,320500.0,276500.0,1411032.0
174,2020.09.24,275000.0,29500.0,296500.0,298000.0,272500.0,486279.0
175,2020.09.23,304500.0,500.0,308500.0,314000.0,288000.0,383567.0
176,2020.09.22,305000.0,11500.0,313000.0,314500.0,296500.0,409995.0
177,2020.09.21,316500.0,20500.0,337000.0,339000.0,312000.0,462444.0
178,2020.09.18,337000.0,1000.0,334000.0,344000.0,333000.0,210527.0
179,2020.09.17,338000.0,10000.0,350500.0,354000.0,332500.0,292246.0
180,2020.09.16,348000.0,15500.0,361000.0,363000.0,347000.0,415796.0
181,2020.09.15,363500.0,17500.0,343000.0,364000.0,337000.0,580159.0
182,2020.09.14,346000.0,3500.0,370000.0,371000.0,344000.0,562049.0
183,2020.09.11,349500.0,3500.0,349000.0,356500.0,337500.0,439737.0
184,2020.09.10,346000.0,28000.0,333500.0,355500.0,327500.0,1292176.0
185,2020.09.09,318000.0,52500.0,321500.0,339000.0,302000.0,2385330.0
186,2020.09.08,370500.0,23500.0,390000.0,394000.0,365000.0,623076.0
187,2020.09.07,394000.0,10500.0,399000.0,400500.0,386500.0,385999.0
188,2020.09.04,404500.0,10000.0,397500.0,405500.0,396500.0,384734.0
189,2020.09.03,414500.0,1000.0,421500.0,424000.0,413000.0,245333.0
190,2020.09.02,415500.0,500.0,412000.0,428500.0,411500.0,336325.0
191,2020.09.01,415000.0,21500.0,400000.0,430000.0,392500.0,817082.0
192,2020.08.31,393500.0,500.0,400000.0,403000.0,392500.0,314375.0
193,2020.08.28,393000.0,9000.0,400500.0,408500.0,391500.0,346284.0
194,2020.08.27,402000.0,12000.0,415000.0,415500.0,401000.0,300646.0
195,2020.08.26,414000.0,2500.0,413500.0,419500.0,402500.0,382648.0
196,2020.08.25,416500.0,16500.0,412500.0,432000.0,406500.0,669755.0
197,2020.08.24,400000.0,4500.0,400000.0,402500.0,387500.0,330485.0
198,2020.08.21,395500.0,6000.0,410000.0,410500.0,392500.0,395820.0
199,2020.08.20,401500.0,10500.0,407500.0,414000.0,382000.0,654956.0
200,2020.08.19,412000.0,33000.0,384500.0,412000.0,381500.0,803137.0
201,2020.08.18,379000.0,7000.0,397000.0,404500.0,371000.0,654492.0
202,2020.08.14,386000.0,50000.0,442000.0,466000.0,380500.0,1935908.0
203,2020.08.13,436000.0,36000.0,417000.0,454000.0,409500.0,1138610.0
204,2020.08.12,400000.0,1000.0,402000.0,421000.0,379000.0,478482.0
205,2020.08.11,401000.0,500.0,401500.0,414500.0,384500.0,576885.0
206,2020.08.10,401500.0,62500.0,332000.0,433500.0,329000.0,1815181.0
207,2020.08.07,339000.0,19500.0,325000.0,348500.0,315000.0,734159.0
208,2020.08.06,319500.0,14500.0,305500.0,320000.0,294500.0,540379.0
209,2020.08.05,305000.0,5000.0,314500.0,322000.0,299500.0,795124.0
210,2020.08.04,300000.0,30500.0,274000.0,300000.0,270500.0,1078123.0
211,2020.08.03,269500.0,500.0,272000.0,276000.0,250000.0,578417.0
212,2020.07.31,269000.0,5000.0,273000.0,278500.0,268000.0,331889.0
213,2020.07.30,274000.0,5500.0,266000.0,285000.0,264500.0,716412.0
214,2020.07.29,268500.0,24000.0,282500.0,285500.0,264500.0,1080186.0
215,2020.07.28,292500.0,17500.0,300000.0,319500.0,283000.0,1216222.0
216,2020.07.27,310000.0,29500.0,328500.0,350000.0,302500.0,4637109.0
217,2020.07.24,280500.0,42000.0,228000.0,310000.0,224000.0,6873909.0
218,2020.07.23,238500.0,6500.0,265000.0,290000.0,237500.0,5001044.0
219,2020.07.22,232000.0,53500.0,209500.0,232000.0,209500.0,1309454.0
220,2020.07.21,178500.0,500.0,170000.0,181000.0,168000.0,1101926.0
221,2020.07.20,178000.0,14000.0,167000.0,179000.0,163000.0,922880.0
222,2020.07.17,164000.0,3000.0,159500.0,165500.0,157500.0,469370.0
223,2020.07.16,161000.0,11000.0,152500.0,163000.0,151000.0,975817.0
224,2020.07.15,150000.0,5500.0,153000.0,154500.0,143000.0,837400.0
225,2020.07.14,155500.0,15000.0,142500.0,156000.0,140000.0,1177114.0
226,2020.07.13,140500.0,1500.0,143500.0,145500.0,139000.0,365070.0
227,2020.07.10,142000.0,0.0,142000.0,149500.0,139500.0,781588.0
228,2020.07.09,142000.0,1500.0,141500.0,147000.0,135500.0,749128.0
229,2020.07.08,140500.0,12500.0,127500.0,146000.0,127000.0,1878961.0
230,2020.07.07,128000.0,4000.0,131500.0,132500.0,126500.0,470993.0
231,2020.07.06,132000.0,5500.0,128000.0,138000.0,123000.0,1137795.0
232,2020.07.03,126500.0,4000.0,126000.0,128000.0,120500.0,898826.0
233,2020.07.02,122500.0,13000.0,137000.0,137000.0,114000.0,2187130.0
234,2020.07.01,135500.0,7000.0,129500.0,139500.0,124000.0,3010097.0
235,2020.06.30,128500.0,6000.0,133000.0,137000.0,123500.0,2028840.0
236,2020.06.29,134500.0,23500.0,110000.0,137000.0,108500.0,5360032.0
237,2020.06.26,111000.0,3000.0,121000.0,124500.0,109000.0,1625157.0
238,2020.06.25,114000.0,11500.0,101000.0,118500.0,100000.0,3681847.0
239,2020.06.24,102500.0,4100.0,99000.0,104500.0,98000.0,610400.0
240,2020.06.23,98400.0,2100.0,102000.0,102500.0,97500.0,362257.0
241,2020.06.22,100500.0,3100.0,98000.0,102000.0,96700.0,505882.0
242,2020.06.19,97400.0,600.0,98900.0,99000.0,96000.0,258374.0
243,2020.06.18,98000.0,700.0,98700.0,99400.0,96500.0,287344.0
244,2020.06.17,97300.0,800.0,97600.0,100000.0,94900.0,407051.0
245,2020.06.16,98100.0,2000.0,102000.0,102000.0,96500.0,639428.0
246,2020.06.15,96100.0,1600.0,96500.0,107500.0,94900.0,2327992.0
247,2020.06.12,94500.0,2200.0,92400.0,95600.0,91700.0,447640.0
248,2020.06.11,96700.0,1600.0,98300.0,99400.0,96300.0,440912.0
249,2020.06.10,98300.0,200.0,101000.0,101500.0,97200.0,613579.0
250,2020.06.09,98500.0,4200.0,94000.0,99800.0,93400.0,1086667.0
251,2020.06.08,94300.0,0.0,95500.0,96300.0,94000.0,331098.0
252,2020.06.05,94300.0,2000.0,92300.0,95400.0,91700.0,337365.0
253,2020.06.04,92300.0,400.0,94500.0,94700.0,92200.0,242848.0
254,2020.06.03,92700.0,700.0,92500.0,95000.0,91600.0,500607.0
255,2020.06.02,92000.0,900.0,91200.0,92100.0,90500.0,216819.0
256,2020.06.01,91100.0,800.0,91400.0,91900.0,90600.0,250892.0
257,2020.05.29,91900.0,600.0,92800.0,93500.0,91500.0,213065.0
258,2020.05.28,92500.0,1700.0,91200.0,93700.0,90100.0,320343.0
259,2020.05.27,90800.0,2000.0,93400.0,93500.0,90600.0,274233.0
260,2020.05.26,92800.0,900.0,94300.0,94300.0,91200.0,345354.0
261,2020.05.25,93700.0,1000.0,95100.0,95700.0,93000.0,269156.0
262,2020.05.22,94700.0,500.0,95400.0,96500.0,94300.0,441350.0
263,2020.05.21,94200.0,1100.0,93800.0,95800.0,93300.0,513669.0
264,2020.05.20,93100.0,1200.0,95300.0,97800.0,93000.0,716582.0
265,2020.05.19,94300.0,8700.0,99600.0,105500.0,94200.0,2199858.0
266,2020.05.18,103000.0,5500.0,95400.0,106000.0,92800.0,2254397.0
267,2020.05.15,97500.0,2700.0,102000.0,117500.0,97000.0,5524203.0
268,2020.05.14,94800.0,14400.0,81000.0,98400.0,80200.0,3158161.0
269,2020.05.13,80400.0,1000.0,81000.0,81000.0,79400.0,218144.0
270,2020.05.12,81400.0,1400.0,82900.0,83200.0,81000.0,271162.0
271,2020.05.11,82800.0,3300.0,81000.0,82800.0,79600.0,552022.0
272,2020.05.08,79500.0,700.0,79500.0,79600.0,78600.0,207315.0
273,2020.05.07,78800.0,1100.0,78100.0,79000.0,76900.0,160538.0
274,2020.05.06,77700.0,2200.0,75700.0,81200.0,75500.0,687188.0
275,2020.05.04,75500.0,2200.0,76400.0,77200.0,75400.0,145752.0
276,2020.04.29,77700.0,900.0,78700.0,78900.0,77500.0,143629.0
277,2020.04.28,78600.0,900.0,79900.0,80500.0,77800.0,292745.0
278,2020.04.27,77700.0,400.0,77700.0,78400.0,77100.0,127752.0
279,2020.04.24,77300.0,500.0,77500.0,79000.0,76700.0,211254.0
280,2020.04.23,77800.0,1100.0,79200.0,79800.0,77800.0,200985.0
281,2020.04.22,78900.0,1200.0,77800.0,78900.0,76100.0,206048.0
282,2020.04.21,77700.0,1500.0,80000.0,80500.0,74000.0,429810.0
283,2020.04.20,79200.0,100.0,80000.0,81300.0,78900.0,389184.0
284,2020.04.17,79300.0,900.0,80700.0,80900.0,78300.0,373849.0
285,2020.04.16,80200.0,2200.0,81800.0,82300.0,79200.0,320686.0
286,2020.04.14,82400.0,1500.0,83500.0,84400.0,81300.0,403722.0
287,2020.04.13,83900.0,2900.0,81700.0,85200.0,81500.0,678983.0
288,2020.04.10,81000.0,300.0,84000.0,84800.0,79300.0,834315.0
289,2020.04.09,80700.0,1600.0,80500.0,81500.0,79100.0,498809.0
290,2020.04.08,79100.0,1500.0,81600.0,83500.0,79100.0,689508.0
291,2020.04.07,80600.0,1400.0,82500.0,82500.0,78700.0,563684.0
292,2020.04.06,82000.0,1000.0,81200.0,83800.0,80800.0,603724.0
293,2020.04.03,81000.0,500.0,80500.0,86500.0,78000.0,1472231.0
294,2020.04.02,80500.0,1000.0,82700.0,82900.0,76700.0,646428.0
295,2020.04.01,81500.0,3100.0,86600.0,93200.0,79800.0,1420347.0
296,2020.03.31,84600.0,2700.0,89000.0,89200.0,80300.0,1284278.0
297,2020.03.30,87300.0,10500.0,80000.0,88400.0,76300.0,2335832.0
298,2020.03.27,76800.0,5200.0,81000.0,84700.0,67800.0,2278529.0
299,2020.03.26,71600.0,6800.0,66100.0,76500.0,65000.0,1866931.0
300,2020.03.25,64800.0,0.0,65800.0,66500.0,63600.0,438383.0
301,2020.03.24,64800.0,1400.0,65300.0,67100.0,63600.0,407191.0
302,2020.03.23,63400.0,600.0,60600.0,68500.0,59200.0,635225.0
303,2020.03.20,62800.0,6100.0,59000.0,62800.0,57500.0,424212.0
304,2020.03.19,56700.0,7600.0,67500.0,72200.0,51400.0,1574817.0
305,2020.03.18,64300.0,3300.0,63300.0,70300.0,61200.0,1223796.0
306,2020.03.17,61000.0,6700.0,52100.0,62700.0,52000.0,550501.0
307,2020.03.16,54300.0,1800.0,53000.0,62800.0,52000.0,382899.0
308,2020.03.13,52500.0,4500.0,52100.0,54700.0,49100.0,218260.0
309,2020.03.12,57000.0,2900.0,60000.0,60700.0,56500.0,159829.0
310,2020.03.11,59900.0,2100.0,62700.0,64600.0,59400.0,245078.0
311,2020.03.10,62000.0,2100.0,62700.0,64400.0,60500.0,219821.0
312,2020.03.09,64100.0,3500.0,60200.0,65800.0,59300.0,431940.0
313,2020.03.06,60600.0,1300.0,61500.0,61500.0,60100.0,97242.0
314,2020.03.05,61900.0,200.0,63100.0,63100.0,61400.0,113849.0
315,2020.03.04,62100.0,1100.0,66100.0,68900.0,61600.0,507539.0
316,2020.03.03,61000.0,1000.0,60600.0,63600.0,60100.0,208028.0
317,2020.03.02,60000.0,2500.0,57900.0,60100.0,57200.0,116300.0
318,2020.02.28,57500.0,2600.0,58900.0,61100.0,57500.0,161829.0
319,2020.02.27,60100.0,1500.0,62200.0,62200.0,60000.0,151511.0
320,2020.02.26,61600.0,2300.0,62500.0,63000.0,61100.0,176879.0
321,2020.02.25,63900.0,300.0,62800.0,64400.0,62800.0,113781.0
322,2020.02.24,63600.0,3500.0,65200.0,66100.0,63500.0,137040.0
323,2020.02.21,67100.0,1300.0,67100.0,69300.0,66900.0,106594.0
324,2020.02.20,68400.0,1500.0,67200.0,68600.0,66600.0,99589.0
325,2020.02.19,66900.0,200.0,67600.0,67900.0,66100.0,89157.0
326,2020.02.18,67100.0,900.0,68000.0,69800.0,67000.0,132441.0
327,2020.02.17,68000.0,900.0,68500.0,69600.0,67500.0,109570.0
328,2020.02.14,68900.0,1100.0,70400.0,70400.0,68800.0,121750.0
329,2020.02.13,70000.0,700.0,70500.0,71300.0,69700.0,125189.0
330,2020.02.12,70700.0,800.0,69900.0,71800.0,69100.0,211853.0
331,2020.02.11,69900.0,1600.0,70300.0,70600.0,68800.0,233854.0
332,2020.02.10,68300.0,1600.0,69100.0,69900.0,67800.0,119523.0
333,2020.02.07,69900.0,0.0,69500.0,70300.0,68100.0,192970.0
334,2020.02.06,69900.0,3100.0,67200.0,69900.0,66100.0,446990.0
335,2020.02.05,66800.0,7000.0,62700.0,72300.0,62000.0,1942745.0
336,2020.02.04,59800.0,1800.0,57800.0,60000.0,57800.0,174234.0
337,2020.02.03,58000.0,100.0,55600.0,58900.0,55400.0,201037.0
338,2020.01.31,57900.0,2700.0,61000.0,61200.0,57100.0,211945.0
339,2020.01.30,60600.0,2100.0,62700.0,63000.0,60200.0,220656.0
340,2020.01.29,62700.0,1400.0,64300.0,64800.0,62700.0,178531.0
341,2020.01.28,64100.0,2100.0,66800.0,66800.0,63900.0,209174.0
342,2020.01.23,66200.0,100.0,66800.0,67800.0,65600.0,136342.0
343,2020.01.22,66300.0,100.0,66500.0,66800.0,65600.0,116713.0
344,2020.01.21,66200.0,1300.0,68100.0,68800.0,66200.0,204569.0
345,2020.01.20,67500.0,1300.0,66000.0,68500.0,65500.0,306994.0
346,2020.01.17,66200.0,100.0,66300.0,66800.0,65500.0,120827.0
347,2020.01.16,66100.0,100.0,65900.0,66200.0,65100.0,111298.0
348,2020.01.15,66200.0,800.0,67500.0,67500.0,66000.0,123516.0
349,2020.01.14,67000.0,500.0,66700.0,67400.0,65700.0,203912.0
350,2020.01.13,66500.0,2500.0,68400.0,68600.0,66200.0,364387.0
351,2020.01.10,69000.0,3900.0,65200.0,71700.0,64500.0,1292254.0
352,2020.01.09,65100.0,2000.0,64400.0,65400.0,63900.0,191189.0
353,2020.01.08,63100.0,2700.0,65500.0,65600.0,61500.0,312351.0
354,2020.01.07,65800.0,600.0,66500.0,67600.0,65500.0,209726.0
355,2020.01.06,66400.0,600.0,66700.0,67700.0,65300.0,261860.0
356,2020.01.03,67000.0,300.0,66800.0,67100.0,65900.0,213770.0
357,2020.01.02,66700.0,2700.0,64200.0,67200.0,63700.0,450033.0
