,날짜,종가,전일비,시가,고가,저가,거래량
48,2021.04.02,81300.0,1600.0,83200.0,83700.0,80800.0,878280.0
49,2021.04.01,82900.0,2200.0,84700.0,85900.0,81100.0,1509771.0
50,2021.03.31,85100.0,6400.0,93000.0,95600.0,84600.0,2573586.0
51,2021.03.30,91500.0,300.0,91500.0,93800.0,90800.0,718743.0
52,2021.03.29,91200.0,800.0,93000.0,95200.0,90800.0,964517.0
53,2021.03.26,92000.0,2800.0,93000.0,94600.0,90100.0,1356332.0
54,2021.03.25,94800.0,5700.0,99400.0,100500.0,92800.0,1999576.0
55,2021.03.24,100500.0,4000.0,103000.0,107500.0,99900.0,1472317.0
56,2021.03.23,104500.0,9500.0,121000.0,126000.0,104000.0,2953578.0
57,2021.03.22,114000.0,3000.0,111500.0,117000.0,111000.0,1279615.0
58,2021.03.19,111000.0,5500.0,103500.0,120000.0,103500.0,3816352.0
59,2021.03.18,105500.0,2000.0,103500.0,110000.0,103000.0,1203817.0
60,2021.03.17,103500.0,6500.0,111000.0,112000.0,101000.0,2162121.0
61,2021.03.16,110000.0,15000.0,95500.0,110000.0,94500.0,2955453.0
62,2021.03.15,95000.0,3500.0,92100.0,95800.0,89000.0,888399.0
63,2021.03.12,91500.0,3100.0,94100.0,96400.0,91300.0,828718.0
64,2021.03.11,94600.0,3200.0,97700.0,98000.0,93500.0,701224.0
65,2021.03.10,97800.0,200.0,100500.0,100500.0,97400.0,740209.0
66,2021.03.09,98000.0,3000.0,95000.0,98900.0,95000.0,1165846.0
67,2021.03.08,95000.0,600.0,97000.0,100500.0,94300.0,1402542.0
68,2021.03.05,94400.0,4400.0,87000.0,98500.0,85800.0,2573876.0
69,2021.03.04,90000.0,4000.0,93100.0,93200.0,89700.0,878351.0
70,2021.03.03,94000.0,3100.0,91300.0,94600.0,90800.0,1357189.0
71,2021.03.02,90900.0,7100.0,85700.0,97900.0,85300.0,3331367.0
72,2021.02.26,83800.0,700.0,82600.0,87400.0,82500.0,1902799.0
73,2021.02.25,84500.0,5400.0,81200.0,84500.0,79800.0,1116319.0
74,2021.02.24,79100.0,3600.0,83400.0,85700.0,79100.0,1231354.0
75,2021.02.23,82700.0,500.0,82800.0,85000.0,79500.0,1072659.0
76,2021.02.22,83200.0,4200.0,80800.0,89200.0,80300.0,3901049.0
77,2021.02.19,79000.0,3500.0,77200.0,79600.0,75000.0,1377883.0
78,2021.02.18,75500.0,2800.0,78500.0,79000.0,74700.0,1043679.0
79,2021.02.17,78300.0,100.0,79000.0,81500.0,77800.0,1077257.0
80,2021.02.16,78400.0,3200.0,82000.0,82700.0,78200.0,1064713.0
81,2021.02.15,81600.0,3300.0,79600.0,84300.0,78900.0,1413783.0
82,2021.02.10,78300.0,200.0,77800.0,79500.0,75500.0,1395125.0
83,2021.02.09,78100.0,800.0,77500.0,83100.0,76500.0,1836057.0
84,2021.02.08,77300.0,2500.0,80000.0,81500.0,77000.0,1094978.0
85,2021.02.05,79800.0,2000.0,82100.0,84300.0,77900.0,1819187.0
86,2021.02.04,81800.0,7500.0,90400.0,91500.0,81600.0,1795234.0
87,2021.02.03,89300.0,3500.0,86700.0,90400.0,85500.0,1342443.0
88,2021.02.02,85800.0,700.0,85500.0,87700.0,82100.0,1433605.0
89,2021.02.01,85100.0,4100.0,79700.0,87200.0,76500.0,2689053.0
90,2021.01.29,81000.0,5900.0,87100.0,94900.0,80200.0,3615085.0
91,2021.01.28,86900.0,2700.0,90000.0,92200.0,86100.0,1803210.0
92,2021.01.27,89600.0,2900.0,92500.0,96100.0,89500.0,1599835.0
93,2021.01.26,92500.0,7300.0,100000.0,101000.0,92500.0,1881531.0
94,2021.01.25,99800.0,100.0,99800.0,101500.0,99600.0,617026.0
95,2021.01.22,99900.0,2100.0,102500.0,104500.0,99300.0,1018604.0
96,2021.01.21,102000.0,4000.0,98100.0,108500.0,97100.0,2475707.0
97,2021.01.20,98000.0,1200.0,95000.0,102000.0,94700.0,2236974.0
98,2021.01.19,96800.0,4200.0,99700.0,104500.0,90000.0,5384870.0
99,2021.01.18,101000.0,15500.0,114500.0,115500.0,101000.0,2863343.0
100,2021.01.15,116500.0,1500.0,119000.0,120000.0,116000.0,693490.0
101,2021.01.14,118000.0,1000.0,117000.0,122500.0,117000.0,1086257.0
102,2021.01.13,117000.0,1500.0,116500.0,119500.0,113500.0,1337571.0
103,2021.01.12,118500.0,1500.0,118000.0,125000.0,117500.0,1209711.0
104,2021.01.11,120000.0,11500.0,130500.0,131000.0,118000.0,2001170.0
105,2021.01.08,131500.0,0.0,138000.0,139000.0,128500.0,2362778.0
106,2021.01.07,131500.0,10000.0,122500.0,138000.0,119500.0,5279009.0
107,2021.01.06,121500.0,3000.0,123000.0,128000.0,120500.0,3101560.0
108,2021.01.05,118500.0,3500.0,121000.0,121500.0,116000.0,1692433.0
109,2021.01.04,122000.0,2000.0,126000.0,127500.0,121000.0,1395011.0
110,2020.12.30,124000.0,3500.0,118000.0,127500.0,116500.0,3259073.0
111,2020.12.29,120500.0,8000.0,121500.0,125000.0,116000.0,3562985.0
112,2020.12.28,112500.0,6500.0,118500.0,126000.0,112000.0,5033466.0
113,2020.12.24,119000.0,5500.0,113000.0,128500.0,105500.0,10565072.0
114,2020.12.23,113500.0,7000.0,120000.0,122500.0,112500.0,3154452.0
115,2020.12.22,120500.0,2000.0,125000.0,130500.0,109500.0,9862901.0
116,2020.12.21,122500.0,27000.0,137000.0,155000.0,122000.0,8958344.0
117,2020.12.18,149500.0,1000.0,152000.0,154000.0,149500.0,1408937.0
118,2020.12.17,150500.0,4500.0,147000.0,154500.0,144500.0,2649567.0
119,2020.12.16,146000.0,1000.0,151000.0,152000.0,141000.0,2509924.0
120,2020.12.15,147000.0,12000.0,159500.0,161500.0,146000.0,3487935.0
121,2020.12.14,159000.0,2000.0,151500.0,168000.0,151000.0,4396773.0
122,2020.12.11,157000.0,33500.0,185000.0,185500.0,156000.0,7420883.0
123,2020.12.10,190500.0,500.0,191500.0,197000.0,186500.0,3305049.0
124,2020.12.09,191000.0,2500.0,192500.0,200000.0,173500.0,3411705.0
125,2020.12.08,188500.0,0.0,189000.0,201500.0,185500.0,3039035.0
126,2020.12.07,188500.0,0.0,191000.0,194500.0,185500.0,2050312.0
127,2020.12.04,188500.0,9500.0,182000.0,191500.0,176500.0,3616479.0
128,2020.12.03,179000.0,1500.0,183000.0,188500.0,170500.0,4438662.0
129,2020.12.02,177500.0,33500.0,144500.0,182500.0,144500.0,10464643.0
130,2020.12.01,144000.0,12000.0,135000.0,146000.0,132000.0,3395342.0
131,2020.11.30,132000.0,3500.0,129500.0,132500.0,127000.0,1409700.0
132,2020.11.27,128500.0,0.0,129500.0,130000.0,126500.0,798815.0
133,2020.11.26,128500.0,9500.0,122500.0,134500.0,122000.0,3357638.0
134,2020.11.25,119000.0,1500.0,121000.0,124000.0,118500.0,1040250.0
135,2020.11.24,120500.0,1000.0,119500.0,123500.0,113000.0,1597675.0
136,2020.11.23,119500.0,3500.0,123000.0,123500.0,119000.0,863132.0
137,2020.11.20,123000.0,0.0,124500.0,128000.0,122500.0,786924.0
138,2020.11.19,123000.0,2500.0,118000.0,131000.0,117000.0,2598945.0
139,2020.11.18,120500.0,5500.0,128000.0,129000.0,120500.0,1246035.0
140,2020.11.17,126000.0,4500.0,123500.0,133000.0,121500.0,2178006.0
141,2020.11.16,130500.0,4500.0,125000.0,141500.0,122000.0,4448368.0
142,2020.11.13,126000.0,21000.0,103000.0,135000.0,96200.0,10987113.0
143,2020.11.12,105000.0,18500.0,122500.0,123000.0,102000.0,3541236.0
144,2020.11.11,123500.0,5000.0,129500.0,130500.0,121000.0,1306219.0
145,2020.11.10,128500.0,5500.0,132500.0,133000.0,127000.0,979177.0
146,2020.11.09,134000.0,1000.0,134500.0,138000.0,132500.0,589650.0
147,2020.11.06,133000.0,2000.0,135500.0,136500.0,132000.0,549155.0
148,2020.11.05,135000.0,500.0,135500.0,137000.0,133500.0,577934.0
149,2020.11.04,134500.0,0.0,138000.0,138500.0,128000.0,1204282.0
150,2020.11.03,134500.0,8500.0,127500.0,138500.0,127000.0,1452688.0
151,2020.11.02,126000.0,500.0,127000.0,128500.0,123000.0,532258.0
152,2020.10.30,125500.0,4500.0,129500.0,131000.0,125500.0,663468.0
153,2020.10.29,130000.0,1000.0,128000.0,133000.0,127000.0,880817.0
154,2020.10.28,131000.0,4000.0,127500.0,131500.0,125000.0,1019478.0
155,2020.10.27,127000.0,9500.0,137500.0,142000.0,124000.0,2104948.0
156,2020.10.26,136500.0,2500.0,142500.0,143500.0,136000.0,840553.0
157,2020.10.23,139000.0,2500.0,141000.0,145000.0,138000.0,1847507.0
158,2020.10.22,136500.0,1000.0,135000.0,140000.0,133000.0,1226408.0
159,2020.10.21,135500.0,10000.0,127500.0,138500.0,126000.0,3452509.0
160,2020.10.20,125500.0,3000.0,127000.0,130500.0,122000.0,1100126.0
161,2020.10.19,128500.0,9500.0,121500.0,135500.0,119000.0,3029185.0
162,2020.10.16,119000.0,6000.0,123500.0,127500.0,119000.0,1106753.0
163,2020.10.15,125000.0,1000.0,127000.0,128000.0,116500.0,1648363.0
164,2020.10.14,126000.0,3500.0,122500.0,131500.0,122500.0,1857945.0
165,2020.10.13,122500.0,11000.0,133500.0,133500.0,122500.0,2159439.0
166,2020.10.12,133500.0,6500.0,140500.0,140500.0,132000.0,1235415.0
167,2020.10.08,140000.0,4500.0,138000.0,140500.0,135500.0,1333877.0
168,2020.10.07,135500.0,1500.0,134000.0,144000.0,132500.0,3006442.0
169,2020.10.06,134000.0,7000.0,127500.0,137000.0,125000.0,2832451.0
170,2020.10.05,127000.0,500.0,130500.0,134500.0,122500.0,3157659.0
171,2020.09.29,126500.0,7000.0,137000.0,138000.0,123500.0,3151057.0
172,2020.09.28,133500.0,2500.0,140000.0,151000.0,117000.0,8123549.0
173,2020.09.25,136000.0,14000.0,155000.0,159000.0,131000.0,3873628.0
174,2020.09.24,150000.0,15000.0,158500.0,169500.0,150000.0,3130738.0
175,2020.09.23,165000.0,1000.0,168500.0,182000.0,161500.0,5349571.0
176,2020.09.22,166000.0,27500.0,167000.0,191000.0,136000.0,13709460.0
177,2020.09.21,193500.0,4500.0,209000.0,214000.0,181000.0,5504786.0
178,2020.09.18,198000.0,45500.0,153000.0,198000.0,152000.0,11151883.0
179,2020.09.17,152500.0,1500.0,156500.0,160000.0,150000.0,1274638.0
180,2020.09.16,154000.0,7500.0,147500.0,155500.0,147000.0,1613973.0
181,2020.09.15,146500.0,0.0,149000.0,150500.0,146000.0,797504.0
182,2020.09.14,146500.0,7000.0,155500.0,155500.0,145500.0,1454336.0
183,2020.09.11,153500.0,12500.0,143000.0,158000.0,142500.0,4196887.0
184,2020.09.10,141000.0,1500.0,143500.0,147500.0,139500.0,1168991.0
185,2020.09.09,139500.0,500.0,135000.0,148000.0,130000.0,1971294.0
186,2020.09.08,140000.0,8500.0,148500.0,148500.0,138000.0,1896434.0
187,2020.09.07,148500.0,2500.0,149500.0,155500.0,144000.0,1990166.0
188,2020.09.04,146000.0,10500.0,150500.0,156000.0,140500.0,3207785.0
189,2020.09.03,156500.0,1500.0,153500.0,162000.0,151000.0,3060054.0
190,2020.09.02,158000.0,11000.0,152000.0,163000.0,149000.0,5227173.0
191,2020.09.01,147000.0,10500.0,143000.0,154500.0,137500.0,8457244.0
192,2020.08.31,136500.0,25500.0,113000.0,136500.0,112000.0,8923037.0
193,2020.08.28,111000.0,500.0,109500.0,115000.0,105500.0,1932901.0
194,2020.08.27,111500.0,1500.0,117500.0,119000.0,109000.0,2753712.0
195,2020.08.26,113000.0,1000.0,118000.0,127000.0,106500.0,6839845.0
196,2020.08.25,114000.0,13500.0,101000.0,122000.0,99000.0,8298145.0
197,2020.08.24,100500.0,9500.0,94400.0,102000.0,91900.0,6447748.0
198,2020.08.21,91000.0,2200.0,91400.0,92800.0,86000.0,2826108.0
199,2020.08.20,93200.0,9700.0,84000.0,96900.0,82500.0,7406541.0
200,2020.08.19,83500.0,0.0,85300.0,86200.0,81700.0,2279796.0
201,2020.08.18,83500.0,8400.0,78500.0,89100.0,76200.0,8167164.0
202,2020.08.14,75100.0,0.0,75000.0,78400.0,70700.0,2635995.0
203,2020.08.13,75100.0,3300.0,75300.0,80100.0,73800.0,2849271.0
204,2020.08.12,71800.0,5100.0,75900.0,76200.0,68400.0,2147793.0
205,2020.08.11,76900.0,1300.0,77000.0,77600.0,75300.0,1760964.0
206,2020.08.10,75600.0,500.0,76200.0,78000.0,74100.0,1869408.0
207,2020.08.07,76100.0,1300.0,77000.0,77000.0,73300.0,2582484.0
208,2020.08.06,77400.0,1300.0,78800.0,81200.0,71000.0,3403245.0
209,2020.08.05,78700.0,3700.0,75900.0,82000.0,73000.0,4779936.0
210,2020.08.04,75000.0,1500.0,77000.0,77600.0,68500.0,4529032.0
211,2020.08.03,73500.0,4500.0,69900.0,74500.0,68900.0,5853424.0
212,2020.07.31,69000.0,17000.0,87400.0,93800.0,69000.0,9550127.0
213,2020.07.30,86000.0,11000.0,80300.0,89300.0,76500.0,16135343.0
214,2020.07.29,75000.0,3400.0,72400.0,79000.0,68700.0,13369199.0
215,2020.07.28,71600.0,1900.0,76500.0,78900.0,55000.0,36371681.0
216,2020.07.27,73500.0,31500.0,100000.0,103000.0,73500.0,17014592.0
217,2020.07.24,105000.0,18000.0,139000.0,159500.0,105000.0,7202366.0
218,2020.07.23,123000.0,0.0,0.0,0.0,0.0,0.0
219,2020.07.22,123000.0,28100.0,111500.0,123000.0,95200.0,8513185.0
220,2020.07.21,94900.0,0.0,0.0,0.0,0.0,0.0
221,2020.07.20,94900.0,21900.0,80700.0,94900.0,78000.0,8684128.0
222,2020.07.17,73000.0,9900.0,65100.0,75900.0,63600.0,10346334.0
223,2020.07.16,63100.0,500.0,61100.0,65200.0,59300.0,4585122.0
224,2020.07.15,62600.0,100.0,67300.0,70800.0,56000.0,8046389.0
225,2020.07.14,62500.0,2200.0,58200.0,72400.0,55400.0,10573019.0
226,2020.07.13,60300.0,11650.0,51300.0,60600.0,50100.0,13164176.0
227,2020.07.10,48650.0,7500.0,42100.0,52900.0,40800.0,21832615.0
228,2020.07.09,41150.0,1750.0,40250.0,42850.0,39500.0,8047240.0
229,2020.07.08,39400.0,1450.0,39000.0,44600.0,38500.0,15686852.0
230,2020.07.07,37950.0,6900.0,31400.0,39700.0,31050.0,28716072.0
231,2020.07.06,31050.0,1500.0,30100.0,32000.0,29750.0,5148966.0
232,2020.07.03,29550.0,250.0,29300.0,31300.0,28900.0,3505959.0
233,2020.07.02,29300.0,50.0,29300.0,29850.0,28900.0,1429912.0
234,2020.07.01,29250.0,950.0,30400.0,31150.0,29150.0,2957350.0
235,2020.06.30,30200.0,1500.0,28700.0,33650.0,27350.0,12042952.0
236,2020.06.29,28700.0,250.0,29200.0,29700.0,28700.0,1149023.0
237,2020.06.26,28950.0,50.0,29500.0,29550.0,27700.0,1768899.0
238,2020.06.25,29000.0,0.0,28550.0,30700.0,28500.0,2625150.0
239,2020.06.24,29000.0,1000.0,29850.0,30800.0,29000.0,2834069.0
240,2020.06.23,30000.0,200.0,30400.0,30550.0,28100.0,3420910.0
241,2020.06.22,30200.0,50.0,30700.0,31400.0,29900.0,2256345.0
242,2020.06.19,30150.0,600.0,30800.0,32650.0,29500.0,4709311.0
243,2020.06.18,30750.0,1500.0,30700.0,33750.0,30150.0,11117553.0
244,2020.06.17,29250.0,2450.0,30600.0,31350.0,28500.0,6505157.0
245,2020.06.16,31700.0,2600.0,33000.0,34500.0,30500.0,12590696.0
246,2020.06.15,34300.0,3800.0,30750.0,38500.0,30450.0,28085389.0
247,2020.06.12,30500.0,550.0,30400.0,32000.0,30150.0,8280166.0
248,2020.06.11,31050.0,1600.0,29900.0,32650.0,28600.0,15894953.0
249,2020.06.10,29450.0,2250.0,28700.0,33750.0,28300.0,33420484.0
250,2020.06.09,27200.0,6250.0,21100.0,27200.0,20800.0,25754237.0
251,2020.06.08,20950.0,500.0,20450.0,21600.0,20350.0,3517948.0
252,2020.06.05,20450.0,500.0,19800.0,21250.0,19750.0,4296672.0
253,2020.06.04,19950.0,50.0,20200.0,20350.0,19700.0,1648839.0
254,2020.06.03,19900.0,700.0,20600.0,20800.0,19700.0,2610935.0
255,2020.06.02,20600.0,650.0,21250.0,21250.0,20500.0,1762211.0
256,2020.06.01,21250.0,450.0,21750.0,21900.0,21050.0,2367145.0
257,2020.05.29,21700.0,1250.0,20750.0,21900.0,20650.0,8590829.0
258,2020.05.28,20450.0,150.0,20650.0,21050.0,19800.0,2494639.0
259,2020.05.27,20600.0,50.0,20700.0,20950.0,20400.0,2072955.0
260,2020.05.26,20650.0,450.0,20350.0,21350.0,19850.0,3968122.0
261,2020.05.25,20200.0,200.0,19650.0,21600.0,19450.0,6308524.0
262,2020.05.22,20000.0,50.0,19600.0,20150.0,19600.0,1905068.0
263,2020.05.21,19950.0,150.0,20250.0,20300.0,19500.0,1695377.0
264,2020.05.20,20100.0,50.0,20100.0,20300.0,19550.0,2252712.0
265,2020.05.19,20150.0,450.0,20800.0,22000.0,19700.0,6518378.0
266,2020.05.18,19700.0,600.0,20400.0,20450.0,19200.0,3468889.0
267,2020.05.15,20300.0,2000.0,21400.0,22200.0,20250.0,4715851.0
268,2020.05.14,22300.0,2200.0,24700.0,25000.0,22100.0,12918593.0
269,2020.05.13,20100.0,200.0,20350.0,20600.0,19900.0,2626899.0
270,2020.05.12,19900.0,650.0,19400.0,20150.0,18750.0,3722463.0
271,2020.05.11,19250.0,200.0,19300.0,19550.0,18950.0,1662202.0
272,2020.05.08,19050.0,100.0,19150.0,19300.0,18650.0,1864797.0
273,2020.05.07,18950.0,150.0,18550.0,20000.0,18200.0,4321497.0
274,2020.05.06,19100.0,150.0,18500.0,20850.0,17500.0,10694465.0
275,2020.05.04,19250.0,2550.0,19000.0,20300.0,18350.0,17744790.0
276,2020.04.29,16700.0,350.0,17300.0,17400.0,16250.0,2146847.0
277,2020.04.28,17050.0,1000.0,17800.0,18350.0,16750.0,4185905.0
278,2020.04.27,18050.0,150.0,18950.0,18950.0,17850.0,2133203.0
279,2020.04.24,18200.0,550.0,17900.0,18900.0,17700.0,3601160.0
280,2020.04.23,18750.0,50.0,18350.0,19400.0,18250.0,4502434.0
281,2020.04.22,18700.0,350.0,17400.0,19900.0,17000.0,8225601.0
282,2020.04.21,18350.0,600.0,19300.0,20000.0,16500.0,9753082.0
283,2020.04.20,18950.0,2700.0,16500.0,20350.0,15100.0,35260557.0
284,2020.04.17,16250.0,450.0,17750.0,18400.0,15950.0,16428922.0
285,2020.04.16,15800.0,3400.0,17750.0,17850.0,15750.0,11720117.0
286,2020.04.14,19200.0,2800.0,21100.0,21250.0,18200.0,14978862.0
287,2020.04.13,22000.0,1750.0,22500.0,24500.0,20550.0,12886870.0
288,2020.04.10,23750.0,3300.0,22000.0,24900.0,21500.0,23427263.0
289,2020.04.09,20450.0,0.0,0.0,0.0,0.0,0.0
290,2020.04.08,20450.0,450.0,21500.0,25000.0,16800.0,42329057.0
291,2020.04.07,20000.0,0.0,0.0,0.0,0.0,0.0
292,2020.04.06,20000.0,4600.0,18450.0,20000.0,18350.0,3994971.0
293,2020.04.03,15400.0,3550.0,12450.0,15400.0,11800.0,21410786.0
294,2020.04.02,11850.0,300.0,11700.0,12850.0,10300.0,13154918.0
295,2020.04.01,12150.0,2250.0,13700.0,14150.0,11500.0,9571806.0
296,2020.03.31,14400.0,350.0,15250.0,16450.0,13750.0,18394459.0
297,2020.03.30,14750.0,1750.0,14000.0,15350.0,12650.0,28078381.0
298,2020.03.27,13000.0,550.0,13050.0,16000.0,10800.0,60560513.0
299,2020.03.26,12450.0,2840.0,9800.0,12450.0,9750.0,45953613.0
300,2020.03.25,9610.0,1060.0,8370.0,9610.0,8210.0,30547156.0
301,2020.03.24,8550.0,210.0,8730.0,8950.0,8330.0,16239692.0
302,2020.03.23,8340.0,460.0,8480.0,9280.0,8160.0,29900733.0
303,2020.03.20,7880.0,1270.0,7950.0,8250.0,7480.0,23789010.0
304,2020.03.19,6610.0,1190.0,8120.0,8150.0,6510.0,6210653.0
305,2020.03.18,7800.0,50.0,8020.0,8730.0,7800.0,15368845.0
306,2020.03.17,7850.0,170.0,7780.0,8240.0,7600.0,7075748.0
307,2020.03.16,8020.0,70.0,8040.0,8420.0,7820.0,8899014.0
308,2020.03.13,7950.0,460.0,9150.0,9490.0,7770.0,43159438.0
309,2020.03.12,8410.0,350.0,8180.0,8550.0,7880.0,12175871.0
310,2020.03.11,8060.0,200.0,8070.0,8490.0,7780.0,7921755.0
311,2020.03.10,7860.0,360.0,8100.0,8430.0,7770.0,7649332.0
312,2020.03.09,8220.0,90.0,8290.0,8810.0,8040.0,15156685.0
313,2020.03.06,8130.0,60.0,8180.0,8600.0,8110.0,10401644.0
314,2020.03.05,8070.0,40.0,7980.0,8720.0,7830.0,17106277.0
315,2020.03.04,8030.0,640.0,8700.0,8860.0,7990.0,13231425.0
316,2020.03.03,8670.0,1440.0,7290.0,9090.0,7240.0,36558831.0
317,2020.03.02,7230.0,130.0,7320.0,7570.0,7120.0,3870560.0
318,2020.02.28,7360.0,150.0,7480.0,7740.0,6950.0,6706585.0
319,2020.02.27,7510.0,400.0,7910.0,8330.0,7240.0,9295152.0
320,2020.02.26,7910.0,60.0,7890.0,8620.0,7830.0,14339417.0
321,2020.02.25,7850.0,1000.0,8530.0,8750.0,7680.0,12061702.0
322,2020.02.24,8850.0,150.0,10400.0,10450.0,8470.0,26226937.0
323,2020.02.21,9000.0,860.0,8710.0,9370.0,7840.0,39241653.0
324,2020.02.20,8140.0,1020.0,9390.0,9600.0,8100.0,25453076.0
325,2020.02.19,9160.0,930.0,7960.0,9940.0,7860.0,53340093.0
326,2020.02.18,8230.0,1070.0,7280.0,8980.0,7190.0,53332630.0
327,2020.02.17,7160.0,260.0,7100.0,7300.0,7040.0,4576902.0
328,2020.02.14,6900.0,0.0,6910.0,7130.0,6810.0,3510738.0
329,2020.02.13,6900.0,40.0,7090.0,7430.0,6850.0,11303494.0
330,2020.02.12,6940.0,570.0,7400.0,7450.0,6940.0,6817712.0
331,2020.02.11,7510.0,370.0,7740.0,8250.0,7500.0,15066138.0
332,2020.02.10,7880.0,920.0,8510.0,8800.0,7880.0,11438334.0
333,2020.02.07,8800.0,1170.0,10100.0,10400.0,8370.0,36655616.0
334,2020.02.06,9970.0,1420.0,9300.0,10900.0,9280.0,48735427.0
335,2020.02.05,8550.0,1970.0,6650.0,8550.0,6590.0,27487133.0
336,2020.02.04,6580.0,110.0,6430.0,6660.0,6430.0,528757.0
337,2020.02.03,6470.0,160.0,6400.0,6580.0,6290.0,1010960.0
338,2020.01.31,6630.0,380.0,7060.0,7150.0,6610.0,1289446.0
339,2020.01.30,7010.0,120.0,7410.0,7600.0,6960.0,2306525.0
340,2020.01.29,7130.0,580.0,7600.0,7630.0,6870.0,2197885.0
341,2020.01.28,7710.0,110.0,8010.0,8140.0,7600.0,7179502.0
342,2020.01.23,7600.0,220.0,7500.0,7850.0,7300.0,5973901.0
343,2020.01.22,7380.0,170.0,7340.0,7660.0,7260.0,2792722.0
344,2020.01.21,7210.0,70.0,7190.0,7700.0,7050.0,6718900.0
345,2020.01.20,7140.0,150.0,7120.0,7270.0,7000.0,1007144.0
346,2020.01.17,6990.0,70.0,6960.0,7090.0,6870.0,431451.0
347,2020.01.16,6920.0,20.0,6950.0,7000.0,6900.0,188422.0
348,2020.01.15,6940.0,20.0,6930.0,7040.0,6930.0,143278.0
349,2020.01.14,6920.0,70.0,7020.0,7040.0,6910.0,321225.0
350,2020.01.13,6990.0,50.0,7060.0,7100.0,6970.0,313214.0
351,2020.01.10,7040.0,120.0,6940.0,7070.0,6870.0,329437.0
352,2020.01.09,6920.0,140.0,6950.0,7080.0,6870.0,493419.0
