,날짜,종가,전일비,시가,고가,저가,거래량
146,2020.11.18,88800.0,3800.0,85400.0,89500.0,85100.0,2116015.0
147,2020.11.17,85000.0,1500.0,86600.0,87100.0,84800.0,1066813.0
148,2020.11.16,86500.0,900.0,86500.0,87500.0,86300.0,807027.0
149,2020.11.13,85600.0,500.0,85900.0,86400.0,85200.0,592333.0
150,2020.11.12,86100.0,700.0,87100.0,87200.0,85700.0,781666.0
151,2020.11.11,86800.0,900.0,86000.0,87200.0,85800.0,960361.0
152,2020.11.10,85900.0,1400.0,87800.0,87800.0,85500.0,898189.0
153,2020.11.09,87300.0,200.0,87900.0,88300.0,87100.0,586050.0
154,2020.11.06,87100.0,600.0,86700.0,87200.0,86100.0,707090.0
155,2020.11.05,86500.0,400.0,86600.0,87100.0,85900.0,754241.0
156,2020.11.04,86100.0,200.0,88100.0,88100.0,86000.0,602908.0
157,2020.11.03,86300.0,800.0,85800.0,87100.0,85700.0,409909.0
158,2020.11.02,85500.0,1500.0,85300.0,86300.0,84400.0,510392.0
159,2020.10.30,84000.0,3200.0,87300.0,87400.0,83400.0,981485.0
160,2020.10.29,87200.0,2800.0,88900.0,89200.0,86800.0,786668.0
161,2020.10.28,90000.0,600.0,88900.0,90200.0,88800.0,375683.0
162,2020.10.27,89400.0,300.0,88800.0,90600.0,88600.0,523862.0
163,2020.10.26,89100.0,500.0,89400.0,89800.0,88600.0,397433.0
164,2020.10.23,89600.0,1200.0,89000.0,89700.0,88600.0,453141.0
165,2020.10.22,88400.0,2000.0,90300.0,90300.0,87500.0,598631.0
166,2020.10.21,90400.0,300.0,91400.0,91400.0,89800.0,502901.0
167,2020.10.20,90700.0,1600.0,87600.0,90700.0,87600.0,498432.0
168,2020.10.19,89100.0,800.0,90500.0,90600.0,88700.0,487840.0
169,2020.10.16,89900.0,1500.0,91600.0,92200.0,89200.0,749853.0
170,2020.10.15,91400.0,0.0,91500.0,92400.0,91100.0,678538.0
171,2020.10.14,91400.0,300.0,92700.0,92800.0,90600.0,847948.0
172,2020.10.13,91700.0,200.0,92500.0,93800.0,91300.0,1015570.0
173,2020.10.12,91900.0,1400.0,93600.0,93800.0,91000.0,1139080.0
174,2020.10.08,93300.0,2800.0,97000.0,98900.0,92700.0,2181852.0
175,2020.10.07,96100.0,1700.0,94400.0,96300.0,92800.0,1263545.0
176,2020.10.06,94400.0,2300.0,93500.0,98500.0,93200.0,2733167.0
177,2020.10.05,92100.0,400.0,91000.0,93500.0,90900.0,1007727.0
178,2020.09.29,91700.0,0.0,92700.0,93400.0,91500.0,808542.0
179,2020.09.28,91700.0,1200.0,93800.0,94500.0,91500.0,905918.0
180,2020.09.25,92900.0,3400.0,91000.0,93700.0,90200.0,1625943.0
181,2020.09.24,89500.0,1700.0,89600.0,91500.0,89500.0,1150871.0
182,2020.09.23,91200.0,2300.0,89500.0,91500.0,88000.0,1121711.0
183,2020.09.22,88900.0,2000.0,90400.0,91400.0,88000.0,1054942.0
184,2020.09.21,90900.0,1000.0,90100.0,92500.0,89400.0,1050515.0
185,2020.09.18,89900.0,700.0,90700.0,90900.0,88700.0,931059.0
186,2020.09.17,90600.0,0.0,91000.0,91200.0,88900.0,870174.0
187,2020.09.16,90600.0,1200.0,91200.0,93300.0,90300.0,815205.0
188,2020.09.15,91800.0,300.0,92000.0,93100.0,90700.0,952767.0
189,2020.09.14,92100.0,300.0,93500.0,94900.0,91300.0,1226790.0
190,2020.09.11,92400.0,800.0,93200.0,93900.0,89700.0,1507008.0
191,2020.09.10,93200.0,3000.0,91100.0,95000.0,90500.0,2880767.0
192,2020.09.09,90200.0,4400.0,87200.0,92000.0,84600.0,3555936.0
193,2020.09.08,85800.0,2000.0,84300.0,87200.0,83100.0,1367597.0
194,2020.09.07,83800.0,200.0,83700.0,85300.0,82900.0,629528.0
195,2020.09.04,84000.0,1700.0,83000.0,84600.0,83000.0,974597.0
196,2020.09.03,85700.0,800.0,86500.0,87300.0,85600.0,764553.0
197,2020.09.02,86500.0,1200.0,89300.0,89700.0,85300.0,1170481.0
198,2020.09.01,87700.0,3500.0,85100.0,87900.0,84700.0,1133236.0
199,2020.08.31,84200.0,1700.0,86100.0,87300.0,84200.0,1388783.0
200,2020.08.28,85900.0,300.0,87100.0,87900.0,85200.0,954228.0
201,2020.08.27,86200.0,1700.0,87700.0,88700.0,85500.0,1330067.0
202,2020.08.26,87900.0,2400.0,90200.0,90200.0,86800.0,1571474.0
203,2020.08.25,90300.0,300.0,90500.0,92400.0,89600.0,1161120.0
204,2020.08.24,90600.0,300.0,90000.0,91600.0,89100.0,1265081.0
205,2020.08.21,90300.0,5400.0,86800.0,91000.0,86700.0,2978055.0
206,2020.08.20,84900.0,100.0,84700.0,87300.0,84000.0,1424255.0
207,2020.08.19,85000.0,1000.0,84000.0,88000.0,83600.0,1316003.0
208,2020.08.18,84000.0,4700.0,88300.0,89200.0,82500.0,1462971.0
209,2020.08.14,88700.0,1700.0,87400.0,90000.0,85900.0,1669303.0
210,2020.08.13,87000.0,300.0,87700.0,90300.0,85000.0,1950559.0
211,2020.08.12,87300.0,4300.0,82900.0,88900.0,81300.0,2704977.0
212,2020.08.11,83000.0,2700.0,86300.0,86300.0,83000.0,1684857.0
213,2020.08.10,85700.0,8500.0,77100.0,86200.0,76500.0,3706582.0
214,2020.08.07,77200.0,0.0,77800.0,78300.0,76300.0,759800.0
215,2020.08.06,77200.0,1100.0,78300.0,78900.0,76900.0,899941.0
216,2020.08.05,78300.0,400.0,78900.0,78900.0,76500.0,1197933.0
217,2020.08.04,77900.0,3900.0,74900.0,78100.0,74000.0,1738014.0
218,2020.08.03,74000.0,3300.0,71300.0,74500.0,71000.0,1183563.0
219,2020.07.31,70700.0,1400.0,72200.0,72500.0,70600.0,851076.0
220,2020.07.30,72100.0,100.0,72700.0,73500.0,71800.0,735701.0
221,2020.07.29,72000.0,500.0,72500.0,73400.0,71700.0,804210.0
222,2020.07.28,72500.0,1100.0,74000.0,74200.0,72100.0,975596.0
223,2020.07.27,73600.0,500.0,73700.0,75300.0,73300.0,568984.0
224,2020.07.24,74100.0,0.0,73400.0,75200.0,73000.0,698830.0
225,2020.07.23,74100.0,900.0,74800.0,74800.0,73100.0,759138.0
226,2020.07.22,75000.0,100.0,75000.0,76300.0,74500.0,801570.0
227,2020.07.21,74900.0,1100.0,76200.0,76300.0,74600.0,912127.0
228,2020.07.20,76000.0,300.0,75600.0,76200.0,74500.0,901831.0
229,2020.07.17,75700.0,1200.0,75100.0,76700.0,74200.0,1266762.0
230,2020.07.16,74500.0,400.0,75100.0,76000.0,73000.0,1184023.0
231,2020.07.15,74900.0,4100.0,71700.0,75000.0,71600.0,2504840.0
232,2020.07.14,70800.0,2300.0,68700.0,71200.0,68600.0,1780194.0
233,2020.07.13,68500.0,300.0,69200.0,69400.0,68200.0,569857.0
234,2020.07.10,68200.0,500.0,68100.0,68600.0,66500.0,781290.0
235,2020.07.09,67700.0,1300.0,67500.0,68400.0,67100.0,984866.0
236,2020.07.08,66400.0,900.0,66200.0,67900.0,65600.0,1111546.0
237,2020.07.07,65500.0,2600.0,69400.0,69500.0,64600.0,1720050.0
238,2020.07.06,68100.0,3100.0,65500.0,68800.0,65000.0,1461414.0
239,2020.07.03,65000.0,400.0,65000.0,65400.0,64100.0,494161.0
240,2020.07.02,64600.0,200.0,64500.0,65200.0,64000.0,451291.0
241,2020.07.01,64400.0,1200.0,64000.0,65400.0,63600.0,564319.0
242,2020.06.30,63200.0,300.0,64000.0,64500.0,63200.0,648411.0
243,2020.06.29,63500.0,1200.0,63800.0,64000.0,62500.0,756841.0
244,2020.06.26,64700.0,0.0,65500.0,65500.0,64500.0,528872.0
245,2020.06.25,64700.0,2300.0,65600.0,66000.0,64600.0,798688.0
246,2020.06.24,67000.0,400.0,66400.0,68000.0,66200.0,622511.0
247,2020.06.23,66600.0,900.0,68100.0,68100.0,65000.0,849668.0
248,2020.06.22,67500.0,1300.0,67900.0,68500.0,67300.0,632910.0
249,2020.06.19,68800.0,1000.0,68500.0,68800.0,65900.0,861053.0
250,2020.06.18,67800.0,400.0,68000.0,69200.0,66900.0,946224.0
251,2020.06.17,68200.0,3000.0,64700.0,68300.0,64600.0,1576915.0
252,2020.06.16,65200.0,2300.0,65100.0,66100.0,64400.0,1220699.0
253,2020.06.15,62900.0,4900.0,67000.0,67100.0,62800.0,1545344.0
254,2020.06.12,67800.0,1200.0,65300.0,68900.0,65200.0,1689624.0
255,2020.06.11,69000.0,1100.0,69500.0,70800.0,67500.0,1942350.0
256,2020.06.10,70100.0,3500.0,67400.0,70400.0,66600.0,2744224.0
257,2020.06.09,66600.0,2600.0,64800.0,67100.0,64500.0,1897513.0
258,2020.06.08,64000.0,1000.0,64500.0,64500.0,63000.0,975466.0
259,2020.06.05,63000.0,800.0,62200.0,63000.0,61700.0,860924.0
260,2020.06.04,62200.0,100.0,62800.0,63100.0,61200.0,934862.0
261,2020.06.03,62100.0,2100.0,60500.0,62400.0,60500.0,1433963.0
262,2020.06.02,60000.0,800.0,59200.0,61000.0,59200.0,846026.0
263,2020.06.01,59200.0,100.0,59000.0,59500.0,58500.0,550906.0
264,2020.05.29,59300.0,800.0,57900.0,59300.0,57500.0,900113.0
265,2020.05.28,58500.0,1000.0,59700.0,59800.0,57400.0,1094166.0
266,2020.05.27,59500.0,2400.0,57500.0,60000.0,57400.0,1707086.0
267,2020.05.26,57100.0,1000.0,56300.0,57800.0,56200.0,674912.0
268,2020.05.25,56100.0,200.0,56600.0,56600.0,55400.0,478311.0
269,2020.05.22,56300.0,900.0,57200.0,57300.0,55900.0,518452.0
270,2020.05.21,57200.0,800.0,58000.0,58300.0,57000.0,709139.0
271,2020.05.20,58000.0,200.0,57700.0,58000.0,57100.0,552137.0
272,2020.05.19,58200.0,1800.0,57800.0,58600.0,57200.0,1138915.0
273,2020.05.18,56400.0,2000.0,54800.0,56400.0,54400.0,1005066.0
274,2020.05.15,54400.0,200.0,54200.0,54500.0,53400.0,504474.0
275,2020.05.14,54200.0,800.0,54500.0,54900.0,53900.0,593689.0
276,2020.05.13,55000.0,500.0,53800.0,55000.0,53600.0,577061.0
277,2020.05.12,54500.0,0.0,54600.0,55400.0,54000.0,707739.0
278,2020.05.11,54500.0,700.0,55400.0,55700.0,54300.0,536547.0
279,2020.05.08,55200.0,500.0,55000.0,55500.0,54900.0,632501.0
280,2020.05.07,54700.0,800.0,55100.0,55100.0,54100.0,754248.0
281,2020.05.06,55500.0,300.0,56300.0,56400.0,55200.0,805783.0
282,2020.05.04,55200.0,300.0,54000.0,55800.0,53400.0,1119161.0
283,2020.04.29,54900.0,1300.0,53900.0,55100.0,53600.0,1017067.0
284,2020.04.28,53600.0,200.0,53800.0,54500.0,53100.0,712240.0
285,2020.04.27,53400.0,800.0,52800.0,53800.0,52700.0,561740.0
286,2020.04.24,52600.0,700.0,52800.0,53200.0,52300.0,529035.0
287,2020.04.23,53300.0,900.0,52700.0,53500.0,52500.0,702412.0
288,2020.04.22,52400.0,200.0,52000.0,52400.0,51300.0,727548.0
289,2020.04.21,52600.0,1200.0,53400.0,53500.0,51700.0,1029388.0
290,2020.04.20,53800.0,700.0,54700.0,54800.0,53500.0,809110.0
291,2020.04.17,54500.0,1000.0,54300.0,55900.0,53900.0,1414373.0
292,2020.04.16,53500.0,100.0,53100.0,53600.0,52500.0,788724.0
293,2020.04.14,53600.0,400.0,53600.0,53900.0,53000.0,922591.0
294,2020.04.13,53200.0,600.0,53800.0,54100.0,52800.0,626957.0
295,2020.04.10,53800.0,400.0,54100.0,54100.0,53300.0,687486.0
296,2020.04.09,54200.0,900.0,54200.0,54300.0,53300.0,926771.0
297,2020.04.08,53300.0,1200.0,54800.0,54800.0,53300.0,1593974.0
298,2020.04.07,54500.0,3400.0,52500.0,55600.0,50900.0,2123508.0
299,2020.04.06,51100.0,1250.0,50400.0,51100.0,49900.0,868309.0
300,2020.04.03,49850.0,550.0,50100.0,51200.0,49200.0,963015.0
301,2020.04.02,49300.0,1200.0,49100.0,50000.0,48500.0,1071663.0
302,2020.04.01,48100.0,100.0,48250.0,50800.0,47850.0,1298461.0
303,2020.03.31,48200.0,300.0,49100.0,49500.0,47600.0,1106424.0
304,2020.03.30,48500.0,900.0,48400.0,49200.0,47100.0,937027.0
305,2020.03.27,49400.0,400.0,51300.0,51500.0,48000.0,1110394.0
306,2020.03.26,49000.0,500.0,49450.0,51300.0,48600.0,1377158.0
307,2020.03.25,48500.0,4100.0,48400.0,48850.0,46800.0,1506779.0
308,2020.03.24,44400.0,2550.0,42700.0,44450.0,42200.0,1316623.0
309,2020.03.23,41850.0,3250.0,42350.0,42850.0,41600.0,1186795.0
310,2020.03.20,45100.0,1450.0,44600.0,45700.0,43550.0,1539670.0
311,2020.03.19,43650.0,4350.0,48900.0,49600.0,43650.0,1601945.0
312,2020.03.18,48000.0,1450.0,50200.0,50800.0,47700.0,886739.0
313,2020.03.17,49450.0,950.0,48000.0,52000.0,48000.0,1004008.0
314,2020.03.16,50400.0,2100.0,53100.0,54200.0,50400.0,948845.0
315,2020.03.13,52500.0,3000.0,51100.0,54500.0,50600.0,1968749.0
316,2020.03.12,55500.0,3500.0,58900.0,58900.0,55000.0,1649095.0
317,2020.03.11,59000.0,1000.0,60000.0,61000.0,58100.0,938290.0
318,2020.03.10,60000.0,2200.0,58800.0,61400.0,58400.0,1500440.0
319,2020.03.09,57800.0,2500.0,59000.0,59300.0,57500.0,1001568.0
320,2020.03.06,60300.0,1200.0,60900.0,61100.0,60200.0,542438.0
321,2020.03.05,61500.0,900.0,61300.0,61900.0,60800.0,573595.0
322,2020.03.04,60600.0,400.0,60100.0,61200.0,60100.0,520867.0
323,2020.03.03,60200.0,100.0,61500.0,61700.0,60000.0,587763.0
324,2020.03.02,60100.0,300.0,60300.0,61200.0,59600.0,711979.0
325,2020.02.28,60400.0,2000.0,61400.0,61700.0,60000.0,932828.0
326,2020.02.27,62400.0,900.0,63000.0,63600.0,62000.0,524379.0
327,2020.02.26,63300.0,300.0,62100.0,63700.0,61500.0,607215.0
328,2020.02.25,63000.0,300.0,62200.0,63500.0,62100.0,956415.0
329,2020.02.24,63300.0,2800.0,64800.0,65000.0,63100.0,874557.0
330,2020.02.21,66100.0,1100.0,66000.0,67000.0,65800.0,531902.0
331,2020.02.20,67200.0,1600.0,68700.0,69000.0,66700.0,677402.0
332,2020.02.19,68800.0,100.0,69300.0,69400.0,68000.0,636116.0
333,2020.02.18,68900.0,1900.0,67900.0,70000.0,67700.0,1338368.0
334,2020.02.17,67000.0,0.0,66900.0,67300.0,66000.0,560384.0
335,2020.02.14,67000.0,100.0,67200.0,67600.0,66700.0,354348.0
336,2020.02.13,67100.0,800.0,68200.0,68400.0,67000.0,699540.0
337,2020.02.12,67900.0,700.0,67000.0,68300.0,67000.0,487071.0
338,2020.02.11,67200.0,200.0,67500.0,67600.0,66800.0,462160.0
339,2020.02.10,67000.0,300.0,67000.0,67000.0,66100.0,364246.0
340,2020.02.07,67300.0,500.0,66700.0,67400.0,66500.0,519466.0
341,2020.02.06,66800.0,1600.0,65600.0,67000.0,65500.0,635295.0
342,2020.02.05,65200.0,100.0,65600.0,65700.0,64800.0,657342.0
343,2020.02.04,65100.0,200.0,64400.0,65400.0,64400.0,716163.0
344,2020.02.03,64900.0,1000.0,65400.0,65600.0,64100.0,797729.0
345,2020.01.31,65900.0,1300.0,67200.0,67600.0,65800.0,697360.0
346,2020.01.30,67200.0,0.0,67000.0,67800.0,66900.0,549972.0
347,2020.01.29,67200.0,100.0,67100.0,68000.0,66900.0,585990.0
348,2020.01.28,67100.0,1900.0,66600.0,67500.0,66600.0,729302.0
349,2020.01.23,69000.0,1400.0,69600.0,69700.0,68600.0,604024.0
350,2020.01.22,70400.0,300.0,69800.0,70500.0,68600.0,546215.0
351,2020.01.21,70100.0,1100.0,71400.0,71600.0,70100.0,379059.0
352,2020.01.20,71200.0,2000.0,69600.0,71700.0,69400.0,894609.0
353,2020.01.17,69200.0,700.0,69800.0,70200.0,68900.0,464204.0
354,2020.01.16,69900.0,300.0,69800.0,70000.0,68900.0,440562.0
355,2020.01.15,69600.0,1300.0,68800.0,70000.0,68600.0,698052.0
