,날짜,종가,전일비,시가,고가,저가,거래량
54,2021.04.05,248000.0,5000.0,255000.0,265000.0,243500.0,1677346.0
55,2021.04.02,243000.0,4000.0,240000.0,243500.0,234000.0,586848.0
56,2021.04.01,239000.0,4000.0,246000.0,247000.0,234000.0,281903.0
57,2021.03.31,243000.0,500.0,245000.0,251000.0,241000.0,276932.0
58,2021.03.30,242500.0,6000.0,238000.0,248500.0,237000.0,359390.0
59,2021.03.29,236500.0,5500.0,243500.0,243500.0,234000.0,225213.0
60,2021.03.26,242000.0,6500.0,237000.0,243000.0,229000.0,396518.0
61,2021.03.25,235500.0,16500.0,219000.0,235500.0,218500.0,306749.0
62,2021.03.24,219000.0,3000.0,221000.0,225500.0,216000.0,144804.0
63,2021.03.23,222000.0,8000.0,232000.0,234500.0,220000.0,182932.0
64,2021.03.22,230000.0,4000.0,227500.0,234500.0,226500.0,202809.0
65,2021.03.19,226000.0,8000.0,228500.0,231500.0,223000.0,211070.0
66,2021.03.18,234000.0,3000.0,232000.0,235500.0,230000.0,255292.0
67,2021.03.17,231000.0,12000.0,220000.0,234000.0,220000.0,387484.0
68,2021.03.16,219000.0,1000.0,221000.0,223000.0,216000.0,181446.0
69,2021.03.15,218000.0,10000.0,220000.0,226500.0,214000.0,355512.0
70,2021.03.12,228000.0,16500.0,215000.0,228500.0,214500.0,461596.0
71,2021.03.11,211500.0,18500.0,194500.0,213500.0,193000.0,446049.0
72,2021.03.10,193000.0,7000.0,203500.0,204000.0,192500.0,215289.0
73,2021.03.09,200000.0,8000.0,209500.0,211000.0,197000.0,303435.0
74,2021.03.08,208000.0,500.0,209500.0,215500.0,206000.0,283093.0
75,2021.03.05,207500.0,5500.0,209500.0,210000.0,204500.0,166537.0
76,2021.03.04,213000.0,500.0,209500.0,217000.0,209000.0,235437.0
77,2021.03.03,212500.0,5500.0,210000.0,214500.0,208000.0,726953.0
78,2021.03.02,207000.0,500.0,213000.0,216500.0,206000.0,176498.0
79,2021.02.26,206500.0,5500.0,202500.0,209000.0,200500.0,274114.0
80,2021.02.25,212000.0,1000.0,215000.0,216500.0,205000.0,385862.0
81,2021.02.24,211000.0,17500.0,234500.0,239500.0,210000.0,572749.0
82,2021.02.23,228500.0,1500.0,227500.0,234500.0,221000.0,209046.0
83,2021.02.22,227000.0,7500.0,236000.0,236500.0,226500.0,225597.0
84,2021.02.19,234500.0,7000.0,242500.0,246000.0,229000.0,342692.0
85,2021.02.18,241500.0,7500.0,255000.0,259000.0,239500.0,436416.0
86,2021.02.17,249000.0,1000.0,247500.0,255000.0,242000.0,393721.0
87,2021.02.16,248000.0,21500.0,228000.0,256500.0,227500.0,935265.0
88,2021.02.15,226500.0,5000.0,233000.0,237000.0,226000.0,306380.0
89,2021.02.10,231500.0,500.0,232000.0,241000.0,230500.0,389109.0
90,2021.02.09,231000.0,14500.0,242000.0,242500.0,230000.0,583871.0
91,2021.02.08,245500.0,2500.0,247000.0,251500.0,243000.0,327089.0
92,2021.02.05,243000.0,1500.0,243500.0,249500.0,237500.0,400509.0
93,2021.02.04,241500.0,9000.0,234000.0,247000.0,228500.0,861501.0
94,2021.02.03,232500.0,0.0,231500.0,241000.0,225500.0,545274.0
95,2021.02.02,232500.0,15000.0,219000.0,242500.0,213500.0,1363038.0
96,2021.02.01,217500.0,13000.0,204500.0,217500.0,199000.0,608089.0
97,2021.01.29,204500.0,15500.0,222000.0,222000.0,200500.0,773127.0
98,2021.01.28,220000.0,12500.0,213000.0,225000.0,208500.0,1653828.0
99,2021.01.27,207500.0,3000.0,208000.0,221500.0,206500.0,1003201.0
100,2021.01.26,210500.0,7000.0,203500.0,219000.0,194500.0,906368.0
101,2021.01.25,203500.0,11000.0,202000.0,217000.0,197500.0,1884652.0
102,2021.01.22,192500.0,19500.0,173000.0,198000.0,171500.0,2251812.0
103,2021.01.21,173000.0,3000.0,178000.0,178000.0,173000.0,242491.0
104,2021.01.20,176000.0,2500.0,174000.0,177000.0,169000.0,423998.0
105,2021.01.19,173500.0,8000.0,168000.0,174500.0,167000.0,459733.0
106,2021.01.18,165500.0,8500.0,156000.0,168500.0,154500.0,630687.0
107,2021.01.15,157000.0,9000.0,161000.0,162500.0,157000.0,689611.0
108,2021.01.14,166000.0,2500.0,166500.0,170500.0,163500.0,341487.0
109,2021.01.13,168500.0,15000.0,153500.0,180000.0,153000.0,2079262.0
110,2021.01.12,153500.0,1000.0,154500.0,157000.0,150000.0,202504.0
111,2021.01.11,154500.0,6000.0,162000.0,162500.0,154000.0,253932.0
112,2021.01.08,160500.0,3500.0,158000.0,162000.0,155000.0,285332.0
113,2021.01.07,157000.0,1500.0,158500.0,159500.0,157000.0,139860.0
114,2021.01.06,158500.0,0.0,160000.0,161000.0,157500.0,148194.0
115,2021.01.05,158500.0,500.0,157000.0,159000.0,155500.0,168962.0
116,2021.01.04,158000.0,2000.0,160000.0,160500.0,156000.0,152926.0
117,2020.12.30,160000.0,1500.0,158500.0,161000.0,157500.0,117495.0
118,2020.12.29,158500.0,2000.0,156500.0,160500.0,155000.0,110675.0
119,2020.12.28,156500.0,1500.0,158500.0,159000.0,155000.0,115532.0
120,2020.12.24,158000.0,5000.0,153000.0,158500.0,151500.0,132612.0
121,2020.12.23,153000.0,1500.0,154500.0,158000.0,152500.0,149781.0
122,2020.12.22,154500.0,4000.0,157500.0,158500.0,154000.0,166164.0
123,2020.12.21,158500.0,3500.0,162000.0,162000.0,157000.0,161286.0
124,2020.12.18,162000.0,500.0,162500.0,164000.0,160500.0,162232.0
125,2020.12.17,161500.0,11500.0,169000.0,169000.0,160500.0,1122966.0
126,2020.12.16,173000.0,1000.0,173000.0,174000.0,171000.0,97010.0
127,2020.12.15,172000.0,3500.0,175500.0,175500.0,170500.0,152204.0
128,2020.12.14,175500.0,5000.0,179500.0,179500.0,175000.0,197662.0
129,2020.12.11,180500.0,1000.0,182000.0,182000.0,179000.0,143946.0
130,2020.12.10,181500.0,1500.0,179000.0,181500.0,177000.0,388533.0
131,2020.12.09,180000.0,2000.0,183000.0,183000.0,180000.0,156872.0
132,2020.12.08,182000.0,1500.0,180000.0,183500.0,177000.0,203373.0
133,2020.12.07,180500.0,7000.0,188500.0,188500.0,180000.0,254368.0
134,2020.12.04,187500.0,2000.0,189000.0,189500.0,185000.0,258344.0
135,2020.12.03,189500.0,7500.0,183500.0,190500.0,182000.0,666358.0
136,2020.12.02,182000.0,1000.0,183000.0,183000.0,180000.0,195743.0
137,2020.12.01,181000.0,1500.0,182500.0,185000.0,179500.0,328175.0
138,2020.11.30,179500.0,1500.0,178000.0,181000.0,176500.0,177706.0
139,2020.11.27,178000.0,2000.0,178000.0,178500.0,175000.0,128351.0
140,2020.11.26,176000.0,2000.0,177000.0,181500.0,175000.0,343663.0
141,2020.11.25,174000.0,7000.0,183500.0,184500.0,172500.0,441052.0
142,2020.11.24,181000.0,1000.0,181000.0,181500.0,174000.0,387623.0
143,2020.11.23,180000.0,4500.0,185000.0,186000.0,178000.0,404421.0
144,2020.11.20,184500.0,4500.0,182000.0,193000.0,178000.0,822190.0
145,2020.11.19,180000.0,1500.0,181500.0,182500.0,176000.0,287615.0
146,2020.11.18,181500.0,2000.0,181500.0,185500.0,178000.0,418979.0
147,2020.11.17,179500.0,8000.0,169000.0,183000.0,165500.0,925185.0
148,2020.11.16,171500.0,11500.0,155500.0,172000.0,154500.0,1162127.0
149,2020.11.13,160000.0,2500.0,156500.0,162500.0,156000.0,224605.0
150,2020.11.12,157500.0,6500.0,164000.0,164000.0,156000.0,326268.0
151,2020.11.11,164000.0,4000.0,170500.0,172000.0,163000.0,295999.0
152,2020.11.10,168000.0,5000.0,168500.0,171500.0,166500.0,491183.0
153,2020.11.09,163000.0,1000.0,164000.0,169500.0,161000.0,429226.0
154,2020.11.06,162000.0,2000.0,164500.0,166000.0,159500.0,413106.0
155,2020.11.05,164000.0,15000.0,150500.0,173000.0,150000.0,1565701.0
156,2020.11.04,149000.0,3000.0,153500.0,153500.0,147000.0,329773.0
157,2020.11.03,152000.0,8500.0,144500.0,152000.0,144500.0,689435.0
158,2020.11.02,143500.0,1500.0,142500.0,146500.0,141000.0,412881.0
159,2020.10.30,142000.0,15000.0,149000.0,151500.0,142000.0,1142310.0
160,2020.10.29,157000.0,1500.0,155500.0,161500.0,154500.0,518248.0
161,2020.10.28,158500.0,4000.0,161500.0,163500.0,157500.0,581195.0
162,2020.10.27,162500.0,6500.0,154500.0,166000.0,152500.0,1118487.0
163,2020.10.26,156000.0,16500.0,173000.0,173500.0,156000.0,987951.0
164,2020.10.23,172500.0,7500.0,183000.0,184000.0,171500.0,905547.0
165,2020.10.22,180000.0,1000.0,176500.0,185000.0,175500.0,1193994.0
166,2020.10.21,179000.0,3500.0,180500.0,185500.0,177000.0,1658643.0
167,2020.10.20,182500.0,6500.0,190000.0,193500.0,176000.0,1811616.0
168,2020.10.19,189000.0,11500.0,198500.0,202500.0,187000.0,1977996.0
169,2020.10.16,200500.0,57500.0,253000.0,253000.0,199000.0,4504395.0
170,2020.10.15,258000.0,12000.0,270000.0,351000.0,253500.0,6557212.0
