,날짜,종가,전일비,시가,고가,저가,거래량
114,2021.01.06,15050.0,50.0,15300.0,15450.0,15050.0,1401600.0
115,2021.01.05,15100.0,550.0,14550.0,15100.0,14350.0,1070256.0
116,2021.01.04,14550.0,0.0,14600.0,14650.0,14300.0,664410.0
117,2020.12.30,14550.0,0.0,14550.0,14650.0,14400.0,458188.0
118,2020.12.29,14550.0,650.0,14750.0,14850.0,14450.0,957680.0
119,2020.12.28,15200.0,0.0,15300.0,15400.0,15000.0,817578.0
120,2020.12.24,15200.0,550.0,14800.0,15200.0,14700.0,719592.0
121,2020.12.23,14650.0,50.0,14700.0,14900.0,14500.0,623237.0
122,2020.12.22,14700.0,500.0,15150.0,15200.0,14650.0,718232.0
123,2020.12.21,15200.0,150.0,15200.0,15300.0,15000.0,567600.0
124,2020.12.18,15050.0,0.0,15050.0,15250.0,14950.0,579795.0
125,2020.12.17,15050.0,100.0,15200.0,15300.0,14800.0,728765.0
126,2020.12.16,15150.0,0.0,15250.0,15350.0,15050.0,571710.0
127,2020.12.15,15150.0,200.0,15000.0,15300.0,14700.0,859430.0
128,2020.12.14,14950.0,400.0,15500.0,15550.0,14900.0,1360767.0
129,2020.12.11,15350.0,800.0,14850.0,15350.0,14700.0,1877299.0
130,2020.12.10,14550.0,400.0,14100.0,14600.0,13900.0,1612272.0
131,2020.12.09,14150.0,50.0,14200.0,14300.0,13950.0,639060.0
132,2020.12.08,14100.0,250.0,13850.0,14200.0,13750.0,712684.0
133,2020.12.07,13850.0,200.0,14100.0,14200.0,13700.0,676128.0
134,2020.12.04,14050.0,50.0,14150.0,14400.0,14000.0,697891.0
135,2020.12.03,14100.0,50.0,14200.0,14250.0,13900.0,564109.0
136,2020.12.02,14150.0,500.0,13750.0,14300.0,13700.0,1136894.0
137,2020.12.01,13650.0,350.0,13450.0,13750.0,13400.0,865688.0
138,2020.11.30,13300.0,100.0,13500.0,13550.0,13300.0,4528048.0
139,2020.11.27,13400.0,400.0,13800.0,13850.0,13400.0,1434961.0
140,2020.11.26,13800.0,350.0,14100.0,14200.0,13750.0,875792.0
141,2020.11.25,14150.0,200.0,14500.0,14650.0,14050.0,790907.0
142,2020.11.24,14350.0,0.0,14550.0,14750.0,14300.0,549545.0
143,2020.11.23,14350.0,0.0,14350.0,14500.0,14150.0,345806.0
144,2020.11.20,14350.0,350.0,14000.0,14400.0,14000.0,349912.0
145,2020.11.19,14000.0,200.0,14150.0,14150.0,13900.0,298894.0
146,2020.11.18,14200.0,50.0,14300.0,14400.0,14100.0,249129.0
147,2020.11.17,14250.0,150.0,14200.0,14550.0,14150.0,649515.0
148,2020.11.16,14100.0,100.0,14100.0,14250.0,13950.0,327886.0
149,2020.11.13,14000.0,300.0,14150.0,14200.0,13900.0,308324.0
150,2020.11.12,14300.0,50.0,14200.0,14300.0,13950.0,467861.0
151,2020.11.11,14250.0,250.0,13950.0,14300.0,13950.0,472641.0
152,2020.11.10,14000.0,400.0,13950.0,14250.0,13850.0,712516.0
153,2020.11.09,13600.0,50.0,13600.0,13800.0,13500.0,454201.0
154,2020.11.06,13650.0,100.0,13750.0,13800.0,13550.0,248130.0
155,2020.11.05,13750.0,200.0,13650.0,13800.0,13500.0,306766.0
156,2020.11.04,13550.0,50.0,13600.0,13700.0,13450.0,274297.0
157,2020.11.03,13500.0,200.0,13500.0,13600.0,13350.0,264901.0
158,2020.11.02,13300.0,0.0,13350.0,13500.0,13200.0,185188.0
159,2020.10.30,13300.0,250.0,13600.0,13600.0,13250.0,300779.0
160,2020.10.29,13550.0,250.0,13500.0,13650.0,13400.0,259325.0
161,2020.10.28,13800.0,150.0,13550.0,13800.0,13450.0,348888.0
162,2020.10.27,13650.0,300.0,13750.0,13900.0,13600.0,504961.0
163,2020.10.26,13950.0,650.0,14450.0,14450.0,13850.0,400683.0
164,2020.10.23,14600.0,600.0,15150.0,15150.0,14400.0,625434.0
165,2020.10.22,15200.0,150.0,15200.0,15350.0,14800.0,700464.0
166,2020.10.21,15350.0,1050.0,14350.0,15400.0,14300.0,1048983.0
167,2020.10.20,14300.0,300.0,14500.0,14650.0,14250.0,283096.0
168,2020.10.19,14600.0,550.0,14250.0,14600.0,14050.0,594149.0
169,2020.10.16,14050.0,250.0,13800.0,14200.0,13750.0,445053.0
170,2020.10.15,13800.0,50.0,13750.0,13950.0,13700.0,198173.0
171,2020.10.14,13850.0,50.0,13900.0,14050.0,13800.0,218356.0
172,2020.10.13,13900.0,50.0,14000.0,14000.0,13650.0,209857.0
173,2020.10.12,13950.0,300.0,13600.0,13950.0,13550.0,300072.0
174,2020.10.08,13650.0,0.0,13650.0,13800.0,13550.0,392451.0
175,2020.10.07,13650.0,150.0,13550.0,13700.0,13250.0,319192.0
176,2020.10.06,13500.0,150.0,13650.0,13750.0,13450.0,156535.0
177,2020.10.05,13650.0,250.0,13500.0,13700.0,13350.0,228787.0
178,2020.09.29,13400.0,350.0,13200.0,13450.0,13100.0,270343.0
179,2020.09.28,13050.0,100.0,13000.0,13200.0,12950.0,122689.0
180,2020.09.25,12950.0,50.0,13100.0,13150.0,12950.0,143855.0
181,2020.09.24,13000.0,400.0,13350.0,13400.0,13000.0,227807.0
182,2020.09.23,13400.0,250.0,13750.0,13750.0,13400.0,245485.0
183,2020.09.22,13650.0,350.0,13850.0,14000.0,13600.0,228835.0
184,2020.09.21,14000.0,150.0,13800.0,14050.0,13800.0,292224.0
185,2020.09.18,13850.0,100.0,13900.0,13950.0,13850.0,185269.0
186,2020.09.17,13950.0,200.0,14200.0,14200.0,13900.0,225727.0
187,2020.09.16,14150.0,150.0,14000.0,14200.0,14000.0,230684.0
188,2020.09.15,14000.0,50.0,14000.0,14100.0,13900.0,151620.0
189,2020.09.14,14050.0,200.0,14050.0,14100.0,13900.0,213457.0
190,2020.09.11,13850.0,50.0,13750.0,13950.0,13750.0,170572.0
191,2020.09.10,13900.0,150.0,13900.0,14000.0,13800.0,228976.0
192,2020.09.09,13750.0,50.0,13650.0,13800.0,13600.0,205352.0
193,2020.09.08,13800.0,50.0,13850.0,14050.0,13800.0,222194.0
194,2020.09.07,13850.0,100.0,13700.0,13950.0,13600.0,218006.0
195,2020.09.04,13750.0,300.0,13700.0,13850.0,13650.0,223983.0
196,2020.09.03,14050.0,50.0,14100.0,14200.0,14000.0,165878.0
197,2020.09.02,14100.0,0.0,14200.0,14250.0,13900.0,229845.0
198,2020.09.01,14100.0,500.0,13650.0,14100.0,13650.0,306985.0
199,2020.08.31,13600.0,350.0,14150.0,14200.0,13600.0,524513.0
200,2020.08.28,13950.0,100.0,13950.0,14200.0,13900.0,244409.0
201,2020.08.27,13850.0,150.0,14050.0,14100.0,13850.0,234699.0
202,2020.08.26,14000.0,250.0,14250.0,14250.0,13950.0,188566.0
203,2020.08.25,14250.0,200.0,14100.0,14350.0,14000.0,216947.0
204,2020.08.24,14050.0,200.0,14200.0,14200.0,13900.0,231799.0
205,2020.08.21,14250.0,50.0,14300.0,14550.0,14200.0,270236.0
206,2020.08.20,14200.0,550.0,15000.0,15450.0,14100.0,609961.0
207,2020.08.19,14750.0,50.0,14800.0,15100.0,14750.0,227721.0
208,2020.08.18,14700.0,300.0,15200.0,15200.0,14550.0,626113.0
209,2020.08.14,15000.0,0.0,15100.0,15300.0,14750.0,343916.0
210,2020.08.13,15000.0,400.0,14700.0,15150.0,14650.0,658897.0
211,2020.08.12,14600.0,400.0,14150.0,14600.0,14000.0,362450.0
212,2020.08.11,14200.0,300.0,13950.0,14250.0,13950.0,336194.0
213,2020.08.10,13900.0,0.0,13850.0,14000.0,13650.0,235704.0
214,2020.08.07,13900.0,100.0,14000.0,14050.0,13800.0,183179.0
215,2020.08.06,14000.0,50.0,14050.0,14150.0,13900.0,270074.0
216,2020.08.05,13950.0,150.0,14200.0,14200.0,13850.0,191367.0
217,2020.08.04,13800.0,200.0,13700.0,14000.0,13700.0,202382.0
218,2020.08.03,13600.0,250.0,13850.0,13900.0,13600.0,225462.0
219,2020.07.31,13850.0,100.0,13900.0,14050.0,13800.0,179353.0
220,2020.07.30,13950.0,150.0,14100.0,14200.0,13850.0,216577.0
221,2020.07.29,14100.0,50.0,14100.0,14200.0,14000.0,286545.0
222,2020.07.28,14150.0,0.0,14100.0,14400.0,14100.0,225872.0
223,2020.07.27,14150.0,50.0,14200.0,14350.0,14050.0,121831.0
224,2020.07.24,14200.0,100.0,14150.0,14400.0,14050.0,146754.0
225,2020.07.23,14300.0,300.0,14700.0,14700.0,14150.0,285783.0
226,2020.07.22,14600.0,300.0,14350.0,14850.0,14200.0,422983.0
227,2020.07.21,14300.0,50.0,14250.0,14650.0,14200.0,382035.0
228,2020.07.20,14250.0,150.0,14150.0,14450.0,14050.0,152405.0
229,2020.07.17,14100.0,50.0,14100.0,14300.0,14050.0,91270.0
230,2020.07.16,14150.0,200.0,14350.0,14400.0,14000.0,104016.0
231,2020.07.15,14350.0,450.0,14050.0,14350.0,14000.0,286950.0
232,2020.07.14,13900.0,200.0,14000.0,14100.0,13750.0,160457.0
233,2020.07.13,14100.0,250.0,14000.0,14100.0,13750.0,193831.0
234,2020.07.10,13850.0,50.0,13950.0,14050.0,13650.0,288143.0
235,2020.07.09,13900.0,100.0,14150.0,14150.0,13900.0,187694.0
236,2020.07.08,14000.0,50.0,14100.0,14200.0,13900.0,152715.0
237,2020.07.07,14050.0,300.0,14500.0,14550.0,13950.0,287906.0
238,2020.07.06,14350.0,100.0,14450.0,14500.0,14050.0,105124.0
239,2020.07.03,14250.0,150.0,14350.0,14450.0,14200.0,101623.0
240,2020.07.02,14400.0,150.0,14350.0,14600.0,14300.0,197378.0
241,2020.07.01,14250.0,300.0,14000.0,14600.0,14000.0,223054.0
242,2020.06.30,13950.0,50.0,13900.0,14200.0,13900.0,206903.0
243,2020.06.29,14000.0,0.0,13900.0,14000.0,13700.0,227619.0
244,2020.06.26,14000.0,50.0,14100.0,14150.0,13900.0,153533.0
245,2020.06.25,14050.0,300.0,14050.0,14150.0,13850.0,308406.0
246,2020.06.24,14350.0,0.0,14500.0,14500.0,14200.0,307333.0
247,2020.06.23,14350.0,50.0,14500.0,14600.0,14100.0,229150.0
248,2020.06.22,14300.0,400.0,14500.0,14650.0,14250.0,219384.0
249,2020.06.19,14700.0,200.0,15100.0,15150.0,14450.0,254308.0
250,2020.06.18,14900.0,350.0,15000.0,15250.0,14900.0,171209.0
251,2020.06.17,15250.0,50.0,15050.0,15550.0,14900.0,376653.0
252,2020.06.16,15300.0,1600.0,14000.0,15550.0,13900.0,726010.0
253,2020.06.15,13700.0,650.0,14200.0,14400.0,13700.0,409164.0
254,2020.06.12,14350.0,1000.0,14800.0,14900.0,14350.0,592461.0
255,2020.06.11,15350.0,50.0,15350.0,15750.0,15200.0,453823.0
256,2020.06.10,15400.0,50.0,15300.0,15600.0,15250.0,269105.0
257,2020.06.09,15350.0,200.0,15550.0,15750.0,15250.0,310700.0
258,2020.06.08,15550.0,350.0,16100.0,16150.0,15400.0,395763.0
259,2020.06.05,15900.0,50.0,15900.0,15950.0,15550.0,220674.0
260,2020.06.04,15850.0,250.0,16150.0,16350.0,15600.0,361653.0
261,2020.06.03,16100.0,100.0,16150.0,16300.0,15950.0,392764.0
262,2020.06.02,16000.0,400.0,15550.0,16000.0,15550.0,247669.0
263,2020.06.01,15600.0,400.0,15800.0,15900.0,15500.0,282396.0
264,2020.05.29,16000.0,950.0,15000.0,16000.0,14850.0,977981.0
265,2020.05.28,15050.0,150.0,15150.0,15200.0,14650.0,333273.0
266,2020.05.27,15200.0,300.0,15000.0,15200.0,14900.0,460292.0
267,2020.05.26,14900.0,450.0,14450.0,14900.0,14300.0,261405.0
268,2020.05.25,14450.0,150.0,14550.0,14600.0,14250.0,178360.0
269,2020.05.22,14300.0,800.0,15250.0,15250.0,14150.0,428478.0
270,2020.05.21,15100.0,200.0,14950.0,15200.0,14850.0,319561.0
271,2020.05.20,14900.0,50.0,14850.0,15100.0,14650.0,174777.0
272,2020.05.19,14850.0,0.0,15300.0,15400.0,14850.0,512769.0
273,2020.05.18,14850.0,950.0,14000.0,14850.0,14000.0,696451.0
274,2020.05.15,13900.0,250.0,13850.0,14100.0,13500.0,353254.0
275,2020.05.14,13650.0,200.0,13700.0,13700.0,13350.0,402778.0
276,2020.05.13,13850.0,350.0,13400.0,13850.0,13250.0,360844.0
277,2020.05.12,13500.0,500.0,14000.0,14000.0,13500.0,346580.0
278,2020.05.11,14000.0,100.0,14050.0,14300.0,14000.0,242241.0
279,2020.05.08,14100.0,50.0,14250.0,14600.0,14000.0,465952.0
280,2020.05.07,14050.0,100.0,14100.0,14250.0,13950.0,252970.0
281,2020.05.06,14150.0,450.0,13950.0,14550.0,13850.0,559751.0
282,2020.05.04,13700.0,500.0,13800.0,13950.0,13500.0,481383.0
283,2020.04.29,14200.0,300.0,13800.0,14300.0,13750.0,434982.0
284,2020.04.28,13900.0,250.0,13650.0,13900.0,13450.0,437861.0
285,2020.04.27,13650.0,300.0,13350.0,13800.0,13350.0,406243.0
286,2020.04.24,13350.0,100.0,13300.0,13400.0,13050.0,311789.0
287,2020.04.23,13250.0,300.0,13150.0,13400.0,13000.0,300693.0
288,2020.04.22,12950.0,0.0,12800.0,13150.0,12450.0,357102.0
289,2020.04.21,12950.0,450.0,13100.0,13300.0,12650.0,387847.0
290,2020.04.20,13400.0,150.0,13350.0,13650.0,13100.0,356020.0
291,2020.04.17,13250.0,400.0,13150.0,13400.0,13050.0,411130.0
292,2020.04.16,12850.0,400.0,12800.0,13100.0,12200.0,873240.0
293,2020.04.14,13250.0,50.0,13200.0,13550.0,13100.0,335580.0
294,2020.04.13,13200.0,550.0,13950.0,14000.0,13000.0,359188.0
295,2020.04.10,13750.0,200.0,13850.0,13900.0,13350.0,350645.0
296,2020.04.09,13950.0,650.0,13650.0,13950.0,13400.0,537208.0
297,2020.04.08,13300.0,300.0,13450.0,13650.0,13150.0,468182.0
298,2020.04.07,13600.0,600.0,13400.0,13800.0,12950.0,775056.0
299,2020.04.06,13000.0,1450.0,11650.0,13250.0,11650.0,997539.0
300,2020.04.03,11550.0,150.0,11900.0,12100.0,11300.0,552308.0
301,2020.04.02,11700.0,1000.0,10700.0,11900.0,10550.0,584551.0
302,2020.04.01,10700.0,650.0,11200.0,11400.0,10700.0,450457.0
303,2020.03.31,11350.0,150.0,11250.0,11350.0,10800.0,586652.0
304,2020.03.30,11200.0,400.0,10350.0,11200.0,10150.0,593508.0
305,2020.03.27,10800.0,250.0,11150.0,11200.0,10200.0,497446.0
306,2020.03.26,10550.0,300.0,10350.0,11200.0,10100.0,828665.0
307,2020.03.25,10250.0,890.0,9600.0,10250.0,9600.0,843342.0
308,2020.03.24,9360.0,660.0,8960.0,9360.0,8760.0,616264.0
309,2020.03.23,8700.0,1030.0,9010.0,9360.0,8640.0,659090.0
310,2020.03.20,9730.0,640.0,9380.0,9730.0,9000.0,657286.0
311,2020.03.19,9090.0,1060.0,10300.0,10500.0,9030.0,1009767.0
312,2020.03.18,10150.0,700.0,10900.0,10950.0,10150.0,599194.0
313,2020.03.17,10850.0,400.0,10650.0,11150.0,10550.0,522024.0
314,2020.03.16,11250.0,600.0,11900.0,12250.0,11200.0,405830.0
315,2020.03.13,11850.0,800.0,11400.0,12050.0,11150.0,894262.0
316,2020.03.12,12650.0,950.0,13600.0,13600.0,12350.0,986916.0
317,2020.03.11,13600.0,250.0,13950.0,14100.0,13450.0,365188.0
318,2020.03.10,13850.0,100.0,13400.0,13950.0,13350.0,480257.0
319,2020.03.09,13750.0,1250.0,14500.0,14500.0,13650.0,856008.0
320,2020.03.06,15000.0,550.0,15350.0,15350.0,14900.0,275833.0
321,2020.03.05,15550.0,500.0,15200.0,15700.0,15150.0,321292.0
322,2020.03.04,15050.0,100.0,14800.0,15150.0,14750.0,240746.0
323,2020.03.03,14950.0,150.0,15100.0,15250.0,14850.0,432186.0
324,2020.03.02,14800.0,150.0,14850.0,15100.0,14550.0,423243.0
325,2020.02.28,14950.0,700.0,15250.0,15450.0,14750.0,970470.0
326,2020.02.27,15650.0,450.0,16150.0,16350.0,15550.0,820897.0
327,2020.02.26,16100.0,250.0,16350.0,16350.0,16000.0,363792.0
328,2020.02.25,16350.0,150.0,16200.0,17150.0,15850.0,588291.0
329,2020.02.24,16200.0,600.0,16500.0,16500.0,16050.0,401575.0
330,2020.02.21,16800.0,300.0,16850.0,17150.0,16750.0,397572.0
331,2020.02.20,17100.0,350.0,17500.0,17750.0,17050.0,402896.0
332,2020.02.19,17450.0,400.0,17850.0,17850.0,17250.0,578757.0
333,2020.02.18,17850.0,700.0,19000.0,19100.0,17600.0,1074735.0
334,2020.02.17,18550.0,100.0,19000.0,19900.0,18300.0,1783217.0
335,2020.02.14,18650.0,400.0,18550.0,19250.0,18500.0,520826.0
336,2020.02.13,18250.0,150.0,18600.0,18750.0,18200.0,503544.0
337,2020.02.12,18400.0,300.0,17900.0,18600.0,17850.0,366421.0
338,2020.02.11,18100.0,200.0,18150.0,18350.0,18000.0,360115.0
339,2020.02.10,18300.0,250.0,18300.0,18500.0,18050.0,503692.0
340,2020.02.07,18050.0,1100.0,17000.0,18250.0,17000.0,915139.0
341,2020.02.06,16950.0,450.0,16650.0,17050.0,16650.0,226642.0
342,2020.02.05,16500.0,0.0,16550.0,16650.0,16400.0,255242.0
343,2020.02.04,16500.0,0.0,16450.0,16700.0,16450.0,236098.0
344,2020.02.03,16500.0,350.0,16650.0,16750.0,16300.0,302977.0
345,2020.01.31,16850.0,200.0,17250.0,17250.0,16700.0,297243.0
346,2020.01.30,17050.0,250.0,17150.0,17450.0,17000.0,185757.0
347,2020.01.29,17300.0,250.0,17050.0,17400.0,16950.0,166821.0
348,2020.01.28,17050.0,650.0,17400.0,17600.0,17000.0,275277.0
349,2020.01.23,17700.0,300.0,18000.0,18050.0,17650.0,285209.0
350,2020.01.22,18000.0,0.0,18150.0,18150.0,17950.0,154166.0
351,2020.01.21,18000.0,150.0,18250.0,18350.0,17850.0,321077.0
352,2020.01.20,17850.0,0.0,17950.0,18050.0,17750.0,138336.0
353,2020.01.17,17850.0,100.0,17750.0,17950.0,17700.0,119145.0
354,2020.01.16,17750.0,450.0,18150.0,18150.0,17550.0,287706.0
355,2020.01.15,18200.0,250.0,17950.0,18200.0,17850.0,195374.0
356,2020.01.14,17950.0,350.0,17700.0,17950.0,17700.0,231949.0
357,2020.01.13,17600.0,150.0,17700.0,17800.0,17550.0,222520.0
358,2020.01.10,17750.0,400.0,18050.0,18050.0,17750.0,311838.0
359,2020.01.09,18150.0,100.0,18150.0,18300.0,17950.0,311267.0
360,2020.01.08,18050.0,600.0,18650.0,18650.0,18000.0,326523.0
361,2020.01.07,18650.0,550.0,19150.0,19150.0,18500.0,327960.0
362,2020.01.06,19200.0,400.0,19050.0,19350.0,19000.0,389222.0
363,2020.01.03,18800.0,450.0,18450.0,18850.0,18400.0,241745.0
