,날짜,종가,전일비,시가,고가,저가,거래량
82,2020.11.20,9475.0,0.0,9475.0,9475.0,9440.0,27.0
83,2020.11.19,9475.0,15.0,9440.0,9505.0,9410.0,51.0
84,2020.11.18,9460.0,90.0,9575.0,9575.0,9415.0,966.0
85,2020.11.17,9550.0,30.0,9560.0,9600.0,9515.0,267.0
86,2020.11.16,9520.0,110.0,9405.0,9570.0,9405.0,111.0
87,2020.11.13,9410.0,35.0,9420.0,9420.0,9355.0,133.0
88,2020.11.12,9375.0,25.0,9325.0,9440.0,9325.0,325.0
89,2020.11.11,9400.0,255.0,9180.0,9400.0,9180.0,579.0
90,2020.11.10,9145.0,195.0,9120.0,9145.0,9065.0,279.0
91,2020.11.09,8950.0,110.0,9015.0,9020.0,8925.0,140.0
92,2020.11.06,8840.0,145.0,8935.0,9025.0,8830.0,157.0
93,2020.11.05,8985.0,165.0,8885.0,8985.0,8885.0,19.0
94,2020.11.04,8820.0,65.0,8840.0,8905.0,8820.0,185.0
95,2020.11.03,8755.0,15.0,8760.0,8785.0,8745.0,5.0
96,2020.11.02,8740.0,160.0,8715.0,8740.0,8650.0,340.0
97,2020.10.30,8580.0,295.0,8765.0,8765.0,8580.0,77.0
98,2020.10.29,8875.0,215.0,8925.0,8925.0,8800.0,28.0
99,2020.10.28,9090.0,85.0,8905.0,9090.0,8890.0,135.0
100,2020.10.27,9005.0,100.0,8995.0,9110.0,8990.0,176.0
101,2020.10.26,8905.0,200.0,8755.0,8995.0,8755.0,482.0
102,2020.10.23,8705.0,125.0,8620.0,8710.0,8620.0,879.0
103,2020.10.22,8580.0,50.0,8530.0,8580.0,8525.0,7.0
104,2020.10.21,8630.0,40.0,8610.0,8635.0,8585.0,8.0
105,2020.10.20,8670.0,55.0,8415.0,8670.0,8415.0,254.0
106,2020.10.19,8615.0,80.0,8735.0,8735.0,8610.0,109.0
107,2020.10.16,8695.0,145.0,8750.0,8750.0,8610.0,251.0
108,2020.10.15,8840.0,40.0,8870.0,8870.0,8805.0,6.0
109,2020.10.14,8880.0,85.0,9015.0,9015.0,8865.0,123.0
110,2020.10.13,8965.0,0.0,8920.0,9020.0,8850.0,356.0
111,2020.10.12,8965.0,25.0,8970.0,8975.0,8885.0,462.0
112,2020.10.08,8940.0,30.0,9035.0,9035.0,8890.0,3107.0
113,2020.10.07,8970.0,10.0,8870.0,8970.0,8870.0,2946.0
114,2020.10.06,8960.0,80.0,9055.0,9105.0,8930.0,393.0
115,2020.10.05,9040.0,265.0,8925.0,9040.0,8900.0,850.0
116,2020.09.29,8775.0,155.0,8755.0,8775.0,8700.0,16668.0
117,2020.09.28,8620.0,210.0,8595.0,8630.0,8555.0,9493.0
118,2020.09.25,8410.0,15.0,8545.0,8545.0,8320.0,168.0
119,2020.09.24,8425.0,295.0,8555.0,8555.0,8405.0,110.0
120,2020.09.23,8720.0,30.0,8860.0,8860.0,8515.0,2813.0
121,2020.09.22,8750.0,315.0,8995.0,8995.0,8735.0,284.0
122,2020.09.21,9065.0,70.0,9095.0,9165.0,9065.0,218.0
123,2020.09.18,8995.0,65.0,8990.0,8995.0,8905.0,43.0
124,2020.09.17,9060.0,80.0,9070.0,9175.0,9060.0,21.0
125,2020.09.16,8980.0,105.0,8820.0,9015.0,8820.0,27.0
126,2020.09.15,8875.0,50.0,8880.0,8880.0,8815.0,18.0
127,2020.09.14,8825.0,275.0,8630.0,8825.0,8630.0,3348.0
128,2020.09.11,8550.0,50.0,8500.0,8550.0,8485.0,15.0
129,2020.09.10,8500.0,40.0,8485.0,8500.0,8470.0,466.0
130,2020.09.09,8460.0,60.0,8540.0,8540.0,8450.0,20.0
131,2020.09.08,8520.0,10.0,8600.0,8600.0,8520.0,1077.0
132,2020.09.07,8530.0,30.0,8500.0,8550.0,8495.0,392.0
133,2020.09.04,8560.0,150.0,8485.0,8560.0,8485.0,217.0
134,2020.09.03,8710.0,10.0,8700.0,8745.0,8700.0,139.0
135,2020.09.02,8700.0,65.0,8670.0,8740.0,8650.0,315.0
136,2020.09.01,8765.0,195.0,8645.0,8765.0,8575.0,374.0
137,2020.08.31,8570.0,15.0,8785.0,8800.0,8570.0,233.0
138,2020.08.28,8555.0,190.0,8420.0,8710.0,8420.0,72.0
139,2020.08.27,8365.0,175.0,8500.0,8560.0,8360.0,188.0
140,2020.08.26,8540.0,20.0,8500.0,8625.0,8420.0,418.0
141,2020.08.25,8560.0,190.0,8440.0,8640.0,8440.0,283.0
142,2020.08.24,8370.0,90.0,8180.0,8370.0,8180.0,15.0
143,2020.08.21,8280.0,150.0,8225.0,8315.0,8170.0,72.0
144,2020.08.20,8130.0,385.0,8425.0,8425.0,8095.0,456.0
145,2020.08.19,8515.0,140.0,8450.0,8555.0,8365.0,62.0
146,2020.08.18,8375.0,430.0,8590.0,8715.0,8280.0,587.0
147,2020.08.14,8805.0,15.0,8990.0,8990.0,8570.0,44.0
148,2020.08.13,8790.0,40.0,8930.0,8995.0,8790.0,2340.0
149,2020.08.12,8830.0,40.0,8830.0,8910.0,8775.0,7940.0
150,2020.08.11,8870.0,240.0,8585.0,8880.0,8580.0,1579.0
151,2020.08.10,8630.0,555.0,8280.0,8660.0,8280.0,61866.0
152,2020.08.07,8075.0,30.0,8145.0,8145.0,7990.0,1047.0
153,2020.08.06,8045.0,330.0,7895.0,8045.0,7895.0,17706.0
154,2020.08.05,7715.0,45.0,7645.0,7715.0,7645.0,97.0
155,2020.08.04,7670.0,165.0,7580.0,7680.0,7580.0,8109.0
156,2020.08.03,7505.0,60.0,7495.0,7515.0,7435.0,30411.0
157,2020.07.31,7565.0,135.0,7625.0,7625.0,7565.0,5363.0
158,2020.07.30,7700.0,110.0,7620.0,7735.0,7620.0,30063.0
159,2020.07.29,7590.0,145.0,7370.0,7600.0,7340.0,44152.0
160,2020.07.28,7445.0,25.0,7430.0,7465.0,7395.0,338.0
161,2020.07.27,7420.0,65.0,7435.0,7510.0,7395.0,32378.0
162,2020.07.24,7355.0,140.0,7460.0,7530.0,7350.0,36333.0
163,2020.07.23,7495.0,45.0,7435.0,7495.0,7320.0,40015.0
164,2020.07.22,7450.0,135.0,7620.0,7620.0,7430.0,12838.0
165,2020.07.21,7585.0,40.0,7510.0,7650.0,7495.0,302.0
166,2020.07.20,7625.0,90.0,7605.0,7625.0,7555.0,643.0
167,2020.07.17,7535.0,195.0,7425.0,7535.0,7425.0,571.0
168,2020.07.16,7340.0,30.0,7335.0,7380.0,7310.0,153.0
169,2020.07.15,7310.0,205.0,7275.0,7325.0,7275.0,301.0
170,2020.07.14,7105.0,45.0,6990.0,7105.0,6985.0,223.0
171,2020.07.13,7060.0,230.0,6900.0,7060.0,6900.0,85.0
172,2020.07.10,6830.0,165.0,6895.0,6895.0,6810.0,107.0
173,2020.07.09,6995.0,40.0,7070.0,7070.0,6995.0,8.0
174,2020.07.08,7035.0,5.0,7055.0,7100.0,7015.0,39.0
175,2020.07.07,7030.0,90.0,7130.0,7130.0,7030.0,43.0
176,2020.07.06,7120.0,130.0,6975.0,7135.0,6975.0,65.0
177,2020.07.03,6990.0,10.0,7025.0,7025.0,6960.0,5.0
178,2020.07.02,6980.0,115.0,6970.0,6985.0,6945.0,7.0
179,2020.07.01,6865.0,70.0,6975.0,6990.0,6865.0,145.0
180,2020.06.30,6935.0,80.0,6955.0,6995.0,6930.0,70.0
181,2020.06.29,6855.0,145.0,6900.0,6930.0,6855.0,25.0
182,2020.06.26,7000.0,45.0,6960.0,7005.0,6925.0,71.0
183,2020.06.25,6955.0,235.0,7030.0,7030.0,6930.0,408.0
184,2020.06.24,7190.0,170.0,7105.0,7200.0,7105.0,370.0
185,2020.06.23,7020.0,75.0,7050.0,7050.0,6895.0,5.0
186,2020.06.22,6945.0,115.0,7015.0,7015.0,6945.0,7.0
187,2020.06.19,7060.0,65.0,7165.0,7165.0,7030.0,62.0
188,2020.06.18,7125.0,5.0,7025.0,7160.0,7025.0,5.0
189,2020.06.17,7130.0,75.0,7185.0,7185.0,7090.0,187.0
190,2020.06.16,7205.0,375.0,7040.0,7205.0,7040.0,12.0
191,2020.06.15,6830.0,395.0,7115.0,7140.0,6830.0,1039.0
192,2020.06.12,7225.0,155.0,7115.0,7225.0,7090.0,17.0
193,2020.06.11,7380.0,200.0,7475.0,7560.0,7380.0,373.0
194,2020.06.10,7580.0,60.0,7590.0,7590.0,7545.0,228.0
195,2020.06.09,7640.0,70.0,7795.0,7795.0,7575.0,422.0
196,2020.06.08,7710.0,55.0,7745.0,7745.0,7655.0,888.0
197,2020.06.05,7655.0,105.0,7500.0,7660.0,7475.0,50.0
198,2020.06.04,7550.0,40.0,7680.0,7685.0,7485.0,773.0
199,2020.06.03,7590.0,250.0,7530.0,7640.0,7510.0,1542.0
200,2020.06.02,7340.0,175.0,7105.0,7355.0,7105.0,265.0
201,2020.06.01,7165.0,170.0,7060.0,7175.0,7060.0,107.0
202,2020.05.29,6995.0,125.0,6855.0,7045.0,6855.0,13.0
203,2020.05.28,6870.0,130.0,6985.0,6985.0,6860.0,96.0
204,2020.05.27,7000.0,35.0,6955.0,7030.0,6955.0,402.0
205,2020.05.26,6965.0,205.0,6795.0,6970.0,6795.0,7149.0
206,2020.05.25,6760.0,60.0,6710.0,6760.0,6670.0,39.0
207,2020.05.22,6700.0,115.0,6855.0,6855.0,6700.0,128.0
208,2020.05.21,6815.0,10.0,6840.0,6840.0,6785.0,40.0
209,2020.05.20,6825.0,30.0,6790.0,6830.0,6765.0,39.0
210,2020.05.19,6855.0,390.0,6740.0,6855.0,6740.0,817.0
211,2020.05.18,6465.0,5.0,6470.0,6470.0,6435.0,96.0
212,2020.05.15,6470.0,60.0,6455.0,6470.0,6405.0,6.0
213,2020.05.14,6410.0,100.0,6465.0,6465.0,6405.0,39.0
214,2020.05.13,6510.0,10.0,6405.0,6510.0,6405.0,10.0
215,2020.05.12,6500.0,160.0,6585.0,6585.0,6470.0,7.0
216,2020.05.11,6660.0,35.0,6740.0,6740.0,6660.0,461.0
217,2020.05.08,6695.0,125.0,6600.0,6725.0,6600.0,7978.0
218,2020.05.07,6570.0,40.0,6555.0,6595.0,6525.0,15.0
219,2020.05.06,6610.0,120.0,6600.0,6610.0,6525.0,11.0
220,2020.05.04,6490.0,195.0,6490.0,6590.0,6490.0,43.0
221,2020.04.29,6685.0,95.0,6600.0,6695.0,6535.0,317.0
222,2020.04.28,6590.0,100.0,6505.0,6610.0,6505.0,315.0
223,2020.04.27,6610.0,120.0,6530.0,6635.0,6530.0,5.0
224,2020.04.24,6490.0,110.0,6610.0,6610.0,6470.0,21.0
225,2020.04.23,6600.0,0.0,6565.0,6680.0,6555.0,124.0
226,2020.04.22,6600.0,25.0,6440.0,6600.0,6335.0,8.0
227,2020.04.21,6575.0,140.0,6630.0,6630.0,6420.0,313.0
228,2020.04.20,6715.0,65.0,6755.0,6805.0,6680.0,207.0
229,2020.04.17,6780.0,175.0,6740.0,6800.0,6740.0,1406.0
230,2020.04.16,6605.0,55.0,6565.0,6605.0,6545.0,5.0
231,2020.04.14,6660.0,85.0,6570.0,6685.0,6560.0,1499.0
232,2020.04.13,6575.0,200.0,6655.0,6655.0,6575.0,5.0
233,2020.04.10,6775.0,210.0,6705.0,6775.0,6695.0,201.0
234,2020.04.09,6565.0,190.0,6380.0,6565.0,6380.0,175.0
235,2020.04.08,6375.0,5.0,6290.0,6390.0,6290.0,21.0
236,2020.04.07,6370.0,205.0,6340.0,6370.0,6255.0,134.0
237,2020.04.06,6165.0,240.0,5965.0,6165.0,5965.0,7.0
238,2020.04.03,5925.0,10.0,5935.0,5935.0,5850.0,721.0
239,2020.04.02,5915.0,20.0,5880.0,5920.0,5825.0,1039.0
240,2020.04.01,5895.0,210.0,6085.0,6105.0,5895.0,59.0
241,2020.03.31,6105.0,210.0,6060.0,6105.0,5960.0,31.0
242,2020.03.30,5895.0,125.0,5775.0,5945.0,5715.0,40.0
243,2020.03.27,6020.0,20.0,6215.0,6215.0,5855.0,65.0
244,2020.03.26,6000.0,5.0,5965.0,6130.0,5965.0,47.0
245,2020.03.25,5995.0,605.0,5735.0,5995.0,5735.0,20.0
246,2020.03.24,5390.0,355.0,5145.0,5390.0,5145.0,52.0
247,2020.03.23,5035.0,325.0,5080.0,5110.0,5000.0,9.0
248,2020.03.20,5360.0,250.0,5180.0,5360.0,5105.0,7.0
249,2020.03.19,5110.0,465.0,5530.0,5530.0,5010.0,61.0
250,2020.03.18,5575.0,375.0,5845.0,5845.0,5525.0,105.0
251,2020.03.17,5950.0,190.0,5880.0,6075.0,5820.0,193.0
252,2020.03.16,6140.0,200.0,6450.0,6450.0,6140.0,74.0
253,2020.03.13,6340.0,320.0,6340.0,6455.0,6115.0,16.0
254,2020.03.12,6660.0,365.0,6990.0,7030.0,6660.0,29.0
255,2020.03.11,7025.0,130.0,7155.0,7155.0,6980.0,1257.0
256,2020.03.10,7155.0,45.0,7205.0,7215.0,7135.0,318.0
257,2020.03.09,7200.0,320.0,7430.0,7430.0,7200.0,64.0
258,2020.03.06,7520.0,215.0,7625.0,7625.0,7505.0,14798.0
259,2020.03.05,7735.0,115.0,7710.0,7735.0,7705.0,6.0
260,2020.03.04,7620.0,125.0,7530.0,7635.0,7525.0,831.0
261,2020.03.03,7495.0,45.0,7685.0,7695.0,7495.0,29.0
262,2020.03.02,7540.0,65.0,7520.0,7600.0,7500.0,146.0
263,2020.02.28,7605.0,245.0,7740.0,7760.0,7570.0,947.0
264,2020.02.27,7850.0,110.0,7915.0,7960.0,7850.0,22.0
265,2020.02.26,7960.0,15.0,7935.0,7975.0,7875.0,7966.0
266,2020.02.25,7975.0,30.0,7910.0,8010.0,7910.0,2074.0
267,2020.02.24,7945.0,310.0,8065.0,8065.0,7930.0,2238.0
268,2020.02.21,8255.0,150.0,8320.0,8340.0,8250.0,26.0
269,2020.02.20,8405.0,80.0,8540.0,8540.0,8405.0,5.0
270,2020.02.19,8485.0,70.0,8575.0,8575.0,8465.0,55.0
271,2020.02.18,8555.0,120.0,8620.0,8620.0,8520.0,77191.0
272,2020.02.17,8675.0,65.0,8605.0,8675.0,8605.0,6.0
273,2020.02.14,8740.0,5.0,8690.0,8785.0,8690.0,5.0
274,2020.02.13,8745.0,105.0,8855.0,8860.0,8735.0,111.0
275,2020.02.12,8850.0,135.0,8775.0,8870.0,8725.0,7554.0
276,2020.02.11,8715.0,165.0,8630.0,8770.0,8630.0,31.0
277,2020.02.10,8550.0,20.0,8480.0,8565.0,8480.0,16.0
278,2020.02.07,8570.0,70.0,8590.0,8590.0,8550.0,6.0
279,2020.02.06,8640.0,335.0,8400.0,8655.0,8400.0,143.0
280,2020.02.05,8305.0,40.0,8335.0,8340.0,8300.0,3994.0
281,2020.02.04,8345.0,55.0,8300.0,8415.0,8300.0,77107.0
282,2020.02.03,8290.0,85.0,8210.0,8290.0,8210.0,88.0
283,2020.01.31,8375.0,180.0,8570.0,8570.0,8375.0,150.0
284,2020.01.30,8555.0,120.0,8660.0,8660.0,8510.0,8.0
285,2020.01.29,8675.0,15.0,8665.0,8715.0,8630.0,242.0
286,2020.01.28,8690.0,245.0,8715.0,8735.0,8665.0,18033.0
287,2020.01.23,8935.0,105.0,8830.0,8950.0,8830.0,40.0
288,2020.01.22,8830.0,250.0,8635.0,8830.0,8635.0,5.0
289,2020.01.21,8580.0,95.0,8655.0,8655.0,8580.0,5.0
290,2020.01.20,8675.0,20.0,8730.0,8730.0,8675.0,5.0
291,2020.01.17,8695.0,45.0,8715.0,8720.0,8695.0,7953.0
292,2020.01.16,8650.0,10.0,8655.0,8655.0,8650.0,2011.0
293,2020.01.15,8640.0,5.0,8615.0,8650.0,8615.0,2219.0
294,2020.01.14,8635.0,55.0,8655.0,8655.0,8605.0,1281.0
295,2020.01.13,8580.0,85.0,8540.0,8580.0,8540.0,1519.0
296,2020.01.10,8495.0,30.0,8530.0,8530.0,8495.0,5.0
297,2020.01.09,8465.0,25.0,8555.0,8555.0,8420.0,489.0
298,2020.01.08,8490.0,160.0,8565.0,8565.0,8485.0,11.0
299,2020.01.07,8650.0,90.0,8645.0,8685.0,8625.0,616.0
300,2020.01.06,8560.0,80.0,8600.0,8600.0,8560.0,5.0
301,2020.01.03,8640.0,30.0,8695.0,8700.0,8590.0,946.0
302,2020.01.02,8670.0,170.0,8825.0,8825.0,8670.0,5.0
303,2019.12.30,8840.0,55.0,8850.0,8880.0,8840.0,133.0
304,2019.12.27,8785.0,65.0,8720.0,8865.0,8720.0,41.0
305,2019.12.26,8720.0,10.0,8710.0,8720.0,8685.0,5.0
306,2019.12.24,8710.0,30.0,8715.0,8715.0,8690.0,5.0
307,2019.12.23,8740.0,5.0,8765.0,8765.0,8740.0,6.0
308,2019.12.20,8745.0,20.0,8760.0,8760.0,8700.0,20.0
309,2019.12.19,8725.0,15.0,8705.0,8725.0,8660.0,5.0
310,2019.12.18,8740.0,50.0,8655.0,8740.0,8655.0,9.0
311,2019.12.17,8690.0,60.0,8650.0,8690.0,8645.0,5.0
312,2019.12.16,8630.0,10.0,8660.0,8660.0,8625.0,5.0
313,2019.12.13,8620.0,5.0,8680.0,8680.0,8595.0,41.0
314,2019.12.12,8615.0,90.0,8545.0,8615.0,8545.0,5.0
315,2019.12.11,8525.0,5.0,8495.0,8530.0,8495.0,5.0
316,2019.12.10,8520.0,70.0,8420.0,8525.0,8420.0,5.0
317,2019.12.09,8450.0,30.0,8450.0,8460.0,8440.0,8.0
318,2019.12.06,8420.0,5.0,8425.0,8430.0,8420.0,52.0
319,2019.12.05,8415.0,65.0,8510.0,8515.0,8415.0,5.0
320,2019.12.04,8480.0,5.0,8415.0,8525.0,8415.0,5.0
321,2019.12.03,8475.0,50.0,8445.0,8475.0,8415.0,35.0
322,2019.12.02,8425.0,15.0,8430.0,8430.0,8370.0,40.0
323,2019.11.29,8440.0,180.0,8625.0,8625.0,8435.0,15.0
324,2019.11.28,8620.0,0.0,8545.0,8630.0,8545.0,5.0
325,2019.11.27,8620.0,35.0,8625.0,8630.0,8610.0,5.0
326,2019.11.26,8585.0,110.0,8645.0,8645.0,8585.0,6.0
327,2019.11.25,8695.0,135.0,8620.0,8695.0,8620.0,92.0
328,2019.11.22,8560.0,55.0,8560.0,8580.0,8550.0,5.0
329,2019.11.21,8505.0,120.0,8600.0,8605.0,8480.0,40.0
330,2019.11.20,8625.0,70.0,8630.0,8640.0,8595.0,5.0
331,2019.11.19,8695.0,35.0,8730.0,8730.0,8695.0,5.0
332,2019.11.18,8730.0,20.0,8740.0,8740.0,8715.0,5.0
333,2019.11.15,8750.0,125.0,8635.0,8765.0,8635.0,139.0
334,2019.11.14,8625.0,55.0,8590.0,8625.0,8590.0,5.0
335,2019.11.13,8570.0,60.0,8635.0,8635.0,8545.0,125255.0
336,2019.11.12,8630.0,40.0,8590.0,8630.0,8515.0,20755.0
337,2019.11.11,8590.0,20.0,8575.0,8590.0,8520.0,47.0
338,2019.11.08,8570.0,70.0,8570.0,8595.0,8560.0,46.0
339,2019.11.07,8640.0,10.0,8610.0,8640.0,8590.0,21.0
340,2019.11.06,8650.0,35.0,8645.0,8705.0,8620.0,172.0
341,2019.11.05,8615.0,25.0,8590.0,8615.0,8570.0,9.0
342,2019.11.04,8590.0,90.0,8535.0,8590.0,8535.0,7.0
343,2019.11.01,8500.0,80.0,8405.0,8500.0,8405.0,52.0
344,2019.10.31,8420.0,65.0,8390.0,8470.0,8390.0,22.0
345,2019.10.30,8355.0,75.0,8395.0,8405.0,8355.0,35.0
346,2019.10.29,8430.0,80.0,8390.0,8430.0,8380.0,8.0
347,2019.10.28,8350.0,10.0,8405.0,8410.0,8350.0,6.0
348,2019.10.25,8360.0,30.0,8350.0,8370.0,8320.0,6.0
349,2019.10.24,8330.0,45.0,8280.0,8330.0,8260.0,9.0
350,2019.10.23,8285.0,30.0,8330.0,8330.0,8240.0,6.0
351,2019.10.22,8315.0,40.0,8340.0,8340.0,8275.0,6.0
352,2019.10.21,8275.0,0.0,8430.0,8430.0,8270.0,7.0
353,2019.10.18,8275.0,30.0,8360.0,8360.0,8265.0,40.0
354,2019.10.17,8305.0,10.0,8330.0,8370.0,8305.0,6.0
355,2019.10.16,8315.0,35.0,8310.0,8315.0,8275.0,9.0
356,2019.10.15,8280.0,50.0,8255.0,8280.0,8245.0,6.0
357,2019.10.14,8230.0,80.0,8350.0,8350.0,8230.0,5.0
358,2019.10.11,8310.0,10.0,8450.0,8450.0,8310.0,5.0
359,2019.10.10,8300.0,70.0,8295.0,8300.0,8265.0,50.0
360,2019.10.08,8370.0,45.0,8330.0,8400.0,8330.0,5.0
361,2019.10.07,8325.0,20.0,8350.0,8350.0,8320.0,5.0
362,2019.10.04,8305.0,160.0,8405.0,8405.0,8280.0,42.0
363,2019.10.02,8465.0,150.0,8535.0,8535.0,8465.0,5.0
364,2019.10.01,8615.0,55.0,8630.0,8680.0,8615.0,9846.0
365,2019.09.30,8670.0,65.0,8610.0,8670.0,8610.0,12.0
366,2019.09.27,8605.0,5.0,8640.0,8640.0,8555.0,5.0
367,2019.09.26,8610.0,120.0,8750.0,8750.0,8610.0,5.0
368,2019.09.25,8730.0,5.0,8730.0,8765.0,8715.0,10.0
369,2019.09.24,8725.0,45.0,8825.0,8825.0,8685.0,28.0
370,2019.09.23,8680.0,115.0,8605.0,8680.0,8605.0,40.0
371,2019.09.20,8565.0,80.0,8495.0,8565.0,8495.0,25687.0
372,2019.09.19,8485.0,40.0,8485.0,8500.0,8480.0,33589.0
373,2019.09.18,8525.0,45.0,8485.0,8525.0,8485.0,16.0
