,날짜,종가,전일비,시가,고가,저가,거래량
31,2021.02.09,9000.0,50.0,9045.0,9065.0,9000.0,1845.0
32,2021.02.08,9050.0,120.0,8980.0,9065.0,8950.0,1552.0
33,2021.02.05,8930.0,75.0,8860.0,8955.0,8860.0,505.0
34,2021.02.04,8855.0,40.0,8980.0,8980.0,8820.0,403.0
35,2021.02.03,8895.0,65.0,8970.0,8970.0,8820.0,161.0
36,2021.02.02,8830.0,105.0,8850.0,8920.0,8745.0,945.0
37,2021.02.01,8725.0,80.0,8730.0,8755.0,8605.0,1123.0
38,2021.01.29,8645.0,235.0,9025.0,9025.0,8645.0,718.0
39,2021.01.28,8880.0,155.0,8995.0,8995.0,8850.0,1478.0
40,2021.01.27,9035.0,85.0,9220.0,9220.0,9000.0,733.0
41,2021.01.26,9120.0,160.0,9370.0,9370.0,9075.0,953.0
42,2021.01.25,9280.0,265.0,9140.0,9320.0,9080.0,5351.0
43,2021.01.22,9015.0,55.0,8960.0,9085.0,8920.0,753.0
44,2021.01.21,8960.0,60.0,8940.0,8970.0,8925.0,1947.0
45,2021.01.20,8900.0,20.0,8855.0,8995.0,8845.0,1703.0
46,2021.01.19,8880.0,145.0,8825.0,8915.0,8745.0,1116.0
47,2021.01.18,8735.0,265.0,8850.0,8890.0,8725.0,1761.0
48,2021.01.15,9000.0,55.0,9170.0,9185.0,8995.0,1016.0
49,2021.01.14,9055.0,95.0,8990.0,9055.0,8925.0,681.0
50,2021.01.13,8960.0,140.0,8940.0,8975.0,8870.0,2279.0
51,2021.01.12,8820.0,40.0,8845.0,8915.0,8725.0,1091.0
52,2021.01.11,8780.0,245.0,9110.0,9110.0,8735.0,2284.0
53,2021.01.08,9025.0,155.0,8975.0,9025.0,8885.0,1509.0
54,2021.01.07,8870.0,80.0,8815.0,8900.0,8815.0,6195.0
55,2021.01.06,8790.0,30.0,8850.0,8880.0,8750.0,1474.0
56,2021.01.05,8820.0,120.0,8700.0,8820.0,8700.0,1381.0
57,2021.01.04,8700.0,70.0,8865.0,8865.0,8655.0,484.0
58,2020.12.30,8770.0,70.0,8770.0,8770.0,8770.0,51.0
59,2020.12.29,8700.0,50.0,8715.0,8740.0,8650.0,650.0
60,2020.12.28,8650.0,5.0,8670.0,8680.0,8615.0,621.0
61,2020.12.24,8645.0,50.0,8635.0,8660.0,8620.0,606.0
62,2020.12.23,8595.0,10.0,8635.0,8635.0,8555.0,396.0
63,2020.12.22,8585.0,135.0,8720.0,8720.0,8575.0,6425.0
64,2020.12.21,8720.0,0.0,8780.0,8780.0,8615.0,1882.0
65,2020.12.18,8720.0,150.0,8715.0,8765.0,8650.0,1130.0
66,2020.12.17,8570.0,55.0,8545.0,8570.0,8485.0,967.0
67,2020.12.16,8515.0,65.0,8535.0,8545.0,8490.0,895.0
68,2020.12.15,8450.0,40.0,8465.0,8465.0,8385.0,1669.0
69,2020.12.14,8490.0,30.0,8515.0,8515.0,8425.0,1172.0
70,2020.12.11,8520.0,145.0,8465.0,8560.0,8445.0,66833.0
71,2020.12.10,8375.0,65.0,8310.0,8405.0,8285.0,1504.0
72,2020.12.09,8310.0,210.0,8135.0,8310.0,8135.0,1184.0
73,2020.12.08,8100.0,15.0,8120.0,8120.0,8055.0,32720.0
74,2020.12.07,8085.0,60.0,8115.0,8115.0,8055.0,520.0
75,2020.12.04,8145.0,5.0,8240.0,8240.0,8090.0,479.0
76,2020.12.03,8150.0,25.0,8125.0,8170.0,8120.0,54506.0
77,2020.12.02,8125.0,70.0,8100.0,8130.0,8065.0,53524.0
78,2020.12.01,8055.0,60.0,8030.0,8070.0,8000.0,57036.0
79,2020.11.30,7995.0,110.0,8110.0,8110.0,7995.0,356.0
80,2020.11.27,8105.0,10.0,8135.0,8140.0,8065.0,101111.0
81,2020.11.26,8115.0,65.0,8150.0,8150.0,8100.0,36.0
82,2020.11.25,8180.0,55.0,8260.0,8260.0,8125.0,23856.0
83,2020.11.24,8235.0,5.0,8245.0,8250.0,8230.0,413.0
84,2020.11.23,8230.0,25.0,8215.0,8270.0,8205.0,268.0
85,2020.11.20,8205.0,145.0,8140.0,8205.0,8140.0,32936.0
86,2020.11.19,8060.0,80.0,8080.0,8080.0,8045.0,361.0
87,2020.11.18,8140.0,65.0,8110.0,8175.0,8110.0,1297.0
88,2020.11.17,8075.0,20.0,8120.0,8125.0,8070.0,28117.0
89,2020.11.16,8055.0,30.0,8060.0,8105.0,8050.0,313.0
90,2020.11.13,8085.0,80.0,8110.0,8135.0,8040.0,8.0
91,2020.11.12,8165.0,30.0,8125.0,8220.0,8100.0,1422.0
92,2020.11.11,8135.0,180.0,7985.0,8145.0,7960.0,607.0
93,2020.11.10,7955.0,70.0,7985.0,7985.0,7935.0,173.0
94,2020.11.09,7885.0,80.0,7890.0,7935.0,7885.0,289.0
95,2020.11.06,7805.0,60.0,7875.0,7875.0,7800.0,402.0
96,2020.11.05,7865.0,55.0,7810.0,7865.0,7810.0,80.0
97,2020.11.04,7810.0,55.0,7810.0,7830.0,7760.0,29.0
98,2020.11.03,7755.0,35.0,7730.0,7775.0,7730.0,17.0
99,2020.11.02,7720.0,120.0,7675.0,7720.0,7645.0,5.0
100,2020.10.30,7600.0,165.0,7725.0,7725.0,7600.0,13.0
101,2020.10.29,7765.0,40.0,7740.0,7765.0,7725.0,18.0
102,2020.10.28,7805.0,20.0,7805.0,7805.0,7775.0,8.0
103,2020.10.27,7825.0,25.0,7835.0,7845.0,7795.0,72.0
104,2020.10.26,7850.0,180.0,7990.0,7990.0,7850.0,159.0
105,2020.10.23,8030.0,40.0,8070.0,8070.0,7995.0,22.0
106,2020.10.22,8070.0,30.0,8060.0,8070.0,8000.0,33.0
107,2020.10.21,8100.0,80.0,8040.0,8100.0,8040.0,5.0
108,2020.10.20,8020.0,65.0,8060.0,8060.0,7995.0,251.0
109,2020.10.19,8085.0,25.0,8075.0,8135.0,8055.0,138.0
110,2020.10.16,8060.0,65.0,8000.0,8060.0,8000.0,9.0
111,2020.10.15,7995.0,25.0,7965.0,7995.0,7910.0,163.0
112,2020.10.14,7970.0,20.0,8000.0,8000.0,7940.0,65.0
113,2020.10.13,7990.0,105.0,8065.0,8065.0,7965.0,41.0
114,2020.10.12,8095.0,85.0,8090.0,8140.0,8070.0,1128.0
115,2020.10.08,8010.0,55.0,8015.0,8015.0,7950.0,15029.0
116,2020.10.07,7955.0,30.0,7905.0,7965.0,7895.0,264.0
117,2020.10.06,7925.0,15.0,7975.0,7975.0,7920.0,245.0
118,2020.10.05,7940.0,135.0,7875.0,7950.0,7855.0,302.0
119,2020.09.29,7805.0,35.0,7805.0,7815.0,7770.0,35.0
120,2020.09.28,7770.0,185.0,7685.0,7770.0,7685.0,5456.0
121,2020.09.25,7585.0,30.0,7610.0,7620.0,7585.0,99.0
122,2020.09.24,7615.0,155.0,7655.0,7665.0,7605.0,30.0
123,2020.09.23,7770.0,10.0,7790.0,7790.0,7730.0,388.0
124,2020.09.22,7780.0,200.0,7930.0,7930.0,7770.0,141.0
125,2020.09.21,7980.0,10.0,7980.0,8045.0,7980.0,318.0
126,2020.09.18,7990.0,55.0,8000.0,8000.0,7990.0,105.0
127,2020.09.17,7935.0,85.0,8005.0,8015.0,7935.0,392.0
128,2020.09.16,8020.0,15.0,8070.0,8080.0,7980.0,20068.0
129,2020.09.15,8035.0,45.0,7985.0,8035.0,7975.0,47.0
130,2020.09.14,7990.0,0.0,7985.0,8010.0,7965.0,18275.0
131,2020.09.11,7990.0,0.0,7990.0,8020.0,7945.0,222.0
132,2020.09.10,7990.0,90.0,7910.0,8010.0,7910.0,148.0
133,2020.09.09,7900.0,15.0,7840.0,7900.0,7840.0,598.0
134,2020.09.08,7915.0,50.0,7905.0,7925.0,7885.0,17340.0
135,2020.09.07,7865.0,30.0,7835.0,7875.0,7815.0,282.0
136,2020.09.04,7835.0,95.0,7785.0,7835.0,7785.0,63.0
137,2020.09.03,7930.0,55.0,8010.0,8010.0,7910.0,84.0
138,2020.09.02,7985.0,25.0,8025.0,8025.0,7935.0,13887.0
139,2020.09.01,7960.0,85.0,7805.0,7975.0,7805.0,239.0
140,2020.08.31,7875.0,90.0,8035.0,8045.0,7875.0,264.0
141,2020.08.28,7965.0,10.0,7905.0,8005.0,7905.0,1565.0
142,2020.08.27,7955.0,35.0,7975.0,7975.0,7915.0,1236.0
143,2020.08.26,7990.0,110.0,8055.0,8055.0,7935.0,132.0
144,2020.08.25,8100.0,85.0,8050.0,8135.0,8050.0,586.0
145,2020.08.24,8015.0,15.0,7975.0,8015.0,7965.0,131.0
146,2020.08.21,8030.0,75.0,8040.0,8110.0,7985.0,418.0
147,2020.08.20,7955.0,230.0,8115.0,8115.0,7935.0,427.0
148,2020.08.19,8185.0,105.0,8115.0,8255.0,8095.0,287.0
149,2020.08.18,8080.0,385.0,8555.0,8555.0,8080.0,165.0
150,2020.08.14,8465.0,145.0,8585.0,8585.0,8405.0,15292.0
151,2020.08.13,8320.0,40.0,8370.0,8395.0,8310.0,1612.0
152,2020.08.12,8280.0,65.0,8280.0,8310.0,8205.0,2104.0
153,2020.08.11,8215.0,270.0,7950.0,8240.0,7950.0,777.0
154,2020.08.10,7945.0,75.0,7880.0,7950.0,7865.0,476.0
155,2020.08.07,7870.0,70.0,7885.0,7940.0,7840.0,3482.0
156,2020.08.06,7800.0,155.0,7710.0,7800.0,7710.0,219.0
157,2020.08.05,7645.0,10.0,7615.0,7715.0,7615.0,63.0
158,2020.08.04,7635.0,60.0,7595.0,7640.0,7585.0,47.0
159,2020.08.03,7575.0,45.0,7600.0,7600.0,7535.0,1821.0
160,2020.07.31,7620.0,25.0,7645.0,7645.0,7605.0,77757.0
161,2020.07.30,7645.0,0.0,7660.0,7685.0,7640.0,96505.0
162,2020.07.29,7645.0,70.0,7520.0,7645.0,7520.0,54.0
163,2020.07.28,7575.0,5.0,7550.0,7585.0,7540.0,44.0
164,2020.07.27,7570.0,60.0,7570.0,7595.0,7570.0,30.0
165,2020.07.24,7510.0,85.0,7495.0,7550.0,7495.0,46.0
166,2020.07.23,7595.0,125.0,7710.0,7710.0,7565.0,75.0
167,2020.07.22,7720.0,30.0,7770.0,7770.0,7690.0,27336.0
168,2020.07.21,7750.0,145.0,7685.0,7785.0,7685.0,5129.0
169,2020.07.20,7605.0,60.0,7670.0,7670.0,7575.0,236.0
170,2020.07.17,7665.0,5.0,7690.0,7690.0,7660.0,98.0
171,2020.07.16,7670.0,60.0,7635.0,7670.0,7610.0,122.0
172,2020.07.15,7610.0,55.0,7725.0,7745.0,7600.0,1079.0
173,2020.07.14,7665.0,95.0,7600.0,7665.0,7600.0,39566.0
174,2020.07.13,7570.0,125.0,7480.0,7610.0,7480.0,219.0
175,2020.07.10,7445.0,115.0,7485.0,7485.0,7430.0,74.0
176,2020.07.09,7560.0,60.0,7560.0,7560.0,7520.0,21.0
177,2020.07.08,7500.0,90.0,7570.0,7590.0,7500.0,2298.0
178,2020.07.07,7590.0,30.0,7595.0,7625.0,7565.0,274.0
179,2020.07.06,7620.0,20.0,7615.0,7640.0,7560.0,96167.0
180,2020.07.03,7640.0,45.0,7580.0,7665.0,7570.0,25.0
181,2020.07.02,7595.0,170.0,7515.0,7595.0,7515.0,8.0
182,2020.07.01,7425.0,75.0,7460.0,7475.0,7395.0,51.0
183,2020.06.30,7500.0,185.0,7375.0,7560.0,7375.0,286.0
184,2020.06.29,7315.0,110.0,7350.0,7385.0,7310.0,310.0
185,2020.06.26,7425.0,95.0,7365.0,7460.0,7350.0,326.0
186,2020.06.25,7330.0,210.0,7465.0,7465.0,7330.0,234.0
187,2020.06.24,7540.0,20.0,7505.0,7540.0,7475.0,693.0
188,2020.06.23,7520.0,55.0,7505.0,7520.0,7415.0,26.0
189,2020.06.22,7465.0,45.0,7500.0,7500.0,7455.0,17.0
190,2020.06.19,7510.0,45.0,7555.0,7555.0,7445.0,225.0
191,2020.06.18,7555.0,30.0,7570.0,7580.0,7525.0,542.0
192,2020.06.17,7585.0,50.0,7625.0,7625.0,7535.0,475.0
193,2020.06.16,7635.0,285.0,7470.0,7635.0,7470.0,173.0
194,2020.06.15,7350.0,355.0,7570.0,7600.0,7350.0,318.0
195,2020.06.12,7705.0,65.0,7610.0,7710.0,7605.0,51.0
196,2020.06.11,7770.0,160.0,7875.0,7910.0,7770.0,187.0
197,2020.06.10,7930.0,15.0,7915.0,7930.0,7890.0,150.0
198,2020.06.09,7945.0,5.0,7970.0,7985.0,7905.0,46.0
199,2020.06.08,7950.0,20.0,8020.0,8020.0,7930.0,40.0
200,2020.06.05,7970.0,50.0,7920.0,7975.0,7910.0,359.0
201,2020.06.04,7920.0,10.0,8020.0,8020.0,7910.0,535.0
202,2020.06.03,7910.0,80.0,7925.0,7930.0,7870.0,7271.0
203,2020.06.02,7830.0,40.0,7735.0,7830.0,7735.0,41.0
204,2020.06.01,7790.0,50.0,7710.0,7790.0,7710.0,147.0
205,2020.05.29,7740.0,20.0,7750.0,7785.0,7710.0,200.0
206,2020.05.28,7720.0,115.0,7810.0,7810.0,7700.0,1885.0
207,2020.05.27,7835.0,15.0,7815.0,7880.0,7800.0,159.0
208,2020.05.26,7820.0,35.0,7870.0,7870.0,7800.0,538.0
209,2020.05.25,7855.0,115.0,7785.0,7855.0,7745.0,88.0
210,2020.05.22,7740.0,5.0,7805.0,7805.0,7735.0,147.0
211,2020.05.21,7735.0,40.0,7750.0,7750.0,7675.0,149.0
212,2020.05.20,7775.0,10.0,7840.0,7840.0,7775.0,322.0
213,2020.05.19,7785.0,25.0,7810.0,7815.0,7730.0,835.0
214,2020.05.18,7760.0,80.0,7855.0,7855.0,7760.0,537.0
215,2020.05.15,7840.0,45.0,7860.0,7860.0,7795.0,143.0
216,2020.05.14,7795.0,110.0,7735.0,7795.0,7720.0,284.0
217,2020.05.13,7685.0,110.0,7595.0,7685.0,7590.0,315.0
218,2020.05.12,7575.0,115.0,7665.0,7665.0,7575.0,319.0
219,2020.05.11,7690.0,0.0,7730.0,7730.0,7675.0,202.0
220,2020.05.08,7690.0,50.0,7750.0,7770.0,7680.0,16884.0
221,2020.05.07,7740.0,70.0,7690.0,7750.0,7680.0,83.0
222,2020.05.06,7670.0,70.0,7680.0,7680.0,7610.0,182.0
223,2020.05.04,7600.0,180.0,7560.0,7705.0,7560.0,1819.0
224,2020.04.29,7780.0,55.0,7805.0,7805.0,7760.0,178.0
225,2020.04.28,7725.0,20.0,7705.0,7730.0,7660.0,340.0
226,2020.04.27,7785.0,160.0,7685.0,7790.0,7685.0,46.0
227,2020.04.24,7625.0,15.0,7635.0,7710.0,7620.0,127.0
228,2020.04.23,7610.0,180.0,7430.0,7620.0,7395.0,44.0
229,2020.04.22,7430.0,115.0,7260.0,7430.0,7185.0,1008.0
230,2020.04.21,7315.0,45.0,7345.0,7345.0,7035.0,227.0
231,2020.04.20,7270.0,50.0,7320.0,7385.0,7235.0,55970.0
232,2020.04.17,7320.0,190.0,7155.0,7320.0,7155.0,350.0
233,2020.04.16,7130.0,60.0,7130.0,7130.0,7115.0,10.0
234,2020.04.14,7190.0,70.0,7160.0,7190.0,7160.0,10.0
235,2020.04.13,7120.0,30.0,7160.0,7160.0,7120.0,115.0
236,2020.04.10,7150.0,140.0,7050.0,7150.0,7010.0,30.0
237,2020.04.09,7010.0,95.0,7225.0,7225.0,7000.0,2408.0
238,2020.04.08,7105.0,10.0,7035.0,7150.0,7035.0,300.0
239,2020.04.07,7115.0,100.0,7120.0,7120.0,6985.0,68.0
240,2020.04.06,7015.0,230.0,6905.0,7015.0,6905.0,82.0
241,2020.04.03,6785.0,110.0,6685.0,6785.0,6590.0,36832.0
242,2020.04.02,6675.0,150.0,6540.0,6675.0,6515.0,53218.0
243,2020.04.01,6525.0,175.0,6675.0,6760.0,6525.0,134.0
244,2020.03.31,6700.0,145.0,6700.0,6710.0,6650.0,88.0
245,2020.03.30,6555.0,10.0,6510.0,6590.0,6370.0,83.0
246,2020.03.27,6565.0,55.0,6740.0,6740.0,6410.0,2881.0
247,2020.03.26,6510.0,25.0,6510.0,6635.0,6505.0,2119.0
248,2020.03.25,6535.0,195.0,6520.0,6540.0,6425.0,243389.0
249,2020.03.24,6340.0,390.0,6035.0,6340.0,6035.0,137.0
250,2020.03.23,5950.0,290.0,6015.0,6065.0,5905.0,41033.0
251,2020.03.20,6240.0,140.0,6245.0,6250.0,6070.0,4986.0
252,2020.03.19,6100.0,355.0,6475.0,6475.0,5915.0,10163.0
253,2020.03.18,6455.0,115.0,6510.0,6695.0,6445.0,2445.0
254,2020.03.17,6570.0,10.0,6480.0,6645.0,6190.0,14429.0
255,2020.03.16,6580.0,55.0,6815.0,6815.0,6580.0,699.0
256,2020.03.13,6635.0,155.0,6485.0,6635.0,6445.0,16.0
257,2020.03.12,6790.0,320.0,7125.0,7125.0,6790.0,33.0
258,2020.03.11,7110.0,200.0,7285.0,7285.0,7085.0,3457.0
259,2020.03.10,7310.0,15.0,7325.0,7335.0,7265.0,23703.0
260,2020.03.09,7325.0,75.0,7325.0,7380.0,7310.0,66.0
261,2020.03.06,7400.0,95.0,7400.0,7410.0,7365.0,6281.0
262,2020.03.05,7495.0,120.0,7435.0,7495.0,7435.0,673.0
263,2020.03.04,7375.0,80.0,7260.0,7400.0,7260.0,924.0
264,2020.03.03,7295.0,35.0,7400.0,7400.0,7295.0,26.0
265,2020.03.02,7260.0,10.0,7275.0,7370.0,7200.0,4317.0
266,2020.02.28,7250.0,230.0,7390.0,7435.0,7200.0,7479.0
267,2020.02.27,7480.0,105.0,7575.0,7575.0,7480.0,65.0
268,2020.02.26,7585.0,75.0,7605.0,7610.0,7575.0,19683.0
269,2020.02.25,7660.0,20.0,7670.0,7680.0,7630.0,13327.0
270,2020.02.24,7640.0,300.0,7810.0,7810.0,7615.0,21281.0
271,2020.02.21,7940.0,70.0,7935.0,7980.0,7930.0,69.0
272,2020.02.20,8010.0,120.0,8170.0,8170.0,8010.0,15.0
273,2020.02.19,8130.0,25.0,8180.0,8180.0,8090.0,40.0
274,2020.02.18,8155.0,95.0,8210.0,8210.0,8115.0,4187.0
275,2020.02.17,8250.0,80.0,8215.0,8265.0,8185.0,15.0
276,2020.02.14,8170.0,65.0,8205.0,8215.0,8170.0,297.0
277,2020.02.13,8235.0,5.0,8240.0,8290.0,8210.0,117.0
278,2020.02.12,8230.0,95.0,8190.0,8245.0,8100.0,15103.0
279,2020.02.11,8135.0,100.0,8115.0,8140.0,8115.0,82.0
280,2020.02.10,8035.0,15.0,7990.0,8045.0,7990.0,10.0
281,2020.02.07,8050.0,35.0,8085.0,8090.0,8025.0,13.0
282,2020.02.06,8085.0,155.0,7955.0,8085.0,7955.0,50.0
283,2020.02.05,7930.0,15.0,7970.0,8045.0,7915.0,9060.0
284,2020.02.04,7945.0,45.0,7920.0,7980.0,7910.0,18703.0
285,2020.02.03,7900.0,50.0,7840.0,7910.0,7835.0,446.0
286,2020.01.31,7950.0,75.0,8025.0,8025.0,7945.0,1038.0
287,2020.01.30,8025.0,135.0,8145.0,8145.0,8020.0,75.0
288,2020.01.29,8160.0,115.0,8100.0,8195.0,8095.0,236.0
289,2020.01.28,8045.0,330.0,8105.0,8110.0,8025.0,8997.0
290,2020.01.23,8375.0,125.0,8405.0,8415.0,8350.0,17072.0
291,2020.01.22,8500.0,45.0,8470.0,8500.0,8450.0,109.0
292,2020.01.21,8455.0,90.0,8585.0,8585.0,8450.0,40.0
293,2020.01.20,8545.0,130.0,8595.0,8725.0,8520.0,143.0
294,2020.01.17,8675.0,55.0,8695.0,8700.0,8645.0,3824.0
295,2020.01.16,8620.0,65.0,8670.0,8670.0,8620.0,76107.0
296,2020.01.15,8685.0,35.0,8620.0,8695.0,8620.0,23163.0
297,2020.01.14,8650.0,60.0,8720.0,8720.0,8605.0,21078.0
298,2020.01.13,8590.0,205.0,8440.0,8610.0,8440.0,14523.0
299,2020.01.10,8385.0,100.0,8355.0,8385.0,8345.0,12.0
300,2020.01.09,8285.0,15.0,8345.0,8345.0,8270.0,19831.0
301,2020.01.08,8300.0,135.0,8330.0,8330.0,8255.0,16.0
302,2020.01.07,8435.0,235.0,8290.0,8445.0,8290.0,22845.0
303,2020.01.06,8200.0,95.0,8270.0,8270.0,8200.0,11131.0
304,2020.01.03,8295.0,95.0,8385.0,8410.0,8285.0,9046.0
305,2020.01.02,8390.0,45.0,8345.0,8400.0,8295.0,1756.0
306,2019.12.30,8345.0,65.0,8335.0,8350.0,8320.0,96.0
307,2019.12.27,8280.0,65.0,8215.0,8335.0,8215.0,40.0
308,2019.12.26,8215.0,25.0,8225.0,8225.0,8155.0,29.0
309,2019.12.24,8240.0,5.0,8245.0,8250.0,8220.0,57.0
310,2019.12.23,8245.0,40.0,8275.0,8275.0,8245.0,17.0
311,2019.12.20,8285.0,30.0,8295.0,8295.0,8265.0,29777.0
312,2019.12.19,8255.0,10.0,8245.0,8255.0,8225.0,5.0
313,2019.12.18,8245.0,40.0,8200.0,8245.0,8200.0,6717.0
314,2019.12.17,8205.0,25.0,8165.0,8205.0,8165.0,12678.0
315,2019.12.16,8180.0,35.0,8190.0,8190.0,8150.0,66796.0
316,2019.12.13,8145.0,25.0,8125.0,8185.0,8125.0,49.0
317,2019.12.12,8170.0,10.0,8170.0,8180.0,8170.0,491.0
318,2019.12.11,8160.0,10.0,8150.0,8160.0,8135.0,35011.0
319,2019.12.10,8150.0,50.0,8105.0,8150.0,8105.0,179.0
320,2019.12.09,8100.0,45.0,8145.0,8145.0,8095.0,28.0
321,2019.12.06,8145.0,45.0,8135.0,8145.0,8090.0,155.0
322,2019.12.05,8100.0,95.0,8225.0,8225.0,8100.0,5.0
323,2019.12.04,8195.0,20.0,8135.0,8200.0,8135.0,231.0
324,2019.12.03,8215.0,45.0,8150.0,8215.0,8145.0,8.0
325,2019.12.02,8170.0,20.0,8210.0,8215.0,8165.0,750.0
326,2019.11.29,8190.0,55.0,8340.0,8340.0,8170.0,20766.0
327,2019.11.28,8245.0,75.0,8135.0,8260.0,8135.0,19.0
328,2019.11.27,8170.0,10.0,8200.0,8200.0,8170.0,27.0
329,2019.11.26,8160.0,45.0,8190.0,8190.0,8155.0,14800.0
330,2019.11.25,8205.0,50.0,8190.0,8240.0,8190.0,73.0
331,2019.11.22,8155.0,65.0,8165.0,8180.0,8150.0,133.0
332,2019.11.21,8090.0,70.0,8130.0,8170.0,8085.0,26087.0
333,2019.11.20,8160.0,20.0,8140.0,8160.0,8130.0,21905.0
334,2019.11.19,8180.0,20.0,8170.0,8185.0,8110.0,133.0
335,2019.11.18,8200.0,55.0,8270.0,8270.0,8170.0,20104.0
336,2019.11.15,8255.0,40.0,8220.0,8285.0,8220.0,5.0
337,2019.11.14,8215.0,50.0,8165.0,8215.0,8165.0,142.0
338,2019.11.13,8165.0,65.0,8205.0,8205.0,8150.0,16.0
339,2019.11.12,8230.0,50.0,8215.0,8230.0,8180.0,14071.0
340,2019.11.11,8180.0,45.0,8225.0,8225.0,8175.0,109186.0
341,2019.11.08,8225.0,110.0,8275.0,8275.0,8215.0,15825.0
342,2019.11.07,8335.0,15.0,8320.0,8340.0,8310.0,23709.0
343,2019.11.06,8320.0,105.0,8240.0,8345.0,8240.0,106.0
344,2019.11.05,8215.0,10.0,8210.0,8215.0,8175.0,25.0
345,2019.11.04,8225.0,85.0,8230.0,8230.0,8160.0,66.0
346,2019.11.01,8140.0,40.0,8085.0,8140.0,8075.0,1143.0
347,2019.10.31,8100.0,30.0,8075.0,8160.0,8075.0,33.0
348,2019.10.30,8070.0,205.0,7865.0,8085.0,7865.0,208495.0
349,2019.10.29,7865.0,45.0,7940.0,7940.0,7850.0,68.0
350,2019.10.28,7910.0,50.0,7985.0,7985.0,7885.0,88.0
351,2019.10.25,7960.0,75.0,8000.0,8000.0,7960.0,9.0
352,2019.10.24,8035.0,20.0,7995.0,8035.0,7940.0,34.0
353,2019.10.23,8015.0,10.0,8050.0,8050.0,8000.0,28.0
354,2019.10.22,8025.0,65.0,8080.0,8080.0,7995.0,187.0
355,2019.10.21,7960.0,5.0,8075.0,8075.0,7940.0,12.0
356,2019.10.18,7965.0,40.0,8025.0,8035.0,7965.0,40.0
357,2019.10.17,8005.0,5.0,8050.0,8065.0,8005.0,11.0
358,2019.10.16,8010.0,50.0,8005.0,8010.0,7970.0,49.0
359,2019.10.15,7960.0,100.0,7915.0,7980.0,7915.0,35.0
360,2019.10.14,7860.0,25.0,7910.0,7910.0,7860.0,58.0
361,2019.10.11,7835.0,40.0,7915.0,7915.0,7835.0,17.0
362,2019.10.10,7875.0,50.0,7895.0,7895.0,7855.0,74.0
363,2019.10.08,7925.0,90.0,7870.0,7960.0,7870.0,195.0
364,2019.10.07,7835.0,40.0,7860.0,7860.0,7800.0,828.0
365,2019.10.04,7795.0,90.0,7840.0,7865.0,7785.0,77.0
366,2019.10.02,7885.0,125.0,7960.0,7965.0,7885.0,8360.0
367,2019.10.01,8010.0,35.0,7955.0,8030.0,7935.0,21789.0
368,2019.09.30,7975.0,5.0,8000.0,8000.0,7945.0,483.0
369,2019.09.27,7980.0,40.0,7995.0,8005.0,7970.0,5.0
370,2019.09.26,7940.0,35.0,7985.0,8020.0,7940.0,12.0
371,2019.09.25,7975.0,15.0,8055.0,8055.0,7975.0,5.0
372,2019.09.24,7990.0,65.0,7985.0,8015.0,7960.0,73.0
