,날짜,종가,전일비,시가,고가,저가,거래량
38,2021.01.26,18735.0,425.0,19195.0,19195.0,18595.0,4019.0
39,2021.01.25,19160.0,400.0,18915.0,19165.0,18725.0,3660.0
40,2021.01.22,18760.0,5.0,18950.0,18995.0,18760.0,4918.0
41,2021.01.21,18765.0,580.0,18580.0,18855.0,18305.0,5802.0
42,2021.01.20,18185.0,405.0,18315.0,18315.0,17920.0,2606.0
43,2021.01.19,17780.0,485.0,17325.0,17905.0,17325.0,2140.0
44,2021.01.18,17295.0,435.0,17545.0,17595.0,17215.0,3932.0
45,2021.01.15,17730.0,400.0,18380.0,18380.0,17715.0,2573.0
46,2021.01.14,18130.0,130.0,17990.0,18260.0,17825.0,1793.0
47,2021.01.13,18000.0,300.0,17860.0,18080.0,17695.0,2068.0
48,2021.01.12,17700.0,135.0,17810.0,17820.0,17165.0,3546.0
49,2021.01.11,17835.0,190.0,18400.0,18620.0,17555.0,11506.0
50,2021.01.08,18025.0,555.0,17615.0,18110.0,17470.0,5478.0
51,2021.01.07,17470.0,585.0,17100.0,17725.0,17025.0,5243.0
52,2021.01.06,16885.0,250.0,17365.0,17415.0,16725.0,8886.0
53,2021.01.05,17135.0,420.0,16675.0,17135.0,16480.0,23066.0
54,2021.01.04,16715.0,770.0,16880.0,16880.0,16150.0,37171.0
55,2020.12.30,15945.0,400.0,15680.0,15945.0,15375.0,3367.0
56,2020.12.29,15545.0,560.0,15420.0,15545.0,15175.0,3508.0
57,2020.12.28,14985.0,160.0,14835.0,15330.0,14835.0,61441.0
58,2020.12.24,14825.0,115.0,14910.0,14910.0,14635.0,48609.0
59,2020.12.23,14710.0,695.0,14040.0,14840.0,14005.0,6027.0
60,2020.12.22,14015.0,255.0,14245.0,14245.0,13975.0,4244.0
61,2020.12.21,14270.0,75.0,14250.0,14270.0,14110.0,637.0
62,2020.12.18,14345.0,60.0,14415.0,14415.0,14300.0,504.0
63,2020.12.17,14405.0,45.0,14370.0,14430.0,14260.0,287.0
64,2020.12.16,14360.0,190.0,14330.0,14360.0,14245.0,7376.0
65,2020.12.15,14170.0,25.0,14085.0,14190.0,14075.0,29.0
66,2020.12.14,14145.0,20.0,14105.0,14190.0,14055.0,323.0
67,2020.12.11,14165.0,40.0,14200.0,14200.0,14085.0,2104.0
68,2020.12.10,14125.0,165.0,13970.0,14225.0,13970.0,3263.0
69,2020.12.09,14290.0,345.0,14065.0,14290.0,14055.0,785.0
70,2020.12.08,13945.0,65.0,14015.0,14100.0,13910.0,941.0
71,2020.12.07,13880.0,20.0,13875.0,13985.0,13795.0,311.0
72,2020.12.04,13860.0,160.0,13700.0,13960.0,13700.0,1487.0
73,2020.12.03,13700.0,130.0,13710.0,13710.0,13545.0,5070.0
74,2020.12.02,13570.0,285.0,13405.0,13580.0,13405.0,35272.0
75,2020.12.01,13285.0,295.0,13120.0,13285.0,13065.0,41687.0
76,2020.11.30,12990.0,340.0,13310.0,13310.0,12990.0,6138.0
77,2020.11.27,13330.0,45.0,13230.0,13340.0,13230.0,261.0
78,2020.11.26,13285.0,165.0,13110.0,13285.0,13110.0,98.0
79,2020.11.25,13120.0,165.0,13415.0,13415.0,13055.0,11215.0
80,2020.11.24,13285.0,135.0,13185.0,13300.0,13185.0,1342.0
81,2020.11.23,13150.0,295.0,12825.0,13165.0,12825.0,5559.0
82,2020.11.20,12855.0,30.0,12880.0,12880.0,12785.0,18465.0
83,2020.11.19,12885.0,120.0,12695.0,12885.0,12690.0,1299.0
84,2020.11.18,12765.0,65.0,12795.0,12795.0,12660.0,4585.0
85,2020.11.17,12700.0,20.0,12720.0,12745.0,12595.0,13528.0
86,2020.11.16,12720.0,245.0,12555.0,12720.0,12555.0,1167.0
87,2020.11.13,12475.0,45.0,12320.0,12475.0,12245.0,130.0
88,2020.11.12,12430.0,35.0,12385.0,12430.0,12335.0,84.0
89,2020.11.11,12395.0,15.0,12260.0,12395.0,12260.0,603.0
90,2020.11.10,12380.0,10.0,12430.0,12430.0,12315.0,29.0
91,2020.11.09,12390.0,210.0,12235.0,12485.0,12235.0,541.0
92,2020.11.06,12180.0,100.0,12150.0,12185.0,12060.0,1243.0
93,2020.11.05,12080.0,315.0,11895.0,12080.0,11895.0,517.0
94,2020.11.04,11765.0,65.0,11705.0,11775.0,11680.0,527.0
95,2020.11.03,11700.0,330.0,11530.0,11700.0,11530.0,464.0
96,2020.11.02,11370.0,35.0,11340.0,11370.0,11255.0,49.0
97,2020.10.30,11335.0,170.0,11490.0,11535.0,11290.0,350.0
98,2020.10.29,11505.0,145.0,11515.0,11515.0,11355.0,123.0
99,2020.10.28,11650.0,10.0,11645.0,11650.0,11560.0,121.0
100,2020.10.27,11660.0,40.0,11580.0,11660.0,11580.0,243.0
101,2020.10.26,11620.0,55.0,11720.0,11720.0,11575.0,181.0
102,2020.10.23,11675.0,5.0,11680.0,11725.0,11590.0,532.0
103,2020.10.22,11680.0,140.0,11795.0,11795.0,11590.0,42.0
104,2020.10.21,11820.0,40.0,11880.0,11880.0,11785.0,4472.0
105,2020.10.20,11860.0,165.0,11730.0,11860.0,11675.0,114.0
106,2020.10.19,11695.0,20.0,11760.0,11760.0,11685.0,13.0
107,2020.10.16,11675.0,150.0,11810.0,11810.0,11590.0,35.0
108,2020.10.15,11825.0,145.0,11990.0,11990.0,11775.0,66.0
109,2020.10.14,11970.0,85.0,12085.0,12085.0,11910.0,390.0
110,2020.10.13,12055.0,80.0,12020.0,12055.0,11885.0,348.0
111,2020.10.12,11975.0,10.0,12045.0,12055.0,11920.0,601.0
112,2020.10.08,11965.0,10.0,12060.0,12060.0,11945.0,44561.0
113,2020.10.07,11975.0,130.0,11775.0,11975.0,11770.0,363.0
114,2020.10.06,11845.0,25.0,11840.0,11945.0,11780.0,414.0
115,2020.10.05,11820.0,90.0,11685.0,11845.0,11685.0,215.0
116,2020.09.29,11730.0,120.0,11735.0,11810.0,11710.0,75023.0
117,2020.09.28,11610.0,145.0,11500.0,11615.0,11500.0,138012.0
118,2020.09.25,11465.0,50.0,11450.0,11495.0,11340.0,1418.0
119,2020.09.24,11415.0,305.0,11450.0,11610.0,11370.0,741.0
120,2020.09.23,11720.0,40.0,11735.0,11745.0,11410.0,1950.0
121,2020.09.22,11680.0,250.0,11920.0,11920.0,11585.0,511.0
122,2020.09.21,11930.0,90.0,12015.0,12100.0,11880.0,51.0
123,2020.09.18,12020.0,90.0,11935.0,12020.0,11930.0,327.0
124,2020.09.17,11930.0,65.0,11980.0,12055.0,11830.0,15797.0
125,2020.09.16,11995.0,80.0,12025.0,12040.0,11885.0,84007.0
126,2020.09.15,12075.0,140.0,12090.0,12090.0,11890.0,6505.0
127,2020.09.14,11935.0,125.0,11850.0,11960.0,11820.0,65629.0
128,2020.09.11,11810.0,50.0,11805.0,11810.0,11685.0,114.0
129,2020.09.10,11760.0,110.0,11875.0,11875.0,11720.0,12926.0
130,2020.09.09,11650.0,20.0,11540.0,11730.0,11460.0,3182.0
131,2020.09.08,11630.0,200.0,11535.0,11670.0,11500.0,64243.0
132,2020.09.07,11430.0,20.0,11410.0,11460.0,11340.0,10646.0
133,2020.09.04,11410.0,160.0,11300.0,11430.0,11300.0,128.0
134,2020.09.03,11570.0,120.0,11635.0,11670.0,11500.0,102476.0
135,2020.09.02,11450.0,40.0,11380.0,11500.0,11295.0,10612.0
136,2020.09.01,11410.0,115.0,11320.0,11410.0,11250.0,2375.0
137,2020.08.31,11295.0,305.0,11695.0,11695.0,11285.0,9766.0
138,2020.08.28,11600.0,30.0,11680.0,11695.0,11545.0,69.0
139,2020.08.27,11630.0,50.0,11680.0,11685.0,11630.0,1070.0
140,2020.08.26,11680.0,65.0,11695.0,11695.0,11525.0,26.0
141,2020.08.25,11615.0,130.0,11540.0,11615.0,11450.0,1186.0
142,2020.08.24,11485.0,215.0,11315.0,11485.0,11190.0,1387.0
143,2020.08.21,11270.0,320.0,11160.0,11365.0,11105.0,2373.0
144,2020.08.20,10950.0,480.0,11335.0,11335.0,10905.0,10870.0
145,2020.08.19,11430.0,30.0,11475.0,11520.0,11360.0,782.0
146,2020.08.18,11460.0,305.0,11700.0,11775.0,11410.0,2390.0
147,2020.08.14,11765.0,230.0,11825.0,11825.0,11710.0,324.0
148,2020.08.13,11995.0,5.0,12040.0,12150.0,11865.0,867.0
149,2020.08.12,11990.0,110.0,11845.0,11990.0,11755.0,271.0
150,2020.08.11,11880.0,80.0,11910.0,11960.0,11855.0,2046.0
151,2020.08.10,11960.0,95.0,11750.0,11960.0,11750.0,2595.0
152,2020.08.07,11865.0,135.0,11790.0,11960.0,11740.0,6000.0
153,2020.08.06,11730.0,40.0,11690.0,11830.0,11645.0,7699.0
154,2020.08.05,11690.0,380.0,11265.0,11690.0,11235.0,9529.0
155,2020.08.04,11310.0,120.0,11230.0,11320.0,11210.0,681.0
156,2020.08.03,11190.0,110.0,11050.0,11195.0,11050.0,112000.0
157,2020.07.31,11080.0,65.0,11165.0,11170.0,11050.0,17209.0
158,2020.07.30,11145.0,30.0,11125.0,11175.0,11085.0,16991.0
159,2020.07.29,11115.0,35.0,11185.0,11205.0,11075.0,2078.0
160,2020.07.28,11150.0,260.0,11055.0,11200.0,11000.0,5457.0
161,2020.07.27,10890.0,85.0,10790.0,10900.0,10790.0,575.0
162,2020.07.24,10805.0,105.0,10890.0,10890.0,10720.0,2269.0
163,2020.07.23,10910.0,105.0,10960.0,10960.0,10855.0,103313.0
164,2020.07.22,11015.0,20.0,10970.0,11020.0,10895.0,32870.0
165,2020.07.21,11035.0,200.0,11015.0,11070.0,10995.0,25860.0
166,2020.07.20,10835.0,65.0,10895.0,10895.0,10775.0,101708.0
167,2020.07.17,10900.0,50.0,10890.0,10900.0,10865.0,1692.0
168,2020.07.16,10850.0,115.0,10955.0,10955.0,10830.0,246.0
169,2020.07.15,10965.0,110.0,10980.0,10995.0,10885.0,103632.0
170,2020.07.14,10855.0,55.0,10740.0,10855.0,10740.0,22.0
171,2020.07.13,10800.0,105.0,10790.0,10805.0,10700.0,214.0
172,2020.07.10,10695.0,45.0,10795.0,10795.0,10600.0,47622.0
173,2020.07.09,10740.0,55.0,10785.0,10785.0,10685.0,302116.0
174,2020.07.08,10685.0,75.0,10790.0,10790.0,10630.0,3374.0
175,2020.07.07,10760.0,165.0,10960.0,11045.0,10750.0,3338.0
176,2020.07.06,10925.0,225.0,10750.0,10930.0,10690.0,5167.0
177,2020.07.03,10700.0,150.0,10550.0,10700.0,10550.0,247.0
178,2020.07.02,10550.0,5.0,10590.0,10590.0,10480.0,102.0
179,2020.07.01,10545.0,70.0,10600.0,10685.0,10515.0,201.0
180,2020.06.30,10475.0,55.0,10600.0,10615.0,10475.0,185.0
181,2020.06.29,10420.0,195.0,10485.0,10535.0,10400.0,127.0
182,2020.06.26,10615.0,100.0,10605.0,10665.0,10475.0,533.0
183,2020.06.25,10515.0,275.0,10665.0,10665.0,10515.0,266.0
184,2020.06.24,10790.0,160.0,10725.0,10875.0,10725.0,819.0
185,2020.06.23,10630.0,10.0,10785.0,10785.0,10570.0,1941.0
186,2020.06.22,10640.0,140.0,10715.0,10745.0,10640.0,1043.0
187,2020.06.19,10780.0,75.0,10740.0,10780.0,10565.0,974.0
188,2020.06.18,10705.0,120.0,10725.0,10785.0,10670.0,1131.0
189,2020.06.17,10825.0,185.0,10650.0,10840.0,10620.0,815.0
190,2020.06.16,10640.0,570.0,10080.0,10640.0,10080.0,5475.0
191,2020.06.15,10070.0,615.0,10525.0,10620.0,10070.0,1080.0
192,2020.06.12,10685.0,145.0,10410.0,10720.0,10410.0,1898.0
193,2020.06.11,10830.0,220.0,11005.0,11095.0,10830.0,349.0
194,2020.06.10,11050.0,100.0,10990.0,11050.0,10875.0,2473.0
195,2020.06.09,10950.0,60.0,11070.0,11070.0,10825.0,1459.0
196,2020.06.08,10890.0,25.0,10985.0,11000.0,10835.0,5260.0
197,2020.06.05,10865.0,165.0,10620.0,10875.0,10620.0,207.0
198,2020.06.04,10700.0,45.0,10840.0,10875.0,10630.0,629.0
199,2020.06.03,10655.0,310.0,10420.0,10655.0,10420.0,1246.0
200,2020.06.02,10345.0,75.0,10300.0,10405.0,10285.0,105846.0
201,2020.06.01,10270.0,155.0,10170.0,10270.0,10170.0,119.0
202,2020.05.29,10115.0,30.0,10060.0,10135.0,10015.0,1156.0
203,2020.05.28,10145.0,40.0,10175.0,10300.0,10050.0,2849.0
204,2020.05.27,10105.0,135.0,10145.0,10220.0,10090.0,1181.0
205,2020.05.26,10240.0,350.0,9980.0,10240.0,9965.0,512.0
206,2020.05.25,9890.0,160.0,9765.0,9890.0,9690.0,6594.0
207,2020.05.22,9730.0,185.0,9885.0,9885.0,9665.0,1776.0
208,2020.05.21,9915.0,5.0,9920.0,9955.0,9845.0,578.0
209,2020.05.20,9910.0,115.0,9760.0,9910.0,9745.0,2709.0
210,2020.05.19,9795.0,205.0,9825.0,9825.0,9705.0,2460.0
211,2020.05.18,9590.0,105.0,9485.0,9615.0,9365.0,4238.0
212,2020.05.15,9485.0,5.0,9515.0,9515.0,9400.0,2046.0
213,2020.05.14,9480.0,135.0,9520.0,9520.0,9405.0,3942.0
214,2020.05.13,9615.0,165.0,9310.0,9615.0,9310.0,101.0
215,2020.05.12,9450.0,25.0,9455.0,9475.0,9305.0,1079.0
216,2020.05.11,9475.0,30.0,9545.0,9545.0,9450.0,253.0
217,2020.05.08,9505.0,130.0,9430.0,9525.0,9430.0,40455.0
218,2020.05.07,9375.0,45.0,9310.0,9395.0,9280.0,729.0
219,2020.05.06,9330.0,175.0,9255.0,9330.0,9190.0,1140.0
220,2020.05.04,9155.0,245.0,9185.0,9225.0,9100.0,2508.0
221,2020.04.29,9400.0,60.0,9355.0,9470.0,9300.0,642.0
222,2020.04.28,9340.0,40.0,9335.0,9360.0,9305.0,80.0
223,2020.04.27,9440.0,130.0,9320.0,9465.0,9320.0,667.0
224,2020.04.24,9310.0,180.0,9405.0,9405.0,9245.0,1555.0
225,2020.04.23,9490.0,30.0,9695.0,9695.0,9420.0,2076.0
226,2020.04.22,9520.0,155.0,9185.0,9520.0,9185.0,1044.0
227,2020.04.21,9365.0,110.0,9355.0,9455.0,9200.0,490.0
228,2020.04.20,9475.0,175.0,9595.0,9595.0,9430.0,55077.0
229,2020.04.17,9650.0,385.0,9535.0,9740.0,9535.0,1242.0
230,2020.04.16,9265.0,165.0,9100.0,9265.0,9035.0,135.0
231,2020.04.14,9100.0,200.0,9000.0,9125.0,9000.0,11139.0
232,2020.04.13,8900.0,285.0,9095.0,9095.0,8900.0,143.0
233,2020.04.10,9185.0,50.0,9180.0,9185.0,9080.0,726.0
234,2020.04.09,9235.0,95.0,9225.0,9235.0,9085.0,2809.0
235,2020.04.08,9140.0,95.0,9290.0,9290.0,9110.0,663.0
236,2020.04.07,9235.0,240.0,9205.0,9245.0,9035.0,2794.0
237,2020.04.06,8995.0,405.0,8690.0,8995.0,8690.0,1547.0
238,2020.04.03,8590.0,10.0,8715.0,8735.0,8520.0,49286.0
239,2020.04.02,8600.0,140.0,8535.0,8600.0,8365.0,69431.0
240,2020.04.01,8460.0,375.0,8740.0,8865.0,8440.0,635.0
241,2020.03.31,8835.0,50.0,8990.0,8990.0,8710.0,2637.0
242,2020.03.30,8885.0,5.0,8565.0,8925.0,8550.0,1313.0
243,2020.03.27,8890.0,150.0,9105.0,9105.0,8560.0,3853.0
244,2020.03.26,8740.0,265.0,8960.0,9020.0,8740.0,4147.0
245,2020.03.25,9005.0,500.0,9040.0,9040.0,8750.0,6812.0
246,2020.03.24,8505.0,835.0,7925.0,8505.0,7925.0,188.0
247,2020.03.23,7670.0,430.0,7655.0,7850.0,7500.0,53468.0
248,2020.03.20,8100.0,675.0,7780.0,8125.0,7650.0,9105.0
249,2020.03.19,7425.0,690.0,8020.0,8020.0,7190.0,16124.0
250,2020.03.18,8115.0,590.0,8790.0,8790.0,8115.0,956.0
251,2020.03.17,8705.0,180.0,8545.0,9045.0,8540.0,8920.0
252,2020.03.16,8885.0,410.0,9360.0,9360.0,8885.0,1822.0
253,2020.03.13,9295.0,205.0,8685.0,9460.0,8685.0,3697.0
254,2020.03.12,9500.0,385.0,9825.0,9825.0,9300.0,6444.0
255,2020.03.11,9885.0,340.0,10210.0,10210.0,9830.0,21767.0
256,2020.03.10,10225.0,145.0,10085.0,10255.0,10020.0,26542.0
257,2020.03.09,10080.0,585.0,10405.0,10405.0,10015.0,13739.0
258,2020.03.06,10665.0,230.0,10720.0,10775.0,10595.0,95094.0
259,2020.03.05,10895.0,140.0,10810.0,10895.0,10755.0,1878.0
260,2020.03.04,10755.0,230.0,10465.0,10765.0,10465.0,758.0
261,2020.03.03,10525.0,75.0,10740.0,10765.0,10490.0,11579.0
262,2020.03.02,10450.0,250.0,10305.0,10500.0,10190.0,11302.0
263,2020.02.28,10200.0,450.0,10460.0,10490.0,10170.0,19818.0
264,2020.02.27,10650.0,190.0,10810.0,10865.0,10610.0,8458.0
265,2020.02.26,10840.0,250.0,10875.0,10930.0,10775.0,8472.0
266,2020.02.25,11090.0,30.0,10885.0,11090.0,10885.0,333733.0
267,2020.02.24,11060.0,445.0,11275.0,11275.0,11025.0,2763748.0
268,2020.02.21,11505.0,180.0,11380.0,11630.0,11380.0,2001.0
269,2020.02.20,11685.0,5.0,11745.0,11775.0,11535.0,48555.0
270,2020.02.19,11680.0,55.0,11780.0,11780.0,11535.0,42691.0
271,2020.02.18,11625.0,175.0,11655.0,11755.0,11585.0,58484.0
272,2020.02.17,11800.0,35.0,11765.0,11840.0,11700.0,93688.0
273,2020.02.14,11765.0,95.0,11655.0,11800.0,11580.0,100855.0
274,2020.02.13,11670.0,20.0,11705.0,11785.0,11670.0,67217.0
275,2020.02.12,11650.0,80.0,11575.0,11670.0,11515.0,54729.0
276,2020.02.11,11570.0,250.0,11400.0,11610.0,11400.0,686.0
277,2020.02.10,11320.0,25.0,11265.0,11320.0,11165.0,319.0
278,2020.02.07,11345.0,105.0,11400.0,11425.0,11255.0,2465.0
279,2020.02.06,11450.0,295.0,11230.0,11450.0,11185.0,803.0
280,2020.02.05,11155.0,50.0,11250.0,11250.0,11100.0,26968.0
281,2020.02.04,11105.0,395.0,10830.0,11105.0,10820.0,57197.0
282,2020.02.03,10710.0,95.0,10510.0,10710.0,10355.0,93.0
283,2020.01.31,10615.0,180.0,10845.0,10920.0,10615.0,6723.0
284,2020.01.30,10795.0,225.0,11030.0,11030.0,10720.0,2107279.0
285,2020.01.29,11020.0,105.0,10995.0,11070.0,10905.0,3707.0
286,2020.01.28,10915.0,245.0,10875.0,10915.0,10800.0,2386190.0
287,2020.01.23,11160.0,180.0,11280.0,11280.0,11110.0,8931.0
288,2020.01.22,11340.0,175.0,11145.0,11340.0,11145.0,25199.0
289,2020.01.21,11165.0,85.0,11230.0,11255.0,11145.0,841.0
290,2020.01.20,11250.0,170.0,11175.0,11290.0,11170.0,73267.0
291,2020.01.17,11080.0,35.0,11195.0,11195.0,11045.0,98.0
292,2020.01.16,11045.0,110.0,10875.0,11045.0,10875.0,72969.0
293,2020.01.15,10935.0,100.0,10945.0,10995.0,10880.0,100386.0
294,2020.01.14,11035.0,85.0,11090.0,11150.0,11010.0,2732285.0
295,2020.01.13,10950.0,160.0,10790.0,10950.0,10760.0,60447.0
296,2020.01.10,10790.0,165.0,10625.0,10790.0,10625.0,544.0
297,2020.01.09,10625.0,230.0,10510.0,10625.0,10485.0,39730.0
298,2020.01.08,10395.0,30.0,10370.0,10535.0,10360.0,332.0
299,2020.01.07,10425.0,55.0,10435.0,10470.0,10385.0,33017.0
300,2020.01.06,10370.0,30.0,10250.0,10375.0,10250.0,13987.0
301,2020.01.03,10400.0,5.0,10595.0,10595.0,10340.0,34341.0
302,2020.01.02,10405.0,65.0,10600.0,10600.0,10405.0,858.0
303,2019.12.30,10470.0,70.0,10445.0,10520.0,10445.0,126.0
304,2019.12.27,10540.0,275.0,10465.0,10560.0,10365.0,414.0
305,2019.12.26,10265.0,40.0,10225.0,10265.0,10200.0,285.0
306,2019.12.24,10225.0,50.0,10295.0,10295.0,10220.0,81529.0
307,2019.12.23,10275.0,70.0,10355.0,10355.0,10255.0,511.0
308,2019.12.20,10345.0,70.0,10345.0,10345.0,10290.0,3125.0
309,2019.12.19,10275.0,15.0,10355.0,10360.0,10260.0,16.0
310,2019.12.18,10260.0,80.0,10315.0,10315.0,10235.0,2084920.0
311,2019.12.17,10340.0,190.0,10210.0,10345.0,10180.0,368.0
312,2019.12.16,10150.0,45.0,10110.0,10155.0,10110.0,5572.0
313,2019.12.13,10105.0,195.0,10045.0,10110.0,10025.0,100.0
314,2019.12.12,9910.0,170.0,9835.0,9910.0,9830.0,33.0
315,2019.12.11,9740.0,45.0,9685.0,9745.0,9680.0,786.0
316,2019.12.10,9695.0,85.0,9575.0,9695.0,9575.0,95.0
317,2019.12.09,9610.0,60.0,9625.0,9625.0,9585.0,20.0
318,2019.12.06,9550.0,140.0,9475.0,9565.0,9470.0,177183.0
319,2019.12.05,9410.0,25.0,9500.0,9500.0,9385.0,12.0
320,2019.12.04,9385.0,175.0,9455.0,9455.0,9345.0,25.0
321,2019.12.03,9560.0,35.0,9460.0,9575.0,9460.0,40.0
322,2019.12.02,9595.0,50.0,9565.0,9615.0,9560.0,93.0
323,2019.11.29,9545.0,155.0,9700.0,9700.0,9535.0,11006.0
324,2019.11.28,9700.0,45.0,9730.0,9750.0,9700.0,22.0
325,2019.11.27,9745.0,5.0,9775.0,9775.0,9695.0,112.0
326,2019.11.26,9740.0,30.0,9760.0,9805.0,9740.0,4328.0
327,2019.11.25,9710.0,85.0,9740.0,9765.0,9700.0,12.0
328,2019.11.22,9625.0,60.0,9620.0,9645.0,9585.0,268.0
329,2019.11.21,9565.0,145.0,9650.0,9650.0,9490.0,31300.0
330,2019.11.20,9710.0,215.0,9855.0,9865.0,9700.0,6621.0
331,2019.11.19,9925.0,0.0,9925.0,9935.0,9880.0,34.0
332,2019.11.18,9925.0,35.0,9905.0,9930.0,9885.0,23959.0
333,2019.11.15,9890.0,145.0,9765.0,9890.0,9765.0,177510.0
334,2019.11.14,9745.0,50.0,9705.0,9745.0,9695.0,10.0
335,2019.11.13,9695.0,10.0,9680.0,9705.0,9675.0,10.0
336,2019.11.12,9705.0,90.0,9630.0,9705.0,9610.0,94386.0
337,2019.11.11,9615.0,130.0,9700.0,9700.0,9595.0,114959.0
338,2019.11.08,9745.0,15.0,9855.0,9855.0,9695.0,65826.0
339,2019.11.07,9730.0,40.0,9725.0,9765.0,9700.0,2145280.0
340,2019.11.06,9770.0,35.0,9795.0,9850.0,9765.0,63.0
341,2019.11.05,9805.0,85.0,9745.0,9805.0,9740.0,32.0
342,2019.11.04,9720.0,120.0,9690.0,9740.0,9685.0,499.0
343,2019.11.01,9600.0,100.0,9490.0,9605.0,9465.0,549.0
344,2019.10.31,9500.0,30.0,9590.0,9610.0,9490.0,2060051.0
345,2019.10.30,9530.0,95.0,9590.0,9590.0,9495.0,3089.0
346,2019.10.29,9625.0,10.0,9675.0,9700.0,9590.0,1492.0
347,2019.10.28,9635.0,95.0,9580.0,9670.0,9580.0,1825.0
348,2019.10.25,9540.0,100.0,9505.0,9540.0,9470.0,16.0
349,2019.10.24,9440.0,70.0,9440.0,9445.0,9360.0,16.0
350,2019.10.23,9370.0,100.0,9505.0,9505.0,9360.0,27.0
351,2019.10.22,9470.0,80.0,9510.0,9510.0,9400.0,1876.0
352,2019.10.21,9390.0,75.0,9340.0,9390.0,9335.0,22.0
353,2019.10.18,9315.0,105.0,9415.0,9470.0,9280.0,380.0
354,2019.10.17,9420.0,80.0,9455.0,9455.0,9370.0,61.0
355,2019.10.16,9500.0,90.0,9485.0,9515.0,9445.0,206.0
356,2019.10.15,9410.0,15.0,9405.0,9410.0,9405.0,10.0
357,2019.10.14,9425.0,45.0,9530.0,9530.0,9395.0,1227.0
358,2019.10.11,9380.0,55.0,9410.0,9410.0,9345.0,5105.0
359,2019.10.10,9325.0,5.0,9260.0,9355.0,9180.0,36.0
360,2019.10.08,9330.0,130.0,9250.0,9330.0,9220.0,10188.0
361,2019.10.07,9200.0,40.0,9275.0,9275.0,9155.0,122180.0
362,2019.10.04,9160.0,25.0,9155.0,9230.0,9115.0,551.0
363,2019.10.02,9135.0,205.0,9255.0,9255.0,9135.0,4978.0
364,2019.10.01,9340.0,20.0,9320.0,9375.0,9320.0,35894.0
365,2019.09.30,9320.0,100.0,9180.0,9320.0,9180.0,35857.0
366,2019.09.27,9220.0,130.0,9260.0,9270.0,9215.0,43.0
367,2019.09.26,9350.0,60.0,9385.0,9400.0,9330.0,11.0
368,2019.09.25,9290.0,195.0,9405.0,9405.0,9285.0,13.0
369,2019.09.24,9485.0,55.0,9425.0,9485.0,9390.0,1126.0
