,날짜,종가,전일비,시가,고가,저가,거래량
27,2021.03.26,110945.0,5.0,110950.0,111025.0,110940.0,263.0
28,2021.03.25,110950.0,55.0,110915.0,110960.0,110845.0,1817.0
29,2021.03.24,110895.0,45.0,110850.0,110960.0,110840.0,289.0
30,2021.03.23,110850.0,65.0,110810.0,110870.0,110785.0,162.0
31,2021.03.22,110785.0,80.0,110690.0,110790.0,110680.0,166.0
32,2021.03.19,110705.0,5.0,110655.0,110705.0,110590.0,824.0
33,2021.03.18,110700.0,45.0,110610.0,110805.0,110610.0,455.0
34,2021.03.17,110655.0,35.0,110595.0,110730.0,110595.0,49640.0
35,2021.03.16,110690.0,140.0,110555.0,110725.0,110550.0,318.0
36,2021.03.15,110550.0,20.0,110555.0,110570.0,110445.0,18480.0
37,2021.03.12,110570.0,120.0,110655.0,110760.0,110570.0,669.0
38,2021.03.11,110690.0,145.0,110675.0,110775.0,110670.0,379.0
39,2021.03.10,110545.0,25.0,110485.0,110655.0,110485.0,3797.0
40,2021.03.09,110520.0,310.0,110690.0,110690.0,110345.0,337.0
41,2021.03.08,110830.0,165.0,110950.0,110950.0,110790.0,452.0
42,2021.03.05,111180.0,15.0,111155.0,111185.0,111115.0,357.0
43,2021.03.04,111195.0,15.0,111195.0,111205.0,111130.0,206.0
44,2021.03.03,111210.0,60.0,111150.0,111215.0,111115.0,247.0
45,2021.03.02,111150.0,25.0,111165.0,111210.0,111115.0,3376.0
46,2021.02.26,111125.0,185.0,111050.0,111165.0,111005.0,1300.0
47,2021.02.25,111310.0,0.0,111295.0,111340.0,111195.0,690.0
48,2021.02.24,111310.0,85.0,111210.0,111310.0,111190.0,389.0
49,2021.02.23,111225.0,5.0,111215.0,111245.0,111170.0,304.0
50,2021.02.22,111220.0,105.0,111295.0,111295.0,111125.0,1856.0
51,2021.02.19,111325.0,20.0,111320.0,111350.0,111260.0,443.0
52,2021.02.18,111345.0,40.0,111305.0,111355.0,111285.0,597.0
53,2021.02.17,111305.0,45.0,111285.0,111305.0,111200.0,14334.0
54,2021.02.16,111260.0,0.0,111250.0,111310.0,111240.0,778.0
55,2021.02.15,111260.0,45.0,111280.0,111280.0,111215.0,701.0
56,2021.02.10,111305.0,40.0,111345.0,111355.0,111240.0,598.0
57,2021.02.09,111345.0,35.0,111300.0,111365.0,111300.0,328.0
58,2021.02.08,111310.0,10.0,111265.0,111340.0,111235.0,2418.0
59,2021.02.05,111300.0,10.0,111280.0,111355.0,111275.0,2713.0
60,2021.02.04,111310.0,10.0,111300.0,111325.0,111265.0,457.0
61,2021.02.03,111300.0,55.0,111245.0,111300.0,111220.0,499.0
62,2021.02.02,111245.0,45.0,111200.0,111295.0,111200.0,689.0
63,2021.02.01,111200.0,80.0,111280.0,111280.0,111185.0,555.0
64,2021.01.29,111280.0,35.0,111245.0,111290.0,111175.0,1333.0
65,2021.01.28,111245.0,50.0,111195.0,111255.0,111135.0,1414.0
66,2021.01.27,111195.0,35.0,111160.0,111205.0,111155.0,2973.0
67,2021.01.26,111160.0,5.0,111160.0,111180.0,111100.0,1862.0
68,2021.01.25,111155.0,45.0,111190.0,111200.0,111125.0,361.0
69,2021.01.22,111200.0,110.0,111305.0,111305.0,111200.0,371.0
70,2021.01.21,111310.0,65.0,111315.0,111315.0,111235.0,342.0
71,2021.01.20,111245.0,40.0,111215.0,111310.0,111215.0,1446.0
72,2021.01.19,111285.0,0.0,111265.0,111290.0,111210.0,517.0
73,2021.01.18,111285.0,45.0,111240.0,111285.0,111210.0,1515.0
74,2021.01.15,111240.0,75.0,111155.0,111255.0,111155.0,4804.0
75,2021.01.14,111165.0,45.0,111235.0,111255.0,111140.0,4222.0
76,2021.01.13,111210.0,50.0,111210.0,111240.0,111165.0,604.0
77,2021.01.12,111160.0,90.0,111165.0,111265.0,111150.0,580.0
78,2021.01.11,111250.0,100.0,111190.0,111285.0,111150.0,1528.0
79,2021.01.08,111150.0,40.0,111175.0,111175.0,111105.0,1057.0
80,2021.01.07,111190.0,25.0,111215.0,111220.0,111110.0,5306.0
81,2021.01.06,111215.0,60.0,111265.0,111265.0,111200.0,1240.0
82,2021.01.05,111275.0,150.0,111175.0,111310.0,111155.0,2212.0
83,2021.01.04,111125.0,25.0,111100.0,111185.0,111095.0,2261.0
84,2020.12.30,111100.0,25.0,111095.0,111110.0,111030.0,4255.0
85,2020.12.29,111075.0,45.0,111115.0,111160.0,111075.0,1460.0
86,2020.12.28,111120.0,5.0,111130.0,111135.0,111095.0,794.0
87,2020.12.24,111125.0,80.0,111215.0,111225.0,111125.0,1124.0
88,2020.12.23,111205.0,40.0,111230.0,111260.0,111170.0,807.0
89,2020.12.22,111165.0,25.0,111130.0,111210.0,111085.0,33400.0
90,2020.12.21,111140.0,100.0,111055.0,111140.0,111020.0,3051.0
91,2020.12.18,111040.0,30.0,111010.0,111045.0,110970.0,874.0
92,2020.12.17,111010.0,65.0,111070.0,111070.0,110950.0,489.0
93,2020.12.16,111075.0,40.0,111075.0,111130.0,111050.0,419.0
94,2020.12.15,111115.0,20.0,111080.0,111150.0,111055.0,164339.0
95,2020.12.14,111135.0,20.0,111150.0,111155.0,111085.0,329.0
96,2020.12.11,111155.0,10.0,111120.0,111180.0,111115.0,143.0
97,2020.12.10,111165.0,40.0,111160.0,111175.0,111095.0,872.0
98,2020.12.09,111125.0,15.0,111120.0,111130.0,111075.0,226.0
99,2020.12.08,111140.0,25.0,111115.0,111140.0,111040.0,283.0
100,2020.12.07,111490.0,20.0,111440.0,111500.0,111380.0,287.0
101,2020.12.04,111470.0,75.0,111420.0,111470.0,111420.0,261.0
102,2020.12.03,111395.0,15.0,111330.0,111405.0,111330.0,282.0
103,2020.12.02,111380.0,25.0,111380.0,111395.0,111330.0,243.0
104,2020.12.01,111405.0,5.0,111370.0,111415.0,111350.0,258.0
105,2020.11.30,111400.0,0.0,111400.0,111455.0,111350.0,3303.0
106,2020.11.27,111400.0,25.0,111400.0,111435.0,111395.0,489.0
107,2020.11.26,111425.0,20.0,111405.0,111495.0,111345.0,847.0
108,2020.11.25,111405.0,30.0,111410.0,111460.0,111360.0,416.0
109,2020.11.24,111435.0,25.0,111420.0,111485.0,111420.0,241.0
110,2020.11.23,111460.0,35.0,111490.0,111530.0,111450.0,618.0
111,2020.11.20,111495.0,25.0,111520.0,111520.0,111460.0,1314.0
112,2020.11.19,111520.0,15.0,111500.0,111520.0,111430.0,201.0
113,2020.11.18,111505.0,55.0,111455.0,111530.0,111440.0,1685.0
114,2020.11.17,111450.0,20.0,111430.0,111455.0,111430.0,671.0
115,2020.11.16,111430.0,0.0,111400.0,111470.0,111360.0,789.0
116,2020.11.13,111430.0,10.0,111420.0,111430.0,111370.0,199.0
117,2020.11.12,111420.0,60.0,111355.0,111455.0,111340.0,777.0
118,2020.11.11,111360.0,35.0,111320.0,111425.0,111300.0,19947.0
119,2020.11.10,111395.0,95.0,111505.0,111505.0,111300.0,12336.0
120,2020.11.09,111490.0,55.0,111485.0,111520.0,111400.0,1935.0
121,2020.11.06,111545.0,15.0,111560.0,111570.0,111490.0,1120.0
122,2020.11.05,111560.0,100.0,111505.0,111575.0,111480.0,449.0
123,2020.11.04,111460.0,60.0,111380.0,111490.0,111300.0,105.0
124,2020.11.03,111400.0,35.0,111380.0,111425.0,111325.0,995.0
125,2020.11.02,111365.0,205.0,111535.0,111535.0,111365.0,3347.0
126,2020.10.30,111570.0,15.0,111585.0,111585.0,111510.0,956.0
127,2020.10.29,111555.0,80.0,111625.0,111630.0,111555.0,358.0
128,2020.10.28,111635.0,5.0,111605.0,111650.0,111570.0,382.0
129,2020.10.27,111630.0,30.0,111605.0,111635.0,111560.0,437.0
130,2020.10.26,111660.0,10.0,111680.0,111680.0,111590.0,1064.0
131,2020.10.23,111650.0,55.0,111515.0,111650.0,111490.0,222.0
132,2020.10.22,111595.0,20.0,111550.0,111605.0,111545.0,356.0
133,2020.10.21,111575.0,55.0,111630.0,111630.0,111535.0,902.0
134,2020.10.20,111630.0,80.0,111710.0,111710.0,111615.0,466.0
135,2020.10.19,111710.0,15.0,111710.0,111710.0,111570.0,647.0
136,2020.10.16,111695.0,5.0,111660.0,111725.0,111635.0,342086.0
137,2020.10.15,111690.0,60.0,111620.0,111750.0,111620.0,62882.0
138,2020.10.14,111630.0,80.0,111535.0,111650.0,111530.0,177.0
139,2020.10.13,111550.0,10.0,111540.0,111560.0,111500.0,247.0
140,2020.10.12,111540.0,5.0,111540.0,111585.0,111510.0,920.0
141,2020.10.08,111535.0,55.0,111590.0,111590.0,111490.0,3062.0
142,2020.10.07,111590.0,55.0,111600.0,111630.0,111565.0,656.0
143,2020.10.06,111535.0,120.0,111585.0,111640.0,111535.0,2155.0
144,2020.10.05,111655.0,105.0,111730.0,111740.0,111655.0,4806.0
145,2020.09.29,111760.0,70.0,111825.0,111845.0,111740.0,3946.0
146,2020.09.28,111830.0,115.0,111750.0,111835.0,111740.0,276.0
147,2020.09.25,111715.0,15.0,111735.0,111775.0,111695.0,1631.0
148,2020.09.24,111700.0,90.0,111635.0,111725.0,111635.0,1335.0
149,2020.09.23,111610.0,55.0,111580.0,111665.0,111545.0,869.0
150,2020.09.22,111555.0,15.0,111550.0,111640.0,111535.0,1240.0
151,2020.09.21,111570.0,5.0,111565.0,111575.0,111490.0,269.0
152,2020.09.18,111575.0,65.0,111470.0,111575.0,111455.0,525.0
153,2020.09.17,111510.0,15.0,111515.0,111515.0,111450.0,296.0
154,2020.09.16,111525.0,15.0,111510.0,111535.0,111470.0,463.0
155,2020.09.15,111510.0,60.0,111450.0,111525.0,111450.0,200.0
156,2020.09.14,111450.0,50.0,111380.0,111485.0,111370.0,603.0
157,2020.09.11,111400.0,10.0,111405.0,111465.0,111375.0,716.0
158,2020.09.10,111390.0,25.0,111430.0,111495.0,111390.0,298.0
159,2020.09.09,111365.0,15.0,111405.0,111455.0,111365.0,357.0
160,2020.09.08,111350.0,100.0,111265.0,111365.0,111225.0,1040.0
161,2020.09.07,111500.0,110.0,111445.0,111500.0,111445.0,1131.0
162,2020.09.04,111610.0,20.0,111630.0,111630.0,111540.0,374.0
163,2020.09.03,111630.0,25.0,111600.0,111640.0,111505.0,627.0
164,2020.09.02,111605.0,190.0,111460.0,111615.0,111405.0,601.0
165,2020.09.01,111415.0,200.0,111610.0,111610.0,111390.0,548.0
166,2020.08.31,111615.0,45.0,111675.0,111700.0,111545.0,2608.0
167,2020.08.28,111660.0,165.0,111770.0,111770.0,111630.0,6262.0
168,2020.08.27,111825.0,0.0,111865.0,111945.0,111780.0,15311.0
169,2020.08.26,111825.0,50.0,111940.0,111940.0,111825.0,271.0
170,2020.08.25,111875.0,45.0,111920.0,111950.0,111875.0,344.0
171,2020.08.24,111920.0,55.0,111775.0,111930.0,111775.0,282.0
172,2020.08.21,111865.0,90.0,111955.0,111965.0,111815.0,1249.0
173,2020.08.20,111955.0,55.0,111990.0,111990.0,111900.0,502.0
174,2020.08.19,112010.0,90.0,111950.0,112030.0,111890.0,5259.0
175,2020.08.18,111920.0,15.0,111915.0,111920.0,111850.0,675.0
176,2020.08.14,111905.0,5.0,111880.0,111935.0,111855.0,452.0
177,2020.08.13,111910.0,40.0,111950.0,111970.0,111885.0,878.0
178,2020.08.12,111950.0,5.0,111930.0,111955.0,111870.0,284.0
179,2020.08.11,111955.0,35.0,111895.0,111955.0,111830.0,1076.0
180,2020.08.10,111920.0,85.0,111990.0,111990.0,111885.0,439.0
181,2020.08.07,112005.0,5.0,111980.0,112035.0,111980.0,342.0
182,2020.08.06,112010.0,30.0,112035.0,112035.0,111965.0,463.0
183,2020.08.05,112040.0,40.0,111980.0,112050.0,111980.0,1521.0
184,2020.08.04,112000.0,0.0,112005.0,112015.0,111930.0,454.0
185,2020.08.03,112000.0,40.0,111985.0,112025.0,111970.0,790.0
186,2020.07.31,112040.0,60.0,111980.0,112080.0,111980.0,3269.0
187,2020.07.30,111980.0,40.0,111950.0,112005.0,111910.0,480.0
188,2020.07.29,111940.0,35.0,111905.0,111965.0,111900.0,319.0
189,2020.07.28,111905.0,50.0,111950.0,111950.0,111870.0,3651.0
190,2020.07.27,111955.0,0.0,111965.0,111965.0,111880.0,271.0
191,2020.07.24,111955.0,10.0,111945.0,111985.0,111915.0,1476.0
192,2020.07.23,111945.0,90.0,111935.0,111945.0,111885.0,2310.0
193,2020.07.22,111855.0,5.0,111825.0,111895.0,111820.0,602.0
194,2020.07.21,111850.0,50.0,111935.0,111935.0,111810.0,5750.0
195,2020.07.20,111900.0,45.0,111860.0,111915.0,111830.0,180.0
196,2020.07.17,111855.0,105.0,111770.0,111855.0,111770.0,1237.0
197,2020.07.16,111750.0,50.0,111655.0,111800.0,111650.0,384.0
198,2020.07.15,111700.0,25.0,111665.0,111720.0,111650.0,686.0
199,2020.07.14,111675.0,15.0,111690.0,111735.0,111670.0,620.0
200,2020.07.13,111690.0,45.0,111640.0,111705.0,111620.0,891.0
201,2020.07.10,111735.0,20.0,111720.0,111805.0,111690.0,1325.0
202,2020.07.09,111755.0,20.0,111770.0,111770.0,111705.0,123.0
203,2020.07.08,111775.0,30.0,111700.0,111775.0,111680.0,204.0
204,2020.07.07,111745.0,75.0,111660.0,111745.0,111660.0,309.0
205,2020.07.06,111670.0,15.0,111685.0,111725.0,111670.0,229.0
206,2020.07.03,111685.0,0.0,111775.0,111775.0,111680.0,234.0
207,2020.07.02,111685.0,15.0,111675.0,111765.0,111675.0,2223.0
208,2020.07.01,111670.0,40.0,111730.0,111760.0,111655.0,4616.0
209,2020.06.30,111710.0,15.0,111780.0,111780.0,111650.0,7553.0
210,2020.06.29,111725.0,90.0,111845.0,111845.0,111720.0,830.0
211,2020.06.26,111815.0,50.0,111765.0,111820.0,111765.0,269.0
212,2020.06.25,111765.0,0.0,111750.0,111795.0,111735.0,738.0
213,2020.06.24,111765.0,50.0,111720.0,111770.0,111720.0,276.0
214,2020.06.23,111715.0,85.0,111615.0,111760.0,111615.0,450.0
215,2020.06.22,111630.0,25.0,111630.0,111650.0,111590.0,1910.0
216,2020.06.19,111605.0,75.0,111725.0,111745.0,111605.0,753.0
217,2020.06.18,111680.0,125.0,111550.0,111695.0,111530.0,12709.0
218,2020.06.17,111555.0,10.0,111545.0,111585.0,111495.0,398.0
219,2020.06.16,111545.0,30.0,111575.0,111630.0,111475.0,1290.0
220,2020.06.15,111575.0,75.0,111640.0,111640.0,111550.0,629.0
221,2020.06.12,111650.0,10.0,111625.0,111710.0,111625.0,2066.0
222,2020.06.11,111660.0,10.0,111735.0,111745.0,111660.0,450.0
223,2020.06.10,111670.0,115.0,111555.0,111670.0,111555.0,760.0
224,2020.06.09,111555.0,110.0,111510.0,111570.0,111460.0,7116.0
225,2020.06.08,111445.0,25.0,111425.0,111505.0,111410.0,3443.0
226,2020.06.05,111895.0,55.0,111880.0,111970.0,111880.0,37927.0
227,2020.06.04,111950.0,50.0,112005.0,112090.0,111930.0,790.0
228,2020.06.03,112000.0,10.0,112160.0,112160.0,112000.0,968.0
229,2020.06.02,112010.0,140.0,112145.0,112145.0,112010.0,4997.0
230,2020.06.01,112150.0,35.0,112215.0,112215.0,112085.0,2314.0
231,2020.05.29,112115.0,55.0,112170.0,112255.0,112075.0,1757.0
232,2020.05.28,112170.0,115.0,112100.0,112375.0,112100.0,34550.0
233,2020.05.27,112055.0,85.0,112140.0,112140.0,112055.0,264.0
234,2020.05.26,112140.0,0.0,112210.0,112270.0,112125.0,404.0
235,2020.05.25,112140.0,15.0,112110.0,112195.0,112110.0,190.0
236,2020.05.22,112125.0,35.0,112070.0,112180.0,111980.0,11369.0
237,2020.05.21,112090.0,70.0,112020.0,112105.0,111995.0,558.0
238,2020.05.20,112020.0,35.0,111985.0,112085.0,111985.0,10636.0
239,2020.05.19,111985.0,25.0,111930.0,112035.0,111900.0,440.0
240,2020.05.18,112010.0,0.0,112030.0,112030.0,111935.0,142.0
241,2020.05.15,112010.0,5.0,111945.0,112030.0,111945.0,486.0
242,2020.05.14,112015.0,35.0,112030.0,112035.0,111965.0,105.0
243,2020.05.13,112050.0,140.0,111965.0,112090.0,111965.0,353.0
244,2020.05.12,111910.0,85.0,111815.0,111925.0,111815.0,317.0
245,2020.05.11,111825.0,20.0,111810.0,111855.0,111765.0,314.0
246,2020.05.08,111805.0,50.0,111795.0,111820.0,111760.0,1661.0
247,2020.05.07,111755.0,55.0,111650.0,111755.0,111650.0,299.0
248,2020.05.06,111700.0,95.0,111635.0,111700.0,111635.0,1654.0
249,2020.05.04,111605.0,30.0,111520.0,111685.0,111520.0,1419.0
250,2020.04.29,111575.0,105.0,111470.0,111590.0,111445.0,34372.0
251,2020.04.28,111470.0,0.0,111410.0,111470.0,111385.0,1723.0
252,2020.04.27,111470.0,35.0,111425.0,111475.0,111390.0,8918.0
253,2020.04.24,111435.0,35.0,111420.0,111450.0,111355.0,98.0
254,2020.04.23,111470.0,70.0,111400.0,111480.0,111385.0,201.0
255,2020.04.22,111400.0,80.0,111480.0,111480.0,111340.0,5934.0
256,2020.04.21,111480.0,65.0,111470.0,111540.0,111290.0,3595.0
257,2020.04.20,111545.0,45.0,111460.0,111565.0,111460.0,130.0
258,2020.04.17,111500.0,15.0,111490.0,111535.0,111465.0,97.0
259,2020.04.16,111515.0,0.0,111520.0,111570.0,111490.0,274.0
260,2020.04.14,111515.0,5.0,111500.0,111515.0,111430.0,1027.0
261,2020.04.13,111520.0,45.0,111590.0,111590.0,111470.0,831.0
262,2020.04.10,111565.0,55.0,111475.0,111595.0,111475.0,167.0
263,2020.04.09,111510.0,205.0,111400.0,111570.0,111320.0,1371.0
264,2020.04.08,111305.0,55.0,111310.0,111340.0,111240.0,1136.0
265,2020.04.07,111250.0,15.0,111220.0,111315.0,111220.0,46.0
266,2020.04.06,111265.0,130.0,111130.0,111265.0,111085.0,37755.0
267,2020.04.03,111135.0,85.0,111230.0,111270.0,111135.0,809.0
268,2020.04.02,111220.0,45.0,111170.0,111240.0,111060.0,467.0
269,2020.04.01,111175.0,105.0,111225.0,111245.0,111100.0,75.0
270,2020.03.31,111070.0,55.0,110920.0,111160.0,110890.0,1409.0
271,2020.03.30,111125.0,105.0,111210.0,111215.0,111025.0,6052.0
272,2020.03.27,111230.0,90.0,111100.0,111375.0,111100.0,13181.0
273,2020.03.26,111140.0,360.0,110885.0,111215.0,110885.0,1909.0
274,2020.03.25,110780.0,10.0,110765.0,110975.0,110765.0,35234.0
275,2020.03.24,110790.0,100.0,110720.0,110965.0,110720.0,26902.0
276,2020.03.23,110690.0,400.0,110775.0,110830.0,110590.0,3343.0
277,2020.03.20,111090.0,570.0,110870.0,111090.0,110645.0,15889.0
278,2020.03.19,110520.0,730.0,111185.0,111185.0,110090.0,8468.0
279,2020.03.18,111250.0,115.0,111275.0,111365.0,111165.0,15490.0
280,2020.03.17,111365.0,260.0,111385.0,111430.0,111185.0,13250.0
281,2020.03.16,111105.0,40.0,111225.0,111345.0,111075.0,3577.0
282,2020.03.13,111065.0,245.0,111180.0,111275.0,110770.0,32100.0
283,2020.03.12,111310.0,30.0,111245.0,111335.0,111185.0,4538.0
284,2020.03.11,111280.0,60.0,111250.0,111370.0,111175.0,2121.0
285,2020.03.10,111340.0,70.0,111350.0,111395.0,111285.0,1666.0
286,2020.03.09,111410.0,80.0,111525.0,111560.0,111240.0,1460.0
287,2020.03.06,111330.0,95.0,111460.0,111505.0,111330.0,2933.0
288,2020.03.05,111650.0,55.0,111555.0,111695.0,111555.0,4404.0
289,2020.03.04,111705.0,240.0,111635.0,111720.0,111605.0,675.0
290,2020.03.03,111465.0,105.0,111360.0,111465.0,111300.0,2787.0
291,2020.03.02,111360.0,110.0,111470.0,111665.0,111355.0,3403.0
292,2020.02.28,111470.0,290.0,111170.0,111470.0,111170.0,1320.0
293,2020.02.27,111180.0,155.0,111260.0,111380.0,111110.0,912.0
294,2020.02.26,111335.0,70.0,111215.0,111335.0,111215.0,1248.0
295,2020.02.25,111265.0,45.0,111325.0,111325.0,111160.0,1399.0
296,2020.02.24,111310.0,100.0,111265.0,111345.0,111230.0,1630.0
297,2020.02.21,111210.0,205.0,111005.0,111210.0,111000.0,5847.0
298,2020.02.20,111005.0,190.0,110840.0,111015.0,110835.0,1371.0
299,2020.02.19,110815.0,50.0,110840.0,110955.0,110815.0,344.0
300,2020.02.18,110865.0,160.0,110770.0,110920.0,110710.0,1235.0
301,2020.02.17,110705.0,25.0,110675.0,110705.0,110565.0,1203.0
302,2020.02.14,110680.0,150.0,110815.0,110860.0,110595.0,859.0
303,2020.02.13,110830.0,70.0,110770.0,110830.0,110755.0,342.0
304,2020.02.12,110760.0,5.0,110715.0,110780.0,110710.0,906.0
305,2020.02.11,110755.0,20.0,110775.0,110800.0,110725.0,304.0
306,2020.02.10,110775.0,30.0,110805.0,110865.0,110775.0,221.0
307,2020.02.07,110805.0,170.0,110760.0,110810.0,110710.0,600.0
308,2020.02.06,110635.0,65.0,110690.0,110750.0,110600.0,5140.0
309,2020.02.05,110700.0,10.0,110560.0,110700.0,110560.0,677.0
310,2020.02.04,110690.0,130.0,110755.0,110765.0,110610.0,1011.0
311,2020.02.03,110820.0,60.0,110735.0,110855.0,110735.0,581.0
312,2020.01.31,110760.0,30.0,110725.0,110760.0,110655.0,1815.0
313,2020.01.30,110730.0,120.0,110655.0,110805.0,110655.0,1026.0
314,2020.01.29,110610.0,45.0,110525.0,110610.0,110465.0,267.0
315,2020.01.28,110565.0,255.0,110570.0,110635.0,110460.0,33543.0
316,2020.01.23,110310.0,55.0,110205.0,110345.0,110205.0,2446.0
317,2020.01.22,110255.0,95.0,110250.0,110310.0,110230.0,173.0
318,2020.01.21,110350.0,230.0,110160.0,110350.0,110120.0,4248.0
319,2020.01.20,110120.0,115.0,110235.0,110235.0,110120.0,79.0
320,2020.01.17,110235.0,80.0,110225.0,110315.0,110165.0,149.0
321,2020.01.16,110315.0,65.0,110395.0,110400.0,110315.0,220.0
322,2020.01.15,110380.0,40.0,110365.0,110385.0,110340.0,152.0
323,2020.01.14,110340.0,120.0,110215.0,110340.0,110170.0,279.0
324,2020.01.13,110220.0,20.0,110200.0,110260.0,110120.0,2587.0
325,2020.01.10,110240.0,60.0,110310.0,110315.0,110190.0,336.0
326,2020.01.09,110300.0,140.0,110340.0,110445.0,110300.0,348.0
327,2020.01.08,110440.0,130.0,110610.0,110615.0,110440.0,260.0
328,2020.01.07,110570.0,165.0,110670.0,110670.0,110520.0,180.0
329,2020.01.06,110735.0,30.0,110705.0,110755.0,110680.0,9936.0
330,2020.01.03,110705.0,210.0,110540.0,110725.0,110485.0,824.0
331,2020.01.02,110495.0,100.0,110300.0,110540.0,110300.0,1350.0
332,2019.12.30,110395.0,70.0,110325.0,110395.0,110325.0,591.0
333,2019.12.27,110325.0,30.0,110295.0,110345.0,110245.0,77.0
334,2019.12.26,110355.0,5.0,110335.0,110355.0,110275.0,134.0
335,2019.12.24,110360.0,35.0,110325.0,110380.0,110320.0,373.0
336,2019.12.23,110325.0,50.0,110300.0,110345.0,110250.0,1427.0
337,2019.12.20,110275.0,50.0,110250.0,110280.0,110180.0,3146.0
338,2019.12.19,110325.0,25.0,110310.0,110325.0,110250.0,128.0
339,2019.12.18,110350.0,10.0,110330.0,110365.0,110330.0,1029.0
340,2019.12.17,110340.0,50.0,110270.0,110340.0,110270.0,1803.0
341,2019.12.16,110290.0,80.0,110230.0,110315.0,110230.0,592.0
342,2019.12.13,110210.0,75.0,110125.0,110225.0,110090.0,437.0
343,2019.12.12,110285.0,15.0,110250.0,110315.0,110210.0,18.0
344,2019.12.11,110270.0,5.0,110230.0,110285.0,110170.0,1156.0
345,2019.12.10,110265.0,30.0,110235.0,110265.0,110155.0,930.0
346,2019.12.09,110235.0,105.0,110080.0,110235.0,110080.0,117.0
347,2019.12.06,110130.0,90.0,110190.0,110190.0,110130.0,143.0
348,2019.12.05,110820.0,10.0,110750.0,110825.0,110750.0,31.0
349,2019.12.04,110830.0,160.0,110720.0,110830.0,110620.0,1275.0
350,2019.12.03,110670.0,100.0,110735.0,110765.0,110640.0,262.0
351,2019.12.02,110770.0,95.0,110805.0,110835.0,110745.0,30705.0
352,2019.11.29,110865.0,115.0,110725.0,110865.0,110705.0,59763.0
353,2019.11.28,110750.0,80.0,110700.0,110750.0,110680.0,311.0
354,2019.11.27,110670.0,95.0,110600.0,110685.0,110550.0,2318.0
355,2019.11.26,110575.0,45.0,110525.0,110575.0,110510.0,243.0
356,2019.11.25,110530.0,115.0,110645.0,110645.0,110480.0,1572.0
357,2019.11.22,110645.0,10.0,110625.0,110645.0,110515.0,24294.0
358,2019.11.21,110655.0,85.0,110635.0,110715.0,110585.0,367.0
359,2019.11.20,110570.0,60.0,110605.0,110660.0,110550.0,5930.0
360,2019.11.19,110510.0,120.0,110430.0,110530.0,110425.0,503.0
361,2019.11.18,110390.0,25.0,110380.0,110430.0,110370.0,134.0
362,2019.11.15,110415.0,15.0,110370.0,110415.0,110335.0,3883.0
363,2019.11.14,110430.0,55.0,110365.0,110430.0,110365.0,290.0
364,2019.11.13,110375.0,125.0,110315.0,110375.0,110235.0,976.0
365,2019.11.12,110250.0,135.0,110385.0,110435.0,110250.0,3130.0
366,2019.11.11,110385.0,85.0,110220.0,110385.0,110195.0,10595.0
367,2019.11.08,110300.0,50.0,110010.0,110300.0,110010.0,156.0
368,2019.11.07,110250.0,0.0,110245.0,110295.0,110220.0,966.0
369,2019.11.06,110250.0,10.0,110145.0,110250.0,110060.0,8085.0
370,2019.11.05,110240.0,55.0,110180.0,110240.0,109985.0,4336.0
371,2019.11.04,110185.0,265.0,110325.0,110400.0,110135.0,18327.0
