,날짜,종가,전일비,시가,고가,저가,거래량
171,2020.08.24,13080.0,365.0,12790.0,13095.0,12595.0,1088664.0
172,2020.08.21,12715.0,75.0,12795.0,12870.0,12470.0,2105743.0
173,2020.08.20,12640.0,455.0,13010.0,13100.0,12535.0,1774846.0
174,2020.08.19,13095.0,285.0,12985.0,13125.0,12870.0,1034210.0
175,2020.08.18,12810.0,440.0,13295.0,13310.0,12705.0,916427.0
176,2020.08.14,13250.0,420.0,13610.0,13635.0,13200.0,868804.0
177,2020.08.13,13670.0,270.0,13550.0,13815.0,13525.0,897747.0
178,2020.08.12,13400.0,295.0,13630.0,13645.0,13230.0,2157653.0
179,2020.08.11,13695.0,55.0,13740.0,13780.0,13650.0,554862.0
180,2020.08.10,13750.0,45.0,13750.0,13815.0,13640.0,494762.0
181,2020.08.07,13705.0,105.0,13645.0,13725.0,13515.0,514903.0
182,2020.08.06,13600.0,160.0,13460.0,13620.0,13435.0,508332.0
183,2020.08.05,13440.0,290.0,13170.0,13450.0,13170.0,633326.0
184,2020.08.04,13150.0,120.0,13090.0,13160.0,13065.0,324319.0
185,2020.08.03,13030.0,250.0,12835.0,13055.0,12755.0,1152694.0
186,2020.07.31,12780.0,10.0,12850.0,12880.0,12770.0,1439248.0
187,2020.07.30,12790.0,25.0,12825.0,12865.0,12725.0,1219952.0
188,2020.07.29,12815.0,25.0,12805.0,12850.0,12720.0,1219891.0
189,2020.07.28,12840.0,190.0,12730.0,12870.0,12715.0,841582.0
190,2020.07.27,12650.0,95.0,12525.0,12735.0,12525.0,976326.0
191,2020.07.24,12555.0,125.0,12560.0,12710.0,12460.0,1334300.0
192,2020.07.23,12680.0,185.0,12485.0,12715.0,12440.0,2544417.0
193,2020.07.22,12495.0,55.0,12390.0,12530.0,12330.0,2580301.0
194,2020.07.21,12440.0,160.0,12360.0,12525.0,12350.0,936916.0
195,2020.07.20,12280.0,15.0,12350.0,12350.0,12205.0,548580.0
196,2020.07.17,12295.0,155.0,12165.0,12315.0,12140.0,993037.0
197,2020.07.16,12140.0,120.0,12260.0,12265.0,12015.0,1316382.0
198,2020.07.15,12260.0,30.0,12290.0,12310.0,12160.0,1199392.0
199,2020.07.14,12230.0,60.0,12230.0,12325.0,12160.0,1124957.0
200,2020.07.13,12290.0,90.0,12260.0,12305.0,12175.0,1121970.0
201,2020.07.10,12200.0,20.0,12180.0,12245.0,12045.0,888472.0
202,2020.07.09,12180.0,80.0,12145.0,12240.0,12120.0,724659.0
203,2020.07.08,12100.0,95.0,12040.0,12110.0,11970.0,1007742.0
204,2020.07.07,12005.0,35.0,12010.0,12135.0,11935.0,477156.0
205,2020.07.06,11970.0,95.0,11880.0,11995.0,11825.0,491339.0
206,2020.07.03,11875.0,155.0,11745.0,11890.0,11655.0,1783306.0
207,2020.07.02,11720.0,240.0,11525.0,11755.0,11525.0,873951.0
208,2020.07.01,11480.0,220.0,11755.0,11775.0,11470.0,836876.0
209,2020.06.30,11700.0,70.0,11755.0,11800.0,11575.0,922320.0
210,2020.06.29,11630.0,310.0,11785.0,11870.0,11590.0,1227271.0
211,2020.06.26,11940.0,65.0,11970.0,12005.0,11780.0,1435157.0
212,2020.06.25,11875.0,145.0,11830.0,12010.0,11815.0,1232195.0
213,2020.06.24,12020.0,50.0,12010.0,12170.0,11920.0,956910.0
214,2020.06.23,11970.0,35.0,12000.0,12130.0,11800.0,1121886.0
215,2020.06.22,11935.0,225.0,11690.0,11985.0,11680.0,1622449.0
216,2020.06.19,11710.0,60.0,11705.0,11765.0,11505.0,1972636.0
217,2020.06.18,11650.0,30.0,11640.0,11775.0,11590.0,974166.0
218,2020.06.17,11680.0,65.0,11675.0,11850.0,11440.0,1864320.0
219,2020.06.16,11745.0,755.0,11305.0,11775.0,11305.0,1169599.0
220,2020.06.15,10990.0,750.0,11690.0,11790.0,10990.0,1796554.0
221,2020.06.12,11740.0,205.0,11565.0,11845.0,11525.0,689893.0
222,2020.06.11,11945.0,20.0,11980.0,12165.0,11860.0,544189.0
223,2020.06.10,11965.0,140.0,11825.0,12000.0,11800.0,998676.0
224,2020.06.09,11825.0,5.0,11980.0,11980.0,11695.0,603350.0
225,2020.06.08,11830.0,75.0,11840.0,11920.0,11700.0,827818.0
226,2020.06.05,11755.0,155.0,11580.0,11775.0,11415.0,765081.0
227,2020.06.04,11600.0,75.0,11625.0,11705.0,11470.0,678972.0
228,2020.06.03,11525.0,70.0,11660.0,11800.0,11450.0,733924.0
229,2020.06.02,11595.0,150.0,11445.0,11650.0,11415.0,860948.0
230,2020.06.01,11445.0,485.0,10975.0,11475.0,10975.0,1067948.0
231,2020.05.29,10960.0,145.0,10865.0,10990.0,10735.0,971203.0
232,2020.05.28,10815.0,280.0,11120.0,11130.0,10685.0,1262430.0
233,2020.05.27,11095.0,75.0,11145.0,11195.0,11025.0,977966.0
234,2020.05.26,11170.0,125.0,11005.0,11185.0,10985.0,847149.0
235,2020.05.25,11045.0,180.0,10965.0,11045.0,10825.0,548848.0
236,2020.05.22,10865.0,125.0,11000.0,11025.0,10790.0,928990.0
237,2020.05.21,10990.0,90.0,10935.0,11015.0,10935.0,730819.0
238,2020.05.20,10900.0,180.0,10820.0,10920.0,10720.0,1223141.0
239,2020.05.19,10720.0,80.0,10815.0,10815.0,10620.0,645495.0
240,2020.05.18,10640.0,110.0,10755.0,10825.0,10595.0,915137.0
241,2020.05.15,10750.0,20.0,10820.0,10835.0,10655.0,779467.0
242,2020.05.14,10730.0,35.0,10665.0,10815.0,10640.0,774786.0
243,2020.05.13,10765.0,125.0,10560.0,10790.0,10510.0,1697224.0
244,2020.05.12,10640.0,55.0,10670.0,10730.0,10520.0,845449.0
245,2020.05.11,10695.0,70.0,10685.0,10800.0,10510.0,1787186.0
246,2020.05.08,10625.0,300.0,10390.0,10655.0,10385.0,1255027.0
247,2020.05.07,10325.0,105.0,10250.0,10370.0,10185.0,762630.0
248,2020.05.06,10220.0,295.0,9980.0,10240.0,9980.0,480310.0
249,2020.05.04,9925.0,85.0,9970.0,10085.0,9830.0,1069076.0
250,2020.04.29,10010.0,40.0,10045.0,10085.0,9980.0,691549.0
251,2020.04.28,10050.0,50.0,10040.0,10155.0,9945.0,932609.0
252,2020.04.27,10160.0,220.0,10075.0,10185.0,10020.0,474320.0
253,2020.04.24,9940.0,160.0,10000.0,10155.0,9910.0,1309682.0
254,2020.04.23,10100.0,55.0,9935.0,10165.0,9935.0,1595285.0
255,2020.04.22,10045.0,105.0,9780.0,10080.0,9765.0,1118351.0
256,2020.04.21,9940.0,100.0,9960.0,10110.0,9600.0,3324356.0
257,2020.04.20,10040.0,45.0,10080.0,10160.0,9990.0,1271467.0
258,2020.04.17,10085.0,135.0,10020.0,10115.0,9950.0,2088445.0
259,2020.04.16,9950.0,255.0,9600.0,9950.0,9575.0,1447219.0
260,2020.04.14,9695.0,255.0,9520.0,9730.0,9500.0,653886.0
261,2020.04.13,9440.0,195.0,9635.0,9655.0,9435.0,1321319.0
262,2020.04.10,9635.0,65.0,9700.0,9730.0,9415.0,1748232.0
263,2020.04.09,9700.0,95.0,9765.0,9765.0,9625.0,1021883.0
264,2020.04.08,9605.0,65.0,9670.0,9765.0,9545.0,787489.0
265,2020.04.07,9670.0,60.0,9800.0,9800.0,9500.0,1140108.0
266,2020.04.06,9610.0,355.0,9345.0,9655.0,9335.0,1636656.0
267,2020.04.03,9255.0,15.0,9240.0,9350.0,9105.0,1173237.0
268,2020.04.02,9240.0,340.0,8995.0,9255.0,8795.0,1481403.0
269,2020.04.01,8900.0,400.0,9150.0,9485.0,8900.0,1380889.0
270,2020.03.31,9300.0,495.0,8905.0,9370.0,8895.0,2777005.0
271,2020.03.30,8805.0,210.0,8385.0,8835.0,8375.0,1125815.0
272,2020.03.27,8595.0,95.0,8730.0,8850.0,8305.0,610988.0
273,2020.03.26,8500.0,85.0,8445.0,8860.0,8310.0,2973883.0
274,2020.03.25,8415.0,235.0,8645.0,8645.0,8130.0,1260753.0
275,2020.03.24,8180.0,775.0,7625.0,8250.0,7610.0,1080785.0
276,2020.03.23,7405.0,465.0,7160.0,7710.0,7160.0,1147054.0
277,2020.03.20,7870.0,705.0,7365.0,7870.0,7265.0,1152851.0
278,2020.03.19,7165.0,730.0,8160.0,8260.0,6990.0,3153119.0
279,2020.03.18,7895.0,605.0,8490.0,8620.0,7875.0,1850872.0
280,2020.03.17,8500.0,385.0,7850.0,8500.0,7835.0,2005463.0
281,2020.03.16,8115.0,220.0,8595.0,8670.0,8115.0,2191103.0
282,2020.03.13,8335.0,420.0,8115.0,8785.0,7920.0,2743945.0
283,2020.03.12,8755.0,470.0,9035.0,9230.0,8675.0,2786188.0
284,2020.03.11,9225.0,425.0,9655.0,9665.0,9200.0,1505557.0
285,2020.03.10,9650.0,180.0,9450.0,9650.0,9375.0,1068966.0
286,2020.03.09,9470.0,395.0,9700.0,9735.0,9470.0,635401.0
287,2020.03.06,9865.0,115.0,9865.0,9920.0,9760.0,370955.0
288,2020.03.05,9980.0,145.0,9940.0,9995.0,9855.0,280973.0
289,2020.03.04,9835.0,165.0,9620.0,9860.0,9605.0,823983.0
290,2020.03.03,9670.0,65.0,9995.0,9995.0,9660.0,632115.0
291,2020.03.02,9735.0,295.0,9440.0,9755.0,9400.0,1181222.0
292,2020.02.28,9440.0,365.0,9710.0,9730.0,9395.0,1586664.0
293,2020.02.27,9805.0,185.0,9950.0,10125.0,9705.0,875455.0
294,2020.02.26,9990.0,20.0,9730.0,10050.0,9730.0,539568.0
295,2020.02.25,9970.0,335.0,9590.0,9980.0,9580.0,1241066.0
296,2020.02.24,9635.0,400.0,9805.0,9890.0,9600.0,1641632.0
297,2020.02.21,10035.0,265.0,10035.0,10235.0,10015.0,888581.0
298,2020.02.20,10300.0,50.0,10380.0,10425.0,10215.0,384468.0
299,2020.02.19,10350.0,10.0,10355.0,10415.0,10190.0,717230.0
300,2020.02.18,10340.0,155.0,10480.0,10480.0,10320.0,404895.0
301,2020.02.17,10495.0,60.0,10435.0,10525.0,10430.0,392577.0
302,2020.02.14,10435.0,30.0,10465.0,10540.0,10405.0,316968.0
303,2020.02.13,10465.0,5.0,10500.0,10560.0,10370.0,1350316.0
304,2020.02.12,10470.0,35.0,10425.0,10510.0,10385.0,455860.0
305,2020.02.11,10435.0,110.0,10335.0,10455.0,10335.0,456486.0
306,2020.02.10,10325.0,75.0,10185.0,10340.0,10145.0,552393.0
307,2020.02.07,10250.0,5.0,10255.0,10290.0,10160.0,500135.0
308,2020.02.06,10255.0,205.0,10135.0,10275.0,10120.0,463877.0
309,2020.02.05,10050.0,20.0,10175.0,10190.0,9980.0,303613.0
310,2020.02.04,10070.0,185.0,9900.0,10070.0,9895.0,425853.0
311,2020.02.03,9885.0,145.0,9630.0,9910.0,9585.0,874749.0
312,2020.01.31,9740.0,155.0,9960.0,10085.0,9710.0,807889.0
313,2020.01.30,9895.0,235.0,10105.0,10155.0,9865.0,492555.0
314,2020.01.29,10140.0,120.0,10120.0,10185.0,10015.0,532416.0
315,2020.01.28,10020.0,375.0,10075.0,10095.0,9950.0,848148.0
316,2020.01.23,10395.0,120.0,10465.0,10475.0,10345.0,317502.0
317,2020.01.22,10515.0,245.0,10270.0,10515.0,10270.0,662088.0
318,2020.01.21,10270.0,150.0,10420.0,10455.0,10235.0,294745.0
319,2020.01.20,10420.0,90.0,10510.0,10590.0,10395.0,333658.0
320,2020.01.17,10510.0,15.0,10600.0,10615.0,10485.0,453942.0
321,2020.01.16,10525.0,130.0,10400.0,10545.0,10360.0,919540.0
322,2020.01.15,10395.0,40.0,10395.0,10475.0,10365.0,324729.0
323,2020.01.14,10435.0,45.0,10505.0,10630.0,10415.0,646513.0
324,2020.01.13,10480.0,55.0,10440.0,10500.0,10370.0,939623.0
325,2020.01.10,10425.0,120.0,10350.0,10425.0,10255.0,456420.0
326,2020.01.09,10305.0,425.0,10060.0,10305.0,10060.0,773500.0
327,2020.01.08,9880.0,335.0,10095.0,10095.0,9845.0,1852251.0
328,2020.01.07,10215.0,175.0,10070.0,10235.0,10070.0,368338.0
329,2020.01.06,10040.0,275.0,10140.0,10175.0,10025.0,674632.0
330,2020.01.03,10315.0,170.0,10515.0,10580.0,10285.0,1005425.0
331,2020.01.02,10485.0,20.0,10500.0,10510.0,10320.0,797162.0
332,2019.12.30,10465.0,155.0,10335.0,10470.0,10285.0,1529582.0
333,2019.12.27,10310.0,215.0,10210.0,10335.0,10110.0,1355671.0
334,2019.12.26,10095.0,240.0,9890.0,10100.0,9820.0,988726.0
335,2019.12.24,9855.0,155.0,9990.0,9995.0,9830.0,1337755.0
336,2019.12.23,10010.0,90.0,9930.0,10040.0,9930.0,670367.0
337,2019.12.20,9920.0,70.0,9900.0,9950.0,9855.0,417834.0
338,2019.12.19,9850.0,20.0,9835.0,9960.0,9765.0,396415.0
339,2019.12.18,9830.0,60.0,9900.0,9915.0,9800.0,341913.0
340,2019.12.17,9890.0,145.0,9755.0,9890.0,9745.0,609269.0
341,2019.12.16,9745.0,40.0,9870.0,9870.0,9700.0,811223.0
342,2019.12.13,9785.0,75.0,9805.0,9870.0,9725.0,603909.0
343,2019.12.12,9710.0,230.0,9560.0,9765.0,9525.0,661003.0
344,2019.12.11,9480.0,20.0,9485.0,9560.0,9460.0,254181.0
345,2019.12.10,9500.0,35.0,9510.0,9525.0,9445.0,148279.0
346,2019.12.09,9535.0,10.0,9570.0,9595.0,9475.0,405259.0
347,2019.12.06,9545.0,145.0,9410.0,9555.0,9410.0,395660.0
348,2019.12.05,9400.0,65.0,9530.0,9545.0,9300.0,456302.0
349,2019.12.04,9465.0,55.0,9520.0,9535.0,9410.0,384686.0
350,2019.12.03,9520.0,150.0,9580.0,9600.0,9485.0,765272.0
351,2019.12.02,9670.0,85.0,9625.0,9740.0,9580.0,270545.0
352,2019.11.29,9585.0,125.0,9735.0,9775.0,9520.0,403536.0
353,2019.11.28,9710.0,190.0,9870.0,9900.0,9710.0,367749.0
354,2019.11.27,9900.0,55.0,9975.0,10005.0,9850.0,253316.0
355,2019.11.26,9955.0,35.0,9960.0,10045.0,9930.0,504477.0
356,2019.11.25,9920.0,245.0,9900.0,9920.0,9730.0,277241.0
357,2019.11.22,9675.0,35.0,9705.0,9765.0,9555.0,995541.0
358,2019.11.21,9710.0,185.0,9900.0,9900.0,9620.0,926606.0
359,2019.11.20,9895.0,245.0,10140.0,10150.0,9860.0,775572.0
360,2019.11.19,10140.0,200.0,10320.0,10320.0,10115.0,367783.0
361,2019.11.18,10340.0,15.0,10390.0,10395.0,10255.0,354163.0
362,2019.11.15,10355.0,175.0,10180.0,10355.0,10120.0,535509.0
363,2019.11.14,10180.0,50.0,10160.0,10240.0,10110.0,500551.0
