,날짜,종가,전일비,시가,고가,저가,거래량
133,2020.09.09,8225.0,130.0,8225.0,8285.0,8200.0,48.0
134,2020.09.08,8355.0,50.0,8445.0,8445.0,8300.0,21321.0
135,2020.09.07,8405.0,170.0,8235.0,8460.0,8235.0,142.0
136,2020.09.04,8235.0,85.0,7965.0,8235.0,7965.0,267.0
137,2020.09.03,8320.0,30.0,8400.0,8400.0,8295.0,6.0
138,2020.09.02,8350.0,30.0,8395.0,8395.0,8300.0,99.0
139,2020.09.01,8320.0,205.0,8085.0,8340.0,8085.0,480.0
140,2020.08.31,8115.0,80.0,8305.0,8305.0,8115.0,34.0
141,2020.08.28,8195.0,285.0,7955.0,8195.0,7950.0,623.0
142,2020.08.27,7910.0,165.0,7995.0,8010.0,7905.0,319.0
143,2020.08.26,8075.0,0.0,8060.0,8135.0,7985.0,256.0
144,2020.08.25,8075.0,165.0,7975.0,8075.0,7975.0,18.0
145,2020.08.24,7910.0,70.0,7775.0,7945.0,7775.0,115.0
146,2020.08.21,7840.0,65.0,7875.0,7930.0,7810.0,61.0
147,2020.08.20,7775.0,325.0,8035.0,8060.0,7775.0,7.0
148,2020.08.19,8100.0,20.0,8125.0,8165.0,8055.0,113.0
149,2020.08.18,8080.0,430.0,8370.0,8380.0,8065.0,343.0
150,2020.08.14,8510.0,10.0,8615.0,8615.0,8415.0,258.0
151,2020.08.13,8520.0,95.0,8700.0,8725.0,8485.0,281.0
152,2020.08.12,8615.0,5.0,8605.0,8615.0,8445.0,292.0
153,2020.08.11,8610.0,210.0,8635.0,8660.0,8585.0,17.0
154,2020.08.10,8400.0,45.0,8325.0,8400.0,8325.0,1611.0
155,2020.08.07,8355.0,85.0,8350.0,8385.0,8295.0,137.0
156,2020.08.06,8270.0,80.0,8270.0,8315.0,8220.0,149.0
157,2020.08.05,8190.0,5.0,8195.0,8225.0,8135.0,287.0
158,2020.08.04,8195.0,275.0,8205.0,8290.0,8155.0,2120.0
159,2020.08.03,7920.0,35.0,7905.0,7925.0,7880.0,69.0
160,2020.07.31,7955.0,0.0,7955.0,7955.0,7930.0,485.0
161,2020.07.30,7955.0,40.0,8000.0,8035.0,7955.0,86.0
162,2020.07.29,7915.0,60.0,7980.0,7980.0,7890.0,338.0
163,2020.07.28,7975.0,5.0,8055.0,8055.0,7920.0,50.0
164,2020.07.27,7970.0,5.0,8060.0,8060.0,7965.0,1757.0
165,2020.07.24,7965.0,65.0,7945.0,8085.0,7940.0,731.0
166,2020.07.23,8030.0,120.0,8090.0,8090.0,7970.0,213.0
167,2020.07.22,8150.0,40.0,8080.0,8220.0,8075.0,14331.0
168,2020.07.21,8110.0,15.0,8100.0,8145.0,8080.0,425.0
169,2020.07.20,8125.0,50.0,8045.0,8165.0,8000.0,892.0
170,2020.07.17,8075.0,80.0,8190.0,8190.0,8060.0,48.0
171,2020.07.16,8155.0,95.0,8180.0,8180.0,8065.0,1021.0
172,2020.07.15,8060.0,135.0,8070.0,8155.0,8060.0,2239.0
173,2020.07.14,7925.0,60.0,7915.0,7965.0,7870.0,72.0
174,2020.07.13,7985.0,200.0,7930.0,7985.0,7825.0,65.0
175,2020.07.10,7785.0,140.0,7995.0,7995.0,7740.0,311.0
176,2020.07.09,7925.0,60.0,7900.0,7925.0,7835.0,18.0
177,2020.07.08,7865.0,10.0,7875.0,7925.0,7865.0,9.0
178,2020.07.07,7855.0,110.0,7965.0,7965.0,7850.0,8.0
179,2020.07.06,7965.0,80.0,7885.0,7965.0,7850.0,245.0
180,2020.07.03,7885.0,105.0,7875.0,7885.0,7795.0,509.0
181,2020.07.02,7780.0,120.0,7725.0,7780.0,7725.0,6.0
182,2020.07.01,7660.0,5.0,7745.0,7790.0,7660.0,105.0
183,2020.06.30,7655.0,115.0,7640.0,7725.0,7640.0,63.0
184,2020.06.29,7540.0,135.0,7665.0,7665.0,7540.0,21.0
185,2020.06.26,7675.0,50.0,7735.0,7735.0,7650.0,50.0
186,2020.06.25,7725.0,200.0,7795.0,7795.0,7725.0,25.0
187,2020.06.24,7925.0,90.0,7870.0,7925.0,7830.0,8.0
188,2020.06.23,7835.0,90.0,7990.0,7990.0,7800.0,25.0
189,2020.06.22,7925.0,80.0,8055.0,8160.0,7925.0,278.0
190,2020.06.19,7845.0,155.0,7700.0,7845.0,7700.0,35.0
191,2020.06.18,7690.0,45.0,7620.0,7715.0,7620.0,549.0
192,2020.06.17,7645.0,25.0,7670.0,7690.0,7560.0,7365.0
193,2020.06.16,7670.0,420.0,7510.0,7700.0,7460.0,1048.0
194,2020.06.15,7250.0,520.0,7605.0,7640.0,7250.0,4694.0
195,2020.06.12,7770.0,245.0,7700.0,7770.0,7635.0,49.0
196,2020.06.11,8015.0,230.0,8185.0,8200.0,8015.0,176.0
197,2020.06.10,8245.0,10.0,8260.0,8315.0,8220.0,36.0
198,2020.06.09,8255.0,115.0,8410.0,8410.0,8225.0,161.0
199,2020.06.08,8370.0,70.0,8485.0,8485.0,8340.0,348.0
200,2020.06.05,8440.0,135.0,8310.0,8445.0,8275.0,295.0
201,2020.06.04,8305.0,135.0,8600.0,8600.0,8290.0,206.0
202,2020.06.03,8440.0,265.0,8305.0,8485.0,8305.0,515.0
203,2020.06.02,8175.0,160.0,8040.0,8185.0,7950.0,90.0
204,2020.06.01,8015.0,70.0,8015.0,8015.0,7965.0,537.0
205,2020.05.29,7945.0,140.0,7735.0,7975.0,7730.0,15.0
206,2020.05.28,7805.0,185.0,8060.0,8060.0,7720.0,71.0
207,2020.05.27,7990.0,240.0,7865.0,7990.0,7795.0,975.0
208,2020.05.26,7750.0,280.0,7530.0,7860.0,7490.0,374.0
209,2020.05.25,7470.0,60.0,7455.0,7470.0,7390.0,593.0
210,2020.05.22,7410.0,65.0,7520.0,7520.0,7395.0,20.0
211,2020.05.21,7475.0,70.0,7515.0,7575.0,7460.0,28196.0
212,2020.05.20,7545.0,40.0,7465.0,7550.0,7455.0,6.0
213,2020.05.19,7505.0,210.0,7510.0,7535.0,7470.0,104.0
214,2020.05.18,7295.0,25.0,7260.0,7325.0,7225.0,6.0
215,2020.05.15,7270.0,125.0,7245.0,7270.0,7165.0,13.0
216,2020.05.14,7145.0,140.0,7210.0,7210.0,7130.0,88.0
217,2020.05.13,7285.0,20.0,7190.0,7290.0,7165.0,70.0
218,2020.05.12,7305.0,130.0,7410.0,7410.0,7250.0,55.0
219,2020.05.11,7435.0,45.0,7490.0,7495.0,7425.0,232.0
220,2020.05.08,7480.0,40.0,7560.0,7595.0,7480.0,140.0
221,2020.05.07,7520.0,5.0,7570.0,7570.0,7475.0,6.0
222,2020.05.06,7515.0,100.0,7505.0,7530.0,7430.0,20.0
223,2020.05.04,7415.0,235.0,7555.0,7555.0,7415.0,13.0
224,2020.04.29,7650.0,185.0,7545.0,7670.0,7545.0,4391.0
225,2020.04.28,7465.0,110.0,7400.0,7465.0,7300.0,37.0
226,2020.04.27,7475.0,145.0,7405.0,7525.0,7405.0,1010.0
227,2020.04.24,7330.0,175.0,7455.0,7455.0,7280.0,127.0
228,2020.04.23,7505.0,10.0,7430.0,7550.0,7430.0,91.0
229,2020.04.22,7515.0,185.0,7200.0,7515.0,7110.0,7.0
230,2020.04.21,7330.0,20.0,7415.0,7455.0,7160.0,1059.0
231,2020.04.20,7350.0,50.0,7270.0,7530.0,7215.0,19033.0
232,2020.04.17,7300.0,150.0,7300.0,7370.0,7295.0,107.0
233,2020.04.16,7150.0,55.0,7145.0,7175.0,7060.0,424.0
234,2020.04.14,7205.0,185.0,7060.0,7255.0,7060.0,7.0
235,2020.04.13,7020.0,55.0,7050.0,7150.0,6990.0,575.0
236,2020.04.10,7075.0,165.0,6965.0,7090.0,6950.0,141.0
237,2020.04.09,6910.0,65.0,6890.0,6910.0,6810.0,143.0
238,2020.04.08,6845.0,70.0,6700.0,6980.0,6700.0,19081.0
239,2020.04.07,6775.0,80.0,6850.0,6850.0,6680.0,567.0
240,2020.04.06,6695.0,175.0,6560.0,6695.0,6540.0,583.0
241,2020.04.03,6520.0,20.0,6590.0,6600.0,6405.0,28.0
242,2020.04.02,6540.0,395.0,6210.0,6540.0,6210.0,5.0
243,2020.04.01,6145.0,270.0,6430.0,6445.0,6145.0,8.0
244,2020.03.31,6415.0,350.0,6325.0,6495.0,6325.0,30.0
245,2020.03.30,6065.0,75.0,5770.0,6155.0,5765.0,61.0
246,2020.03.27,5990.0,5.0,6225.0,6225.0,5930.0,1695.0
247,2020.03.26,5985.0,160.0,5825.0,6110.0,5825.0,7.0
248,2020.03.25,5825.0,465.0,5660.0,5825.0,5600.0,7.0
249,2020.03.24,5360.0,395.0,5040.0,5360.0,5040.0,5.0
250,2020.03.23,4965.0,385.0,5035.0,5055.0,4900.0,589.0
251,2020.03.20,5350.0,550.0,4945.0,5350.0,4810.0,65.0
252,2020.03.19,4800.0,720.0,5505.0,5505.0,4775.0,182.0
253,2020.03.18,5520.0,585.0,5990.0,5990.0,5490.0,351.0
254,2020.03.17,6105.0,185.0,6010.0,6220.0,5990.0,399.0
255,2020.03.16,6290.0,125.0,6530.0,6530.0,6290.0,9.0
256,2020.03.13,6415.0,265.0,6475.0,6550.0,6045.0,19673.0
257,2020.03.12,6680.0,565.0,7200.0,7200.0,6680.0,160.0
258,2020.03.11,7245.0,170.0,7445.0,7445.0,7245.0,954.0
259,2020.03.10,7415.0,5.0,7365.0,7455.0,7340.0,162.0
260,2020.03.09,7410.0,430.0,7735.0,7735.0,7390.0,319.0
261,2020.03.06,7840.0,190.0,7970.0,7970.0,7790.0,12647.0
262,2020.03.05,8030.0,180.0,7920.0,8095.0,7905.0,455.0
263,2020.03.04,7850.0,90.0,7790.0,7905.0,7790.0,62.0
264,2020.03.03,7760.0,75.0,7875.0,7875.0,7760.0,9.0
265,2020.03.02,7685.0,95.0,7780.0,7780.0,7660.0,115.0
266,2020.02.28,7780.0,155.0,7830.0,7830.0,7715.0,29079.0
267,2020.02.27,7935.0,155.0,8055.0,8055.0,7910.0,218.0
268,2020.02.26,8090.0,55.0,7965.0,8115.0,7965.0,25.0
269,2020.02.25,8035.0,165.0,7865.0,8050.0,7865.0,668.0
270,2020.02.24,7870.0,375.0,8005.0,8005.0,7870.0,154.0
271,2020.02.21,8245.0,210.0,8370.0,8370.0,8240.0,2646.0
272,2020.02.20,8455.0,70.0,8575.0,8575.0,8455.0,43.0
273,2020.02.19,8525.0,105.0,8635.0,8635.0,8505.0,53.0
274,2020.02.18,8630.0,90.0,8675.0,8675.0,8605.0,11.0
275,2020.02.17,8720.0,10.0,8745.0,8745.0,8685.0,131.0
276,2020.02.14,8730.0,185.0,8840.0,8840.0,8730.0,117.0
277,2020.02.13,8915.0,145.0,9070.0,9070.0,8915.0,124.0
278,2020.02.12,9060.0,30.0,9040.0,9060.0,8935.0,10101.0
279,2020.02.11,9030.0,90.0,9010.0,9040.0,9010.0,6.0
280,2020.02.10,8940.0,35.0,8900.0,8955.0,8900.0,5.0
281,2020.02.07,8975.0,45.0,9040.0,9040.0,8970.0,6.0
282,2020.02.06,9020.0,410.0,8765.0,9040.0,8765.0,53.0
283,2020.02.05,8610.0,30.0,8685.0,8685.0,8605.0,25248.0
284,2020.02.04,8640.0,145.0,8555.0,8705.0,8550.0,5154.0
285,2020.02.03,8495.0,200.0,8600.0,8600.0,8410.0,48.0
286,2020.01.31,8695.0,155.0,8870.0,8885.0,8690.0,708.0
287,2020.01.30,8850.0,145.0,8990.0,9015.0,8830.0,223.0
288,2020.01.29,8995.0,90.0,8935.0,9040.0,8880.0,446.0
289,2020.01.28,8905.0,325.0,8955.0,9070.0,8870.0,19085.0
290,2020.01.23,9230.0,190.0,9270.0,9270.0,9205.0,84.0
291,2020.01.22,9420.0,20.0,9435.0,9445.0,9385.0,131.0
292,2020.01.21,9440.0,45.0,9425.0,9485.0,9255.0,315.0
293,2020.01.20,9395.0,25.0,9395.0,9445.0,9370.0,27723.0
294,2020.01.17,9420.0,45.0,9415.0,9450.0,9400.0,591.0
295,2020.01.16,9375.0,20.0,9385.0,9390.0,9370.0,132.0
296,2020.01.15,9395.0,135.0,9260.0,9395.0,9260.0,178.0
297,2020.01.14,9260.0,10.0,9265.0,9310.0,9220.0,14411.0
298,2020.01.13,9250.0,90.0,9120.0,9250.0,9120.0,5.0
299,2020.01.10,9160.0,90.0,9125.0,9160.0,9105.0,26.0
300,2020.01.09,9070.0,115.0,9150.0,9150.0,9050.0,64.0
301,2020.01.08,8955.0,345.0,9135.0,9135.0,8900.0,458.0
302,2020.01.07,9300.0,65.0,9305.0,9325.0,9265.0,166.0
303,2020.01.06,9235.0,285.0,9425.0,9425.0,9230.0,409.0
304,2020.01.03,9520.0,35.0,9655.0,9655.0,9515.0,214.0
305,2020.01.02,9555.0,130.0,9745.0,9745.0,9555.0,64.0
306,2019.12.30,9685.0,110.0,9625.0,9695.0,9625.0,66.0
307,2019.12.27,9575.0,30.0,9575.0,9635.0,9535.0,48.0
308,2019.12.26,9545.0,20.0,9555.0,9575.0,9545.0,57.0
309,2019.12.24,9525.0,40.0,9575.0,9575.0,9520.0,57.0
310,2019.12.23,9565.0,20.0,9575.0,9575.0,9555.0,235.0
311,2019.12.20,9585.0,50.0,9605.0,9605.0,9535.0,1075.0
312,2019.12.19,9535.0,50.0,9450.0,9535.0,9450.0,57.0
313,2019.12.18,9485.0,35.0,9455.0,9485.0,9435.0,57.0
314,2019.12.17,9450.0,95.0,9540.0,9540.0,9435.0,57.0
315,2019.12.16,9545.0,80.0,9645.0,9650.0,9545.0,73.0
316,2019.12.13,9625.0,105.0,9585.0,9655.0,9585.0,191.0
317,2019.12.12,9520.0,185.0,9370.0,9530.0,9370.0,10.0
318,2019.12.11,9335.0,15.0,9280.0,9345.0,9280.0,5.0
319,2019.12.10,9320.0,95.0,9225.0,9320.0,9225.0,9.0
320,2019.12.09,9225.0,20.0,9300.0,9300.0,9225.0,6.0
321,2019.12.06,9245.0,15.0,9245.0,9245.0,9205.0,5.0
322,2019.12.05,9230.0,0.0,9280.0,9280.0,9225.0,5.0
323,2019.12.04,9230.0,70.0,9230.0,9235.0,9180.0,17.0
324,2019.12.03,9300.0,55.0,9300.0,9300.0,9130.0,32.0
325,2019.12.02,9245.0,85.0,9305.0,9325.0,9245.0,217.0
326,2019.11.29,9330.0,145.0,9515.0,9515.0,9315.0,22.0
327,2019.11.28,9475.0,155.0,9570.0,9570.0,9475.0,325.0
328,2019.11.27,9630.0,15.0,9685.0,9685.0,9590.0,531.0
329,2019.11.26,9645.0,40.0,9725.0,9755.0,9645.0,10.0
330,2019.11.25,9685.0,160.0,9605.0,9700.0,9605.0,8.0
331,2019.11.22,9525.0,70.0,9520.0,9570.0,9520.0,116.0
332,2019.11.21,9455.0,200.0,9610.0,9610.0,9405.0,40.0
333,2019.11.20,9655.0,70.0,9675.0,9675.0,9610.0,355.0
334,2019.11.19,9725.0,15.0,9710.0,9725.0,9640.0,7.0
335,2019.11.18,9740.0,20.0,9830.0,9830.0,9725.0,5.0
336,2019.11.15,9760.0,180.0,9665.0,9800.0,9665.0,5.0
337,2019.11.14,9580.0,135.0,9720.0,9720.0,9580.0,5.0
338,2019.11.13,9715.0,85.0,9805.0,9805.0,9715.0,6.0
339,2019.11.12,9800.0,0.0,9820.0,9835.0,9745.0,8.0
340,2019.11.11,9800.0,90.0,9900.0,9900.0,9765.0,42172.0
341,2019.11.08,9890.0,45.0,9895.0,9900.0,9815.0,415.0
342,2019.11.07,9935.0,25.0,9905.0,9985.0,9905.0,38.0
343,2019.11.06,9960.0,0.0,9960.0,9960.0,9855.0,197.0
344,2019.11.05,9960.0,165.0,9825.0,9965.0,9825.0,282.0
345,2019.11.04,9795.0,315.0,9590.0,9795.0,9590.0,16.0
346,2019.11.01,9480.0,25.0,9495.0,9500.0,9480.0,5.0
347,2019.10.31,9505.0,20.0,9510.0,9565.0,9505.0,77.0
348,2019.10.30,9485.0,15.0,9490.0,9535.0,9445.0,35.0
349,2019.10.29,9470.0,20.0,9540.0,9540.0,9460.0,234.0
350,2019.10.28,9490.0,35.0,9515.0,9550.0,9455.0,38.0
351,2019.10.25,9455.0,105.0,9530.0,9530.0,9440.0,82.0
352,2019.10.24,9560.0,0.0,9525.0,9560.0,9470.0,11.0
353,2019.10.23,9560.0,205.0,9690.0,9690.0,9500.0,30.0
354,2019.10.22,9765.0,135.0,9765.0,9765.0,9740.0,10005.0
355,2019.10.21,9630.0,75.0,9740.0,9740.0,9630.0,188.0
356,2019.10.18,9705.0,55.0,9765.0,9840.0,9680.0,358.0
357,2019.10.17,9650.0,120.0,9750.0,9750.0,9650.0,5.0
358,2019.10.16,9770.0,80.0,9765.0,9770.0,9715.0,916.0
359,2019.10.15,9690.0,15.0,9695.0,9750.0,9690.0,6.0
360,2019.10.14,9705.0,180.0,9610.0,9720.0,9605.0,32.0
361,2019.10.11,9525.0,95.0,9490.0,9525.0,9470.0,91.0
362,2019.10.10,9430.0,90.0,9500.0,9500.0,9415.0,27.0
363,2019.10.08,9520.0,15.0,9525.0,9565.0,9520.0,38.0
364,2019.10.07,9505.0,120.0,9545.0,9555.0,9505.0,5.0
365,2019.10.04,9625.0,210.0,9725.0,9745.0,9620.0,143.0
366,2019.10.02,9835.0,135.0,9935.0,9935.0,9830.0,6.0
367,2019.10.01,9970.0,15.0,9920.0,10050.0,9920.0,4941.0
368,2019.09.30,9955.0,85.0,9880.0,9955.0,9740.0,27.0
369,2019.09.27,9870.0,75.0,9940.0,9940.0,9815.0,37.0
370,2019.09.26,9945.0,75.0,9970.0,10025.0,9935.0,27.0
371,2019.09.25,9870.0,200.0,10120.0,10120.0,9870.0,239.0
372,2019.09.24,10070.0,20.0,10115.0,10115.0,10020.0,59.0
