,날짜,종가,전일비,시가,고가,저가,거래량
25,2021.03.30,42175.0,500.0,41740.0,42310.0,41740.0,664087.0
26,2021.03.29,41675.0,100.0,41855.0,41905.0,41515.0,614504.0
27,2021.03.26,41775.0,420.0,41530.0,41800.0,41420.0,591683.0
28,2021.03.25,41355.0,160.0,41150.0,41640.0,41050.0,837531.0
29,2021.03.24,41195.0,200.0,41125.0,41350.0,40860.0,954918.0
30,2021.03.23,41395.0,365.0,42005.0,42110.0,41335.0,1242460.0
31,2021.03.22,41760.0,45.0,41825.0,41940.0,41460.0,863515.0
32,2021.03.19,41715.0,445.0,41560.0,41920.0,41495.0,1351202.0
33,2021.03.18,42160.0,315.0,42070.0,42555.0,42070.0,612728.0
34,2021.03.17,41845.0,345.0,42200.0,42205.0,41570.0,1130146.0
35,2021.03.16,42190.0,375.0,41985.0,42270.0,41930.0,602584.0
36,2021.03.15,41815.0,220.0,42035.0,42160.0,41780.0,2168814.0
37,2021.03.12,42035.0,330.0,42055.0,42260.0,41850.0,867890.0
38,2021.03.11,41705.0,885.0,40985.0,41780.0,40985.0,841972.0
39,2021.03.10,40820.0,220.0,41615.0,41635.0,40720.0,699493.0
40,2021.03.09,41040.0,295.0,41360.0,41380.0,40415.0,1126957.0
41,2021.03.08,41335.0,345.0,42080.0,42110.0,41235.0,609047.0
42,2021.03.05,41680.0,255.0,41335.0,41850.0,41085.0,1024274.0
43,2021.03.04,41935.0,545.0,42020.0,42270.0,41630.0,732114.0
44,2021.03.03,42480.0,460.0,41960.0,42480.0,41770.0,706011.0
45,2021.03.02,42020.0,480.0,42495.0,42755.0,41670.0,1044924.0
46,2021.02.26,41540.0,1185.0,41700.0,41830.0,41165.0,1256046.0
47,2021.02.25,42725.0,1515.0,41775.0,42750.0,41775.0,1069401.0
48,2021.02.24,41210.0,900.0,42200.0,42505.0,41180.0,911535.0
49,2021.02.23,42110.0,60.0,41850.0,42455.0,41575.0,692677.0
50,2021.02.22,42170.0,435.0,42905.0,43095.0,42120.0,1353003.0
51,2021.02.19,42605.0,390.0,42235.0,42635.0,41570.0,1513182.0
52,2021.02.18,42215.0,670.0,42705.0,42950.0,42215.0,1101011.0
53,2021.02.17,42885.0,450.0,43180.0,43180.0,42565.0,4093591.0
54,2021.02.16,43335.0,175.0,43250.0,43705.0,43110.0,931023.0
55,2021.02.15,43160.0,645.0,43090.0,43345.0,42975.0,1996508.0
56,2021.02.10,42515.0,275.0,42440.0,42645.0,41940.0,656866.0
57,2021.02.09,42240.0,125.0,42645.0,42975.0,42240.0,585566.0
58,2021.02.08,42365.0,425.0,42780.0,42925.0,42310.0,561082.0
59,2021.02.05,42790.0,515.0,42545.0,42860.0,42220.0,1061181.0
60,2021.02.04,42275.0,695.0,42850.0,42850.0,41955.0,2526184.0
61,2021.02.03,42970.0,360.0,42895.0,43210.0,42415.0,1650830.0
62,2021.02.02,42610.0,645.0,42410.0,43230.0,42160.0,1653014.0
63,2021.02.01,41965.0,990.0,40970.0,41990.0,40545.0,1765811.0
64,2021.01.29,40975.0,980.0,42400.0,42470.0,40760.0,2857508.0
65,2021.01.28,41955.0,725.0,41840.0,42475.0,41650.0,1201564.0
66,2021.01.27,42880.0,145.0,43215.0,43790.0,42760.0,1315818.0
67,2021.01.26,43025.0,1225.0,44255.0,44255.0,42840.0,2583806.0
68,2021.01.25,44250.0,1040.0,43400.0,44300.0,43245.0,1569049.0
69,2021.01.22,43210.0,285.0,43565.0,43910.0,43205.0,2829614.0
70,2021.01.21,43495.0,605.0,43240.0,43560.0,42990.0,1289211.0
71,2021.01.20,42890.0,260.0,43420.0,43465.0,42420.0,1479132.0
72,2021.01.19,42630.0,1060.0,41740.0,42930.0,41565.0,1725787.0
73,2021.01.18,41570.0,990.0,42085.0,42485.0,41435.0,4071117.0
74,2021.01.15,42560.0,920.0,43690.0,44185.0,42520.0,1909883.0
75,2021.01.14,43480.0,5.0,43280.0,43675.0,43220.0,1405436.0
76,2021.01.13,43485.0,210.0,43300.0,43865.0,43000.0,1530738.0
77,2021.01.12,43275.0,330.0,43175.0,43685.0,42090.0,2841708.0
78,2021.01.11,43605.0,100.0,44095.0,45350.0,42890.0,4042799.0
79,2021.01.08,43505.0,1865.0,42185.0,43750.0,42025.0,1804424.0
80,2021.01.07,41640.0,930.0,41140.0,42020.0,41140.0,1616976.0
81,2021.01.06,40710.0,410.0,41265.0,41650.0,40580.0,2322989.0
82,2021.01.05,41120.0,620.0,40365.0,41120.0,40200.0,2136588.0
83,2021.01.04,40500.0,975.0,39630.0,40590.0,39400.0,2997272.0
84,2020.12.30,39525.0,870.0,38535.0,39590.0,38405.0,1866398.0
85,2020.12.29,38655.0,635.0,38255.0,38700.0,38185.0,1757122.0
86,2020.12.28,38020.0,175.0,38125.0,38360.0,37870.0,2022072.0
87,2020.12.24,37845.0,770.0,37175.0,37970.0,37175.0,1369299.0
88,2020.12.23,37075.0,470.0,36730.0,37140.0,36445.0,1264797.0
89,2020.12.22,36605.0,565.0,37035.0,37130.0,36590.0,1949859.0
90,2020.12.21,37170.0,30.0,37200.0,37205.0,36720.0,1035078.0
91,2020.12.18,37140.0,40.0,37230.0,37295.0,37045.0,1261393.0
92,2020.12.17,37180.0,50.0,37205.0,37235.0,36785.0,1704622.0
93,2020.12.16,37230.0,150.0,37320.0,37435.0,37105.0,1121578.0
94,2020.12.15,37080.0,5.0,37075.0,37155.0,36700.0,1892103.0
95,2020.12.14,37075.0,135.0,37310.0,37400.0,37010.0,1532739.0
96,2020.12.11,37210.0,345.0,37080.0,37370.0,37080.0,2949683.0
97,2020.12.10,36865.0,245.0,36740.0,37200.0,36535.0,2518387.0
98,2020.12.09,37110.0,795.0,36490.0,37160.0,36490.0,3324373.0
99,2020.12.08,36315.0,620.0,36880.0,36920.0,36315.0,2423443.0
100,2020.12.07,36935.0,215.0,37000.0,37080.0,36485.0,2674632.0
101,2020.12.04,36720.0,645.0,36265.0,36935.0,36225.0,1682299.0
102,2020.12.03,36075.0,245.0,35955.0,36120.0,35800.0,2373260.0
103,2020.12.02,35830.0,610.0,35400.0,35875.0,35340.0,2435594.0
104,2020.12.01,35220.0,555.0,34820.0,35315.0,34820.0,1577073.0
105,2020.11.30,34665.0,530.0,35295.0,35440.0,34665.0,1539640.0
106,2020.11.27,35195.0,70.0,35115.0,35240.0,34995.0,1722357.0
107,2020.11.26,35125.0,360.0,34750.0,35125.0,34670.0,1374685.0
108,2020.11.25,34765.0,225.0,35175.0,35320.0,34585.0,4756670.0
109,2020.11.24,34990.0,215.0,34960.0,35185.0,34795.0,2110474.0
110,2020.11.23,34775.0,755.0,34095.0,34825.0,34040.0,3201097.0
111,2020.11.20,34020.0,70.0,33890.0,34120.0,33825.0,2278846.0
112,2020.11.19,33950.0,10.0,33830.0,33960.0,33705.0,1314895.0
113,2020.11.18,33940.0,25.0,33970.0,34130.0,33850.0,4962811.0
114,2020.11.17,33965.0,5.0,34045.0,34185.0,33890.0,2876552.0
115,2020.11.16,33970.0,700.0,33485.0,34070.0,33390.0,1899781.0
116,2020.11.13,33270.0,360.0,32855.0,33270.0,32750.0,1862905.0
117,2020.11.12,32910.0,160.0,33055.0,33110.0,32815.0,3474662.0
118,2020.11.11,33070.0,510.0,32605.0,33130.0,32605.0,2369007.0
119,2020.11.10,32560.0,15.0,32725.0,32725.0,32325.0,2357376.0
120,2020.11.09,32545.0,380.0,32475.0,32800.0,32445.0,3915294.0
121,2020.11.06,32165.0,65.0,32200.0,32400.0,32070.0,2642184.0
122,2020.11.05,32100.0,725.0,31585.0,32100.0,31520.0,2139343.0
123,2020.11.04,31375.0,190.0,31445.0,31555.0,31135.0,4636567.0
124,2020.11.03,31185.0,600.0,30690.0,31220.0,30685.0,1406262.0
125,2020.11.02,30585.0,410.0,30175.0,30605.0,30160.0,2979656.0
126,2020.10.30,30175.0,780.0,30840.0,30850.0,30125.0,3199672.0
127,2020.10.29,30955.0,340.0,30870.0,30985.0,30605.0,1714693.0
128,2020.10.28,31375.0,165.0,31060.0,31375.0,30990.0,1391786.0
129,2020.10.27,31210.0,235.0,31240.0,31430.0,31125.0,1940502.0
130,2020.10.26,31445.0,85.0,31545.0,31730.0,31435.0,2485701.0
131,2020.10.23,31530.0,115.0,31530.0,31630.0,31290.0,2735703.0
132,2020.10.22,31415.0,225.0,31475.0,31480.0,31225.0,1843132.0
133,2020.10.21,31640.0,100.0,31560.0,31710.0,31480.0,2235735.0
134,2020.10.20,31540.0,245.0,31185.0,31540.0,31060.0,2575440.0
135,2020.10.19,31295.0,55.0,31335.0,31555.0,31285.0,1785817.0
136,2020.10.16,31240.0,180.0,31475.0,31560.0,31025.0,1607945.0
137,2020.10.15,31420.0,255.0,31600.0,31630.0,31280.0,922732.0
138,2020.10.14,31675.0,290.0,31975.0,32020.0,31590.0,2302552.0
139,2020.10.13,31965.0,10.0,32105.0,32165.0,31735.0,1348178.0
140,2020.10.12,31955.0,135.0,31990.0,32065.0,31845.0,1432717.0
141,2020.10.08,31820.0,20.0,32030.0,32080.0,31715.0,2191187.0
142,2020.10.07,31800.0,295.0,31310.0,31815.0,31260.0,1463770.0
143,2020.10.06,31505.0,70.0,31540.0,31710.0,31405.0,1184830.0
144,2020.10.05,31435.0,405.0,31050.0,31545.0,31015.0,1321634.0
145,2020.09.29,31030.0,240.0,31055.0,31195.0,30935.0,1625619.0
146,2020.09.28,30790.0,400.0,30640.0,30880.0,30525.0,961847.0
147,2020.09.25,30390.0,180.0,30425.0,30500.0,30210.0,3186184.0
148,2020.09.24,30210.0,725.0,30520.0,30655.0,30200.0,4408781.0
149,2020.09.23,30935.0,110.0,31030.0,31080.0,30330.0,7100186.0
150,2020.09.22,30825.0,715.0,31495.0,31555.0,30675.0,3401862.0
151,2020.09.21,31540.0,285.0,31790.0,32070.0,31465.0,2277136.0
152,2020.09.18,31825.0,95.0,31965.0,31965.0,31630.0,1979130.0
153,2020.09.17,31730.0,455.0,32095.0,32150.0,31660.0,2476237.0
154,2020.09.16,32185.0,110.0,32255.0,32385.0,32135.0,1585057.0
155,2020.09.15,32295.0,255.0,32125.0,32305.0,32000.0,3232365.0
156,2020.09.14,32040.0,445.0,31885.0,32080.0,31825.0,2564220.0
157,2020.09.11,31595.0,5.0,31450.0,31635.0,31290.0,1617288.0
158,2020.09.10,31600.0,260.0,31645.0,31755.0,31535.0,3865904.0
159,2020.09.09,31340.0,380.0,31310.0,31555.0,31270.0,860903.0
160,2020.09.08,31720.0,400.0,31580.0,31720.0,31450.0,1544296.0
161,2020.09.07,31320.0,145.0,31175.0,31400.0,31050.0,997266.0
162,2020.09.04,31175.0,440.0,30800.0,31225.0,30760.0,1398479.0
163,2020.09.03,31615.0,470.0,31425.0,31735.0,31420.0,1871206.0
164,2020.09.02,31145.0,160.0,31175.0,31285.0,30845.0,1464985.0
165,2020.09.01,30985.0,260.0,30790.0,31100.0,30755.0,1380704.0
166,2020.08.31,30725.0,510.0,31465.0,31605.0,30725.0,1243524.0
167,2020.08.28,31235.0,135.0,31290.0,31590.0,31075.0,1724907.0
168,2020.08.27,31100.0,280.0,31450.0,31480.0,31100.0,1338141.0
169,2020.08.26,31380.0,30.0,31350.0,31480.0,30965.0,3125400.0
170,2020.08.25,31350.0,385.0,31195.0,31410.0,31035.0,2689701.0
171,2020.08.24,30965.0,360.0,30680.0,31005.0,30355.0,1641755.0
172,2020.08.21,30605.0,450.0,30505.0,30975.0,30305.0,1525776.0
173,2020.08.20,30155.0,1210.0,31130.0,31250.0,30115.0,2545163.0
174,2020.08.19,31365.0,100.0,31520.0,31680.0,31330.0,2047725.0
175,2020.08.18,31265.0,640.0,32025.0,32160.0,31165.0,1179956.0
176,2020.08.14,31905.0,415.0,32205.0,32250.0,31635.0,2316340.0
177,2020.08.13,32320.0,60.0,32535.0,32610.0,31915.0,2398358.0
178,2020.08.12,32260.0,145.0,31980.0,32260.0,31730.0,1868243.0
179,2020.08.11,32115.0,430.0,31685.0,32275.0,31685.0,2500351.0
180,2020.08.10,31685.0,450.0,31160.0,31760.0,31150.0,2832794.0
181,2020.08.07,31235.0,125.0,31185.0,31400.0,30965.0,1706961.0
182,2020.08.06,31110.0,490.0,30740.0,31275.0,30725.0,2019729.0
183,2020.08.05,30620.0,340.0,30365.0,30630.0,30270.0,2009679.0
184,2020.08.04,30280.0,350.0,30090.0,30405.0,30075.0,1077112.0
185,2020.08.03,29930.0,10.0,29920.0,30020.0,29740.0,833446.0
186,2020.07.31,29940.0,230.0,30240.0,30415.0,29880.0,1377681.0
187,2020.07.30,30170.0,30.0,30295.0,30410.0,30170.0,1735321.0
188,2020.07.29,30200.0,170.0,30020.0,30380.0,30010.0,1290908.0
189,2020.07.28,30030.0,600.0,29635.0,30200.0,29635.0,1234504.0
190,2020.07.27,29430.0,270.0,29085.0,29580.0,29085.0,2077842.0
191,2020.07.24,29160.0,145.0,29030.0,29320.0,29000.0,647466.0
192,2020.07.23,29305.0,165.0,29470.0,29470.0,29095.0,1287062.0
193,2020.07.22,29470.0,110.0,29580.0,29675.0,29425.0,834371.0
194,2020.07.21,29580.0,420.0,29425.0,29690.0,29400.0,1753798.0
195,2020.07.20,29160.0,70.0,29325.0,29350.0,28965.0,1140434.0
196,2020.07.17,29230.0,215.0,29050.0,29265.0,29050.0,1555070.0
197,2020.07.16,29015.0,305.0,29285.0,29335.0,28925.0,1286650.0
198,2020.07.15,29320.0,280.0,29350.0,29535.0,29180.0,1694926.0
199,2020.07.14,29040.0,50.0,28860.0,29040.0,28755.0,899871.0
200,2020.07.13,29090.0,565.0,28815.0,29105.0,28725.0,975676.0
201,2020.07.10,28525.0,290.0,28850.0,28890.0,28400.0,1283605.0
202,2020.07.09,28815.0,120.0,28825.0,29040.0,28790.0,1863162.0
203,2020.07.08,28695.0,70.0,28765.0,28895.0,28605.0,620701.0
204,2020.07.07,28765.0,355.0,29330.0,29360.0,28750.0,836916.0
205,2020.07.06,29120.0,455.0,28710.0,29175.0,28695.0,2945701.0
206,2020.07.03,28665.0,260.0,28540.0,28695.0,28400.0,842344.0
207,2020.07.02,28405.0,320.0,28190.0,28405.0,28145.0,2699486.0
208,2020.07.01,28085.0,15.0,28350.0,28425.0,28015.0,2315373.0
209,2020.06.30,28070.0,250.0,28220.0,28425.0,28070.0,4420791.0
210,2020.06.29,27820.0,460.0,27935.0,28195.0,27720.0,6200167.0
211,2020.06.26,28280.0,390.0,28150.0,28420.0,28005.0,3785663.0
212,2020.06.25,27890.0,740.0,28160.0,28380.0,27890.0,4621149.0
213,2020.06.24,28630.0,465.0,28360.0,28785.0,28285.0,1153283.0
214,2020.06.23,28165.0,75.0,28330.0,28550.0,27890.0,2709525.0
215,2020.06.22,28090.0,195.0,28060.0,28320.0,27990.0,915552.0
216,2020.06.19,28285.0,115.0,28470.0,28470.0,27810.0,1834376.0
217,2020.06.18,28170.0,85.0,28155.0,28305.0,27955.0,2251916.0
218,2020.06.17,28255.0,45.0,28230.0,28465.0,27800.0,3241447.0
219,2020.06.16,28300.0,1580.0,27335.0,28300.0,27335.0,2262732.0
220,2020.06.15,26720.0,1370.0,27625.0,28020.0,26720.0,3034165.0
221,2020.06.12,28090.0,625.0,27965.0,28180.0,27600.0,4170673.0
222,2020.06.11,28715.0,450.0,28950.0,29180.0,28385.0,1767441.0
223,2020.06.10,29165.0,80.0,29035.0,29285.0,28965.0,1793852.0
224,2020.06.09,29085.0,20.0,29290.0,29480.0,28785.0,3097737.0
225,2020.06.08,29065.0,40.0,29620.0,29650.0,28960.0,1728757.0
226,2020.06.05,29105.0,485.0,28595.0,29140.0,28475.0,3084024.0
227,2020.06.04,28620.0,30.0,29130.0,29280.0,28535.0,4027248.0
228,2020.06.03,28590.0,995.0,27790.0,28770.0,27790.0,2787381.0
229,2020.06.02,27595.0,285.0,27290.0,27635.0,27245.0,1117204.0
230,2020.06.01,27310.0,540.0,26805.0,27310.0,26805.0,2015008.0
231,2020.05.29,26770.0,55.0,26680.0,26940.0,26520.0,946816.0
232,2020.05.28,26825.0,65.0,26970.0,27110.0,26515.0,1133544.0
233,2020.05.27,26760.0,55.0,26610.0,26880.0,26565.0,813581.0
234,2020.05.26,26705.0,440.0,26285.0,26725.0,26275.0,2286985.0
235,2020.05.25,26265.0,330.0,26100.0,26265.0,25880.0,1306260.0
236,2020.05.22,25935.0,425.0,26375.0,26400.0,25820.0,1071556.0
237,2020.05.21,26360.0,100.0,26400.0,26460.0,26295.0,698544.0
238,2020.05.20,26260.0,60.0,26080.0,26335.0,26080.0,581008.0
239,2020.05.19,26200.0,650.0,26100.0,26265.0,26030.0,2118117.0
240,2020.05.18,25550.0,175.0,25500.0,25620.0,25290.0,739801.0
241,2020.05.15,25375.0,65.0,25450.0,25515.0,25190.0,590991.0
242,2020.05.14,25310.0,255.0,25365.0,25420.0,25170.0,846114.0
243,2020.05.13,25565.0,255.0,24990.0,25565.0,24965.0,596543.0
244,2020.05.12,25310.0,165.0,25480.0,25525.0,25075.0,1177650.0
245,2020.05.11,25475.0,200.0,25735.0,25880.0,25440.0,695190.0
246,2020.05.08,25675.0,215.0,25575.0,25835.0,25575.0,867120.0
247,2020.05.07,25460.0,50.0,25385.0,25630.0,25315.0,561750.0
248,2020.05.06,25510.0,475.0,25375.0,25510.0,25115.0,744545.0
249,2020.05.04,25035.0,785.0,25425.0,25425.0,25000.0,5250682.0
250,2020.04.29,25820.0,170.0,25655.0,25990.0,25600.0,1560526.0
251,2020.04.28,25650.0,140.0,25600.0,25730.0,25335.0,804312.0
252,2020.04.27,25950.0,505.0,25545.0,26035.0,25465.0,1093434.0
253,2020.04.24,25445.0,395.0,25770.0,25770.0,25315.0,615248.0
254,2020.04.23,25840.0,230.0,25685.0,25960.0,25565.0,2254966.0
255,2020.04.22,25610.0,240.0,25025.0,25675.0,24875.0,1225985.0
256,2020.04.21,25370.0,270.0,25435.0,25600.0,24925.0,3612344.0
257,2020.04.20,25640.0,310.0,25900.0,25990.0,25555.0,2391626.0
258,2020.04.17,25950.0,765.0,25650.0,26155.0,25650.0,8767087.0
259,2020.04.16,25185.0,25.0,24940.0,25215.0,24765.0,1336920.0
260,2020.04.14,25160.0,405.0,24970.0,25310.0,24870.0,5490836.0
261,2020.04.13,24755.0,435.0,25080.0,25085.0,24715.0,5698455.0
262,2020.04.10,25190.0,235.0,24930.0,25215.0,24825.0,2737563.0
263,2020.04.09,24955.0,365.0,25030.0,25045.0,24705.0,2317493.0
264,2020.04.08,24590.0,375.0,24850.0,25125.0,24590.0,1399233.0
265,2020.04.07,24965.0,440.0,25000.0,25205.0,24505.0,2311328.0
266,2020.04.06,24525.0,915.0,23840.0,24600.0,23815.0,3024665.0
267,2020.04.03,23610.0,30.0,23645.0,23860.0,23335.0,2440876.0
268,2020.04.02,23640.0,650.0,23080.0,23685.0,22760.0,2323469.0
269,2020.04.01,22990.0,1170.0,23825.0,24155.0,22990.0,3564858.0
270,2020.03.31,24160.0,475.0,23920.0,24170.0,23675.0,2418460.0
271,2020.03.30,23685.0,130.0,23090.0,23925.0,22935.0,3459835.0
272,2020.03.27,23815.0,540.0,24230.0,24370.0,23030.0,3698772.0
273,2020.03.26,23275.0,455.0,23870.0,24055.0,23275.0,3300896.0
274,2020.03.25,23730.0,1285.0,23125.0,23765.0,22785.0,7160876.0
275,2020.03.24,22445.0,1890.0,21095.0,22445.0,20815.0,7093950.0
276,2020.03.23,20555.0,1215.0,20635.0,21035.0,20175.0,7835339.0
277,2020.03.20,21770.0,1505.0,20955.0,21800.0,20410.0,8407183.0
278,2020.03.19,20265.0,1510.0,22315.0,22500.0,19965.0,10104416.0
279,2020.03.18,21775.0,1315.0,23160.0,23310.0,21775.0,6252936.0
280,2020.03.17,23090.0,555.0,22600.0,23835.0,22505.0,5883763.0
281,2020.03.16,23645.0,870.0,24900.0,25000.0,23590.0,7639736.0
282,2020.03.13,24515.0,615.0,23700.0,25055.0,23100.0,9031322.0
283,2020.03.12,25130.0,945.0,25915.0,25915.0,24730.0,8874575.0
284,2020.03.11,26075.0,775.0,26830.0,26880.0,25955.0,3532878.0
285,2020.03.10,26850.0,130.0,26535.0,26950.0,26505.0,2321726.0
286,2020.03.09,26720.0,1180.0,27050.0,27130.0,26535.0,3631544.0
287,2020.03.06,27900.0,575.0,28205.0,28205.0,27755.0,2550050.0
288,2020.03.05,28475.0,300.0,28370.0,28585.0,28145.0,1314269.0
289,2020.03.04,28175.0,585.0,27390.0,28260.0,27390.0,1170349.0
290,2020.03.03,27590.0,135.0,28075.0,28140.0,27455.0,4015521.0
291,2020.03.02,27455.0,245.0,27310.0,27615.0,26990.0,4100838.0
292,2020.02.28,27210.0,885.0,27640.0,27780.0,27140.0,6252986.0
293,2020.02.27,28095.0,310.0,28295.0,28475.0,28010.0,5289466.0
294,2020.02.26,28405.0,405.0,28355.0,28575.0,28185.0,3552372.0
295,2020.02.25,28810.0,300.0,28400.0,28825.0,28375.0,2526242.0
296,2020.02.24,28510.0,1095.0,28985.0,29085.0,28485.0,6869467.0
297,2020.02.21,29605.0,440.0,29595.0,29880.0,29540.0,2093872.0
298,2020.02.20,30045.0,155.0,30390.0,30480.0,29870.0,2223861.0
299,2020.02.19,30200.0,40.0,30305.0,30370.0,29920.0,1998519.0
300,2020.02.18,30160.0,490.0,30390.0,30475.0,30105.0,1557780.0
301,2020.02.17,30650.0,5.0,30640.0,30760.0,30475.0,769744.0
302,2020.02.14,30655.0,190.0,30445.0,30775.0,30270.0,1789171.0
303,2020.02.13,30465.0,85.0,30620.0,30790.0,30405.0,1513386.0
304,2020.02.12,30550.0,250.0,30270.0,30600.0,30180.0,817319.0
305,2020.02.11,30300.0,285.0,30090.0,30480.0,30065.0,1269514.0
306,2020.02.10,30015.0,170.0,29800.0,30035.0,29705.0,786534.0
307,2020.02.07,30185.0,235.0,30350.0,30350.0,29990.0,1290556.0
308,2020.02.06,30420.0,880.0,29845.0,30470.0,29835.0,1232895.0
309,2020.02.05,29540.0,135.0,29720.0,29765.0,29390.0,1746151.0
310,2020.02.04,29405.0,510.0,28900.0,29475.0,28885.0,2564195.0
311,2020.02.03,28895.0,10.0,28520.0,29005.0,28415.0,1883118.0
312,2020.01.31,28885.0,325.0,29380.0,29490.0,28880.0,609383.0
313,2020.01.30,29210.0,565.0,29800.0,29800.0,29105.0,1320353.0
314,2020.01.29,29835.0,110.0,29820.0,29965.0,29660.0,673669.0
315,2020.01.28,29725.0,910.0,29930.0,30075.0,29560.0,2624777.0
316,2020.01.23,30635.0,405.0,30850.0,30875.0,30605.0,605016.0
317,2020.01.22,31040.0,425.0,30540.0,31065.0,30540.0,7407967.0
318,2020.01.21,30615.0,380.0,31120.0,31120.0,30615.0,858424.0
319,2020.01.20,30995.0,225.0,30875.0,31155.0,30875.0,2512473.0
320,2020.01.17,30770.0,70.0,30885.0,31010.0,30680.0,1793865.0
321,2020.01.16,30700.0,340.0,30360.0,30700.0,30345.0,1295717.0
322,2020.01.15,30360.0,195.0,30475.0,30520.0,30320.0,659181.0
323,2020.01.14,30555.0,130.0,30515.0,30755.0,30515.0,8293335.0
324,2020.01.13,30425.0,335.0,30180.0,30425.0,30080.0,1936538.0
325,2020.01.10,30090.0,240.0,29965.0,30130.0,29850.0,695589.0
326,2020.01.09,29850.0,485.0,29685.0,29850.0,29660.0,969909.0
327,2020.01.08,29365.0,190.0,29480.0,29520.0,29175.0,1403483.0
328,2020.01.07,29555.0,275.0,29420.0,29665.0,29385.0,7663360.0
329,2020.01.06,29280.0,200.0,29160.0,29365.0,29160.0,886193.0
330,2020.01.03,29480.0,5.0,29660.0,29905.0,29330.0,4539054.0
331,2020.01.02,29475.0,345.0,29995.0,29995.0,29435.0,9817238.0
332,2019.12.30,29820.0,110.0,29930.0,29995.0,29820.0,1756221.0
333,2019.12.27,29930.0,480.0,29655.0,30150.0,29555.0,1770965.0
334,2019.12.26,29450.0,95.0,29365.0,29450.0,29250.0,1895375.0
335,2019.12.24,29355.0,190.0,29600.0,29600.0,29320.0,2950494.0
336,2019.12.23,29545.0,20.0,29625.0,29670.0,29450.0,1055856.0
337,2019.12.20,29525.0,55.0,29590.0,29615.0,29440.0,750667.0
338,2019.12.19,29470.0,30.0,29545.0,29625.0,29340.0,1273022.0
339,2019.12.18,29440.0,15.0,29480.0,29630.0,29380.0,1198695.0
340,2019.12.17,29455.0,410.0,29165.0,29500.0,29120.0,1449776.0
341,2019.12.16,29045.0,10.0,29060.0,29155.0,29030.0,1530710.0
342,2019.12.13,29055.0,420.0,28980.0,29085.0,28940.0,1233556.0
343,2019.12.12,28635.0,505.0,28280.0,28635.0,28280.0,1570671.0
344,2019.12.11,28130.0,130.0,27990.0,28145.0,27920.0,1184019.0
345,2019.12.10,28000.0,150.0,27850.0,28020.0,27745.0,1151943.0
346,2019.12.09,27850.0,130.0,27870.0,27940.0,27765.0,1036660.0
347,2019.12.06,27720.0,300.0,27520.0,27760.0,27520.0,1788732.0
348,2019.12.05,27420.0,70.0,27615.0,27700.0,27300.0,2904786.0
349,2019.12.04,27490.0,175.0,27480.0,27525.0,27335.0,1422635.0
350,2019.12.03,27665.0,145.0,27585.0,27710.0,27445.0,1426685.0
351,2019.12.02,27810.0,80.0,28005.0,28005.0,27775.0,1416397.0
352,2019.11.29,27730.0,485.0,28260.0,28275.0,27690.0,2140787.0
353,2019.11.28,28215.0,120.0,28310.0,28310.0,28145.0,1253840.0
354,2019.11.27,28335.0,45.0,28380.0,28475.0,28180.0,1602300.0
355,2019.11.26,28290.0,20.0,28330.0,28525.0,28290.0,2027268.0
356,2019.11.25,28270.0,295.0,28140.0,28380.0,28140.0,1786385.0
357,2019.11.22,27975.0,115.0,27870.0,28025.0,27865.0,1863131.0
358,2019.11.21,27860.0,415.0,28095.0,28245.0,27770.0,1842509.0
