,날짜,종가,전일비,시가,고가,저가,거래량
49,2021.01.14,14005.0,60.0,14075.0,14220.0,14000.0,6100.0
50,2021.01.13,13945.0,225.0,13900.0,14195.0,13900.0,6995.0
51,2021.01.12,13720.0,285.0,13940.0,14035.0,13425.0,7231.0
52,2021.01.11,14005.0,175.0,14395.0,14665.0,13635.0,12435.0
53,2021.01.08,14180.0,395.0,14170.0,14220.0,13890.0,10626.0
54,2021.01.07,13785.0,700.0,13645.0,13845.0,13430.0,10532.0
55,2021.01.06,13085.0,165.0,13270.0,13440.0,12960.0,9133.0
56,2021.01.05,12920.0,410.0,12695.0,12920.0,12540.0,4134.0
57,2021.01.04,12510.0,735.0,12295.0,12610.0,11930.0,5914.0
58,2020.12.30,11775.0,260.0,11775.0,11775.0,11580.0,1177.0
59,2020.12.29,11515.0,195.0,11425.0,11575.0,11425.0,1761.0
60,2020.12.28,11320.0,80.0,11545.0,11545.0,11275.0,23893.0
61,2020.12.24,11400.0,160.0,11400.0,11435.0,11330.0,27866.0
62,2020.12.23,11240.0,25.0,11200.0,11325.0,11100.0,1292.0
63,2020.12.22,11215.0,325.0,11520.0,11520.0,11215.0,2609.0
64,2020.12.21,11540.0,70.0,11470.0,11555.0,11340.0,1182.0
65,2020.12.18,11470.0,100.0,11565.0,11585.0,11450.0,389.0
66,2020.12.17,11570.0,75.0,11645.0,11645.0,11420.0,1519.0
67,2020.12.16,11495.0,205.0,11375.0,11505.0,11375.0,1035.0
68,2020.12.15,11290.0,25.0,11320.0,11320.0,11185.0,465.0
69,2020.12.14,11315.0,195.0,11475.0,11475.0,11300.0,860.0
70,2020.12.11,11510.0,60.0,11540.0,11625.0,11460.0,1097.0
71,2020.12.10,11450.0,35.0,11430.0,11490.0,11265.0,1757.0
72,2020.12.09,11485.0,310.0,11300.0,11485.0,11295.0,570.0
73,2020.12.08,11175.0,95.0,11350.0,11350.0,11175.0,897.0
74,2020.12.07,11270.0,125.0,11365.0,11365.0,11100.0,1959.0
75,2020.12.04,11395.0,65.0,11445.0,11530.0,11340.0,1336.0
76,2020.12.03,11460.0,30.0,11500.0,11500.0,11405.0,1137.0
77,2020.12.02,11490.0,240.0,11325.0,11490.0,11325.0,329.0
78,2020.12.01,11250.0,185.0,11175.0,11250.0,11125.0,87.0
79,2020.11.30,11065.0,275.0,11425.0,11425.0,11065.0,1092.0
80,2020.11.27,11340.0,75.0,11190.0,11355.0,11190.0,708.0
81,2020.11.26,11265.0,205.0,11185.0,11265.0,11015.0,12654.0
82,2020.11.25,11060.0,40.0,11370.0,11370.0,11030.0,15510.0
83,2020.11.24,11100.0,265.0,10880.0,11100.0,10880.0,11704.0
84,2020.11.23,10835.0,115.0,10760.0,10850.0,10730.0,1097.0
85,2020.11.20,10720.0,10.0,10720.0,10745.0,10675.0,170.0
86,2020.11.19,10710.0,25.0,10635.0,10710.0,10550.0,21275.0
87,2020.11.18,10685.0,160.0,10550.0,10685.0,10535.0,1651.0
88,2020.11.17,10525.0,70.0,10535.0,10545.0,10460.0,707.0
89,2020.11.16,10455.0,5.0,10375.0,10465.0,10335.0,1489.0
90,2020.11.13,10450.0,20.0,10375.0,10495.0,10305.0,275.0
91,2020.11.12,10470.0,25.0,10525.0,10525.0,10420.0,630.0
92,2020.11.11,10445.0,90.0,10545.0,10615.0,10400.0,2208.0
93,2020.11.10,10535.0,25.0,10560.0,10675.0,10465.0,1758.0
94,2020.11.09,10560.0,465.0,10395.0,10620.0,10310.0,2085.0
95,2020.11.06,10095.0,195.0,10060.0,10135.0,9975.0,952.0
96,2020.11.05,9900.0,365.0,9745.0,9910.0,9635.0,4297.0
97,2020.11.04,9535.0,85.0,9695.0,9695.0,9470.0,3815.0
98,2020.11.03,9620.0,385.0,9445.0,9620.0,9445.0,2089.0
99,2020.11.02,9235.0,100.0,9165.0,9235.0,9085.0,36.0
100,2020.10.30,9135.0,350.0,9485.0,9485.0,9130.0,1276.0
101,2020.10.29,9485.0,40.0,9405.0,9485.0,9335.0,256.0
102,2020.10.28,9525.0,160.0,9450.0,9525.0,9415.0,27.0
103,2020.10.27,9365.0,30.0,9410.0,9420.0,9350.0,36.0
104,2020.10.26,9395.0,215.0,9580.0,9580.0,9385.0,721.0
105,2020.10.23,9610.0,95.0,9585.0,9640.0,9535.0,3042.0
106,2020.10.22,9515.0,20.0,9555.0,9585.0,9470.0,579.0
107,2020.10.21,9535.0,120.0,9445.0,9535.0,9415.0,10203.0
108,2020.10.20,9415.0,35.0,9435.0,9435.0,9260.0,1185.0
109,2020.10.19,9380.0,155.0,9515.0,9515.0,9380.0,1044.0
110,2020.10.16,9535.0,110.0,9590.0,9590.0,9440.0,1079.0
111,2020.10.15,9645.0,25.0,9600.0,9645.0,9535.0,264.0
112,2020.10.14,9620.0,135.0,9740.0,9740.0,9590.0,72.0
113,2020.10.13,9755.0,210.0,10040.0,10040.0,9755.0,296.0
114,2020.10.12,9965.0,10.0,9975.0,10035.0,9955.0,526.0
115,2020.10.08,9955.0,305.0,9770.0,9985.0,9770.0,20665.0
116,2020.10.07,9650.0,135.0,9450.0,9650.0,9450.0,397.0
117,2020.10.06,9515.0,105.0,9530.0,9545.0,9470.0,1455.0
118,2020.10.05,9410.0,265.0,9240.0,9410.0,9240.0,3928.0
119,2020.09.29,9145.0,165.0,9205.0,9205.0,9070.0,4821.0
120,2020.09.28,8980.0,135.0,8995.0,8995.0,8830.0,44804.0
121,2020.09.25,8845.0,40.0,8955.0,8955.0,8745.0,226.0
122,2020.09.24,8805.0,345.0,8990.0,9055.0,8770.0,1884.0
123,2020.09.23,9150.0,80.0,9425.0,9425.0,8910.0,620.0
124,2020.09.22,9230.0,200.0,9450.0,9450.0,9215.0,161.0
125,2020.09.21,9430.0,270.0,9735.0,9735.0,9415.0,368.0
126,2020.09.18,9700.0,80.0,9725.0,9730.0,9655.0,921.0
127,2020.09.17,9620.0,240.0,9910.0,9910.0,9540.0,3602.0
128,2020.09.16,9860.0,195.0,10135.0,10135.0,9815.0,28366.0
129,2020.09.15,10055.0,80.0,10180.0,10180.0,9945.0,2048.0
130,2020.09.14,9975.0,20.0,9885.0,10105.0,9885.0,23862.0
131,2020.09.11,9955.0,120.0,10010.0,10010.0,9880.0,2606.0
132,2020.09.10,10075.0,160.0,10120.0,10120.0,9915.0,2760.0
133,2020.09.09,9915.0,65.0,9940.0,9940.0,9805.0,1425.0
134,2020.09.08,9980.0,185.0,10335.0,10335.0,9940.0,23139.0
135,2020.09.07,10165.0,45.0,10160.0,10240.0,10085.0,2089.0
136,2020.09.04,10120.0,25.0,9680.0,10150.0,9680.0,2300.0
137,2020.09.03,10145.0,250.0,9970.0,10175.0,9970.0,1408.0
138,2020.09.02,9895.0,75.0,9865.0,9900.0,9765.0,1163.0
139,2020.09.01,9820.0,5.0,9825.0,9885.0,9700.0,278.0
140,2020.08.31,9825.0,170.0,10100.0,10100.0,9760.0,1005.0
141,2020.08.28,9995.0,85.0,10020.0,10115.0,9940.0,776.0
142,2020.08.27,9910.0,90.0,9980.0,10120.0,9900.0,891.0
143,2020.08.26,10000.0,145.0,9850.0,10040.0,9695.0,1601.0
144,2020.08.25,9855.0,320.0,9575.0,9870.0,9575.0,1061.0
145,2020.08.24,9535.0,70.0,9355.0,9565.0,9330.0,263.0
146,2020.08.21,9465.0,175.0,9420.0,9540.0,9290.0,1364.0
147,2020.08.20,9290.0,385.0,9655.0,9685.0,9260.0,1123.0
148,2020.08.19,9675.0,105.0,9745.0,9745.0,9575.0,475.0
149,2020.08.18,9570.0,385.0,9825.0,9915.0,9530.0,5896.0
150,2020.08.14,9955.0,320.0,10260.0,10260.0,9880.0,7240.0
151,2020.08.13,10275.0,25.0,10505.0,10555.0,10190.0,2342.0
152,2020.08.12,10300.0,80.0,10380.0,10480.0,10220.0,6654.0
153,2020.08.11,10380.0,175.0,10305.0,10500.0,10205.0,1627.0
154,2020.08.10,10205.0,165.0,10140.0,10300.0,10010.0,5492.0
155,2020.08.07,10040.0,540.0,9500.0,10050.0,9500.0,1831.0
156,2020.08.06,9500.0,95.0,9405.0,9640.0,9355.0,3937.0
157,2020.08.05,9405.0,525.0,8910.0,9405.0,8860.0,1134.0
158,2020.08.04,8880.0,200.0,8840.0,8890.0,8810.0,2377.0
159,2020.08.03,8680.0,250.0,8465.0,8700.0,8440.0,9146.0
160,2020.07.31,8430.0,70.0,8360.0,8460.0,8310.0,23865.0
161,2020.07.30,8360.0,5.0,8385.0,8385.0,8315.0,19309.0
162,2020.07.29,8355.0,45.0,8375.0,8405.0,8295.0,1101.0
163,2020.07.28,8400.0,10.0,8445.0,8445.0,8355.0,167.0
164,2020.07.27,8390.0,65.0,8435.0,8460.0,8375.0,643.0
165,2020.07.24,8325.0,90.0,8260.0,8390.0,8210.0,198.0
166,2020.07.23,8415.0,50.0,8465.0,8485.0,8365.0,238.0
167,2020.07.22,8465.0,180.0,8295.0,8530.0,8295.0,13161.0
168,2020.07.21,8285.0,245.0,8185.0,8320.0,8185.0,1683.0
169,2020.07.20,8040.0,35.0,8075.0,8075.0,7980.0,2151.0
170,2020.07.17,8075.0,90.0,8140.0,8140.0,8075.0,280.0
171,2020.07.16,8165.0,45.0,8270.0,8270.0,8130.0,270.0
172,2020.07.15,8210.0,85.0,8290.0,8290.0,8145.0,2226.0
173,2020.07.14,8125.0,175.0,8195.0,8195.0,8085.0,67.0
174,2020.07.13,8300.0,215.0,8195.0,8300.0,8185.0,489.0
175,2020.07.10,8085.0,150.0,8155.0,8155.0,8040.0,63.0
176,2020.07.09,8235.0,170.0,8150.0,8250.0,8130.0,228.0
177,2020.07.08,8065.0,75.0,8080.0,8110.0,8045.0,1508.0
178,2020.07.07,8140.0,15.0,8245.0,8245.0,8140.0,727.0
179,2020.07.06,8125.0,50.0,8050.0,8135.0,7990.0,2667.0
180,2020.07.03,8075.0,40.0,8110.0,8135.0,8050.0,478.0
181,2020.07.02,8035.0,80.0,8055.0,8070.0,7945.0,4391.0
182,2020.07.01,8115.0,35.0,8150.0,8190.0,8115.0,5.0
183,2020.06.30,8080.0,30.0,8165.0,8170.0,8080.0,627.0
184,2020.06.29,8050.0,125.0,8105.0,8130.0,8030.0,15.0
185,2020.06.26,8175.0,25.0,8155.0,8210.0,8060.0,1440.0
186,2020.06.25,8150.0,115.0,8195.0,8195.0,8115.0,80.0
187,2020.06.24,8265.0,10.0,8275.0,8300.0,8205.0,489.0
188,2020.06.23,8275.0,100.0,8300.0,8300.0,8095.0,2075.0
189,2020.06.22,8175.0,0.0,8225.0,8240.0,8165.0,663.0
190,2020.06.19,8175.0,20.0,8215.0,8245.0,8055.0,1538.0
191,2020.06.18,8155.0,35.0,8135.0,8175.0,8085.0,1952.0
192,2020.06.17,8190.0,170.0,8100.0,8265.0,8095.0,1846.0
193,2020.06.16,8020.0,460.0,7840.0,8050.0,7810.0,1843.0
194,2020.06.15,7560.0,220.0,7770.0,7965.0,7560.0,1476.0
195,2020.06.12,7780.0,55.0,7345.0,7780.0,7345.0,428.0
196,2020.06.11,7725.0,75.0,7780.0,7890.0,7715.0,2243.0
197,2020.06.10,7800.0,10.0,7810.0,7820.0,7785.0,1859.0
198,2020.06.09,7790.0,5.0,7860.0,7885.0,7720.0,412.0
199,2020.06.08,7785.0,30.0,7900.0,7900.0,7730.0,356.0
200,2020.06.05,7755.0,205.0,7590.0,7755.0,7565.0,850.0
201,2020.06.04,7550.0,50.0,7600.0,7630.0,7525.0,987.0
202,2020.06.03,7500.0,125.0,7520.0,7530.0,7450.0,5645.0
203,2020.06.02,7375.0,10.0,7260.0,7390.0,7260.0,231.0
204,2020.06.01,7365.0,155.0,7370.0,7375.0,7300.0,349.0
205,2020.05.29,7210.0,60.0,7295.0,7295.0,7170.0,155.0
206,2020.05.28,7270.0,170.0,7430.0,7450.0,7230.0,1456.0
207,2020.05.27,7440.0,80.0,7605.0,7645.0,7420.0,2030.0
208,2020.05.26,7520.0,425.0,7245.0,7535.0,7240.0,1672.0
209,2020.05.25,7095.0,200.0,6900.0,7095.0,6900.0,1568.0
210,2020.05.22,6895.0,85.0,7035.0,7035.0,6845.0,570.0
211,2020.05.21,6980.0,140.0,6980.0,7105.0,6980.0,748.0
212,2020.05.20,6840.0,110.0,6740.0,6840.0,6710.0,199.0
213,2020.05.19,6730.0,200.0,6770.0,6890.0,6725.0,582.0
214,2020.05.18,6530.0,150.0,6420.0,6530.0,6345.0,210.0
215,2020.05.15,6380.0,80.0,6415.0,6415.0,6330.0,238.0
216,2020.05.14,6300.0,110.0,6350.0,6355.0,6270.0,187.0
217,2020.05.13,6410.0,120.0,6230.0,6410.0,6230.0,13.0
218,2020.05.12,6290.0,100.0,6395.0,6395.0,6285.0,11.0
219,2020.05.11,6390.0,55.0,6500.0,6500.0,6390.0,1076.0
220,2020.05.08,6445.0,10.0,6445.0,6475.0,6440.0,1448.0
221,2020.05.07,6455.0,30.0,6425.0,6485.0,6385.0,38.0
222,2020.05.06,6485.0,90.0,6535.0,6535.0,6420.0,43.0
223,2020.05.04,6395.0,280.0,6575.0,6575.0,6390.0,896.0
224,2020.04.29,6675.0,115.0,6630.0,6715.0,6615.0,484.0
225,2020.04.28,6560.0,20.0,6540.0,6560.0,6510.0,1126.0
226,2020.04.27,6620.0,110.0,6545.0,6635.0,6545.0,321.0
227,2020.04.24,6510.0,75.0,6585.0,6585.0,6485.0,824.0
228,2020.04.23,6585.0,115.0,6460.0,6635.0,6445.0,887.0
229,2020.04.22,6470.0,30.0,6385.0,6470.0,6325.0,6.0
230,2020.04.21,6500.0,30.0,6460.0,6550.0,6335.0,148.0
231,2020.04.20,6530.0,30.0,6560.0,6640.0,6530.0,1185.0
232,2020.04.17,6560.0,195.0,6525.0,6590.0,6520.0,288.0
233,2020.04.16,6365.0,80.0,6255.0,6365.0,6255.0,87.0
234,2020.04.14,6285.0,165.0,6215.0,6295.0,6215.0,43.0
235,2020.04.13,6120.0,115.0,6225.0,6240.0,6120.0,58.0
236,2020.04.10,6235.0,160.0,6130.0,6235.0,6110.0,771.0
237,2020.04.09,6075.0,30.0,6080.0,6130.0,6015.0,958.0
238,2020.04.08,6045.0,20.0,5850.0,6085.0,5850.0,993.0
239,2020.04.07,6025.0,105.0,6010.0,6040.0,5915.0,746.0
240,2020.04.06,5920.0,205.0,5775.0,5920.0,5775.0,118.0
241,2020.04.03,5715.0,80.0,5965.0,5965.0,5650.0,21366.0
242,2020.04.02,5795.0,205.0,5550.0,5830.0,5485.0,31498.0
243,2020.04.01,5590.0,230.0,5765.0,5850.0,5575.0,632.0
244,2020.03.31,5820.0,135.0,5705.0,5825.0,5655.0,1419.0
245,2020.03.30,5685.0,40.0,5415.0,5720.0,5395.0,180.0
246,2020.03.27,5645.0,120.0,5780.0,5780.0,5460.0,1136.0
247,2020.03.26,5525.0,80.0,5575.0,5715.0,5525.0,1549.0
248,2020.03.25,5605.0,585.0,5080.0,5605.0,5080.0,191.0
249,2020.03.24,5020.0,490.0,4680.0,5020.0,4680.0,101.0
250,2020.03.23,4530.0,275.0,4385.0,4700.0,4385.0,23715.0
251,2020.03.20,4805.0,520.0,4330.0,4805.0,4330.0,3079.0
252,2020.03.19,4285.0,670.0,4950.0,4950.0,4200.0,5812.0
253,2020.03.18,4955.0,465.0,5375.0,5375.0,4955.0,52.0
254,2020.03.17,5420.0,100.0,5250.0,5495.0,5230.0,2920.0
255,2020.03.16,5520.0,255.0,5825.0,5825.0,5520.0,59.0
256,2020.03.13,5775.0,250.0,5670.0,5855.0,5520.0,28608.0
257,2020.03.12,6025.0,415.0,6420.0,6420.0,6025.0,37.0
258,2020.03.11,6440.0,125.0,6590.0,6590.0,6385.0,4137.0
259,2020.03.10,6565.0,45.0,6470.0,6590.0,6470.0,12627.0
260,2020.03.09,6520.0,395.0,6755.0,6755.0,6515.0,35.0
261,2020.03.06,6915.0,185.0,6980.0,6980.0,6880.0,15686.0
262,2020.03.05,7100.0,90.0,7105.0,7135.0,7100.0,5.0
263,2020.03.04,7010.0,90.0,6960.0,7025.0,6960.0,1034.0
264,2020.03.03,6920.0,65.0,7025.0,7050.0,6920.0,6.0
265,2020.03.02,6855.0,40.0,6835.0,6910.0,6790.0,2188.0
266,2020.02.28,6815.0,240.0,7010.0,7010.0,6795.0,2968.0
267,2020.02.27,7055.0,165.0,7175.0,7175.0,7040.0,18.0
268,2020.02.26,7220.0,45.0,7170.0,7220.0,7145.0,6.0
269,2020.02.25,7265.0,30.0,7205.0,7285.0,7175.0,4316.0
270,2020.02.24,7235.0,325.0,7420.0,7420.0,7230.0,17727.0
271,2020.02.21,7560.0,190.0,7600.0,7645.0,7550.0,112.0
272,2020.02.20,7750.0,35.0,7780.0,7780.0,7670.0,19.0
273,2020.02.19,7715.0,110.0,7845.0,7845.0,7690.0,41.0
274,2020.02.18,7825.0,65.0,7830.0,7885.0,7795.0,89799.0
275,2020.02.17,7890.0,15.0,7805.0,7890.0,7805.0,49.0
276,2020.02.14,7875.0,20.0,7915.0,7915.0,7875.0,105.0
277,2020.02.13,7895.0,40.0,7980.0,7990.0,7895.0,1331.0
278,2020.02.12,7935.0,55.0,7965.0,7965.0,7880.0,23344.0
279,2020.02.11,7990.0,235.0,7840.0,7990.0,7840.0,136.0
280,2020.02.10,7755.0,15.0,7685.0,7765.0,7660.0,32.0
281,2020.02.07,7740.0,40.0,7825.0,7825.0,7710.0,46.0
282,2020.02.06,7780.0,170.0,7640.0,7790.0,7615.0,202.0
283,2020.02.05,7610.0,120.0,7510.0,7650.0,7510.0,32327.0
284,2020.02.04,7490.0,230.0,7375.0,7550.0,7375.0,80860.0
285,2020.02.03,7260.0,110.0,7210.0,7265.0,7135.0,51.0
286,2020.01.31,7370.0,100.0,7470.0,7470.0,7370.0,331.0
287,2020.01.30,7470.0,50.0,7530.0,7535.0,7420.0,200.0
288,2020.01.29,7420.0,20.0,7395.0,7450.0,7395.0,384.0
289,2020.01.28,7400.0,295.0,7410.0,7510.0,7360.0,72124.0
290,2020.01.23,7695.0,145.0,7730.0,7770.0,7680.0,65.0
291,2020.01.22,7840.0,35.0,7805.0,7845.0,7805.0,487.0
292,2020.01.21,7805.0,75.0,7880.0,7895.0,7805.0,134.0
293,2020.01.20,7880.0,115.0,7800.0,7895.0,7800.0,221.0
294,2020.01.17,7765.0,80.0,7760.0,7765.0,7735.0,245.0
295,2020.01.16,7685.0,80.0,7715.0,7715.0,7685.0,65731.0
296,2020.01.15,7765.0,70.0,7785.0,7815.0,7765.0,47233.0
297,2020.01.14,7835.0,75.0,7845.0,7865.0,7820.0,27497.0
298,2020.01.13,7760.0,50.0,7755.0,7775.0,7740.0,32738.0
299,2020.01.10,7710.0,130.0,7610.0,7710.0,7555.0,214.0
300,2020.01.09,7580.0,50.0,7630.0,7630.0,7550.0,8268.0
301,2020.01.08,7530.0,295.0,7685.0,7685.0,7525.0,35.0
302,2020.01.07,7825.0,30.0,7830.0,7860.0,7810.0,18882.0
303,2020.01.06,7795.0,110.0,7925.0,7925.0,7795.0,1225.0
304,2020.01.03,7905.0,10.0,7975.0,7975.0,7845.0,39365.0
305,2020.01.02,7915.0,135.0,8050.0,8050.0,7915.0,7.0
306,2019.12.30,8050.0,40.0,8035.0,8050.0,8035.0,16.0
307,2019.12.27,8010.0,80.0,7945.0,8035.0,7935.0,65.0
308,2019.12.26,7930.0,20.0,7945.0,7945.0,7890.0,30005.0
309,2019.12.24,7950.0,10.0,7945.0,7985.0,7945.0,190018.0
310,2019.12.23,7940.0,15.0,7915.0,7945.0,7915.0,6.0
311,2019.12.20,7925.0,85.0,7900.0,7925.0,7890.0,34774.0
312,2019.12.19,7840.0,30.0,7785.0,7840.0,7760.0,206.0
313,2019.12.18,7810.0,5.0,7755.0,7810.0,7755.0,6.0
314,2019.12.17,7815.0,10.0,7780.0,7830.0,7780.0,9386.0
315,2019.12.16,7805.0,90.0,7765.0,7810.0,7735.0,81107.0
316,2019.12.13,7715.0,25.0,7750.0,7785.0,7710.0,323.0
317,2019.12.12,7690.0,90.0,7635.0,7700.0,7635.0,58.0
318,2019.12.11,7600.0,35.0,7570.0,7605.0,7545.0,41434.0
319,2019.12.10,7565.0,20.0,7560.0,7565.0,7555.0,5.0
320,2019.12.09,7545.0,60.0,7505.0,7555.0,7505.0,5.0
321,2019.12.06,7485.0,50.0,7435.0,7495.0,7435.0,11.0
322,2019.12.05,7435.0,70.0,7510.0,7535.0,7415.0,8.0
323,2019.12.04,7505.0,150.0,7590.0,7590.0,7485.0,20.0
324,2019.12.03,7655.0,30.0,7620.0,7655.0,7600.0,2184.0
325,2019.12.02,7625.0,25.0,7640.0,7700.0,7625.0,85.0
326,2019.11.29,7650.0,80.0,7735.0,7735.0,7645.0,17084.0
327,2019.11.28,7730.0,50.0,7770.0,7770.0,7725.0,5.0
328,2019.11.27,7780.0,0.0,7805.0,7825.0,7780.0,5.0
329,2019.11.26,7780.0,15.0,7765.0,7790.0,7760.0,41921.0
330,2019.11.25,7765.0,105.0,7725.0,7765.0,7720.0,2185.0
331,2019.11.22,7660.0,100.0,7745.0,7745.0,7660.0,13.0
332,2019.11.21,7760.0,100.0,7860.0,7860.0,7745.0,42.0
333,2019.11.20,7860.0,120.0,7930.0,7930.0,7830.0,62592.0
334,2019.11.19,7980.0,15.0,7990.0,7990.0,7925.0,10.0
335,2019.11.18,7995.0,5.0,8015.0,8015.0,7985.0,67887.0
336,2019.11.15,8000.0,75.0,7920.0,8010.0,7920.0,31.0
337,2019.11.14,7925.0,40.0,7925.0,7925.0,7900.0,6.0
338,2019.11.13,7885.0,80.0,7945.0,7945.0,7850.0,10.0
339,2019.11.12,7965.0,20.0,7985.0,7985.0,7940.0,4258.0
340,2019.11.11,7985.0,20.0,8020.0,8025.0,7960.0,14949.0
341,2019.11.08,8005.0,70.0,7950.0,8010.0,7950.0,61458.0
342,2019.11.07,7935.0,0.0,7910.0,7935.0,7900.0,88789.0
343,2019.11.06,7935.0,25.0,7960.0,7985.0,7910.0,41.0
344,2019.11.05,7960.0,25.0,7950.0,7960.0,7935.0,19.0
345,2019.11.04,7935.0,75.0,7910.0,7935.0,7895.0,58.0
346,2019.11.01,7860.0,40.0,7800.0,7860.0,7790.0,16.0
347,2019.10.31,7820.0,35.0,7800.0,7840.0,7800.0,19.0
348,2019.10.30,7785.0,75.0,7830.0,7830.0,7755.0,580.0
349,2019.10.29,7860.0,5.0,7900.0,7935.0,7835.0,9.0
350,2019.10.28,7865.0,30.0,7890.0,7900.0,7840.0,101.0
351,2019.10.25,7835.0,5.0,7830.0,7840.0,7820.0,5.0
352,2019.10.24,7830.0,110.0,7765.0,7830.0,7745.0,13.0
353,2019.10.23,7720.0,75.0,7800.0,7800.0,7715.0,8.0
354,2019.10.22,7795.0,70.0,7825.0,7825.0,7740.0,6.0
355,2019.10.21,7725.0,0.0,7835.0,7835.0,7710.0,7.0
356,2019.10.18,7725.0,95.0,7810.0,7820.0,7715.0,89.0
357,2019.10.17,7820.0,20.0,7855.0,7855.0,7820.0,5.0
358,2019.10.16,7800.0,0.0,7840.0,7840.0,7780.0,6.0
359,2019.10.15,7800.0,35.0,7850.0,7850.0,7800.0,18.0
360,2019.10.14,7835.0,80.0,7880.0,7880.0,7835.0,60.0
361,2019.10.11,7755.0,110.0,7715.0,7800.0,7690.0,186.0
362,2019.10.10,7645.0,40.0,7665.0,7665.0,7585.0,10.0
363,2019.10.08,7685.0,110.0,7640.0,7700.0,7640.0,229.0
364,2019.10.07,7575.0,25.0,7645.0,7645.0,7570.0,642.0
365,2019.10.04,7600.0,5.0,7610.0,7685.0,7600.0,46.0
366,2019.10.02,7605.0,110.0,7700.0,7700.0,7605.0,42326.0
367,2019.10.01,7715.0,140.0,7560.0,7715.0,7560.0,97700.0
368,2019.09.30,7575.0,25.0,7535.0,7575.0,7515.0,43918.0
369,2019.09.27,7550.0,55.0,7630.0,7630.0,7540.0,217.0
370,2019.09.26,7605.0,55.0,7705.0,7705.0,7605.0,122.0
