,날짜,종가,전일비,시가,고가,저가,거래량
33,2021.03.18,14370.0,30.0,14420.0,14525.0,14335.0,2249443.0
34,2021.03.17,14340.0,5.0,14315.0,14365.0,14150.0,3255426.0
35,2021.03.16,14335.0,355.0,14060.0,14370.0,14050.0,4090966.0
36,2021.03.15,13980.0,65.0,14025.0,14090.0,13960.0,2305478.0
37,2021.03.12,14045.0,200.0,13920.0,14130.0,13905.0,5131507.0
38,2021.03.11,13845.0,340.0,13600.0,13885.0,13500.0,2773947.0
39,2021.03.10,13505.0,65.0,13800.0,13850.0,13480.0,4010568.0
40,2021.03.09,13570.0,90.0,13625.0,13700.0,13265.0,6103242.0
41,2021.03.08,13660.0,365.0,14150.0,14160.0,13610.0,5577901.0
42,2021.03.05,14025.0,15.0,13835.0,14060.0,13690.0,3158681.0
43,2021.03.04,14010.0,90.0,13910.0,14050.0,13790.0,3089552.0
44,2021.03.03,14100.0,85.0,13910.0,14155.0,13905.0,4438748.0
45,2021.03.02,14015.0,350.0,14005.0,14215.0,13740.0,4758509.0
46,2021.02.26,13665.0,440.0,13750.0,13850.0,13540.0,4730068.0
47,2021.02.25,14105.0,640.0,13680.0,14140.0,13660.0,5650807.0
48,2021.02.24,13465.0,415.0,13905.0,14140.0,13405.0,6122057.0
49,2021.02.23,13880.0,335.0,14115.0,14170.0,13860.0,5995724.0
50,2021.02.22,14215.0,310.0,14565.0,14595.0,14145.0,5377762.0
51,2021.02.19,14525.0,50.0,14445.0,14535.0,14145.0,2810764.0
52,2021.02.18,14475.0,200.0,14640.0,14710.0,14475.0,3405525.0
53,2021.02.17,14675.0,75.0,14700.0,14715.0,14560.0,3797721.0
54,2021.02.16,14750.0,245.0,15015.0,15100.0,14680.0,5566691.0
55,2021.02.15,14995.0,225.0,14840.0,15075.0,14785.0,3517391.0
56,2021.02.10,14770.0,70.0,14685.0,14820.0,14545.0,4643806.0
57,2021.02.09,14700.0,120.0,14855.0,14885.0,14700.0,2461434.0
58,2021.02.08,14820.0,125.0,14920.0,14975.0,14760.0,2962944.0
59,2021.02.05,14945.0,30.0,14950.0,15030.0,14810.0,3250088.0
60,2021.02.04,14915.0,175.0,15030.0,15035.0,14750.0,4791612.0
61,2021.02.03,15090.0,75.0,15095.0,15095.0,14800.0,4153436.0
62,2021.02.02,15015.0,0.0,15070.0,15215.0,14850.0,4947814.0
63,2021.02.01,15015.0,600.0,14415.0,15040.0,14410.0,9154017.0
64,2021.01.29,14415.0,490.0,14925.0,14985.0,14280.0,10957336.0
65,2021.01.28,14905.0,275.0,14935.0,15120.0,14790.0,10631106.0
66,2021.01.27,15180.0,180.0,15435.0,15455.0,15135.0,8141954.0
67,2021.01.26,15360.0,170.0,15515.0,15720.0,15275.0,7313414.0
68,2021.01.25,15530.0,480.0,15090.0,15565.0,15070.0,7602491.0
69,2021.01.22,15050.0,45.0,15095.0,15155.0,14935.0,4756517.0
70,2021.01.21,15095.0,0.0,15235.0,15245.0,14975.0,5067382.0
71,2021.01.20,15095.0,335.0,14840.0,15215.0,14825.0,6260715.0
72,2021.01.19,14760.0,240.0,14565.0,14915.0,14410.0,5833884.0
73,2021.01.18,14520.0,415.0,14795.0,15030.0,14470.0,4613216.0
74,2021.01.15,14935.0,305.0,15240.0,15315.0,14840.0,7605839.0
75,2021.01.14,15240.0,180.0,15355.0,15400.0,15210.0,4078205.0
76,2021.01.13,15420.0,0.0,15430.0,15545.0,15315.0,5329039.0
77,2021.01.12,15420.0,45.0,15405.0,15575.0,15115.0,8761439.0
78,2021.01.11,15465.0,5.0,15545.0,15845.0,15060.0,10004108.0
79,2021.01.08,15470.0,110.0,15455.0,15480.0,15270.0,5579012.0
80,2021.01.07,15360.0,80.0,15370.0,15505.0,15230.0,5957703.0
81,2021.01.06,15280.0,130.0,15410.0,15505.0,15250.0,11336225.0
82,2021.01.05,15410.0,10.0,15285.0,15485.0,15065.0,10613893.0
83,2021.01.04,15400.0,60.0,15445.0,15445.0,15155.0,5770313.0
84,2020.12.30,15460.0,30.0,15475.0,15575.0,15350.0,8075166.0
85,2020.12.29,15490.0,375.0,15195.0,15515.0,15005.0,12127761.0
86,2020.12.28,15115.0,285.0,14955.0,15115.0,14860.0,11092007.0
87,2020.12.24,14830.0,145.0,14720.0,14955.0,14590.0,7708868.0
88,2020.12.23,14685.0,75.0,14860.0,14970.0,14585.0,15395882.0
89,2020.12.22,14760.0,485.0,15205.0,15290.0,14760.0,10139961.0
90,2020.12.21,15245.0,280.0,15015.0,15285.0,14905.0,10222733.0
91,2020.12.18,14965.0,25.0,14980.0,15025.0,14905.0,5565557.0
92,2020.12.17,14940.0,65.0,14830.0,15100.0,14830.0,7123689.0
93,2020.12.16,14875.0,120.0,14835.0,14945.0,14690.0,7333357.0
94,2020.12.15,14755.0,10.0,14795.0,14830.0,14510.0,13101266.0
95,2020.12.14,14745.0,65.0,14770.0,14975.0,14630.0,9185487.0
96,2020.12.11,14680.0,60.0,14685.0,14770.0,14620.0,9462430.0
97,2020.12.10,14620.0,240.0,14170.0,14670.0,14170.0,9261742.0
98,2020.12.09,14380.0,140.0,14325.0,14495.0,14150.0,10597680.0
99,2020.12.08,14240.0,605.0,14815.0,15000.0,14185.0,14562716.0
100,2020.12.07,14845.0,505.0,14450.0,14880.0,14375.0,11945486.0
101,2020.12.04,14340.0,265.0,14105.0,14390.0,14090.0,9277379.0
102,2020.12.03,14075.0,215.0,13860.0,14095.0,13840.0,9518373.0
103,2020.12.02,13860.0,160.0,13730.0,13895.0,13615.0,11232362.0
104,2020.12.01,13700.0,135.0,13640.0,13735.0,13505.0,5371129.0
105,2020.11.30,13565.0,55.0,13685.0,13765.0,13565.0,6562040.0
106,2020.11.27,13620.0,230.0,13350.0,13655.0,13350.0,10901751.0
107,2020.11.26,13390.0,230.0,13185.0,13425.0,13050.0,9152677.0
108,2020.11.25,13160.0,50.0,13285.0,13470.0,13035.0,12619306.0
109,2020.11.24,13210.0,120.0,13340.0,13395.0,13140.0,5510384.0
110,2020.11.23,13330.0,45.0,13275.0,13435.0,13230.0,5345568.0
111,2020.11.20,13285.0,155.0,13125.0,13340.0,13100.0,10852195.0
112,2020.11.19,13130.0,195.0,12895.0,13130.0,12805.0,6302767.0
113,2020.11.18,12935.0,190.0,12745.0,12975.0,12675.0,8960671.0
114,2020.11.17,12745.0,135.0,12880.0,12895.0,12665.0,8084591.0
115,2020.11.16,12880.0,105.0,12845.0,12975.0,12780.0,9070028.0
116,2020.11.13,12775.0,35.0,12665.0,12775.0,12465.0,9192424.0
117,2020.11.12,12740.0,35.0,12830.0,12935.0,12630.0,9076874.0
118,2020.11.11,12775.0,80.0,12675.0,12850.0,12520.0,7080434.0
119,2020.11.10,12695.0,270.0,12855.0,12875.0,12610.0,7700658.0
120,2020.11.09,12965.0,190.0,12905.0,13040.0,12880.0,9847637.0
121,2020.11.06,12775.0,265.0,13075.0,13095.0,12715.0,10745795.0
122,2020.11.05,13040.0,250.0,12915.0,13080.0,12880.0,12044869.0
123,2020.11.04,12790.0,250.0,12635.0,12890.0,12455.0,13089502.0
124,2020.11.03,12540.0,270.0,12330.0,12635.0,12330.0,15566399.0
125,2020.11.02,12270.0,175.0,12100.0,12385.0,12040.0,13085587.0
126,2020.10.30,12095.0,505.0,12540.0,12570.0,12055.0,15175892.0
127,2020.10.29,12600.0,265.0,12145.0,12600.0,12110.0,13357255.0
128,2020.10.28,12335.0,360.0,11945.0,12345.0,11945.0,8187064.0
129,2020.10.27,11975.0,140.0,11760.0,12175.0,11665.0,18585554.0
130,2020.10.26,11835.0,430.0,12220.0,12295.0,11760.0,15338150.0
131,2020.10.23,12265.0,90.0,12385.0,12435.0,12155.0,12910903.0
132,2020.10.22,12355.0,380.0,12620.0,12635.0,12330.0,11081329.0
133,2020.10.21,12735.0,90.0,12635.0,12765.0,12455.0,10218847.0
134,2020.10.20,12645.0,120.0,12440.0,12645.0,12210.0,12490700.0
135,2020.10.19,12525.0,145.0,12740.0,12850.0,12440.0,13392004.0
136,2020.10.16,12670.0,105.0,12785.0,12840.0,12455.0,13245826.0
137,2020.10.15,12775.0,325.0,13050.0,13070.0,12650.0,12461453.0
138,2020.10.14,13100.0,200.0,13295.0,13330.0,13045.0,9664896.0
139,2020.10.13,13300.0,110.0,13480.0,13490.0,13175.0,5285968.0
140,2020.10.12,13410.0,50.0,13415.0,13445.0,13280.0,4089181.0
141,2020.10.08,13360.0,40.0,13460.0,13460.0,13295.0,6161844.0
142,2020.10.07,13400.0,120.0,13150.0,13400.0,13150.0,5746662.0
143,2020.10.06,13280.0,25.0,13330.0,13415.0,13190.0,6563667.0
144,2020.10.05,13305.0,85.0,13230.0,13370.0,13085.0,7854068.0
145,2020.09.29,13220.0,165.0,13130.0,13230.0,13020.0,7910666.0
146,2020.09.28,13055.0,560.0,12660.0,13055.0,12660.0,5199724.0
147,2020.09.25,12495.0,25.0,12665.0,12745.0,12400.0,13613692.0
148,2020.09.24,12520.0,685.0,12985.0,12990.0,12505.0,13520454.0
149,2020.09.23,13205.0,80.0,13250.0,13315.0,12850.0,14619787.0
150,2020.09.22,13125.0,435.0,13575.0,13670.0,13065.0,12558285.0
151,2020.09.21,13560.0,375.0,13925.0,14070.0,13460.0,7230514.0
152,2020.09.18,13935.0,150.0,13805.0,13965.0,13730.0,5621077.0
153,2020.09.17,13785.0,210.0,13980.0,14025.0,13740.0,8752303.0
154,2020.09.16,13995.0,35.0,14030.0,14185.0,13955.0,4807327.0
155,2020.09.15,14030.0,150.0,13940.0,14075.0,13870.0,4262447.0
156,2020.09.14,13880.0,105.0,13810.0,13885.0,13730.0,2019956.0
157,2020.09.11,13775.0,5.0,13715.0,13785.0,13530.0,4705708.0
158,2020.09.10,13780.0,145.0,13755.0,13800.0,13630.0,2195233.0
159,2020.09.09,13635.0,225.0,13695.0,13825.0,13635.0,2829039.0
160,2020.09.08,13860.0,35.0,13855.0,14020.0,13775.0,6152583.0
161,2020.09.07,13825.0,225.0,13590.0,13840.0,13550.0,4665184.0
162,2020.09.04,13600.0,230.0,13320.0,13645.0,13300.0,4510724.0
163,2020.09.03,13830.0,35.0,13850.0,13900.0,13775.0,3602676.0
164,2020.09.02,13795.0,320.0,13590.0,13840.0,13550.0,7319103.0
165,2020.09.01,13475.0,40.0,13470.0,13550.0,13405.0,3611620.0
166,2020.08.31,13435.0,90.0,13470.0,13555.0,13270.0,4449127.0
167,2020.08.28,13345.0,85.0,13335.0,13575.0,13255.0,6748705.0
168,2020.08.27,13260.0,45.0,13325.0,13375.0,13165.0,4106645.0
169,2020.08.26,13305.0,25.0,13335.0,13390.0,13090.0,5864078.0
170,2020.08.25,13280.0,250.0,13115.0,13325.0,13075.0,5245169.0
171,2020.08.24,13030.0,370.0,12705.0,13040.0,12535.0,6140759.0
172,2020.08.21,12660.0,55.0,12755.0,12815.0,12415.0,12189075.0
173,2020.08.20,12605.0,455.0,12990.0,13050.0,12470.0,13834367.0
174,2020.08.19,13060.0,315.0,12865.0,13065.0,12820.0,7624097.0
175,2020.08.18,12745.0,445.0,13235.0,13260.0,12660.0,5584119.0
176,2020.08.14,13190.0,430.0,13560.0,13595.0,13150.0,5788901.0
177,2020.08.13,13620.0,290.0,13450.0,13755.0,13450.0,7889521.0
178,2020.08.12,13330.0,285.0,13560.0,13590.0,13180.0,5905878.0
179,2020.08.11,13615.0,45.0,13650.0,13725.0,13575.0,3378990.0
180,2020.08.10,13660.0,50.0,13655.0,13740.0,13550.0,3165796.0
181,2020.08.07,13610.0,105.0,13605.0,13625.0,13415.0,4198525.0
182,2020.08.06,13505.0,140.0,13425.0,13535.0,13360.0,4660395.0
183,2020.08.05,13365.0,325.0,13085.0,13365.0,13070.0,3845888.0
184,2020.08.04,13040.0,95.0,13005.0,13075.0,12970.0,3275939.0
185,2020.08.03,12945.0,225.0,12730.0,12960.0,12670.0,3626501.0
186,2020.07.31,12720.0,15.0,12750.0,12775.0,12680.0,2183284.0
187,2020.07.30,12705.0,10.0,12770.0,12775.0,12625.0,2871268.0
188,2020.07.29,12715.0,35.0,12730.0,12760.0,12625.0,2782559.0
189,2020.07.28,12750.0,180.0,12625.0,12775.0,12620.0,3302628.0
190,2020.07.27,12570.0,105.0,12435.0,12640.0,12435.0,3045072.0
191,2020.07.24,12465.0,105.0,12480.0,12625.0,12370.0,4409437.0
192,2020.07.23,12570.0,175.0,12410.0,12610.0,12345.0,2709111.0
193,2020.07.22,12395.0,65.0,12345.0,12445.0,12235.0,2980647.0
194,2020.07.21,12330.0,155.0,12250.0,12430.0,12250.0,3154438.0
195,2020.07.20,12175.0,25.0,12240.0,12275.0,12120.0,2138807.0
196,2020.07.17,12200.0,150.0,12060.0,12230.0,12050.0,5245642.0
197,2020.07.16,12050.0,130.0,12180.0,12190.0,11930.0,5408882.0
198,2020.07.15,12180.0,40.0,12220.0,12230.0,12075.0,3675436.0
199,2020.07.14,12140.0,65.0,12125.0,12235.0,12085.0,4744729.0
200,2020.07.13,12205.0,110.0,12195.0,12215.0,12090.0,3628931.0
201,2020.07.10,12095.0,20.0,12080.0,12155.0,11960.0,6222030.0
202,2020.07.09,12075.0,80.0,12040.0,12155.0,12020.0,4360237.0
203,2020.07.08,11995.0,90.0,11935.0,12025.0,11885.0,5129894.0
204,2020.07.07,11905.0,15.0,11950.0,12045.0,11855.0,5632636.0
205,2020.07.06,11890.0,110.0,11795.0,11920.0,11740.0,4396305.0
206,2020.07.03,11780.0,150.0,11660.0,11805.0,11565.0,4690421.0
207,2020.07.02,11630.0,225.0,11485.0,11685.0,11465.0,4587513.0
208,2020.07.01,11405.0,220.0,11705.0,11705.0,11390.0,2958685.0
209,2020.06.30,11625.0,70.0,11700.0,11715.0,11500.0,5518705.0
210,2020.06.29,11555.0,290.0,11745.0,11810.0,11530.0,5915181.0
211,2020.06.26,11845.0,80.0,11910.0,11925.0,11690.0,4790498.0
212,2020.06.25,11765.0,140.0,11780.0,11915.0,11720.0,5019982.0
213,2020.06.24,11905.0,30.0,11980.0,12085.0,11825.0,5145298.0
214,2020.06.23,11875.0,35.0,11930.0,12045.0,11715.0,6574417.0
215,2020.06.22,11840.0,235.0,11595.0,11895.0,11575.0,5925793.0
216,2020.06.19,11605.0,35.0,11650.0,11680.0,11430.0,4626720.0
217,2020.06.18,11570.0,40.0,11520.0,11695.0,11510.0,6838935.0
218,2020.06.17,11610.0,50.0,11600.0,11765.0,11370.0,7712771.0
219,2020.06.16,11660.0,790.0,11205.0,11695.0,11205.0,7634632.0
220,2020.06.15,10870.0,820.0,11600.0,11710.0,10870.0,7847495.0
221,2020.06.12,11690.0,185.0,11545.0,11760.0,11440.0,6978852.0
222,2020.06.11,11875.0,5.0,11880.0,12085.0,11775.0,5766847.0
223,2020.06.10,11870.0,140.0,11765.0,11935.0,11710.0,6099305.0
224,2020.06.09,11730.0,5.0,11815.0,11815.0,11610.0,2845480.0
225,2020.06.08,11725.0,55.0,11765.0,11835.0,11625.0,7584065.0
226,2020.06.05,11670.0,155.0,11550.0,11700.0,11440.0,6529615.0
227,2020.06.04,11515.0,45.0,11570.0,11625.0,11395.0,6821323.0
228,2020.06.03,11470.0,35.0,11600.0,11720.0,11375.0,5485301.0
229,2020.06.02,11505.0,160.0,11350.0,11830.0,11330.0,6972367.0
230,2020.06.01,11345.0,460.0,10940.0,11395.0,10910.0,8611664.0
231,2020.05.29,10885.0,155.0,10730.0,10915.0,10660.0,8545953.0
232,2020.05.28,10730.0,280.0,11040.0,11055.0,10605.0,6833738.0
233,2020.05.27,11010.0,70.0,11000.0,11115.0,10945.0,3717692.0
234,2020.05.26,11080.0,130.0,10990.0,11110.0,10910.0,7326172.0
235,2020.05.25,10950.0,170.0,10850.0,10950.0,10750.0,3714094.0
236,2020.05.22,10780.0,145.0,10930.0,10945.0,10715.0,3920739.0
237,2020.05.21,10925.0,95.0,10915.0,10945.0,10860.0,5273056.0
238,2020.05.20,10830.0,170.0,10655.0,10870.0,10645.0,6074551.0
239,2020.05.19,10660.0,90.0,10685.0,10705.0,9970.0,4368969.0
240,2020.05.18,10570.0,105.0,10740.0,10750.0,10535.0,2823036.0
241,2020.05.15,10675.0,5.0,10755.0,10765.0,10575.0,5775834.0
242,2020.05.14,10670.0,40.0,10650.0,10740.0,10565.0,9023217.0
243,2020.05.13,10710.0,160.0,10425.0,10730.0,10425.0,8156438.0
244,2020.05.12,10550.0,50.0,10620.0,10645.0,10450.0,9600504.0
245,2020.05.11,10600.0,35.0,10630.0,10725.0,10435.0,8948291.0
246,2020.05.08,10565.0,315.0,10320.0,10600.0,10300.0,9479063.0
247,2020.05.07,10250.0,110.0,10100.0,10300.0,10100.0,5825022.0
248,2020.05.06,10140.0,280.0,9970.0,10180.0,9930.0,4438239.0
249,2020.05.04,9860.0,80.0,9815.0,10015.0,9765.0,4275157.0
250,2020.04.29,9940.0,5.0,9995.0,10015.0,9915.0,3511098.0
251,2020.04.28,9945.0,50.0,10020.0,10105.0,9870.0,6546438.0
252,2020.04.27,10115.0,190.0,9990.0,10165.0,9970.0,3566418.0
253,2020.04.24,9925.0,150.0,10035.0,10130.0,9870.0,6741800.0
254,2020.04.23,10075.0,55.0,10065.0,10155.0,10005.0,4543438.0
255,2020.04.22,10020.0,100.0,9805.0,10100.0,9745.0,5729884.0
256,2020.04.21,9920.0,100.0,10005.0,10100.0,9590.0,9154111.0
257,2020.04.20,10020.0,30.0,10075.0,10145.0,9970.0,8385216.0
258,2020.04.17,10050.0,140.0,10100.0,10100.0,9910.0,8247255.0
259,2020.04.16,9910.0,250.0,9550.0,9940.0,9550.0,10210865.0
260,2020.04.14,9660.0,250.0,9500.0,9715.0,9475.0,9404195.0
261,2020.04.13,9410.0,200.0,9560.0,9655.0,9410.0,6472519.0
262,2020.04.10,9610.0,75.0,9695.0,9710.0,9400.0,10682321.0
263,2020.04.09,9685.0,80.0,9770.0,9770.0,9615.0,8385658.0
264,2020.04.08,9605.0,45.0,9610.0,9755.0,9520.0,9012651.0
265,2020.04.07,9650.0,40.0,9700.0,9770.0,9475.0,9232316.0
266,2020.04.06,9610.0,370.0,9355.0,9650.0,9325.0,13942831.0
267,2020.04.03,9240.0,60.0,9160.0,9335.0,9090.0,9988611.0
268,2020.04.02,9180.0,235.0,9025.0,9240.0,8780.0,12152781.0
269,2020.04.01,8945.0,340.0,9250.0,9465.0,8930.0,12655134.0
270,2020.03.31,9285.0,515.0,8890.0,9365.0,8880.0,18726816.0
271,2020.03.30,8770.0,220.0,8335.0,8840.0,8335.0,12459271.0
272,2020.03.27,8550.0,105.0,8810.0,8835.0,8285.0,15597323.0
273,2020.03.26,8445.0,75.0,8380.0,8975.0,8290.0,9600753.0
274,2020.03.25,8370.0,220.0,8320.0,8450.0,8130.0,7649514.0
275,2020.03.24,8150.0,705.0,7675.0,8150.0,7605.0,8617755.0
276,2020.03.23,7445.0,405.0,7330.0,7715.0,7290.0,10342222.0
277,2020.03.20,7850.0,630.0,7485.0,7850.0,7280.0,34328345.0
278,2020.03.19,7220.0,640.0,8195.0,8260.0,7000.0,18348464.0
279,2020.03.18,7860.0,555.0,8450.0,8610.0,7860.0,16112340.0
280,2020.03.17,8415.0,325.0,7895.0,8465.0,7770.0,14539316.0
281,2020.03.16,8090.0,280.0,8500.0,8665.0,8090.0,23217279.0
282,2020.03.13,8370.0,375.0,8250.0,8695.0,7905.0,34115107.0
283,2020.03.12,8745.0,470.0,9165.0,9215.0,8675.0,25909598.0
284,2020.03.11,9215.0,405.0,9625.0,9640.0,9185.0,10216710.0
285,2020.03.10,9620.0,160.0,9455.0,9625.0,9340.0,10380989.0
286,2020.03.09,9460.0,380.0,9695.0,9710.0,9455.0,6522794.0
287,2020.03.06,9840.0,95.0,9850.0,9890.0,9730.0,5937762.0
288,2020.03.05,9935.0,140.0,9895.0,9970.0,9820.0,6780516.0
289,2020.03.04,9795.0,160.0,9590.0,9835.0,9580.0,5198711.0
290,2020.03.03,9635.0,55.0,9960.0,9960.0,9625.0,6204647.0
291,2020.03.02,9690.0,270.0,9525.0,9720.0,9370.0,14575222.0
292,2020.02.28,9420.0,360.0,9620.0,9725.0,9360.0,15736952.0
293,2020.02.27,9780.0,180.0,9945.0,10100.0,9680.0,7929904.0
294,2020.02.26,9960.0,25.0,9710.0,10020.0,9710.0,5515501.0
295,2020.02.25,9935.0,345.0,9595.0,9950.0,9550.0,15628331.0
296,2020.02.24,9590.0,410.0,9760.0,9865.0,9545.0,14579318.0
297,2020.02.21,10000.0,265.0,10135.0,10205.0,9985.0,5463015.0
298,2020.02.20,10265.0,55.0,10365.0,10395.0,10175.0,3350466.0
299,2020.02.19,10320.0,20.0,10355.0,10375.0,10150.0,4907604.0
300,2020.02.18,10300.0,155.0,10425.0,10440.0,10285.0,5028245.0
301,2020.02.17,10455.0,50.0,10400.0,10490.0,10385.0,3054831.0
302,2020.02.14,10405.0,15.0,10395.0,10505.0,10365.0,4578674.0
303,2020.02.13,10420.0,20.0,10485.0,10515.0,10340.0,5056641.0
304,2020.02.12,10440.0,55.0,10385.0,10485.0,10340.0,4758459.0
305,2020.02.11,10385.0,110.0,10285.0,10420.0,10285.0,4407261.0
306,2020.02.10,10275.0,60.0,10130.0,10315.0,10105.0,4899193.0
307,2020.02.07,10215.0,10.0,10205.0,10260.0,10130.0,4939304.0
308,2020.02.06,10225.0,220.0,10100.0,10255.0,10085.0,5405506.0
309,2020.02.05,10005.0,25.0,10095.0,10165.0,9955.0,4708112.0
310,2020.02.04,10030.0,190.0,9855.0,10035.0,9855.0,3888507.0
311,2020.02.03,9840.0,145.0,9590.0,9880.0,9560.0,6915593.0
312,2020.01.31,9695.0,170.0,9930.0,10055.0,9670.0,10943857.0
313,2020.01.30,9865.0,225.0,10065.0,10130.0,9835.0,5571788.0
314,2020.01.29,10090.0,115.0,10065.0,10140.0,9990.0,6699394.0
315,2020.01.28,9975.0,365.0,9970.0,10055.0,9915.0,5902669.0
316,2020.01.23,10340.0,125.0,10410.0,10425.0,10295.0,2940807.0
317,2020.01.22,10465.0,235.0,10220.0,10465.0,10220.0,5987310.0
318,2020.01.21,10230.0,135.0,10375.0,10410.0,10195.0,3559181.0
319,2020.01.20,10365.0,100.0,10480.0,10545.0,10345.0,4297947.0
320,2020.01.17,10465.0,15.0,10550.0,10570.0,10430.0,5342280.0
321,2020.01.16,10480.0,125.0,10340.0,10500.0,10310.0,4321463.0
322,2020.01.15,10355.0,25.0,10370.0,10430.0,10320.0,4645539.0
323,2020.01.14,10380.0,60.0,10480.0,10590.0,10365.0,7293222.0
324,2020.01.13,10440.0,80.0,10415.0,10450.0,9750.0,4646612.0
325,2020.01.10,10360.0,85.0,10300.0,10360.0,10210.0,6688474.0
326,2020.01.09,10275.0,460.0,10105.0,10295.0,9900.0,12494784.0
327,2020.01.08,9815.0,350.0,10065.0,10070.0,9810.0,10941433.0
328,2020.01.07,10165.0,185.0,10050.0,10195.0,10035.0,4955631.0
329,2020.01.06,9980.0,280.0,10100.0,10135.0,9975.0,5995107.0
330,2020.01.03,10260.0,160.0,10505.0,10530.0,10240.0,5930163.0
331,2020.01.02,10420.0,5.0,10445.0,10460.0,10265.0,6211656.0
332,2019.12.30,10415.0,165.0,10270.0,10430.0,10230.0,8013577.0
333,2019.12.27,10250.0,180.0,10075.0,10300.0,10070.0,7172349.0
334,2019.12.26,10070.0,270.0,9830.0,10080.0,9775.0,6030030.0
335,2019.12.24,9800.0,165.0,9970.0,9970.0,9790.0,4329655.0
336,2019.12.23,9965.0,90.0,9900.0,10005.0,9890.0,2836994.0
337,2019.12.20,9875.0,45.0,9870.0,9910.0,9820.0,4100821.0
338,2019.12.19,9830.0,35.0,9810.0,9920.0,9730.0,4676005.0
339,2019.12.18,9795.0,50.0,9850.0,9865.0,9770.0,2842238.0
340,2019.12.17,9845.0,150.0,9750.0,9855.0,9725.0,3583949.0
341,2019.12.16,9695.0,25.0,9730.0,9770.0,9675.0,4781849.0
342,2019.12.13,9720.0,80.0,9775.0,9845.0,9685.0,8060568.0
343,2019.12.12,9640.0,190.0,9500.0,9725.0,9470.0,3080920.0
344,2019.12.11,9450.0,15.0,9455.0,9525.0,9420.0,1725128.0
345,2019.12.10,9465.0,35.0,9470.0,9495.0,9410.0,4302791.0
346,2019.12.09,9500.0,15.0,9560.0,9565.0,9445.0,3467698.0
347,2019.12.06,9515.0,155.0,9365.0,9525.0,9365.0,7472147.0
348,2019.12.05,9360.0,85.0,9505.0,9540.0,9265.0,6360646.0
349,2019.12.04,9445.0,45.0,9405.0,9495.0,9380.0,3004284.0
350,2019.12.03,9490.0,125.0,9505.0,9560.0,9445.0,3268597.0
351,2019.12.02,9615.0,95.0,9590.0,9695.0,9550.0,5018273.0
352,2019.11.29,9520.0,150.0,9680.0,9750.0,9490.0,5889105.0
353,2019.11.28,9670.0,195.0,9825.0,9860.0,9670.0,4384615.0
354,2019.11.27,9865.0,25.0,9945.0,9965.0,9805.0,3591287.0
355,2019.11.26,9890.0,30.0,9950.0,10005.0,9880.0,4786526.0
356,2019.11.25,9860.0,245.0,9690.0,9875.0,9690.0,4740592.0
