,날짜,종가,전일비,시가,고가,저가,거래량
34,2021.05.03,9730.0,270.0,9980.0,10000.0,9710.0,2304505.0
35,2021.04.30,10000.0,120.0,9950.0,10150.0,9880.0,2403337.0
36,2021.04.29,9880.0,110.0,10050.0,10050.0,9850.0,1503543.0
37,2021.04.28,9990.0,60.0,10100.0,10200.0,9990.0,1953148.0
38,2021.04.27,10050.0,0.0,10100.0,10100.0,9970.0,1340236.0
39,2021.04.26,10050.0,80.0,10050.0,10150.0,9990.0,1426059.0
40,2021.04.23,9970.0,100.0,9850.0,10050.0,9760.0,1308716.0
41,2021.04.22,9870.0,10.0,9960.0,9980.0,9860.0,1396193.0
42,2021.04.21,9880.0,270.0,10100.0,10150.0,9870.0,2370107.0
43,2021.04.20,10150.0,170.0,9980.0,10300.0,9960.0,2171883.0
44,2021.04.19,9980.0,20.0,10050.0,10050.0,9950.0,1302248.0
45,2021.04.16,10000.0,100.0,10200.0,10250.0,10000.0,1411488.0
46,2021.04.15,10100.0,100.0,10150.0,10200.0,10050.0,1629481.0
47,2021.04.14,10200.0,50.0,10200.0,10250.0,10000.0,1637229.0
48,2021.04.13,10150.0,100.0,10250.0,10250.0,10050.0,1705674.0
49,2021.04.12,10250.0,150.0,10400.0,10650.0,10150.0,2607570.0
50,2021.04.09,10400.0,100.0,10350.0,10500.0,10250.0,2378167.0
51,2021.04.08,10300.0,50.0,10350.0,10400.0,10100.0,2985290.0
52,2021.04.07,10250.0,200.0,10050.0,10600.0,9970.0,6566318.0
53,2021.04.06,10050.0,340.0,9730.0,10050.0,9710.0,3599003.0
54,2021.04.05,9710.0,0.0,9790.0,9790.0,9650.0,873494.0
55,2021.04.02,9710.0,30.0,9730.0,9830.0,9680.0,1074714.0
56,2021.04.01,9680.0,180.0,9950.0,9950.0,9660.0,1833221.0
57,2021.03.31,9860.0,110.0,9730.0,10050.0,9680.0,2610232.0
58,2021.03.30,9750.0,130.0,9680.0,9780.0,9620.0,1378948.0
59,2021.03.29,9620.0,50.0,9680.0,9680.0,9550.0,1025561.0
60,2021.03.26,9670.0,110.0,9590.0,9710.0,9560.0,1286819.0
61,2021.03.25,9560.0,30.0,9560.0,9620.0,9520.0,744310.0
62,2021.03.24,9590.0,0.0,9570.0,9720.0,9560.0,873494.0
63,2021.03.23,9590.0,90.0,9720.0,9750.0,9590.0,1166087.0
64,2021.03.22,9680.0,110.0,9700.0,9740.0,9620.0,967867.0
65,2021.03.19,9790.0,150.0,9520.0,9790.0,9430.0,1824245.0
66,2021.03.18,9640.0,70.0,9650.0,9740.0,9640.0,1643917.0
67,2021.03.17,9570.0,20.0,9570.0,9630.0,9470.0,786536.0
68,2021.03.16,9590.0,30.0,9610.0,9660.0,9570.0,929599.0
69,2021.03.15,9560.0,80.0,9690.0,9690.0,9540.0,1088131.0
70,2021.03.12,9640.0,110.0,9520.0,9680.0,9480.0,1454429.0
71,2021.03.11,9530.0,360.0,9220.0,9530.0,9150.0,2477077.0
72,2021.03.10,9170.0,90.0,9370.0,9370.0,9160.0,1433105.0
73,2021.03.09,9260.0,60.0,9350.0,9430.0,9110.0,1588723.0
74,2021.03.08,9320.0,50.0,9450.0,9450.0,9290.0,1259359.0
75,2021.03.05,9370.0,90.0,9380.0,9450.0,9250.0,1688476.0
76,2021.03.04,9460.0,130.0,9460.0,9580.0,9390.0,1631770.0
77,2021.03.03,9590.0,200.0,9350.0,9630.0,9350.0,1782900.0
78,2021.03.02,9390.0,50.0,9490.0,9590.0,9330.0,1787093.0
79,2021.02.26,9340.0,360.0,9510.0,9550.0,9320.0,3162589.0
80,2021.02.25,9700.0,170.0,9670.0,9730.0,9530.0,1441804.0
81,2021.02.24,9530.0,200.0,9740.0,9810.0,9520.0,2594472.0
82,2021.02.23,9730.0,50.0,9840.0,9850.0,9650.0,1900799.0
83,2021.02.22,9780.0,80.0,9920.0,10050.0,9780.0,2421999.0
84,2021.02.19,9860.0,0.0,9910.0,9950.0,9640.0,2306019.0
85,2021.02.18,9860.0,190.0,10050.0,10100.0,9860.0,1914179.0
86,2021.02.17,10050.0,50.0,10150.0,10150.0,9970.0,2007083.0
87,2021.02.16,10100.0,140.0,10050.0,10150.0,9980.0,2719709.0
88,2021.02.15,9960.0,70.0,9970.0,10050.0,9930.0,2994706.0
89,2021.02.10,9890.0,20.0,9920.0,9950.0,9770.0,2116532.0
90,2021.02.09,9870.0,60.0,10050.0,10100.0,9870.0,2311801.0
91,2021.02.08,9930.0,140.0,9820.0,10050.0,9780.0,2650615.0
92,2021.02.05,9790.0,140.0,9750.0,9870.0,9700.0,2399890.0
93,2021.02.04,9650.0,220.0,9900.0,9910.0,9600.0,2601521.0
94,2021.02.03,9870.0,10.0,10050.0,10050.0,9820.0,2847756.0
95,2021.02.02,9880.0,50.0,9890.0,10050.0,9790.0,3136165.0
96,2021.02.01,9830.0,330.0,9460.0,9890.0,9420.0,3063997.0
97,2021.01.29,9500.0,260.0,9900.0,9940.0,9500.0,4044581.0
98,2021.01.28,9760.0,80.0,9550.0,9770.0,9500.0,3520908.0
99,2021.01.27,9840.0,190.0,9760.0,9940.0,9670.0,2745611.0
100,2021.01.26,9650.0,260.0,9960.0,9960.0,9650.0,3309965.0
101,2021.01.25,9910.0,110.0,9860.0,9950.0,9790.0,2267318.0
102,2021.01.22,9800.0,70.0,9940.0,10050.0,9780.0,3036696.0
103,2021.01.21,9870.0,10.0,9990.0,10050.0,9820.0,2453225.0
104,2021.01.20,9880.0,120.0,10100.0,10150.0,9740.0,2855087.0
105,2021.01.19,10000.0,270.0,9750.0,10100.0,9740.0,2504447.0
106,2021.01.18,9730.0,370.0,9980.0,9990.0,9670.0,3474854.0
107,2021.01.15,10100.0,200.0,10350.0,10600.0,10050.0,3671179.0
108,2021.01.14,10300.0,250.0,10100.0,10350.0,10050.0,3524198.0
109,2021.01.13,10050.0,50.0,10150.0,10300.0,10000.0,3376506.0
110,2021.01.12,10100.0,400.0,10500.0,10500.0,9850.0,5792327.0
111,2021.01.11,10500.0,350.0,10300.0,11100.0,10150.0,16591160.0
112,2021.01.08,10150.0,150.0,10150.0,10350.0,10000.0,5564532.0
113,2021.01.07,10000.0,130.0,10150.0,10200.0,9970.0,4550571.0
114,2021.01.06,9870.0,30.0,9990.0,10450.0,9810.0,11053265.0
115,2021.01.05,9900.0,400.0,9430.0,9900.0,9370.0,4213078.0
116,2021.01.04,9500.0,60.0,9450.0,9520.0,9250.0,2346432.0
117,2020.12.30,9440.0,150.0,9290.0,9470.0,9260.0,2118083.0
118,2020.12.29,9290.0,200.0,9360.0,9400.0,9260.0,2292955.0
119,2020.12.28,9490.0,140.0,9670.0,9690.0,9460.0,2886594.0
120,2020.12.24,9630.0,60.0,9580.0,9680.0,9560.0,1778559.0
121,2020.12.23,9570.0,130.0,9500.0,9640.0,9340.0,1938321.0
122,2020.12.22,9440.0,160.0,9590.0,9590.0,9440.0,1509074.0
123,2020.12.21,9600.0,40.0,9610.0,9620.0,9480.0,1243317.0
124,2020.12.18,9560.0,70.0,9670.0,9720.0,9560.0,2324640.0
125,2020.12.17,9630.0,50.0,9680.0,9700.0,9510.0,2238884.0
126,2020.12.16,9680.0,20.0,9790.0,9820.0,9650.0,1937253.0
127,2020.12.15,9700.0,40.0,9700.0,9780.0,9520.0,2854214.0
128,2020.12.14,9660.0,340.0,10000.0,10000.0,9660.0,3762368.0
129,2020.12.11,10000.0,0.0,10050.0,10200.0,10000.0,2400048.0
130,2020.12.10,10000.0,150.0,10050.0,10100.0,9960.0,5067061.0
131,2020.12.09,10150.0,160.0,10050.0,10150.0,10000.0,1585905.0
132,2020.12.08,9990.0,60.0,10100.0,10150.0,9920.0,3121222.0
133,2020.12.07,10050.0,300.0,10500.0,10500.0,10000.0,3387606.0
134,2020.12.04,10350.0,200.0,10250.0,10700.0,10100.0,5341869.0
135,2020.12.03,10150.0,50.0,10100.0,10150.0,9920.0,2449501.0
136,2020.12.02,10100.0,0.0,10100.0,10250.0,9960.0,2949196.0
137,2020.12.01,10100.0,620.0,9630.0,10150.0,9630.0,6220266.0
138,2020.11.30,9480.0,490.0,9970.0,10000.0,9480.0,5120909.0
139,2020.11.27,9970.0,80.0,10050.0,10150.0,9950.0,2016846.0
140,2020.11.26,10050.0,110.0,9910.0,10050.0,9790.0,3155995.0
141,2020.11.25,9940.0,160.0,9890.0,10150.0,9740.0,5479262.0
142,2020.11.24,9780.0,50.0,9860.0,9860.0,9650.0,2498194.0
143,2020.11.23,9730.0,290.0,9470.0,9800.0,9360.0,4005283.0
144,2020.11.20,9440.0,10.0,9450.0,9490.0,9380.0,1250600.0
145,2020.11.19,9450.0,10.0,9400.0,9450.0,9260.0,1624713.0
146,2020.11.18,9440.0,30.0,9440.0,9500.0,9320.0,1822582.0
147,2020.11.17,9470.0,80.0,9610.0,9660.0,9400.0,2609332.0
148,2020.11.16,9550.0,100.0,9540.0,9730.0,9500.0,5203719.0
149,2020.11.13,9450.0,10.0,9380.0,9470.0,9330.0,2127399.0
150,2020.11.12,9440.0,140.0,9480.0,9490.0,9270.0,3128505.0
151,2020.11.11,9580.0,520.0,9060.0,9580.0,9060.0,4253446.0
152,2020.11.10,9060.0,40.0,9290.0,9290.0,9060.0,2185510.0
153,2020.11.09,9100.0,220.0,8960.0,9170.0,8950.0,2076863.0
154,2020.11.06,8880.0,60.0,8960.0,8960.0,8880.0,1268157.0
155,2020.11.05,8940.0,130.0,8890.0,8950.0,8830.0,1597345.0
156,2020.11.04,8810.0,40.0,8850.0,8860.0,8660.0,1660836.0
157,2020.11.03,8770.0,120.0,8640.0,8840.0,8620.0,1243380.0
158,2020.11.02,8650.0,280.0,8460.0,8650.0,8460.0,1548800.0
159,2020.10.30,8370.0,160.0,8550.0,8630.0,8370.0,1781985.0
160,2020.10.29,8530.0,20.0,8330.0,8530.0,8270.0,2166743.0
161,2020.10.28,8510.0,60.0,8400.0,8550.0,8370.0,806311.0
162,2020.10.27,8450.0,130.0,8430.0,8610.0,8370.0,1691172.0
163,2020.10.26,8580.0,220.0,8800.0,8820.0,8560.0,1384857.0
164,2020.10.23,8800.0,100.0,8810.0,8870.0,8710.0,1562517.0
165,2020.10.22,8700.0,40.0,8610.0,8840.0,8510.0,2460261.0
166,2020.10.21,8660.0,120.0,8500.0,8660.0,8500.0,1358958.0
167,2020.10.20,8540.0,0.0,8480.0,8590.0,8370.0,1496085.0
168,2020.10.19,8540.0,50.0,8550.0,8680.0,8520.0,1721145.0
169,2020.10.16,8490.0,50.0,8620.0,8630.0,8400.0,1270429.0
170,2020.10.15,8540.0,50.0,8520.0,8650.0,8520.0,1268759.0
171,2020.10.14,8590.0,180.0,8770.0,8810.0,8530.0,1687111.0
172,2020.10.13,8770.0,170.0,9000.0,9020.0,8740.0,1705675.0
173,2020.10.12,8940.0,230.0,8810.0,8980.0,8790.0,2012125.0
174,2020.10.08,8710.0,290.0,8500.0,8830.0,8410.0,3609778.0
175,2020.10.07,8420.0,30.0,8410.0,8450.0,8320.0,1654187.0
176,2020.10.06,8450.0,10.0,8520.0,8530.0,8390.0,1550089.0
177,2020.10.05,8460.0,20.0,8410.0,8490.0,8330.0,2109874.0
178,2020.09.29,8480.0,50.0,8580.0,8680.0,8450.0,1952225.0
179,2020.09.28,8430.0,80.0,8480.0,8490.0,8350.0,1272038.0
180,2020.09.25,8350.0,20.0,8440.0,8560.0,8350.0,1854935.0
181,2020.09.24,8370.0,330.0,8570.0,8610.0,8350.0,2387093.0
182,2020.09.23,8700.0,190.0,8600.0,8730.0,8360.0,3191265.0
183,2020.09.22,8510.0,360.0,8800.0,8820.0,8500.0,2984344.0
184,2020.09.21,8870.0,330.0,9180.0,9280.0,8760.0,3208171.0
185,2020.09.18,9200.0,80.0,9130.0,9280.0,9100.0,2373072.0
186,2020.09.17,9120.0,60.0,9200.0,9230.0,9100.0,1859923.0
187,2020.09.16,9180.0,100.0,9250.0,9280.0,9110.0,1929688.0
188,2020.09.15,9280.0,50.0,9380.0,9410.0,9250.0,1903391.0
189,2020.09.14,9330.0,20.0,9390.0,9400.0,9300.0,1788543.0
190,2020.09.11,9350.0,230.0,9020.0,9350.0,9000.0,2915050.0
191,2020.09.10,9120.0,20.0,9190.0,9240.0,9100.0,3641378.0
192,2020.09.09,9100.0,340.0,9270.0,9380.0,9060.0,4518196.0
193,2020.09.08,9440.0,160.0,9660.0,9740.0,9400.0,2929601.0
194,2020.09.07,9600.0,150.0,9450.0,9720.0,9310.0,3138137.0
195,2020.09.04,9450.0,270.0,9300.0,9480.0,9300.0,3700361.0
196,2020.09.03,9720.0,50.0,9870.0,9890.0,9660.0,2638814.0
197,2020.09.02,9770.0,180.0,9760.0,9870.0,9630.0,4512750.0
198,2020.09.01,9590.0,290.0,9320.0,9630.0,9310.0,3155048.0
199,2020.08.31,9300.0,190.0,9590.0,9800.0,9300.0,4788904.0
200,2020.08.28,9490.0,130.0,9560.0,9750.0,9410.0,4148733.0
201,2020.08.27,9360.0,200.0,9550.0,9640.0,9330.0,3065281.0
202,2020.08.26,9560.0,130.0,9700.0,9750.0,9410.0,3003282.0
203,2020.08.25,9690.0,370.0,9410.0,9790.0,9360.0,5129682.0
204,2020.08.24,9320.0,90.0,9250.0,9380.0,9070.0,2659507.0
205,2020.08.21,9230.0,340.0,9020.0,9270.0,8850.0,3887190.0
206,2020.08.20,8890.0,380.0,9220.0,9410.0,8830.0,5406199.0
207,2020.08.19,9270.0,250.0,9150.0,9330.0,9130.0,3562465.0
208,2020.08.18,9020.0,130.0,9150.0,9490.0,8920.0,5376324.0
209,2020.08.14,9150.0,330.0,9470.0,9470.0,9090.0,3665928.0
210,2020.08.13,9480.0,100.0,9490.0,9580.0,9270.0,4635390.0
211,2020.08.12,9380.0,50.0,9400.0,9550.0,9050.0,4652751.0
212,2020.08.11,9430.0,60.0,9660.0,9930.0,9400.0,8424606.0
213,2020.08.10,9490.0,680.0,8890.0,9500.0,8880.0,9216565.0
214,2020.08.07,8810.0,30.0,8980.0,9020.0,8620.0,5127224.0
215,2020.08.06,8840.0,120.0,8990.0,9100.0,8660.0,6027898.0
216,2020.08.05,8960.0,420.0,9060.0,9190.0,8800.0,6962066.0
217,2020.08.04,8540.0,520.0,8070.0,8540.0,8070.0,6792951.0
218,2020.08.03,8020.0,130.0,7990.0,8080.0,7900.0,2843507.0
219,2020.07.31,7890.0,430.0,7630.0,8040.0,7580.0,6002025.0
220,2020.07.30,7460.0,100.0,7580.0,7650.0,7460.0,1945831.0
221,2020.07.29,7560.0,20.0,7460.0,7600.0,7390.0,1895982.0
222,2020.07.28,7540.0,0.0,7570.0,7660.0,7480.0,2233695.0
223,2020.07.27,7540.0,10.0,7510.0,7730.0,7470.0,2267867.0
224,2020.07.24,7530.0,190.0,7600.0,7770.0,7470.0,2832089.0
225,2020.07.23,7720.0,320.0,8010.0,8020.0,7670.0,4145975.0
226,2020.07.22,8040.0,60.0,8030.0,8290.0,8000.0,3419288.0
227,2020.07.21,7980.0,270.0,7830.0,8170.0,7740.0,5246971.0
228,2020.07.20,7710.0,200.0,7950.0,7960.0,7610.0,3282676.0
229,2020.07.17,7910.0,340.0,7580.0,7950.0,7580.0,5462291.0
230,2020.07.16,7570.0,170.0,7360.0,7720.0,7360.0,4437326.0
231,2020.07.15,7400.0,330.0,7260.0,7420.0,7210.0,4946484.0
232,2020.07.14,7070.0,90.0,7090.0,7130.0,6950.0,2820530.0
233,2020.07.13,7160.0,310.0,6940.0,7300.0,6890.0,5858403.0
234,2020.07.10,6850.0,140.0,6990.0,6990.0,6850.0,2153521.0
235,2020.07.09,6990.0,30.0,6990.0,7020.0,6910.0,1956622.0
236,2020.07.08,6960.0,60.0,6900.0,6970.0,6870.0,1603216.0
237,2020.07.07,6900.0,10.0,7000.0,7040.0,6880.0,2336558.0
238,2020.07.06,6890.0,90.0,6810.0,6930.0,6740.0,1858072.0
239,2020.07.03,6800.0,30.0,6780.0,6850.0,6730.0,1294379.0
240,2020.07.02,6770.0,40.0,6830.0,6850.0,6740.0,1228685.0
241,2020.07.01,6730.0,60.0,6730.0,6850.0,6720.0,1837148.0
242,2020.06.30,6670.0,220.0,6560.0,6750.0,6550.0,2321496.0
243,2020.06.29,6450.0,160.0,6420.0,6520.0,6410.0,2344283.0
244,2020.06.26,6610.0,40.0,6720.0,6780.0,6590.0,2556971.0
245,2020.06.25,6650.0,330.0,6820.0,6890.0,6650.0,3610969.0
246,2020.06.24,6980.0,90.0,6980.0,7060.0,6950.0,2938189.0
247,2020.06.23,6890.0,40.0,7030.0,7040.0,6780.0,2997311.0
248,2020.06.22,6930.0,150.0,6720.0,7050.0,6720.0,3164347.0
249,2020.06.19,6780.0,50.0,6840.0,6860.0,6650.0,2635179.0
250,2020.06.18,6730.0,10.0,6660.0,6900.0,6660.0,3358776.0
251,2020.06.17,6720.0,0.0,6690.0,6820.0,6610.0,2979586.0
252,2020.06.16,6720.0,400.0,6550.0,6790.0,6550.0,3761634.0
253,2020.06.15,6320.0,520.0,6710.0,6820.0,6320.0,4175382.0
254,2020.06.12,6840.0,130.0,6520.0,6850.0,6450.0,5373004.0
255,2020.06.11,6970.0,110.0,7000.0,7000.0,6810.0,4644874.0
256,2020.06.10,7080.0,170.0,6890.0,7100.0,6820.0,3520239.0
257,2020.06.09,6910.0,170.0,7170.0,7180.0,6870.0,4191138.0
258,2020.06.08,7080.0,120.0,7280.0,7280.0,7040.0,5211707.0
259,2020.06.05,6960.0,170.0,6730.0,7190.0,6690.0,7492586.0
260,2020.06.04,6790.0,150.0,7110.0,7250.0,6740.0,6188333.0
261,2020.06.03,6940.0,480.0,6580.0,7040.0,6570.0,9158624.0
262,2020.06.02,6460.0,140.0,6280.0,6600.0,6250.0,4738661.0
263,2020.06.01,6320.0,150.0,6260.0,6390.0,6240.0,3941879.0
264,2020.05.29,6170.0,280.0,6400.0,6540.0,6170.0,9966883.0
265,2020.05.28,6450.0,290.0,6280.0,6590.0,6220.0,7651448.0
266,2020.05.27,6160.0,170.0,6030.0,6190.0,5950.0,4068057.0
267,2020.05.26,5990.0,230.0,5800.0,5990.0,5770.0,3140925.0
268,2020.05.25,5760.0,150.0,5670.0,5760.0,5590.0,2240639.0
269,2020.05.22,5610.0,260.0,5870.0,5940.0,5550.0,3626474.0
270,2020.05.21,5870.0,220.0,5720.0,6040.0,5610.0,5271266.0
271,2020.05.20,5650.0,0.0,5580.0,5730.0,5570.0,2206353.0
272,2020.05.19,5650.0,320.0,5560.0,5680.0,5490.0,5154711.0
273,2020.05.18,5330.0,10.0,5410.0,5410.0,5280.0,2078550.0
274,2020.05.15,5340.0,100.0,5490.0,5540.0,5330.0,2333884.0
275,2020.05.14,5440.0,0.0,5380.0,5440.0,5280.0,2548793.0
276,2020.05.13,5440.0,70.0,5280.0,5440.0,5250.0,1750961.0
277,2020.05.12,5370.0,150.0,5500.0,5520.0,5340.0,2613257.0
278,2020.05.11,5520.0,130.0,5630.0,5720.0,5510.0,2691555.0
279,2020.05.08,5650.0,60.0,5680.0,5710.0,5640.0,2177933.0
280,2020.05.07,5590.0,20.0,5580.0,5680.0,5530.0,2256454.0
281,2020.05.06,5610.0,140.0,5540.0,5750.0,5540.0,3834726.0
282,2020.05.04,5470.0,140.0,5450.0,5570.0,5350.0,4367698.0
283,2020.04.29,5610.0,260.0,5380.0,5740.0,5330.0,8511707.0
284,2020.04.28,5350.0,30.0,5430.0,5520.0,5260.0,3810029.0
285,2020.04.27,5380.0,230.0,5210.0,5450.0,5180.0,3807428.0
286,2020.04.24,5150.0,70.0,5160.0,5200.0,5120.0,1722616.0
287,2020.04.23,5220.0,10.0,5250.0,5280.0,5190.0,2394924.0
288,2020.04.22,5210.0,20.0,5120.0,5220.0,5060.0,2632401.0
289,2020.04.21,5230.0,90.0,5270.0,5330.0,5120.0,3951087.0
290,2020.04.20,5320.0,120.0,5490.0,5500.0,5260.0,4034450.0
291,2020.04.17,5440.0,380.0,5160.0,5530.0,5130.0,8448983.0
292,2020.04.16,5060.0,130.0,5080.0,5120.0,5000.0,3603016.0
293,2020.04.14,5190.0,160.0,5090.0,5220.0,5030.0,3095766.0
294,2020.04.13,5030.0,120.0,5160.0,5190.0,5030.0,3048585.0
295,2020.04.10,5150.0,30.0,5050.0,5230.0,5020.0,4870774.0
296,2020.04.09,5120.0,100.0,5120.0,5140.0,5040.0,3373538.0
297,2020.04.08,5020.0,150.0,5090.0,5130.0,5020.0,3966497.0
298,2020.04.07,5170.0,50.0,5280.0,5290.0,5010.0,5527707.0
299,2020.04.06,5120.0,200.0,4965.0,5150.0,4935.0,3772042.0
300,2020.04.03,4920.0,170.0,5130.0,5160.0,4870.0,4210580.0
301,2020.04.02,5090.0,195.0,4900.0,5100.0,4685.0,4081955.0
302,2020.04.01,4895.0,375.0,5220.0,5310.0,4895.0,5245398.0
303,2020.03.31,5270.0,50.0,5450.0,5490.0,5220.0,4263950.0
304,2020.03.30,5320.0,120.0,4950.0,5330.0,4910.0,4182851.0
305,2020.03.27,5200.0,120.0,5490.0,5520.0,5010.0,5758452.0
306,2020.03.26,5080.0,90.0,4995.0,5320.0,4855.0,6829247.0
307,2020.03.25,4990.0,820.0,4445.0,4990.0,4410.0,9379585.0
308,2020.03.24,4170.0,575.0,3750.0,4260.0,3665.0,7099214.0
309,2020.03.23,3595.0,390.0,3615.0,3790.0,3565.0,7702606.0
310,2020.03.20,3985.0,385.0,3750.0,3985.0,3675.0,8484456.0
311,2020.03.19,3600.0,930.0,4575.0,4610.0,3505.0,10119912.0
312,2020.03.18,4530.0,520.0,5080.0,5130.0,4530.0,5423802.0
313,2020.03.17,5050.0,310.0,5000.0,5320.0,4960.0,4446265.0
314,2020.03.16,5360.0,150.0,5580.0,5670.0,5350.0,2645942.0
315,2020.03.13,5510.0,290.0,5230.0,5690.0,5170.0,4486498.0
316,2020.03.12,5800.0,290.0,6120.0,6130.0,5710.0,4142758.0
317,2020.03.11,6090.0,170.0,6240.0,6320.0,6030.0,2758304.0
318,2020.03.10,6260.0,70.0,6130.0,6290.0,6120.0,2326196.0
319,2020.03.09,6190.0,300.0,6350.0,6360.0,6160.0,2834246.0
320,2020.03.06,6490.0,150.0,6530.0,6580.0,6460.0,1546505.0
321,2020.03.05,6640.0,90.0,6620.0,6720.0,6570.0,1658814.0
322,2020.03.04,6550.0,180.0,6370.0,6590.0,6350.0,1840563.0
323,2020.03.03,6370.0,40.0,6430.0,6500.0,6350.0,1830762.0
324,2020.03.02,6330.0,10.0,6350.0,6420.0,6250.0,2076204.0
325,2020.02.28,6340.0,260.0,6490.0,6520.0,6320.0,3309245.0
326,2020.02.27,6600.0,50.0,6600.0,6660.0,6520.0,1866338.0
327,2020.02.26,6650.0,0.0,6520.0,6690.0,6520.0,1796377.0
328,2020.02.25,6650.0,200.0,6370.0,6690.0,6370.0,2372587.0
329,2020.02.24,6450.0,250.0,6540.0,6570.0,6450.0,2584385.0
330,2020.02.21,6700.0,150.0,6780.0,6790.0,6690.0,1991463.0
331,2020.02.20,6850.0,70.0,6950.0,6960.0,6830.0,1327880.0
332,2020.02.19,6920.0,20.0,6980.0,7000.0,6860.0,1316291.0
333,2020.02.18,6940.0,30.0,6950.0,7000.0,6900.0,1548921.0
334,2020.02.17,6970.0,40.0,7030.0,7030.0,6950.0,1040372.0
335,2020.02.14,7010.0,10.0,6990.0,7080.0,6990.0,1403982.0
336,2020.02.13,7000.0,20.0,7070.0,7090.0,6980.0,1974345.0
337,2020.02.12,7020.0,0.0,7000.0,7050.0,6930.0,1504941.0
338,2020.02.11,7020.0,20.0,7040.0,7080.0,6980.0,1308856.0
339,2020.02.10,7000.0,60.0,7000.0,7030.0,6940.0,1300135.0
340,2020.02.07,7060.0,120.0,7170.0,7180.0,7030.0,1626756.0
341,2020.02.06,7180.0,290.0,6970.0,7200.0,6960.0,2328672.0
342,2020.02.05,6890.0,80.0,6870.0,6930.0,6820.0,2099816.0
343,2020.02.04,6810.0,10.0,6790.0,6890.0,6780.0,2376020.0
344,2020.02.03,6800.0,90.0,6790.0,6890.0,6700.0,2491590.0
345,2020.01.31,6890.0,140.0,7110.0,7120.0,6850.0,3064046.0
346,2020.01.30,7030.0,150.0,7160.0,7180.0,6980.0,2181040.0
347,2020.01.29,7180.0,0.0,7240.0,7250.0,7150.0,1695168.0
348,2020.01.28,7180.0,380.0,7280.0,7440.0,7150.0,2642995.0
349,2020.01.23,7560.0,170.0,7670.0,7700.0,7560.0,1861496.0
350,2020.01.22,7730.0,130.0,7600.0,7730.0,7560.0,1417701.0
351,2020.01.21,7600.0,120.0,7740.0,7740.0,7600.0,1186718.0
352,2020.01.20,7720.0,20.0,7710.0,7790.0,7670.0,1632283.0
353,2020.01.17,7700.0,10.0,7760.0,7770.0,7650.0,2055233.0
354,2020.01.16,7690.0,20.0,7670.0,7720.0,7610.0,1808176.0
355,2020.01.15,7710.0,40.0,7710.0,7740.0,7640.0,1586082.0
356,2020.01.14,7750.0,300.0,7500.0,7760.0,7480.0,4135800.0
