,날짜,종가,전일비,시가,고가,저가,거래량
45,2021.04.16,57800.0,200.0,57400.0,58400.0,57100.0,173599.0
46,2021.04.15,57600.0,400.0,57800.0,57900.0,57300.0,119857.0
47,2021.04.14,58000.0,200.0,58300.0,58500.0,57500.0,162849.0
48,2021.04.13,58200.0,1800.0,56400.0,58900.0,56400.0,385653.0
49,2021.04.12,56400.0,400.0,56000.0,56500.0,56000.0,115204.0
50,2021.04.09,56000.0,200.0,55800.0,56200.0,55600.0,101723.0
51,2021.04.08,55800.0,200.0,56100.0,56100.0,55600.0,125591.0
52,2021.04.07,56000.0,600.0,56600.0,56700.0,55800.0,152317.0
53,2021.04.06,56600.0,500.0,56100.0,56700.0,56100.0,117238.0
54,2021.04.05,56100.0,300.0,56500.0,56600.0,55600.0,112994.0
55,2021.04.02,56400.0,700.0,57200.0,57300.0,56000.0,196655.0
56,2021.04.01,57100.0,300.0,57300.0,57600.0,56800.0,103603.0
57,2021.03.31,57400.0,500.0,56800.0,57500.0,56600.0,142538.0
58,2021.03.30,56900.0,400.0,56500.0,56900.0,56500.0,87908.0
59,2021.03.29,56500.0,600.0,57200.0,57300.0,56300.0,132285.0
60,2021.03.26,57100.0,200.0,57000.0,57300.0,56400.0,110195.0
61,2021.03.25,56900.0,400.0,56500.0,57400.0,56200.0,111886.0
62,2021.03.24,56500.0,100.0,56300.0,56900.0,55500.0,130334.0
63,2021.03.23,56600.0,700.0,57500.0,57700.0,56500.0,138692.0
64,2021.03.22,57300.0,1200.0,56100.0,57500.0,55800.0,162349.0
65,2021.03.19,56100.0,400.0,55900.0,56400.0,55400.0,168001.0
66,2021.03.18,56500.0,600.0,57700.0,58100.0,56300.0,235598.0
67,2021.03.17,57100.0,300.0,57500.0,57500.0,56700.0,142916.0
68,2021.03.16,57400.0,200.0,57600.0,58200.0,57300.0,154230.0
69,2021.03.15,57600.0,200.0,57800.0,57900.0,57000.0,140513.0
70,2021.03.12,57400.0,1200.0,56700.0,57400.0,56300.0,154903.0
71,2021.03.11,56200.0,400.0,57100.0,57400.0,55600.0,234204.0
72,2021.03.10,56600.0,500.0,57700.0,57800.0,56500.0,155801.0
73,2021.03.09,57100.0,900.0,57800.0,58400.0,56600.0,258015.0
74,2021.03.08,58000.0,900.0,59700.0,59800.0,58000.0,234810.0
75,2021.03.05,58900.0,300.0,58000.0,59000.0,57300.0,255896.0
76,2021.03.04,58600.0,400.0,57800.0,59200.0,57300.0,311854.0
77,2021.03.03,58200.0,300.0,58000.0,58600.0,57300.0,254271.0
78,2021.03.02,57900.0,400.0,59000.0,59300.0,57200.0,408076.0
79,2021.02.26,57500.0,700.0,55700.0,57700.0,55000.0,294146.0
80,2021.02.25,56800.0,200.0,57700.0,57700.0,56500.0,209124.0
81,2021.02.24,56600.0,1400.0,58300.0,58800.0,56500.0,396015.0
82,2021.02.23,58000.0,1300.0,56500.0,58800.0,56500.0,497301.0
83,2021.02.22,56700.0,1600.0,57900.0,58800.0,56700.0,396917.0
84,2021.02.19,58300.0,800.0,59100.0,59900.0,56300.0,1260352.0
85,2021.02.18,57500.0,5100.0,55500.0,58000.0,54200.0,2044354.0
86,2021.02.17,52400.0,700.0,53100.0,53100.0,51900.0,149814.0
87,2021.02.16,53100.0,300.0,52900.0,53100.0,52500.0,127591.0
88,2021.02.15,52800.0,400.0,52800.0,53500.0,52600.0,167345.0
89,2021.02.10,52400.0,300.0,52800.0,52900.0,51900.0,146525.0
90,2021.02.09,52700.0,500.0,53600.0,53600.0,52700.0,144550.0
91,2021.02.08,53200.0,1500.0,51700.0,53400.0,51100.0,272127.0
92,2021.02.05,51700.0,400.0,51400.0,51800.0,51100.0,127678.0
93,2021.02.04,51300.0,500.0,51800.0,51800.0,51100.0,159209.0
94,2021.02.03,51800.0,0.0,52300.0,52400.0,51100.0,178618.0
95,2021.02.02,51800.0,500.0,51700.0,52500.0,51100.0,202129.0
96,2021.02.01,51300.0,200.0,51000.0,51500.0,49500.0,322713.0
97,2021.01.29,51500.0,2100.0,54100.0,54100.0,50500.0,405747.0
98,2021.01.28,53600.0,1100.0,53500.0,54200.0,52200.0,263617.0
99,2021.01.27,54700.0,600.0,56300.0,57100.0,54600.0,399097.0
100,2021.01.26,55300.0,0.0,55600.0,56000.0,53700.0,394333.0
101,2021.01.25,55300.0,1000.0,54700.0,56000.0,53900.0,388188.0
102,2021.01.22,54300.0,1400.0,53400.0,55600.0,52900.0,666476.0
103,2021.01.21,52900.0,600.0,52600.0,53200.0,52400.0,202473.0
104,2021.01.20,52300.0,700.0,52200.0,53400.0,51800.0,306847.0
105,2021.01.19,51600.0,900.0,50800.0,52200.0,50800.0,235054.0
106,2021.01.18,50700.0,2800.0,53300.0,53300.0,50500.0,429214.0
107,2021.01.15,53500.0,1800.0,52100.0,55200.0,52000.0,949908.0
108,2021.01.14,51700.0,200.0,52300.0,52800.0,51600.0,332228.0
109,2021.01.13,51900.0,900.0,51900.0,52000.0,50800.0,335421.0
110,2021.01.12,51000.0,700.0,50300.0,51500.0,49550.0,408155.0
111,2021.01.11,50300.0,300.0,50700.0,51500.0,49650.0,469900.0
112,2021.01.08,50600.0,1000.0,51900.0,51900.0,50200.0,422453.0
113,2021.01.07,51600.0,300.0,51900.0,52200.0,51000.0,308137.0
114,2021.01.06,51300.0,200.0,51500.0,53600.0,51200.0,498042.0
115,2021.01.05,51500.0,500.0,50800.0,51700.0,50000.0,289183.0
116,2021.01.04,51000.0,100.0,51200.0,51400.0,49750.0,368809.0
117,2020.12.30,50900.0,800.0,50200.0,52000.0,50100.0,512039.0
118,2020.12.29,50100.0,2050.0,47950.0,50200.0,47750.0,549834.0
119,2020.12.28,48050.0,300.0,47850.0,48250.0,47400.0,271502.0
120,2020.12.24,47750.0,1150.0,46700.0,48250.0,46700.0,229023.0
121,2020.12.23,46600.0,500.0,47650.0,47900.0,46400.0,236652.0
122,2020.12.22,47100.0,1150.0,48700.0,49100.0,47050.0,641726.0
123,2020.12.21,48250.0,2350.0,45900.0,48300.0,45750.0,659099.0
124,2020.12.18,45900.0,300.0,45650.0,46250.0,45500.0,127008.0
125,2020.12.17,45600.0,400.0,46000.0,46000.0,45350.0,142971.0
126,2020.12.16,46000.0,50.0,46100.0,46500.0,45900.0,138393.0
127,2020.12.15,45950.0,100.0,46000.0,46150.0,45500.0,113341.0
128,2020.12.14,46050.0,550.0,46300.0,46350.0,45600.0,155036.0
129,2020.12.11,46600.0,400.0,46400.0,46750.0,46300.0,183792.0
130,2020.12.10,46200.0,100.0,46300.0,46600.0,45650.0,209853.0
131,2020.12.09,46300.0,1000.0,45450.0,46900.0,45350.0,465810.0
132,2020.12.08,45300.0,450.0,45000.0,45750.0,44950.0,140459.0
133,2020.12.07,44850.0,250.0,45100.0,45100.0,44350.0,180951.0
134,2020.12.04,45100.0,100.0,45350.0,45550.0,44900.0,193960.0
135,2020.12.03,45200.0,100.0,45500.0,45550.0,45050.0,153369.0
136,2020.12.02,45300.0,150.0,45200.0,45650.0,45150.0,184534.0
137,2020.12.01,45150.0,150.0,45300.0,45550.0,44950.0,130790.0
138,2020.11.30,45000.0,300.0,45550.0,45550.0,45000.0,219757.0
139,2020.11.27,45300.0,950.0,46250.0,46250.0,45050.0,348895.0
140,2020.11.26,46250.0,300.0,46500.0,46750.0,45850.0,226137.0
141,2020.11.25,46550.0,200.0,47400.0,47400.0,45950.0,244914.0
142,2020.11.24,46750.0,100.0,46850.0,47100.0,46650.0,170354.0
143,2020.11.23,46850.0,150.0,47000.0,47150.0,46300.0,188350.0
144,2020.11.20,47000.0,1600.0,45500.0,47350.0,45500.0,350242.0
145,2020.11.19,45400.0,600.0,45900.0,45950.0,45150.0,172901.0
146,2020.11.18,46000.0,350.0,46300.0,46600.0,45950.0,135502.0
147,2020.11.17,46350.0,400.0,46650.0,47500.0,45900.0,264385.0
148,2020.11.16,46750.0,450.0,47500.0,47500.0,46550.0,174367.0
149,2020.11.13,47200.0,500.0,46750.0,47400.0,46100.0,180128.0
150,2020.11.12,46700.0,250.0,47200.0,47350.0,46400.0,169807.0
151,2020.11.11,46950.0,0.0,46950.0,47300.0,46350.0,174632.0
152,2020.11.10,46950.0,1150.0,46650.0,47150.0,46000.0,279754.0
153,2020.11.09,45800.0,400.0,45150.0,46250.0,45150.0,129536.0
154,2020.11.06,45400.0,350.0,45800.0,45900.0,45000.0,86054.0
155,2020.11.05,45750.0,650.0,45150.0,45800.0,44750.0,78578.0
156,2020.11.04,45100.0,200.0,45400.0,45650.0,44600.0,97883.0
157,2020.11.03,44900.0,300.0,44600.0,45300.0,44450.0,59056.0
158,2020.11.02,44600.0,550.0,43900.0,44700.0,43850.0,54555.0
159,2020.10.30,44050.0,800.0,44950.0,44950.0,43650.0,115414.0
160,2020.10.29,44850.0,700.0,44600.0,45100.0,44450.0,100277.0
161,2020.10.28,45550.0,550.0,44700.0,45550.0,44650.0,49005.0
162,2020.10.27,45000.0,1250.0,45500.0,45900.0,44750.0,183206.0
163,2020.10.26,46250.0,800.0,46850.0,47050.0,46000.0,84076.0
164,2020.10.23,47050.0,100.0,47200.0,47300.0,46550.0,69191.0
165,2020.10.22,46950.0,400.0,47350.0,47400.0,46700.0,62365.0
166,2020.10.21,47350.0,350.0,46800.0,47400.0,46350.0,82930.0
167,2020.10.20,47000.0,200.0,46850.0,47550.0,46050.0,109913.0
168,2020.10.19,47200.0,850.0,46300.0,47600.0,46200.0,128192.0
169,2020.10.16,46350.0,300.0,46700.0,47300.0,45650.0,113506.0
170,2020.10.15,46650.0,600.0,47000.0,47100.0,46000.0,127092.0
171,2020.10.14,47250.0,1300.0,48500.0,48500.0,47100.0,143892.0
172,2020.10.13,48550.0,550.0,49400.0,49700.0,47700.0,243224.0
173,2020.10.12,49100.0,2450.0,47000.0,49400.0,46900.0,533412.0
174,2020.10.08,46650.0,250.0,47000.0,47350.0,46550.0,100361.0
175,2020.10.07,46900.0,300.0,46500.0,46900.0,46050.0,79795.0
176,2020.10.06,46600.0,400.0,46750.0,47050.0,46350.0,94273.0
177,2020.10.05,47000.0,800.0,46750.0,47600.0,46350.0,111344.0
178,2020.09.29,46200.0,800.0,46000.0,46400.0,45400.0,97375.0
179,2020.09.28,45400.0,1250.0,44500.0,45400.0,44500.0,62278.0
180,2020.09.25,44150.0,250.0,44400.0,44500.0,43900.0,65531.0
181,2020.09.24,43900.0,1650.0,44800.0,45000.0,43900.0,185868.0
182,2020.09.23,45550.0,300.0,45900.0,46200.0,44800.0,117820.0
183,2020.09.22,45850.0,1600.0,47100.0,47250.0,45700.0,187677.0
184,2020.09.21,47450.0,950.0,46950.0,47750.0,46600.0,196951.0
185,2020.09.18,46500.0,200.0,46700.0,46850.0,46150.0,84227.0
186,2020.09.17,46700.0,700.0,47500.0,47500.0,46300.0,125779.0
187,2020.09.16,47400.0,200.0,48000.0,48650.0,47100.0,199764.0
188,2020.09.15,47600.0,350.0,47600.0,47600.0,46750.0,186044.0
189,2020.09.14,47250.0,1200.0,46200.0,47600.0,46150.0,228487.0
190,2020.09.11,46050.0,150.0,45950.0,46150.0,45700.0,104152.0
191,2020.09.10,45900.0,450.0,45850.0,46150.0,45300.0,141480.0
192,2020.09.09,45450.0,400.0,45700.0,45950.0,45100.0,146960.0
193,2020.09.08,45850.0,0.0,46100.0,46300.0,45750.0,148990.0
194,2020.09.07,45850.0,300.0,46150.0,46450.0,45500.0,187615.0
195,2020.09.04,46150.0,150.0,45150.0,46150.0,44450.0,209799.0
196,2020.09.03,46300.0,50.0,46700.0,47050.0,46100.0,268813.0
197,2020.09.02,46350.0,600.0,46150.0,46600.0,45750.0,165725.0
198,2020.09.01,45750.0,50.0,45450.0,46100.0,45250.0,147145.0
199,2020.08.31,45800.0,200.0,45800.0,46200.0,44700.0,207201.0
200,2020.08.28,45600.0,50.0,46000.0,46300.0,44500.0,392578.0
201,2020.08.27,45550.0,1400.0,46950.0,47250.0,45550.0,233033.0
202,2020.08.26,46950.0,950.0,47900.0,47900.0,46600.0,190464.0
203,2020.08.25,47900.0,850.0,47350.0,48550.0,47350.0,205275.0
204,2020.08.24,47050.0,700.0,47700.0,47900.0,46200.0,243326.0
205,2020.08.21,47750.0,0.0,48000.0,49000.0,47050.0,241010.0
206,2020.08.20,47750.0,2750.0,50600.0,50600.0,47400.0,380469.0
207,2020.08.19,50500.0,1600.0,49450.0,51000.0,48100.0,370237.0
208,2020.08.18,48900.0,3400.0,51900.0,52100.0,48250.0,440332.0
209,2020.08.14,52300.0,500.0,52300.0,53900.0,50800.0,565266.0
210,2020.08.13,51800.0,600.0,53200.0,53400.0,51100.0,449762.0
211,2020.08.12,52400.0,2100.0,50800.0,52500.0,49400.0,556064.0
212,2020.08.11,50300.0,100.0,50000.0,51900.0,49850.0,338071.0
213,2020.08.10,50200.0,450.0,50700.0,51300.0,49800.0,458157.0
214,2020.08.07,49750.0,2350.0,48150.0,50500.0,48100.0,1001615.0
215,2020.08.06,47400.0,400.0,47200.0,47750.0,46550.0,225234.0
216,2020.08.05,47000.0,50.0,46850.0,49200.0,46850.0,528853.0
217,2020.08.04,46950.0,1150.0,45800.0,47450.0,45800.0,301648.0
218,2020.08.03,45800.0,950.0,46750.0,46750.0,44950.0,200964.0
219,2020.07.31,46750.0,800.0,47600.0,48000.0,46600.0,233804.0
220,2020.07.30,47550.0,1900.0,45900.0,48000.0,45750.0,696707.0
221,2020.07.29,45650.0,900.0,44400.0,45700.0,44250.0,162666.0
222,2020.07.28,44750.0,500.0,44500.0,45100.0,44050.0,147837.0
223,2020.07.27,44250.0,300.0,43800.0,44550.0,43750.0,88140.0
224,2020.07.24,43950.0,350.0,43700.0,45250.0,43650.0,226261.0
225,2020.07.23,44300.0,1350.0,45050.0,45250.0,44250.0,254695.0
226,2020.07.22,45650.0,1650.0,47700.0,47700.0,45600.0,336426.0
227,2020.07.21,47300.0,1150.0,46550.0,47400.0,46150.0,408971.0
228,2020.07.20,46150.0,800.0,45750.0,46700.0,45050.0,380407.0
229,2020.07.17,45350.0,350.0,46300.0,46850.0,44900.0,343382.0
230,2020.07.16,45700.0,1700.0,44000.0,47000.0,43350.0,1302183.0
231,2020.07.15,44000.0,1150.0,43000.0,44050.0,42800.0,267066.0
232,2020.07.14,42850.0,600.0,42150.0,43200.0,41750.0,120780.0
233,2020.07.13,42250.0,500.0,42350.0,42650.0,41750.0,100670.0
234,2020.07.10,41750.0,1000.0,42900.0,42900.0,41700.0,147951.0
235,2020.07.09,42750.0,300.0,42950.0,43250.0,42500.0,126056.0
236,2020.07.08,43050.0,250.0,42800.0,43800.0,42500.0,154642.0
237,2020.07.07,42800.0,900.0,44000.0,44000.0,42750.0,187931.0
238,2020.07.06,43700.0,150.0,44000.0,44100.0,43200.0,247180.0
239,2020.07.03,43550.0,1200.0,42500.0,44200.0,42500.0,386696.0
240,2020.07.02,42350.0,1100.0,41300.0,43200.0,41300.0,253757.0
241,2020.07.01,41250.0,1350.0,42000.0,42100.0,41000.0,350758.0
242,2020.06.30,42600.0,2800.0,40350.0,47900.0,39950.0,2113544.0
243,2020.06.29,39800.0,1200.0,40700.0,40700.0,39750.0,162359.0
244,2020.06.26,41000.0,600.0,40400.0,41200.0,40400.0,95691.0
245,2020.06.25,40400.0,800.0,40500.0,40850.0,40200.0,113223.0
246,2020.06.24,41200.0,250.0,41200.0,41300.0,40950.0,97575.0
247,2020.06.23,40950.0,700.0,41700.0,42400.0,40800.0,164348.0
248,2020.06.22,41650.0,950.0,42200.0,42400.0,41600.0,180161.0
249,2020.06.19,42600.0,150.0,42950.0,43100.0,42250.0,104970.0
250,2020.06.18,42450.0,100.0,42500.0,42800.0,42150.0,110128.0
251,2020.06.17,42550.0,450.0,42800.0,43300.0,42150.0,164279.0
252,2020.06.16,43000.0,1400.0,42350.0,43050.0,42050.0,196904.0
253,2020.06.15,41600.0,3000.0,44000.0,44000.0,41600.0,353345.0
254,2020.06.12,44600.0,1150.0,42450.0,44650.0,42450.0,322695.0
255,2020.06.11,45750.0,1950.0,47700.0,47750.0,45600.0,448731.0
256,2020.06.10,47700.0,1150.0,48500.0,48850.0,47400.0,639367.0
257,2020.06.09,46550.0,200.0,46550.0,47500.0,46000.0,334895.0
258,2020.06.08,46350.0,500.0,47450.0,47800.0,45800.0,398155.0
259,2020.06.05,46850.0,550.0,46550.0,47150.0,45650.0,435937.0
260,2020.06.04,46300.0,2250.0,44600.0,47700.0,44200.0,980949.0
261,2020.06.03,44050.0,450.0,43800.0,44150.0,43600.0,234257.0
262,2020.06.02,43600.0,150.0,43100.0,43650.0,43100.0,157117.0
263,2020.06.01,43450.0,150.0,43150.0,43700.0,42850.0,146342.0
264,2020.05.29,43300.0,1150.0,44250.0,44300.0,43200.0,172922.0
265,2020.05.28,44450.0,1150.0,45000.0,45050.0,43200.0,693308.0
266,2020.05.27,43300.0,550.0,44000.0,44500.0,43200.0,275836.0
267,2020.05.26,43850.0,1250.0,42900.0,44300.0,42700.0,414321.0
268,2020.05.25,42600.0,400.0,42450.0,42700.0,41600.0,157645.0
269,2020.05.22,42200.0,1050.0,43400.0,43500.0,42100.0,175230.0
270,2020.05.21,43250.0,150.0,43750.0,43800.0,43000.0,180002.0
271,2020.05.20,43400.0,350.0,43100.0,43700.0,43050.0,147860.0
272,2020.05.19,43050.0,650.0,43500.0,43500.0,42600.0,203316.0
273,2020.05.18,42400.0,550.0,41950.0,42400.0,41500.0,128478.0
274,2020.05.15,41850.0,950.0,42800.0,43000.0,41500.0,257830.0
275,2020.05.14,42800.0,750.0,42100.0,42800.0,41600.0,208385.0
276,2020.05.13,42050.0,150.0,41500.0,42150.0,41200.0,156729.0
277,2020.05.12,42200.0,1000.0,42600.0,42800.0,41400.0,250850.0
278,2020.05.11,43200.0,700.0,44350.0,44350.0,43100.0,175294.0
279,2020.05.08,43900.0,50.0,44350.0,44800.0,43750.0,223200.0
280,2020.05.07,43950.0,1600.0,43000.0,44500.0,42950.0,524535.0
281,2020.05.06,42350.0,600.0,42500.0,42500.0,41900.0,117550.0
282,2020.05.04,41750.0,950.0,41900.0,42500.0,41400.0,152549.0
283,2020.04.29,42700.0,500.0,42300.0,42900.0,42250.0,156559.0
284,2020.04.28,42200.0,350.0,42150.0,42850.0,41650.0,169466.0
285,2020.04.27,41850.0,600.0,41600.0,41900.0,41150.0,127954.0
286,2020.04.24,41250.0,1100.0,42000.0,42200.0,41050.0,136215.0
287,2020.04.23,42350.0,50.0,42350.0,42500.0,41700.0,152298.0
288,2020.04.22,42300.0,100.0,41600.0,42300.0,40850.0,128084.0
289,2020.04.21,42400.0,600.0,43250.0,43400.0,40000.0,278345.0
290,2020.04.20,43000.0,200.0,43050.0,43900.0,42750.0,196534.0
291,2020.04.17,43200.0,1200.0,42250.0,43400.0,42250.0,326970.0
292,2020.04.16,42000.0,700.0,41550.0,42150.0,41200.0,157503.0
293,2020.04.14,41300.0,250.0,41600.0,41950.0,41300.0,213750.0
294,2020.04.13,41550.0,400.0,41950.0,42700.0,41150.0,235701.0
295,2020.04.10,41950.0,300.0,42550.0,42600.0,40700.0,194493.0
296,2020.04.09,42250.0,850.0,42500.0,42500.0,41450.0,220776.0
297,2020.04.08,41400.0,750.0,40950.0,42200.0,39950.0,270616.0
298,2020.04.07,40650.0,1200.0,40450.0,41100.0,39750.0,237626.0
299,2020.04.06,39450.0,950.0,38850.0,39450.0,38650.0,279667.0
300,2020.04.03,38500.0,1050.0,37450.0,38550.0,37100.0,196784.0
301,2020.04.02,37450.0,550.0,36750.0,37700.0,35800.0,185622.0
302,2020.04.01,36900.0,550.0,37300.0,38400.0,36200.0,254570.0
303,2020.03.31,37450.0,1250.0,37000.0,38000.0,36450.0,226196.0
304,2020.03.30,36200.0,1200.0,34600.0,36200.0,33500.0,183795.0
305,2020.03.27,35000.0,150.0,36400.0,36500.0,34000.0,262046.0
306,2020.03.26,34850.0,900.0,34700.0,36400.0,33900.0,358575.0
307,2020.03.25,33950.0,1450.0,33500.0,34000.0,33050.0,405393.0
308,2020.03.24,32500.0,1100.0,32100.0,32700.0,31400.0,287031.0
309,2020.03.23,31400.0,1900.0,31100.0,31950.0,30450.0,205022.0
310,2020.03.20,33300.0,1400.0,32650.0,33500.0,31000.0,301244.0
311,2020.03.19,31900.0,2400.0,35150.0,36450.0,31000.0,411375.0
312,2020.03.18,34300.0,200.0,34800.0,37300.0,34300.0,335865.0
313,2020.03.17,34500.0,0.0,31600.0,34950.0,31600.0,234131.0
314,2020.03.16,34500.0,500.0,36000.0,36750.0,34200.0,217520.0
315,2020.03.13,35000.0,2400.0,33100.0,35600.0,32500.0,488863.0
316,2020.03.12,37400.0,2850.0,39700.0,40050.0,37050.0,374788.0
317,2020.03.11,40250.0,1200.0,41800.0,42100.0,39600.0,188911.0
318,2020.03.10,41450.0,250.0,40200.0,41750.0,40200.0,163440.0
319,2020.03.09,41200.0,1100.0,41550.0,41800.0,40500.0,158336.0
320,2020.03.06,42300.0,700.0,42400.0,42600.0,41900.0,122666.0
321,2020.03.05,43000.0,500.0,42700.0,43300.0,42100.0,199133.0
322,2020.03.04,42500.0,750.0,41850.0,42650.0,41850.0,156012.0
323,2020.03.03,41750.0,350.0,42300.0,42900.0,41550.0,161643.0
324,2020.03.02,41400.0,450.0,40650.0,41850.0,40500.0,182116.0
325,2020.02.28,40950.0,800.0,40500.0,41300.0,40400.0,251182.0
326,2020.02.27,41750.0,350.0,42100.0,42700.0,41450.0,246072.0
327,2020.02.26,42100.0,500.0,41400.0,42400.0,41400.0,253064.0
328,2020.02.25,42600.0,400.0,41900.0,43100.0,41800.0,312610.0
329,2020.02.24,42200.0,4100.0,44100.0,44500.0,42050.0,626426.0
330,2020.02.21,46300.0,700.0,46500.0,48000.0,46000.0,197180.0
331,2020.02.20,47000.0,400.0,49000.0,49750.0,47000.0,351702.0
332,2020.02.19,47400.0,450.0,47900.0,48300.0,46750.0,116636.0
333,2020.02.18,47850.0,600.0,48600.0,48600.0,47650.0,99667.0
334,2020.02.17,48450.0,800.0,48000.0,48700.0,47650.0,164355.0
335,2020.02.14,47650.0,0.0,47950.0,47950.0,47000.0,118219.0
336,2020.02.13,47650.0,500.0,47300.0,48650.0,47300.0,276294.0
337,2020.02.12,47150.0,950.0,46700.0,47400.0,46300.0,215372.0
338,2020.02.11,46200.0,950.0,45500.0,46600.0,45300.0,157403.0
339,2020.02.10,45250.0,150.0,45000.0,45350.0,44250.0,116096.0
340,2020.02.07,45100.0,350.0,45550.0,45550.0,44700.0,118576.0
341,2020.02.06,45450.0,1150.0,44650.0,45450.0,44550.0,128335.0
342,2020.02.05,44300.0,300.0,44500.0,45600.0,44200.0,253848.0
343,2020.02.04,44000.0,1200.0,42850.0,44600.0,42800.0,211922.0
344,2020.02.03,42800.0,550.0,40850.0,42950.0,40650.0,241768.0
345,2020.01.31,42250.0,950.0,43150.0,43700.0,42200.0,233585.0
346,2020.01.30,43200.0,1500.0,44700.0,44950.0,42600.0,371257.0
347,2020.01.29,44700.0,50.0,45400.0,45600.0,44500.0,294190.0
348,2020.01.28,44750.0,4650.0,46000.0,46150.0,44500.0,505457.0
349,2020.01.23,49400.0,1600.0,50000.0,50400.0,49150.0,289832.0
350,2020.01.22,51000.0,300.0,50100.0,51300.0,49950.0,180036.0
351,2020.01.21,50700.0,900.0,51400.0,52300.0,50100.0,189605.0
352,2020.01.20,51600.0,1100.0,52700.0,53900.0,50800.0,342463.0
353,2020.01.17,52700.0,500.0,53000.0,53800.0,52700.0,156781.0
354,2020.01.16,53200.0,300.0,53800.0,53800.0,52500.0,172945.0
355,2020.01.15,52900.0,0.0,52900.0,54200.0,52300.0,277965.0
356,2020.01.14,52900.0,100.0,54300.0,54300.0,52000.0,526807.0
357,2020.01.13,53000.0,4200.0,49300.0,54700.0,49050.0,1243114.0
358,2020.01.10,48800.0,650.0,48600.0,49150.0,48250.0,214309.0
359,2020.01.09,48150.0,1550.0,47750.0,48650.0,47400.0,275581.0
360,2020.01.08,46600.0,1500.0,47650.0,47850.0,46100.0,307728.0
361,2020.01.07,48100.0,2500.0,46350.0,48200.0,46000.0,393563.0
362,2020.01.06,45600.0,1900.0,46700.0,47300.0,45450.0,267095.0
363,2020.01.03,47500.0,1000.0,48850.0,49050.0,47450.0,269112.0
