,날짜,종가,전일비,시가,고가,저가,거래량
109,2021.01.13,90900.0,600.0,91700.0,92400.0,89900.0,4032010.0
110,2021.01.12,91500.0,900.0,89200.0,92000.0,86600.0,7889360.0
111,2021.01.11,90600.0,3800.0,88200.0,92600.0,85800.0,15788735.0
112,2021.01.08,86800.0,6300.0,82600.0,87200.0,80900.0,12333575.0
113,2021.01.07,80500.0,1400.0,80400.0,80700.0,78600.0,3875955.0
114,2021.01.06,79100.0,500.0,79000.0,82000.0,78900.0,7178575.0
115,2021.01.05,78600.0,600.0,78600.0,79100.0,77400.0,3742795.0
116,2021.01.04,79200.0,1300.0,78400.0,79300.0,77100.0,4268700.0
117,2020.12.30,77900.0,1000.0,76900.0,78800.0,76700.0,4065710.0
118,2020.12.29,76900.0,2300.0,76200.0,77100.0,75600.0,4287020.0
119,2020.12.28,74600.0,200.0,74900.0,75400.0,73900.0,3232320.0
120,2020.12.24,74800.0,700.0,75700.0,76000.0,74400.0,2325660.0
121,2020.12.23,75500.0,300.0,76200.0,77100.0,75400.0,3149760.0
122,2020.12.22,75200.0,700.0,76000.0,77900.0,75100.0,4382580.0
123,2020.12.21,75900.0,2500.0,73400.0,76000.0,73400.0,4099395.0
124,2020.12.18,73400.0,400.0,73800.0,73900.0,73100.0,2137165.0
125,2020.12.17,73800.0,600.0,74800.0,74800.0,73700.0,2275655.0
126,2020.12.16,74400.0,200.0,74700.0,75000.0,74200.0,1346265.0
127,2020.12.15,74200.0,500.0,74700.0,75100.0,73800.0,1965785.0
128,2020.12.14,74700.0,200.0,75300.0,76200.0,74500.0,2401440.0
129,2020.12.11,74900.0,800.0,74800.0,76000.0,74600.0,2192025.0
130,2020.12.10,74100.0,900.0,74200.0,75600.0,73500.0,4092785.0
131,2020.12.09,75000.0,100.0,75000.0,75600.0,74600.0,2899525.0
132,2020.12.08,74900.0,2100.0,77500.0,77600.0,74800.0,3843000.0
133,2020.12.07,77000.0,900.0,79000.0,79000.0,76100.0,4473715.0
134,2020.12.04,77900.0,3100.0,74800.0,78500.0,74200.0,7808725.0
135,2020.12.03,74800.0,200.0,74600.0,74800.0,73800.0,2321855.0
136,2020.12.02,74600.0,300.0,75100.0,75100.0,74200.0,2202500.0
137,2020.12.01,74900.0,1300.0,73900.0,75000.0,73800.0,2263615.0
138,2020.11.30,73600.0,1000.0,74600.0,74800.0,73600.0,2724950.0
139,2020.11.27,74600.0,200.0,75100.0,75500.0,74200.0,1679180.0
140,2020.11.26,74800.0,1400.0,73500.0,74900.0,73300.0,2697850.0
141,2020.11.25,73400.0,1200.0,75500.0,75500.0,73200.0,3516395.0
142,2020.11.24,74600.0,1200.0,73300.0,75400.0,73300.0,3248775.0
143,2020.11.23,73400.0,300.0,73700.0,73800.0,73000.0,1815980.0
144,2020.11.20,73100.0,0.0,73300.0,73600.0,72400.0,1336330.0
145,2020.11.19,73100.0,0.0,73500.0,74300.0,73100.0,2150600.0
146,2020.11.18,73100.0,700.0,72000.0,73700.0,71900.0,2422465.0
147,2020.11.17,72400.0,0.0,71600.0,73000.0,71200.0,2261375.0
148,2020.11.16,72400.0,700.0,74200.0,74300.0,71900.0,2789935.0
149,2020.11.13,73100.0,1600.0,71000.0,73200.0,71000.0,2691030.0
150,2020.11.12,71500.0,400.0,72000.0,72900.0,71000.0,2776395.0
151,2020.11.11,71100.0,100.0,70300.0,71700.0,69500.0,3569215.0
152,2020.11.10,71200.0,3100.0,71500.0,72300.0,70800.0,5525500.0
153,2020.11.09,74300.0,200.0,75000.0,75200.0,73500.0,2968675.0
154,2020.11.06,74100.0,1500.0,73400.0,76100.0,73100.0,6577860.0
155,2020.11.05,72600.0,700.0,71800.0,73700.0,70600.0,5306835.0
156,2020.11.04,71900.0,4600.0,68100.0,72200.0,68000.0,7155130.0
157,2020.11.03,67300.0,400.0,66900.0,67800.0,66400.0,2018930.0
158,2020.11.02,66900.0,900.0,66100.0,67100.0,65600.0,1599280.0
159,2020.10.30,66000.0,2600.0,68600.0,68800.0,66000.0,2768740.0
160,2020.10.29,68600.0,700.0,68400.0,69100.0,67700.0,2457730.0
161,2020.10.28,69300.0,2500.0,67100.0,69300.0,67000.0,3147835.0
162,2020.10.27,66800.0,900.0,64900.0,68700.0,64900.0,4063050.0
163,2020.10.26,65900.0,2100.0,67400.0,68200.0,65600.0,3573610.0
164,2020.10.23,68000.0,1800.0,69700.0,70000.0,68000.0,3112960.0
165,2020.10.22,69800.0,900.0,70300.0,70400.0,69100.0,1881900.0
166,2020.10.21,70700.0,200.0,70200.0,72200.0,70200.0,2581410.0
167,2020.10.20,70500.0,100.0,69600.0,70600.0,68000.0,3799865.0
168,2020.10.19,70600.0,900.0,71600.0,72500.0,70400.0,1812010.0
169,2020.10.16,71500.0,900.0,72200.0,72400.0,71000.0,2002025.0
170,2020.10.15,72400.0,1300.0,73600.0,73700.0,72000.0,2112830.0
171,2020.10.14,73700.0,700.0,74000.0,75000.0,73200.0,1665040.0
172,2020.10.13,74400.0,100.0,74800.0,75400.0,74300.0,1511585.0
173,2020.10.12,74300.0,1500.0,76600.0,76600.0,74200.0,2358120.0
174,2020.10.08,75800.0,300.0,76700.0,77400.0,75800.0,3123290.0
175,2020.10.07,76100.0,200.0,75600.0,76300.0,75200.0,1991425.0
176,2020.10.06,76300.0,2200.0,74700.0,76700.0,74000.0,3826695.0
177,2020.10.05,74100.0,1200.0,72100.0,74100.0,71600.0,2611140.0
178,2020.09.29,72900.0,900.0,74900.0,75000.0,72800.0,3060270.0
179,2020.09.28,73800.0,3500.0,71300.0,74400.0,70800.0,3373525.0
180,2020.09.25,70300.0,100.0,71200.0,71600.0,69300.0,2248505.0
181,2020.09.24,70400.0,2700.0,72200.0,72300.0,70200.0,3818190.0
182,2020.09.23,73100.0,2500.0,71700.0,73400.0,70600.0,4651970.0
183,2020.09.22,70600.0,2300.0,72200.0,73800.0,70200.0,4401590.0
184,2020.09.21,72900.0,1700.0,74300.0,74800.0,72800.0,2651275.0
185,2020.09.18,74600.0,400.0,73800.0,75400.0,73200.0,2476355.0
186,2020.09.17,74200.0,1200.0,74700.0,74800.0,73800.0,3088510.0
187,2020.09.16,75400.0,800.0,76800.0,76900.0,75400.0,2428715.0
188,2020.09.15,76200.0,1500.0,74200.0,77000.0,73800.0,4300190.0
189,2020.09.14,74700.0,1100.0,75400.0,75600.0,73800.0,4151155.0
190,2020.09.11,75800.0,1300.0,76400.0,76800.0,75100.0,3964200.0
191,2020.09.10,77100.0,300.0,78400.0,79300.0,76800.0,4683540.0
192,2020.09.09,76800.0,1200.0,76300.0,77600.0,75800.0,4677865.0
193,2020.09.08,78000.0,400.0,78700.0,79700.0,76100.0,5102695.0
194,2020.09.07,78400.0,2000.0,80300.0,80300.0,78200.0,4644695.0
195,2020.09.04,80400.0,1600.0,78000.0,80900.0,77900.0,5842645.0
196,2020.09.03,82000.0,400.0,83100.0,83200.0,80800.0,3696075.0
197,2020.09.02,82400.0,2100.0,81100.0,82500.0,80300.0,4608275.0
198,2020.09.01,80300.0,1100.0,82700.0,83200.0,80000.0,5503680.0
199,2020.08.31,81400.0,300.0,82100.0,84100.0,80200.0,8148755.0
200,2020.08.28,81100.0,1000.0,82700.0,83200.0,80000.0,7534980.0
201,2020.08.27,82100.0,3700.0,79300.0,82600.0,79200.0,9909200.0
202,2020.08.26,78400.0,2200.0,76100.0,78800.0,75600.0,6755145.0
203,2020.08.25,76200.0,200.0,76900.0,77000.0,75400.0,4438665.0
204,2020.08.24,76000.0,2000.0,74900.0,76500.0,73500.0,4848240.0
205,2020.08.21,74000.0,1100.0,74000.0,74700.0,72400.0,5107300.0
206,2020.08.20,72900.0,2400.0,75200.0,76600.0,71900.0,8433700.0
207,2020.08.19,75300.0,300.0,76900.0,77000.0,74400.0,6796330.0
208,2020.08.18,75600.0,3100.0,74300.0,77900.0,73500.0,15160185.0
209,2020.08.14,72500.0,400.0,72200.0,73200.0,71600.0,4129010.0
210,2020.08.13,72100.0,1300.0,71800.0,73000.0,71300.0,5589295.0
211,2020.08.12,70800.0,300.0,69700.0,71300.0,69500.0,3647170.0
212,2020.08.11,70500.0,700.0,70300.0,71400.0,69500.0,3751425.0
213,2020.08.10,71200.0,600.0,69200.0,71700.0,68300.0,5431955.0
214,2020.08.07,70600.0,2200.0,73600.0,74000.0,70100.0,9495555.0
215,2020.08.06,72800.0,1300.0,71700.0,74500.0,71500.0,9244490.0
216,2020.08.05,74100.0,100.0,73200.0,74200.0,72500.0,5379395.0
217,2020.08.04,74000.0,800.0,75700.0,76800.0,72200.0,8573210.0
218,2020.08.03,73200.0,4500.0,69500.0,73200.0,69400.0,8184015.0
219,2020.07.31,68700.0,2300.0,67200.0,68800.0,67100.0,5394185.0
220,2020.07.30,66400.0,100.0,67200.0,67400.0,66300.0,3079360.0
221,2020.07.29,66300.0,400.0,65800.0,66600.0,65000.0,3092175.0
222,2020.07.28,65900.0,600.0,66400.0,67200.0,65700.0,4365315.0
223,2020.07.27,65300.0,400.0,64200.0,65900.0,64100.0,3016610.0
224,2020.07.24,64900.0,1000.0,65000.0,66600.0,64400.0,4538215.0
225,2020.07.23,65900.0,2300.0,63300.0,65900.0,63000.0,6302175.0
226,2020.07.22,63600.0,400.0,62100.0,64300.0,61200.0,5796490.0
227,2020.07.21,63200.0,1200.0,64700.0,65200.0,62300.0,8383150.0
228,2020.07.20,62000.0,3000.0,65000.0,65000.0,62000.0,7672110.0
229,2020.07.17,65000.0,600.0,63800.0,65400.0,62800.0,6342935.0
230,2020.07.16,64400.0,3100.0,66400.0,67100.0,63800.0,9707540.0
231,2020.07.15,67500.0,1100.0,68800.0,69900.0,66400.0,7437085.0
232,2020.07.14,68600.0,1800.0,68100.0,69300.0,68000.0,6062595.0
233,2020.07.13,70400.0,700.0,71800.0,72200.0,69000.0,6958720.0
234,2020.07.10,71100.0,0.0,70200.0,73600.0,69100.0,12834675.0
235,2020.07.09,71100.0,5500.0,67000.0,71100.0,66400.0,12317515.0
236,2020.07.08,65600.0,3500.0,62400.0,65600.0,61000.0,9348315.0
237,2020.07.07,62100.0,2000.0,61300.0,63600.0,60800.0,7764100.0
238,2020.07.06,60100.0,1300.0,59600.0,61500.0,59400.0,6724255.0
239,2020.07.03,58800.0,1700.0,57900.0,59400.0,56800.0,8022465.0
240,2020.07.02,57100.0,3200.0,54700.0,57100.0,54600.0,6892725.0
241,2020.07.01,53900.0,400.0,54300.0,55000.0,53500.0,2890115.0
242,2020.06.30,53500.0,0.0,54400.0,54600.0,53500.0,3120445.0
243,2020.06.29,53500.0,1400.0,53800.0,54700.0,53200.0,3894090.0
244,2020.06.26,54900.0,0.0,55900.0,56000.0,53600.0,4063630.0
245,2020.06.25,54900.0,1600.0,55700.0,56400.0,54700.0,4501290.0
246,2020.06.24,56500.0,200.0,56300.0,56800.0,55000.0,5406165.0
247,2020.06.23,56300.0,1500.0,55800.0,57800.0,55400.0,10831335.0
248,2020.06.22,54800.0,2100.0,52700.0,55200.0,52100.0,10043280.0
249,2020.06.19,52700.0,0.0,53500.0,53900.0,52400.0,4600630.0
250,2020.06.18,52700.0,100.0,52900.0,53400.0,52100.0,4905720.0
251,2020.06.17,52600.0,0.0,52300.0,53600.0,51600.0,5811020.0
252,2020.06.16,52600.0,2100.0,52100.0,52600.0,51600.0,4577280.0
253,2020.06.15,50500.0,2700.0,53200.0,54200.0,50000.0,7746150.0
254,2020.06.12,53200.0,200.0,51300.0,53600.0,51200.0,8444875.0
255,2020.06.11,53000.0,600.0,52800.0,53600.0,52200.0,8622755.0
256,2020.06.10,52400.0,1500.0,51300.0,52700.0,51300.0,7877260.0
257,2020.06.09,50900.0,400.0,51100.0,51900.0,50500.0,4174310.0
258,2020.06.08,51300.0,1100.0,50500.0,51600.0,49700.0,7085390.0
259,2020.06.05,50200.0,600.0,50600.0,50700.0,49500.0,5036320.0
260,2020.06.04,50800.0,900.0,49500.0,51400.0,49400.0,6144750.0
261,2020.06.03,49900.0,2000.0,51900.0,52300.0,49500.0,11511955.0
262,2020.06.02,51900.0,900.0,52500.0,52600.0,51400.0,4894230.0
263,2020.06.01,52800.0,100.0,52700.0,53200.0,51900.0,5418490.0
264,2020.05.29,52700.0,700.0,52700.0,53500.0,51500.0,8229110.0
265,2020.05.28,53400.0,1300.0,51500.0,54000.0,50500.0,12475240.0
266,2020.05.27,52100.0,1900.0,52400.0,53400.0,51400.0,10079870.0
267,2020.05.26,54000.0,400.0,54700.0,55900.0,52200.0,16371465.0
268,2020.05.25,53600.0,4200.0,50200.0,54000.0,49800.0,13268880.0
269,2020.05.22,49400.0,1900.0,47500.0,49700.0,47000.0,9435320.0
270,2020.05.21,47500.0,1200.0,47500.0,48000.0,46900.0,7043685.0
271,2020.05.20,46300.0,2300.0,44700.0,46900.0,44400.0,8869800.0
272,2020.05.19,44000.0,200.0,44300.0,44500.0,42800.0,6544515.0
273,2020.05.18,44200.0,100.0,44300.0,45100.0,43700.0,3722665.0
274,2020.05.15,44300.0,700.0,45700.0,46300.0,43200.0,7620415.0
275,2020.05.14,45000.0,1700.0,43200.0,45600.0,42800.0,7299065.0
276,2020.05.13,43300.0,400.0,42300.0,43300.0,42300.0,5568040.0
277,2020.05.12,42900.0,1400.0,41800.0,43300.0,41200.0,7815475.0
278,2020.05.11,41500.0,300.0,41400.0,42300.0,41300.0,5242065.0
279,2020.05.08,41200.0,0.0,41300.0,42000.0,40800.0,7027020.0
280,2020.05.07,41200.0,1300.0,39900.0,41500.0,39700.0,13148545.0
281,2020.05.06,39900.0,2600.0,37800.0,40000.0,37600.0,10179735.0
282,2020.05.04,37300.0,500.0,36300.0,38000.0,36000.0,5097045.0
283,2020.04.29,36800.0,200.0,36800.0,37300.0,36500.0,3297560.0
284,2020.04.28,37000.0,200.0,37100.0,37300.0,36300.0,3343190.0
285,2020.04.27,36800.0,200.0,36600.0,37400.0,36300.0,3609815.0
286,2020.04.24,36600.0,500.0,36900.0,37700.0,36400.0,5368420.0
287,2020.04.23,37100.0,1700.0,36300.0,37300.0,36100.0,7548995.0
288,2020.04.22,35400.0,300.0,34800.0,35400.0,34300.0,3430730.0
289,2020.04.21,35100.0,100.0,35300.0,35500.0,33700.0,6160630.0
290,2020.04.20,35000.0,600.0,34500.0,35800.0,34400.0,4296515.0
291,2020.04.17,34400.0,1300.0,33800.0,34500.0,33500.0,4738970.0
292,2020.04.16,33100.0,1200.0,31800.0,33400.0,31700.0,5027665.0
293,2020.04.14,31900.0,400.0,31900.0,32100.0,31600.0,2153795.0
294,2020.04.13,31500.0,700.0,32200.0,32200.0,31400.0,2351255.0
295,2020.04.10,32200.0,600.0,31700.0,32300.0,31400.0,3766615.0
296,2020.04.09,31600.0,0.0,32200.0,32200.0,31500.0,3634600.0
297,2020.04.08,31600.0,400.0,31800.0,32100.0,31600.0,3691515.0
298,2020.04.07,32000.0,100.0,32700.0,32900.0,31700.0,4603990.0
299,2020.04.06,32100.0,600.0,31700.0,32200.0,31500.0,4039025.0
300,2020.04.03,31500.0,100.0,31700.0,31800.0,31000.0,2728745.0
301,2020.04.02,31400.0,1300.0,30400.0,31400.0,29800.0,5218950.0
302,2020.04.01,30100.0,1000.0,31200.0,31700.0,30000.0,3971475.0
303,2020.03.31,31100.0,500.0,31000.0,31800.0,30400.0,5212370.0
304,2020.03.30,30600.0,100.0,29900.0,30900.0,29500.0,3341270.0
305,2020.03.27,30500.0,400.0,31300.0,31400.0,29800.0,4794940.0
306,2020.03.26,30100.0,800.0,31000.0,31200.0,30000.0,4468440.0
307,2020.03.25,30900.0,0.0,32100.0,32500.0,30200.0,6451880.0
308,2020.03.24,30900.0,2200.0,30100.0,31000.0,29400.0,6356935.0
309,2020.03.23,28700.0,1200.0,27600.0,29600.0,27500.0,7846890.0
310,2020.03.20,29900.0,3100.0,27600.0,30200.0,26900.0,8828780.0
311,2020.03.19,26800.0,1400.0,29100.0,29400.0,25500.0,10785705.0
312,2020.03.18,28200.0,1300.0,29700.0,30400.0,28100.0,5537635.0
313,2020.03.17,29500.0,0.0,28200.0,30100.0,28000.0,6105230.0
314,2020.03.16,29500.0,2300.0,32400.0,32800.0,29500.0,6262420.0
315,2020.03.13,31800.0,400.0,30000.0,32300.0,29000.0,8009925.0
316,2020.03.12,32200.0,1600.0,33400.0,33800.0,31700.0,6090350.0
317,2020.03.11,33800.0,800.0,34400.0,34900.0,33400.0,2751135.0
318,2020.03.10,34600.0,1100.0,32900.0,34900.0,32800.0,4754375.0
319,2020.03.09,33500.0,1600.0,34200.0,34300.0,33200.0,4028190.0
320,2020.03.06,35100.0,800.0,35300.0,35700.0,34800.0,2842120.0
321,2020.03.05,35900.0,0.0,36500.0,36600.0,35300.0,4108720.0
322,2020.03.04,35900.0,900.0,34800.0,36200.0,34800.0,3545940.0
323,2020.03.03,35000.0,0.0,36100.0,36200.0,35000.0,3145085.0
324,2020.03.02,35000.0,600.0,34900.0,35300.0,33900.0,3967475.0
325,2020.02.28,34400.0,1300.0,34900.0,35300.0,34100.0,5114585.0
326,2020.02.27,35700.0,1100.0,36800.0,37100.0,35300.0,3925310.0
327,2020.02.26,36800.0,300.0,36700.0,37100.0,36300.0,2581890.0
328,2020.02.25,37100.0,400.0,36400.0,37200.0,36000.0,2983815.0
329,2020.02.24,36700.0,1200.0,36900.0,37200.0,36400.0,3963665.0
330,2020.02.21,37900.0,200.0,37700.0,38300.0,37500.0,2792485.0
331,2020.02.20,38100.0,100.0,38100.0,38300.0,37600.0,2737025.0
332,2020.02.19,38000.0,1600.0,36800.0,38100.0,36700.0,6814990.0
333,2020.02.18,36400.0,300.0,36100.0,36700.0,35800.0,2936265.0
334,2020.02.17,36100.0,100.0,36000.0,36400.0,35800.0,1647040.0
335,2020.02.14,36000.0,200.0,36200.0,36900.0,35800.0,4740425.0
336,2020.02.13,35800.0,1400.0,34900.0,36300.0,34700.0,9389900.0
337,2020.02.12,34400.0,400.0,33900.0,34400.0,33600.0,2039585.0
338,2020.02.11,34000.0,200.0,33800.0,34000.0,33600.0,1535600.0
339,2020.02.10,33800.0,300.0,33500.0,33900.0,33200.0,1876045.0
340,2020.02.07,33500.0,300.0,33400.0,34100.0,33200.0,2610500.0
341,2020.02.06,33200.0,600.0,33100.0,33600.0,32700.0,2760220.0
342,2020.02.05,32600.0,300.0,33300.0,33400.0,32300.0,2284770.0
343,2020.02.04,32900.0,1000.0,32300.0,33100.0,32100.0,1973865.0
344,2020.02.03,31900.0,100.0,31200.0,32100.0,31200.0,2119535.0
345,2020.01.31,31800.0,600.0,32500.0,32800.0,31700.0,1730335.0
346,2020.01.30,32400.0,300.0,32600.0,33100.0,32100.0,2094540.0
347,2020.01.29,32700.0,200.0,33100.0,33200.0,32500.0,1275835.0
348,2020.01.28,32500.0,600.0,32000.0,32700.0,31900.0,2566140.0
349,2020.01.23,33100.0,100.0,33600.0,33600.0,32900.0,1617100.0
350,2020.01.22,33200.0,200.0,33200.0,33800.0,32900.0,2521750.0
351,2020.01.21,33000.0,700.0,33700.0,33800.0,32700.0,1945775.0
352,2020.01.20,33700.0,0.0,33800.0,34000.0,33400.0,1902550.0
