,날짜,종가,전일비,시가,고가,저가,거래량
61,2021.03.25,87400.0,1200.0,85900.0,87600.0,85700.0,380716.0
62,2021.03.24,86200.0,1600.0,86600.0,87000.0,85400.0,587724.0
63,2021.03.23,87800.0,200.0,88800.0,89400.0,87400.0,574683.0
64,2021.03.22,88000.0,500.0,87600.0,88000.0,86500.0,476804.0
65,2021.03.19,87500.0,300.0,86500.0,87500.0,85700.0,476842.0
66,2021.03.18,87200.0,100.0,88100.0,88400.0,87000.0,532728.0
67,2021.03.17,87100.0,100.0,87000.0,88800.0,86300.0,927868.0
68,2021.03.16,87000.0,200.0,87700.0,87900.0,86600.0,856250.0
69,2021.03.15,87200.0,3400.0,84300.0,87400.0,84100.0,1855348.0
70,2021.03.12,83800.0,500.0,83700.0,84400.0,83300.0,366287.0
71,2021.03.11,83300.0,300.0,83700.0,84200.0,82900.0,473747.0
72,2021.03.10,83600.0,600.0,84500.0,84500.0,83400.0,399713.0
73,2021.03.09,84200.0,1300.0,83500.0,85500.0,83100.0,839090.0
74,2021.03.08,82900.0,700.0,84400.0,84400.0,82800.0,461978.0
75,2021.03.05,83600.0,1000.0,84300.0,84300.0,83000.0,410485.0
76,2021.03.04,84600.0,300.0,83500.0,85100.0,83000.0,599855.0
77,2021.03.03,84300.0,1900.0,82300.0,84700.0,82000.0,697397.0
78,2021.03.02,82400.0,800.0,82600.0,82800.0,81900.0,392122.0
79,2021.02.26,81600.0,1800.0,81700.0,82400.0,81500.0,603422.0
80,2021.02.25,83400.0,500.0,84400.0,84400.0,83000.0,513823.0
81,2021.02.24,82900.0,1900.0,85300.0,86300.0,82600.0,1461332.0
82,2021.02.23,84800.0,1800.0,83000.0,85000.0,82000.0,990399.0
83,2021.02.22,83000.0,700.0,82700.0,84200.0,82300.0,558169.0
84,2021.02.19,82300.0,1300.0,84000.0,84000.0,81300.0,643604.0
85,2021.02.18,83600.0,1600.0,81700.0,85300.0,81600.0,1391938.0
86,2021.02.17,82000.0,0.0,82600.0,82700.0,81500.0,402470.0
87,2021.02.16,82000.0,300.0,82000.0,82300.0,81500.0,451912.0
88,2021.02.15,81700.0,400.0,82200.0,82700.0,81500.0,497403.0
89,2021.02.10,82100.0,0.0,82200.0,82400.0,81200.0,375119.0
90,2021.02.09,82100.0,1200.0,83700.0,83800.0,82100.0,440690.0
91,2021.02.08,83300.0,1300.0,82100.0,83900.0,81500.0,592237.0
92,2021.02.05,82000.0,700.0,81700.0,82000.0,81100.0,344570.0
93,2021.02.04,81300.0,0.0,81600.0,82400.0,81100.0,563815.0
94,2021.02.03,81300.0,0.0,82200.0,82500.0,80800.0,531638.0
95,2021.02.02,81300.0,200.0,81700.0,82700.0,80700.0,538227.0
96,2021.02.01,81100.0,200.0,80000.0,81400.0,78500.0,887927.0
97,2021.01.29,80900.0,1900.0,83100.0,83400.0,80300.0,826142.0
98,2021.01.28,82800.0,900.0,82200.0,83300.0,81900.0,695030.0
99,2021.01.27,83700.0,1800.0,86300.0,86800.0,83700.0,962018.0
100,2021.01.26,85500.0,3000.0,88200.0,88300.0,85400.0,958081.0
101,2021.01.25,88500.0,400.0,88700.0,89900.0,87800.0,757951.0
102,2021.01.22,88100.0,2600.0,85700.0,90000.0,85100.0,1738134.0
103,2021.01.21,85500.0,1600.0,84000.0,86400.0,84000.0,891328.0
104,2021.01.20,83900.0,400.0,84500.0,84700.0,83500.0,549184.0
105,2021.01.19,84300.0,600.0,84300.0,84900.0,83700.0,729371.0
106,2021.01.18,83700.0,1200.0,84200.0,90900.0,82800.0,3564336.0
107,2021.01.15,84900.0,0.0,85600.0,86300.0,84200.0,791172.0
108,2021.01.14,84900.0,300.0,84900.0,87200.0,84100.0,1256449.0
109,2021.01.13,84600.0,400.0,86000.0,86500.0,83900.0,969981.0
110,2021.01.12,85000.0,3200.0,82000.0,86300.0,81600.0,2121881.0
111,2021.01.11,81800.0,1100.0,83300.0,83600.0,81400.0,1251204.0
112,2021.01.08,82900.0,100.0,83800.0,84300.0,82400.0,1246092.0
113,2021.01.07,82800.0,1300.0,82000.0,83200.0,81600.0,760330.0
114,2021.01.06,81500.0,700.0,82200.0,83400.0,81500.0,821300.0
115,2021.01.05,82200.0,400.0,82300.0,82400.0,80900.0,605661.0
116,2021.01.04,82600.0,300.0,82900.0,83100.0,82300.0,553357.0
117,2020.12.30,82300.0,1100.0,81200.0,83000.0,80600.0,554701.0
118,2020.12.29,81200.0,1000.0,81400.0,81500.0,80700.0,384205.0
119,2020.12.28,80200.0,700.0,80800.0,80800.0,79900.0,407327.0
120,2020.12.24,80900.0,1200.0,80000.0,81300.0,80000.0,339316.0
121,2020.12.23,79700.0,700.0,80000.0,80800.0,79500.0,434333.0
122,2020.12.22,80400.0,700.0,80600.0,81200.0,80400.0,346592.0
123,2020.12.21,81100.0,900.0,81300.0,81400.0,80700.0,343826.0
124,2020.12.18,82000.0,300.0,81700.0,82100.0,80900.0,304163.0
125,2020.12.17,81700.0,600.0,82300.0,82400.0,81300.0,445153.0
126,2020.12.16,82300.0,0.0,82600.0,83100.0,82200.0,342409.0
127,2020.12.15,82300.0,100.0,82200.0,82900.0,81500.0,420853.0
128,2020.12.14,82400.0,2600.0,83200.0,83500.0,82300.0,911855.0
129,2020.12.11,85000.0,500.0,84800.0,87100.0,84500.0,919589.0
130,2020.12.10,84500.0,100.0,83900.0,85300.0,83600.0,841515.0
131,2020.12.09,84600.0,3300.0,82000.0,84700.0,81500.0,1584583.0
132,2020.12.08,81300.0,100.0,81200.0,82300.0,80800.0,395130.0
133,2020.12.07,81400.0,300.0,81000.0,81700.0,80300.0,412153.0
134,2020.12.04,81700.0,900.0,82600.0,83100.0,81500.0,655778.0
135,2020.12.03,82600.0,600.0,83100.0,83600.0,82200.0,567296.0
136,2020.12.02,82000.0,1000.0,81200.0,82800.0,80700.0,684939.0
137,2020.12.01,81000.0,1000.0,80600.0,81200.0,80200.0,367709.0
138,2020.11.30,80000.0,1000.0,81100.0,81600.0,80000.0,529565.0
139,2020.11.27,81000.0,300.0,81200.0,81300.0,80500.0,414645.0
140,2020.11.26,81300.0,1400.0,81900.0,82500.0,81200.0,518001.0
141,2020.11.25,82700.0,800.0,84400.0,84500.0,81700.0,902777.0
142,2020.11.24,83500.0,2300.0,81700.0,83700.0,81200.0,1184651.0
143,2020.11.23,81200.0,300.0,80300.0,81400.0,79600.0,500330.0
144,2020.11.20,80900.0,2000.0,79000.0,81400.0,78800.0,630324.0
145,2020.11.19,78900.0,1100.0,79500.0,79500.0,78300.0,582738.0
146,2020.11.18,80000.0,400.0,80300.0,81200.0,79800.0,438845.0
147,2020.11.17,80400.0,300.0,82400.0,83100.0,80400.0,890441.0
148,2020.11.16,80700.0,300.0,80400.0,81300.0,79200.0,646813.0
149,2020.11.13,80400.0,1000.0,81000.0,82000.0,79600.0,684125.0
150,2020.11.12,81400.0,600.0,80000.0,82800.0,79400.0,1334863.0
151,2020.11.11,80800.0,700.0,79900.0,81700.0,78600.0,1195630.0
152,2020.11.10,80100.0,4400.0,82500.0,82700.0,79100.0,3178169.0
153,2020.11.09,75700.0,400.0,75600.0,76100.0,75400.0,295665.0
154,2020.11.06,75300.0,400.0,75900.0,75900.0,75000.0,240967.0
155,2020.11.05,75700.0,400.0,75700.0,76300.0,75300.0,326288.0
156,2020.11.04,75300.0,600.0,76700.0,76800.0,75000.0,311917.0
157,2020.11.03,75900.0,1000.0,75100.0,76200.0,75100.0,238936.0
158,2020.11.02,74900.0,700.0,75000.0,75500.0,74400.0,192720.0
159,2020.10.30,74200.0,1000.0,75200.0,75300.0,74200.0,209388.0
160,2020.10.29,75200.0,500.0,74300.0,75300.0,74200.0,319802.0
161,2020.10.28,75700.0,400.0,75000.0,75900.0,75000.0,210487.0
162,2020.10.27,75300.0,1100.0,76100.0,76200.0,75100.0,388046.0
163,2020.10.26,76400.0,100.0,79200.0,79800.0,76200.0,1556839.0
164,2020.10.23,76500.0,200.0,77600.0,77800.0,76300.0,300633.0
165,2020.10.22,76700.0,500.0,76400.0,77600.0,76400.0,271307.0
166,2020.10.21,77200.0,600.0,77100.0,78600.0,76600.0,593905.0
167,2020.10.20,76600.0,600.0,76800.0,76800.0,75300.0,344945.0
168,2020.10.19,77200.0,1900.0,75900.0,78300.0,75600.0,744149.0
169,2020.10.16,75300.0,400.0,75300.0,75900.0,74500.0,279613.0
170,2020.10.15,74900.0,1000.0,75800.0,76000.0,74500.0,342764.0
171,2020.10.14,75900.0,1000.0,77500.0,77800.0,75800.0,351037.0
172,2020.10.13,76900.0,1000.0,77600.0,77800.0,76000.0,445338.0
173,2020.10.12,77900.0,2800.0,76100.0,78200.0,75700.0,1028518.0
174,2020.10.08,75100.0,200.0,75400.0,75500.0,74600.0,314688.0
175,2020.10.07,74900.0,700.0,74000.0,74900.0,73500.0,189181.0
176,2020.10.06,74200.0,1500.0,75700.0,76300.0,74100.0,453803.0
177,2020.10.05,75700.0,400.0,75700.0,76600.0,74800.0,242404.0
178,2020.09.29,76100.0,100.0,76800.0,77100.0,75500.0,410328.0
179,2020.09.28,76000.0,2800.0,74100.0,76000.0,73700.0,356924.0
180,2020.09.25,73200.0,700.0,73100.0,74100.0,72500.0,275811.0
181,2020.09.24,72500.0,2800.0,74000.0,74600.0,72000.0,665109.0
182,2020.09.23,75300.0,200.0,76200.0,76300.0,74200.0,427687.0
183,2020.09.22,75500.0,2000.0,76900.0,77400.0,75000.0,585658.0
184,2020.09.21,77500.0,1600.0,76000.0,79000.0,76000.0,1123811.0
185,2020.09.18,75900.0,600.0,76700.0,77700.0,75300.0,515135.0
186,2020.09.17,76500.0,1900.0,75000.0,76800.0,73700.0,940218.0
187,2020.09.16,74600.0,900.0,75400.0,76200.0,74200.0,462239.0
188,2020.09.15,75500.0,400.0,75200.0,75900.0,73500.0,597650.0
189,2020.09.14,75100.0,200.0,76000.0,76100.0,74400.0,518885.0
190,2020.09.11,74900.0,2700.0,72100.0,75900.0,71700.0,1003853.0
191,2020.09.10,72200.0,200.0,73100.0,73100.0,72000.0,781966.0
192,2020.09.09,72400.0,2500.0,73500.0,73900.0,72300.0,650667.0
193,2020.09.08,74900.0,500.0,75900.0,75900.0,74100.0,441906.0
194,2020.09.07,75400.0,800.0,74800.0,76000.0,74500.0,447807.0
195,2020.09.04,74600.0,700.0,73900.0,75300.0,73500.0,596400.0
196,2020.09.03,75300.0,500.0,76700.0,77800.0,75100.0,1086752.0
197,2020.09.02,75800.0,3300.0,73700.0,77000.0,73600.0,1333521.0
198,2020.09.01,72500.0,2200.0,70700.0,73400.0,70300.0,696976.0
199,2020.08.31,70300.0,500.0,71600.0,71600.0,70300.0,348867.0
200,2020.08.28,70800.0,900.0,70800.0,72200.0,70200.0,380724.0
201,2020.08.27,69900.0,1000.0,70700.0,70700.0,69900.0,374751.0
202,2020.08.26,70900.0,700.0,71600.0,71600.0,70300.0,342028.0
203,2020.08.25,71600.0,900.0,71700.0,71900.0,71100.0,304747.0
204,2020.08.24,70700.0,700.0,70600.0,71100.0,69600.0,362101.0
205,2020.08.21,71400.0,700.0,71000.0,72000.0,70300.0,344309.0
206,2020.08.20,70700.0,2600.0,72300.0,72600.0,70000.0,683846.0
207,2020.08.19,73300.0,1700.0,71800.0,74400.0,71500.0,678114.0
208,2020.08.18,71600.0,7300.0,76500.0,76800.0,70800.0,1522556.0
209,2020.08.14,78900.0,200.0,79400.0,80400.0,76400.0,1357617.0
210,2020.08.13,78700.0,1400.0,78600.0,79200.0,76000.0,1983414.0
211,2020.08.12,77300.0,4800.0,73700.0,77500.0,73400.0,2874821.0
212,2020.08.11,72500.0,1300.0,72200.0,73200.0,71700.0,756114.0
213,2020.08.10,71200.0,900.0,72100.0,72100.0,70300.0,545922.0
214,2020.08.07,72100.0,2100.0,70500.0,73700.0,70500.0,1341186.0
215,2020.08.06,70000.0,500.0,69600.0,70500.0,69600.0,296129.0
216,2020.08.05,69500.0,200.0,69600.0,70300.0,69400.0,295770.0
217,2020.08.04,69700.0,400.0,69800.0,70100.0,69500.0,245170.0
218,2020.08.03,69300.0,1000.0,70000.0,70100.0,69100.0,417522.0
219,2020.07.31,70300.0,1200.0,71500.0,71800.0,70100.0,342854.0
220,2020.07.30,71500.0,1400.0,70100.0,72300.0,69900.0,606650.0
221,2020.07.29,70100.0,100.0,70300.0,70400.0,69700.0,227386.0
222,2020.07.28,70200.0,300.0,70200.0,70600.0,69900.0,354464.0
223,2020.07.27,69900.0,200.0,70100.0,70500.0,69700.0,225483.0
224,2020.07.24,70100.0,300.0,69900.0,70900.0,69600.0,288813.0
225,2020.07.23,70400.0,400.0,70400.0,71000.0,70000.0,266238.0
226,2020.07.22,70800.0,1200.0,71900.0,72200.0,70700.0,319426.0
227,2020.07.21,72000.0,1700.0,70900.0,72300.0,70400.0,427000.0
228,2020.07.20,70300.0,1000.0,70900.0,71000.0,70100.0,295665.0
229,2020.07.17,71300.0,700.0,72400.0,72900.0,71000.0,326483.0
230,2020.07.16,72000.0,1500.0,71100.0,73600.0,70700.0,919513.0
231,2020.07.15,70500.0,1700.0,70500.0,71200.0,70000.0,545335.0
232,2020.07.14,68800.0,600.0,69200.0,69200.0,68200.0,290708.0
233,2020.07.13,69400.0,600.0,69600.0,70200.0,69000.0,246099.0
234,2020.07.10,68800.0,1300.0,69700.0,69800.0,68500.0,359342.0
235,2020.07.09,70100.0,700.0,71000.0,71200.0,69700.0,409242.0
236,2020.07.08,70800.0,500.0,70800.0,71300.0,70600.0,251285.0
237,2020.07.07,71300.0,500.0,71400.0,72000.0,70600.0,361341.0
238,2020.07.06,70800.0,100.0,70900.0,71100.0,69900.0,277236.0
239,2020.07.03,70900.0,200.0,71600.0,71800.0,70200.0,327098.0
240,2020.07.02,71100.0,2300.0,68800.0,71600.0,68800.0,532382.0
241,2020.07.01,68800.0,2200.0,71500.0,71500.0,68700.0,626957.0
242,2020.06.30,71000.0,5000.0,67100.0,74300.0,66600.0,3299832.0
243,2020.06.29,66000.0,2700.0,67900.0,68000.0,66000.0,584492.0
244,2020.06.26,68700.0,200.0,69000.0,69300.0,68200.0,373427.0
245,2020.06.25,68500.0,1400.0,69200.0,69400.0,68200.0,477484.0
246,2020.06.24,69900.0,400.0,69800.0,70300.0,69500.0,340968.0
247,2020.06.23,69500.0,800.0,70500.0,71300.0,69400.0,527618.0
248,2020.06.22,70300.0,1700.0,71600.0,71600.0,70300.0,526850.0
249,2020.06.19,72000.0,1100.0,71100.0,72600.0,70900.0,584062.0
250,2020.06.18,70900.0,1400.0,72000.0,72100.0,70700.0,575467.0
251,2020.06.17,72300.0,1700.0,73400.0,73800.0,72000.0,516721.0
252,2020.06.16,74000.0,1500.0,73500.0,74500.0,73500.0,426501.0
253,2020.06.15,72500.0,4200.0,76100.0,76200.0,72400.0,830788.0
254,2020.06.12,76700.0,2800.0,76200.0,77800.0,75800.0,814104.0
255,2020.06.11,79500.0,800.0,80100.0,80300.0,79200.0,671699.0
256,2020.06.10,80300.0,1300.0,81100.0,82000.0,80000.0,660142.0
257,2020.06.09,81600.0,1700.0,83500.0,83600.0,81300.0,589296.0
258,2020.06.08,83300.0,100.0,84500.0,84600.0,82600.0,662927.0
259,2020.06.05,83200.0,1300.0,83500.0,83500.0,82200.0,610885.0
260,2020.06.04,81900.0,300.0,83600.0,84600.0,81800.0,1351798.0
261,2020.06.03,82200.0,500.0,82300.0,83100.0,81400.0,996801.0
262,2020.06.02,81700.0,1300.0,81100.0,82300.0,80300.0,757354.0
263,2020.06.01,80400.0,1200.0,79100.0,80500.0,78600.0,454997.0
264,2020.05.29,79200.0,0.0,78900.0,79700.0,78300.0,517238.0
265,2020.05.28,79200.0,1000.0,81000.0,81100.0,78900.0,570188.0
266,2020.05.27,80200.0,1300.0,82200.0,82300.0,80100.0,574447.0
267,2020.05.26,81500.0,2200.0,79100.0,81500.0,79100.0,565480.0
268,2020.05.25,79300.0,800.0,80200.0,80300.0,78500.0,495237.0
269,2020.05.22,80100.0,1900.0,81700.0,82400.0,79700.0,567533.0
270,2020.05.21,82000.0,700.0,83500.0,83500.0,81700.0,404973.0
271,2020.05.20,82700.0,1000.0,82800.0,82900.0,81700.0,532736.0
272,2020.05.19,83700.0,3800.0,83600.0,84100.0,82800.0,1320419.0
273,2020.05.18,79900.0,400.0,79200.0,80100.0,78300.0,315189.0
274,2020.05.15,79500.0,1300.0,80700.0,80800.0,79300.0,315438.0
275,2020.05.14,80800.0,500.0,80100.0,81400.0,79100.0,453644.0
276,2020.05.13,80300.0,400.0,79200.0,80300.0,79200.0,396098.0
277,2020.05.12,80700.0,900.0,80300.0,81400.0,79300.0,548910.0
278,2020.05.11,79800.0,2500.0,81600.0,81700.0,79500.0,884533.0
279,2020.05.08,82300.0,200.0,82700.0,83600.0,82100.0,615633.0
280,2020.05.07,82500.0,2300.0,84300.0,84400.0,82200.0,738443.0
281,2020.05.06,84800.0,1300.0,85200.0,85200.0,83000.0,603409.0
282,2020.05.04,83500.0,1700.0,82700.0,85700.0,82700.0,883340.0
283,2020.04.29,85200.0,3200.0,82300.0,86400.0,81300.0,2042454.0
284,2020.04.28,82000.0,3800.0,78700.0,82300.0,78400.0,1661552.0
285,2020.04.27,78200.0,1300.0,76500.0,78900.0,76100.0,660048.0
286,2020.04.24,76900.0,900.0,77200.0,77900.0,76000.0,486126.0
287,2020.04.23,77800.0,200.0,77700.0,78900.0,77100.0,479602.0
288,2020.04.22,77600.0,300.0,76600.0,77700.0,75400.0,551808.0
289,2020.04.21,77900.0,1500.0,78500.0,79600.0,75800.0,812738.0
290,2020.04.20,79400.0,1700.0,78300.0,81900.0,78000.0,1105161.0
291,2020.04.17,77700.0,3600.0,80000.0,80700.0,77100.0,1671138.0
292,2020.04.16,74100.0,600.0,72700.0,74300.0,72400.0,516018.0
293,2020.04.14,73500.0,900.0,73100.0,73700.0,72000.0,460165.0
294,2020.04.13,72600.0,2300.0,74900.0,75000.0,72500.0,474553.0
295,2020.04.10,74900.0,400.0,74400.0,75100.0,73000.0,588620.0
296,2020.04.09,75300.0,1500.0,75500.0,75800.0,74000.0,658059.0
297,2020.04.08,73800.0,300.0,73700.0,76400.0,72200.0,999500.0
298,2020.04.07,73500.0,3200.0,73000.0,74000.0,71100.0,1121802.0
299,2020.04.06,70300.0,3300.0,67000.0,70400.0,66800.0,805194.0
300,2020.04.03,67000.0,800.0,67500.0,68400.0,66100.0,494459.0
301,2020.04.02,67800.0,200.0,67900.0,68500.0,65800.0,761774.0
302,2020.04.01,67600.0,2900.0,69500.0,70300.0,67600.0,718939.0
303,2020.03.31,70500.0,2000.0,70000.0,70500.0,67700.0,1091119.0
304,2020.03.30,68500.0,2400.0,68300.0,68600.0,66500.0,997649.0
305,2020.03.27,70900.0,100.0,74500.0,74600.0,68600.0,1064237.0
306,2020.03.26,71000.0,400.0,72800.0,75200.0,70700.0,904978.0
307,2020.03.25,71400.0,6600.0,67000.0,72300.0,66900.0,1246474.0
308,2020.03.24,64800.0,3000.0,63900.0,65000.0,62200.0,885966.0
309,2020.03.23,61800.0,5900.0,61300.0,64300.0,61300.0,735001.0
310,2020.03.20,67700.0,4700.0,65000.0,67800.0,63200.0,835080.0
311,2020.03.19,63000.0,6700.0,72400.0,73100.0,60700.0,1094365.0
312,2020.03.18,69700.0,4300.0,74100.0,77500.0,69700.0,1270816.0
313,2020.03.17,74000.0,3400.0,67600.0,75400.0,67500.0,923565.0
314,2020.03.16,70600.0,4500.0,76400.0,77400.0,70600.0,755600.0
315,2020.03.13,75100.0,3900.0,72000.0,76500.0,70200.0,1613653.0
316,2020.03.12,79000.0,3000.0,81800.0,81800.0,76600.0,1418707.0
317,2020.03.11,82000.0,2500.0,84500.0,85000.0,81600.0,478135.0
318,2020.03.10,84500.0,3500.0,80500.0,85400.0,80500.0,813711.0
319,2020.03.09,81000.0,3100.0,82500.0,82500.0,79700.0,772226.0
320,2020.03.06,84100.0,2600.0,84700.0,86000.0,83800.0,501682.0
321,2020.03.05,86700.0,1400.0,86400.0,87100.0,84200.0,623272.0
322,2020.03.04,85300.0,3300.0,82300.0,85300.0,81900.0,595455.0
323,2020.03.03,82000.0,600.0,83600.0,85200.0,81600.0,599394.0
324,2020.03.02,81400.0,1100.0,80300.0,83100.0,78600.0,731391.0
325,2020.02.28,80300.0,3600.0,82100.0,83400.0,79700.0,1041668.0
326,2020.02.27,83900.0,1900.0,85300.0,87500.0,83600.0,593162.0
327,2020.02.26,85800.0,500.0,84500.0,87300.0,83700.0,645087.0
328,2020.02.25,86300.0,2400.0,83500.0,86700.0,83100.0,815626.0
329,2020.02.24,83900.0,5000.0,84700.0,85700.0,83800.0,1047798.0
330,2020.02.21,88900.0,2000.0,89100.0,91900.0,88400.0,883251.0
331,2020.02.20,90900.0,3200.0,94000.0,94700.0,90600.0,787822.0
332,2020.02.19,94100.0,100.0,94800.0,95800.0,92700.0,459080.0
333,2020.02.18,94000.0,3400.0,97600.0,97700.0,94000.0,652214.0
334,2020.02.17,97400.0,600.0,97200.0,98900.0,96500.0,499871.0
335,2020.02.14,96800.0,0.0,96000.0,97300.0,95800.0,467931.0
336,2020.02.13,96800.0,800.0,98000.0,99200.0,95700.0,1203127.0
337,2020.02.12,97600.0,5200.0,92800.0,97900.0,92800.0,1076967.0
338,2020.02.11,92400.0,2000.0,91000.0,93300.0,91000.0,549352.0
339,2020.02.10,90400.0,1600.0,90800.0,90900.0,89300.0,647191.0
340,2020.02.07,92000.0,3000.0,95000.0,95000.0,91700.0,996203.0
341,2020.02.06,95000.0,6000.0,90200.0,95100.0,90000.0,1166680.0
342,2020.02.05,89000.0,700.0,91200.0,91200.0,88300.0,673171.0
343,2020.02.04,89700.0,600.0,89600.0,91500.0,88000.0,870658.0
344,2020.02.03,90300.0,2900.0,84900.0,91300.0,83600.0,1729475.0
345,2020.01.31,87400.0,400.0,88800.0,90300.0,87200.0,785687.0
346,2020.01.30,87800.0,1700.0,89200.0,90600.0,87000.0,841384.0
347,2020.01.29,89500.0,2500.0,88200.0,91500.0,85700.0,1553767.0
348,2020.01.28,87000.0,10000.0,87100.0,88900.0,86200.0,2383525.0
349,2020.01.23,97000.0,4000.0,99400.0,99400.0,96900.0,952483.0
350,2020.01.22,101000.0,1100.0,97600.0,102000.0,96500.0,1412802.0
351,2020.01.21,99900.0,3100.0,101500.0,104500.0,99800.0,1196061.0
352,2020.01.20,103000.0,5500.0,109000.0,111000.0,101000.0,1168346.0
353,2020.01.17,108500.0,1500.0,106500.0,108500.0,106000.0,242391.0
354,2020.01.16,107000.0,1500.0,105500.0,107500.0,104500.0,308999.0
355,2020.01.15,105500.0,1500.0,107000.0,107000.0,104000.0,399136.0
356,2020.01.14,107000.0,500.0,108500.0,109500.0,105000.0,765307.0
357,2020.01.13,106500.0,4000.0,103000.0,107000.0,102000.0,574810.0
358,2020.01.10,102500.0,3100.0,99900.0,102500.0,99600.0,559067.0
359,2020.01.09,99400.0,2100.0,99500.0,101000.0,98500.0,604384.0
