,날짜,종가,전일비,시가,고가,저가,거래량
33,2021.05.04,62700.0,3200.0,65000.0,66400.0,62000.0,178237.0
34,2021.05.03,65900.0,2700.0,64100.0,68400.0,62900.0,354628.0
35,2021.04.30,63200.0,1000.0,64000.0,65600.0,63000.0,231586.0
36,2021.04.29,64200.0,2600.0,61100.0,65000.0,60100.0,412950.0
37,2021.04.28,61600.0,5400.0,59200.0,65500.0,57700.0,1076502.0
38,2021.04.27,56200.0,1500.0,55100.0,56700.0,54100.0,188616.0
39,2021.04.26,54700.0,1300.0,53600.0,55700.0,53400.0,143225.0
40,2021.04.23,53400.0,700.0,53700.0,54100.0,53300.0,53141.0
41,2021.04.22,54100.0,1000.0,53500.0,54300.0,52800.0,112744.0
42,2021.04.21,53100.0,300.0,53200.0,53300.0,52200.0,82447.0
43,2021.04.20,53400.0,300.0,52500.0,54000.0,52400.0,107642.0
44,2021.04.19,53100.0,1100.0,52000.0,54000.0,51900.0,150046.0
45,2021.04.16,52000.0,400.0,52200.0,52200.0,50900.0,114297.0
46,2021.04.15,51600.0,1700.0,49850.0,52200.0,49500.0,225470.0
47,2021.04.14,49900.0,650.0,49150.0,49950.0,48800.0,99147.0
48,2021.04.13,49250.0,250.0,49450.0,49450.0,49050.0,56216.0
49,2021.04.12,49500.0,0.0,49700.0,49700.0,49150.0,39842.0
50,2021.04.09,49500.0,200.0,49950.0,50100.0,49350.0,47504.0
51,2021.04.08,49700.0,600.0,50300.0,50400.0,49500.0,51036.0
52,2021.04.07,50300.0,550.0,49800.0,50300.0,49250.0,63004.0
53,2021.04.06,49750.0,0.0,49750.0,49950.0,49500.0,30843.0
54,2021.04.05,49750.0,450.0,49450.0,49800.0,49250.0,27305.0
55,2021.04.02,49300.0,50.0,49900.0,49900.0,49300.0,22931.0
56,2021.04.01,49350.0,600.0,50000.0,50100.0,49100.0,37385.0
57,2021.03.31,49950.0,550.0,49450.0,49950.0,48650.0,96185.0
58,2021.03.30,49400.0,800.0,50400.0,50800.0,49100.0,79408.0
59,2021.03.29,50200.0,550.0,50000.0,50500.0,49250.0,89864.0
60,2021.03.26,49650.0,1050.0,48650.0,50400.0,48650.0,80397.0
61,2021.03.25,48600.0,900.0,47600.0,49300.0,47450.0,84927.0
62,2021.03.24,47700.0,0.0,47850.0,48350.0,47600.0,27553.0
63,2021.03.23,47700.0,100.0,48300.0,48350.0,47500.0,55408.0
64,2021.03.22,47800.0,250.0,48700.0,49400.0,47150.0,135215.0
65,2021.03.19,48050.0,400.0,47950.0,48450.0,47750.0,51110.0
66,2021.03.18,48450.0,350.0,49000.0,49000.0,48200.0,42230.0
67,2021.03.17,48800.0,700.0,49500.0,49500.0,48150.0,77195.0
68,2021.03.16,49500.0,200.0,49500.0,49850.0,49150.0,37464.0
69,2021.03.15,49300.0,800.0,50100.0,50100.0,49200.0,36741.0
70,2021.03.12,50100.0,500.0,49900.0,50700.0,49350.0,63205.0
71,2021.03.11,49600.0,1200.0,48350.0,49900.0,48300.0,62010.0
72,2021.03.10,48400.0,100.0,48650.0,48900.0,48350.0,36195.0
73,2021.03.09,48500.0,600.0,48150.0,49150.0,47200.0,49310.0
74,2021.03.08,47900.0,150.0,48450.0,48450.0,47500.0,24747.0
75,2021.03.05,47750.0,100.0,47450.0,47850.0,46750.0,37387.0
76,2021.03.04,47850.0,400.0,48250.0,48400.0,47350.0,42618.0
77,2021.03.03,48250.0,1050.0,47000.0,48400.0,47000.0,34452.0
78,2021.03.02,47200.0,550.0,47700.0,47700.0,46750.0,28722.0
79,2021.02.26,46650.0,1700.0,47050.0,47800.0,46250.0,87742.0
80,2021.02.25,48350.0,1200.0,47350.0,48350.0,47300.0,47787.0
81,2021.02.24,47150.0,1550.0,48700.0,49000.0,46800.0,119348.0
82,2021.02.23,48700.0,1250.0,49950.0,49950.0,48700.0,103980.0
83,2021.02.22,49950.0,450.0,50300.0,50800.0,49850.0,39585.0
84,2021.02.19,50400.0,800.0,51100.0,51300.0,49700.0,83949.0
85,2021.02.18,51200.0,200.0,51400.0,51800.0,50800.0,53274.0
86,2021.02.17,51400.0,400.0,51300.0,51400.0,50600.0,53768.0
87,2021.02.16,51000.0,900.0,51900.0,52000.0,50900.0,102375.0
88,2021.02.15,51900.0,200.0,52100.0,52400.0,51400.0,70815.0
89,2021.02.10,52100.0,100.0,51800.0,52100.0,51200.0,71414.0
90,2021.02.09,52200.0,100.0,52400.0,53500.0,52000.0,81945.0
91,2021.02.08,52300.0,300.0,53100.0,54300.0,52300.0,107918.0
92,2021.02.05,52600.0,600.0,52100.0,53200.0,52100.0,86616.0
93,2021.02.04,52000.0,500.0,52600.0,52900.0,51200.0,76923.0
94,2021.02.03,52500.0,100.0,53100.0,53500.0,52000.0,65782.0
95,2021.02.02,52600.0,300.0,52600.0,53700.0,52000.0,82204.0
96,2021.02.01,52300.0,900.0,50700.0,52800.0,50500.0,106476.0
97,2021.01.29,51400.0,3000.0,54500.0,54600.0,50900.0,169712.0
98,2021.01.28,54400.0,2100.0,55000.0,55400.0,54100.0,151348.0
99,2021.01.27,56500.0,1000.0,58000.0,59100.0,56500.0,159559.0
100,2021.01.26,57500.0,200.0,57800.0,58700.0,56000.0,167405.0
101,2021.01.25,57300.0,1200.0,58700.0,59100.0,57100.0,149866.0
102,2021.01.22,58500.0,3500.0,55100.0,60600.0,54500.0,424348.0
103,2021.01.21,55000.0,0.0,56000.0,56000.0,54200.0,152234.0
104,2021.01.20,55000.0,600.0,55600.0,56300.0,54800.0,127813.0
105,2021.01.19,55600.0,0.0,55600.0,56500.0,54600.0,173741.0
106,2021.01.18,55600.0,3400.0,58400.0,58600.0,55600.0,288788.0
107,2021.01.15,59000.0,2500.0,57000.0,66700.0,55900.0,1215883.0
108,2021.01.14,56500.0,6300.0,50400.0,57200.0,50000.0,814103.0
109,2021.01.13,50200.0,0.0,50200.0,51400.0,49800.0,114857.0
110,2021.01.12,50200.0,500.0,50500.0,50800.0,49550.0,135595.0
111,2021.01.11,50700.0,3100.0,54000.0,54000.0,50000.0,328376.0
112,2021.01.08,53800.0,400.0,53600.0,54300.0,52900.0,181061.0
113,2021.01.07,53400.0,1700.0,52300.0,54300.0,51700.0,211138.0
114,2021.01.06,51700.0,700.0,52300.0,52800.0,51600.0,107929.0
115,2021.01.05,52400.0,400.0,51600.0,52800.0,51200.0,105518.0
116,2021.01.04,52000.0,400.0,52500.0,52700.0,51000.0,126798.0
117,2020.12.30,52400.0,200.0,52600.0,53000.0,51900.0,119611.0
118,2020.12.29,52600.0,3300.0,54000.0,54100.0,52400.0,235421.0
119,2020.12.28,55900.0,500.0,56300.0,56500.0,53700.0,266508.0
120,2020.12.24,55400.0,1800.0,54200.0,55500.0,53600.0,140818.0
121,2020.12.23,53600.0,1200.0,52000.0,53700.0,51700.0,78223.0
122,2020.12.22,52400.0,1100.0,53300.0,53400.0,52100.0,109380.0
123,2020.12.21,53500.0,200.0,53700.0,53700.0,52400.0,85303.0
124,2020.12.18,53300.0,400.0,53900.0,54500.0,53300.0,114342.0
125,2020.12.17,53700.0,500.0,53200.0,53900.0,53200.0,70120.0
126,2020.12.16,53200.0,700.0,52600.0,53600.0,52600.0,83032.0
127,2020.12.15,52500.0,1800.0,54900.0,55200.0,52300.0,265481.0
128,2020.12.14,54300.0,2000.0,56700.0,56800.0,54300.0,207749.0
129,2020.12.11,56300.0,3400.0,53800.0,58700.0,53700.0,392376.0
130,2020.12.10,52900.0,1700.0,51300.0,54400.0,51300.0,149864.0
131,2020.12.09,51200.0,100.0,51800.0,51800.0,51000.0,77920.0
132,2020.12.08,51300.0,300.0,51600.0,52300.0,51200.0,69270.0
133,2020.12.07,51600.0,2000.0,53600.0,53700.0,51400.0,146167.0
134,2020.12.04,53600.0,600.0,54200.0,54600.0,53600.0,78193.0
135,2020.12.03,54200.0,900.0,53300.0,54400.0,53300.0,79288.0
136,2020.12.02,53300.0,800.0,54200.0,54900.0,52700.0,110471.0
137,2020.12.01,54100.0,1200.0,55000.0,55900.0,54100.0,78481.0
138,2020.11.30,55300.0,700.0,54700.0,55700.0,53400.0,120977.0
139,2020.11.27,54600.0,1000.0,54400.0,56200.0,53200.0,169379.0
140,2020.11.26,53600.0,400.0,53200.0,54400.0,52900.0,87656.0
141,2020.11.25,53200.0,100.0,52900.0,55100.0,51900.0,326698.0
142,2020.11.24,53300.0,3650.0,49900.0,54100.0,49750.0,343948.0
143,2020.11.23,49650.0,650.0,49000.0,49700.0,48800.0,65899.0
144,2020.11.20,49000.0,100.0,48850.0,49200.0,48300.0,49256.0
145,2020.11.19,48900.0,200.0,49000.0,49000.0,48250.0,58248.0
146,2020.11.18,49100.0,150.0,49800.0,49800.0,48700.0,47006.0
147,2020.11.17,49250.0,50.0,49750.0,50600.0,49050.0,69345.0
148,2020.11.16,49200.0,650.0,48650.0,49400.0,48200.0,51584.0
149,2020.11.13,48550.0,300.0,48900.0,48950.0,48000.0,58783.0
150,2020.11.12,48850.0,1450.0,50300.0,50300.0,48650.0,80885.0
151,2020.11.11,50300.0,700.0,50000.0,50900.0,49000.0,100100.0
152,2020.11.10,49600.0,1300.0,48850.0,49800.0,47600.0,109552.0
153,2020.11.09,48300.0,1550.0,46800.0,49000.0,46800.0,116896.0
154,2020.11.06,46750.0,200.0,47150.0,47650.0,46650.0,39039.0
155,2020.11.05,46950.0,500.0,46800.0,47800.0,46400.0,62260.0
156,2020.11.04,46450.0,650.0,47100.0,47300.0,46100.0,61433.0
157,2020.11.03,47100.0,250.0,47100.0,48000.0,46750.0,62337.0
158,2020.11.02,47350.0,750.0,46500.0,47500.0,46250.0,39820.0
159,2020.10.30,46600.0,250.0,47400.0,47500.0,45950.0,41257.0
160,2020.10.29,46850.0,50.0,45400.0,48050.0,45300.0,84616.0
161,2020.10.28,46800.0,750.0,46000.0,46800.0,45700.0,38559.0
162,2020.10.27,46050.0,50.0,45800.0,46950.0,45350.0,55643.0
163,2020.10.26,46100.0,2050.0,47900.0,48100.0,45900.0,62137.0
164,2020.10.23,48150.0,950.0,47500.0,48200.0,47000.0,60722.0
165,2020.10.22,47200.0,400.0,47950.0,48000.0,47000.0,59342.0
166,2020.10.21,47600.0,1300.0,46850.0,47750.0,46150.0,69522.0
167,2020.10.20,46300.0,850.0,45400.0,46450.0,44900.0,65786.0
168,2020.10.19,45450.0,200.0,45000.0,46100.0,44950.0,76480.0
169,2020.10.16,45250.0,1100.0,46400.0,46650.0,45050.0,64899.0
170,2020.10.15,46350.0,1350.0,47050.0,47550.0,46100.0,53756.0
171,2020.10.14,47700.0,200.0,47500.0,47700.0,46550.0,56203.0
172,2020.10.13,47500.0,600.0,48300.0,48350.0,47150.0,62322.0
173,2020.10.12,48100.0,1900.0,46350.0,48200.0,46350.0,106447.0
174,2020.10.08,46200.0,550.0,45950.0,47000.0,45700.0,81390.0
175,2020.10.07,45650.0,600.0,46000.0,46000.0,45250.0,72719.0
176,2020.10.06,46250.0,800.0,47050.0,47200.0,45600.0,93362.0
177,2020.10.05,47050.0,200.0,47950.0,47950.0,46300.0,53009.0
178,2020.09.29,46850.0,150.0,47000.0,48100.0,46550.0,65103.0
179,2020.09.28,46700.0,2300.0,45000.0,47400.0,45000.0,84941.0
180,2020.09.25,44400.0,50.0,45250.0,45250.0,44350.0,45954.0
181,2020.09.24,44450.0,1850.0,45650.0,45900.0,44200.0,123805.0
182,2020.09.23,46300.0,700.0,47200.0,47450.0,45850.0,51868.0
183,2020.09.22,47000.0,1700.0,49850.0,50900.0,46850.0,219484.0
184,2020.09.21,48700.0,100.0,49400.0,49950.0,48200.0,63064.0
185,2020.09.18,48800.0,100.0,49500.0,49700.0,48250.0,82754.0
186,2020.09.17,48700.0,1300.0,50400.0,50800.0,48600.0,118411.0
187,2020.09.16,50000.0,1000.0,51300.0,51300.0,49900.0,104089.0
188,2020.09.15,51000.0,400.0,51400.0,51900.0,50500.0,75143.0
189,2020.09.14,51400.0,900.0,52300.0,52900.0,51400.0,117625.0
190,2020.09.11,52300.0,1500.0,50300.0,52600.0,49950.0,200198.0
191,2020.09.10,50800.0,100.0,51000.0,53000.0,49750.0,234305.0
192,2020.09.09,50700.0,2600.0,51800.0,52500.0,49500.0,285628.0
193,2020.09.08,53300.0,4100.0,58200.0,58400.0,52300.0,800664.0
194,2020.09.07,57400.0,12150.0,45250.0,58800.0,45000.0,1651663.0
195,2020.09.04,45250.0,1000.0,44500.0,46300.0,44000.0,100339.0
196,2020.09.03,46250.0,750.0,46150.0,46450.0,45350.0,60954.0
197,2020.09.02,45500.0,300.0,45600.0,46900.0,44900.0,88589.0
198,2020.09.01,45800.0,650.0,46050.0,46300.0,44600.0,109388.0
199,2020.08.31,46450.0,3050.0,44000.0,47600.0,43950.0,326981.0
200,2020.08.28,43400.0,1300.0,42000.0,45250.0,41950.0,187917.0
201,2020.08.27,42100.0,100.0,42250.0,42300.0,41600.0,39292.0
202,2020.08.26,42200.0,900.0,42750.0,43100.0,41700.0,75188.0
203,2020.08.25,43100.0,1100.0,42200.0,43150.0,42050.0,55610.0
204,2020.08.24,42000.0,1250.0,42600.0,42950.0,41400.0,63063.0
205,2020.08.21,43250.0,1500.0,41800.0,44200.0,41800.0,95979.0
206,2020.08.20,41750.0,2700.0,45550.0,45800.0,41500.0,159795.0
207,2020.08.19,44450.0,500.0,44050.0,45300.0,44050.0,77780.0
208,2020.08.18,43950.0,1950.0,45350.0,45900.0,43700.0,106368.0
209,2020.08.14,45900.0,1600.0,44350.0,46550.0,44350.0,199433.0
210,2020.08.13,44300.0,1000.0,45550.0,45800.0,44300.0,78127.0
211,2020.08.12,45300.0,200.0,45200.0,45950.0,44550.0,78029.0
212,2020.08.11,45100.0,800.0,44450.0,45150.0,44400.0,70097.0
213,2020.08.10,44300.0,100.0,44100.0,44900.0,43300.0,73170.0
214,2020.08.07,44400.0,0.0,45850.0,46650.0,44400.0,162540.0
215,2020.08.06,44400.0,800.0,45400.0,45750.0,44350.0,89493.0
216,2020.08.05,45200.0,500.0,45800.0,46200.0,44550.0,91197.0
217,2020.08.04,45700.0,250.0,45950.0,46750.0,45300.0,100959.0
218,2020.08.03,45950.0,1550.0,47500.0,47750.0,45500.0,98050.0
219,2020.07.31,47500.0,1000.0,48050.0,49350.0,46800.0,196878.0
220,2020.07.30,48500.0,2900.0,45300.0,49100.0,44400.0,333304.0
221,2020.07.29,45600.0,3250.0,42500.0,46150.0,42500.0,354438.0
222,2020.07.28,42350.0,1650.0,44000.0,44050.0,42250.0,156360.0
223,2020.07.27,44000.0,1150.0,43300.0,44600.0,43200.0,129348.0
224,2020.07.24,42850.0,1800.0,43800.0,44500.0,42750.0,152915.0
225,2020.07.23,44650.0,2600.0,47250.0,47250.0,44300.0,218996.0
226,2020.07.22,47250.0,1450.0,49150.0,52300.0,46850.0,725891.0
227,2020.07.21,48700.0,7150.0,41400.0,52300.0,40900.0,1627475.0
228,2020.07.20,41550.0,3100.0,39250.0,42300.0,39250.0,355258.0
229,2020.07.17,38450.0,400.0,38800.0,39250.0,38350.0,37135.0
230,2020.07.16,38850.0,0.0,39400.0,39800.0,38650.0,89068.0
231,2020.07.15,38850.0,600.0,38700.0,39600.0,38200.0,82963.0
232,2020.07.14,38250.0,1150.0,37150.0,40250.0,37150.0,210207.0
233,2020.07.13,37100.0,800.0,36450.0,37850.0,36200.0,80869.0
234,2020.07.10,36300.0,800.0,37450.0,37450.0,36150.0,69445.0
235,2020.07.09,37100.0,200.0,37300.0,37850.0,37100.0,63109.0
236,2020.07.08,37300.0,450.0,38000.0,38400.0,37300.0,43219.0
237,2020.07.07,37750.0,1200.0,38800.0,39000.0,37750.0,76648.0
238,2020.07.06,38950.0,600.0,38200.0,39350.0,37850.0,69508.0
239,2020.07.03,38350.0,600.0,38050.0,38500.0,37650.0,44127.0
240,2020.07.02,37750.0,200.0,37550.0,38300.0,37500.0,49906.0
241,2020.07.01,37550.0,450.0,38100.0,38350.0,37450.0,38204.0
242,2020.06.30,38000.0,450.0,38050.0,38450.0,37850.0,54973.0
243,2020.06.29,37550.0,1150.0,38150.0,39250.0,37400.0,77590.0
244,2020.06.26,38700.0,50.0,39500.0,39500.0,38000.0,56667.0
245,2020.06.25,38650.0,1800.0,39400.0,39850.0,38550.0,76825.0
246,2020.06.24,40450.0,50.0,40200.0,40750.0,39900.0,73734.0
247,2020.06.23,40400.0,250.0,40500.0,41250.0,39500.0,69924.0
248,2020.06.22,40150.0,350.0,40200.0,41100.0,40000.0,58447.0
249,2020.06.19,40500.0,1400.0,42250.0,42500.0,40300.0,218205.0
250,2020.06.18,41900.0,650.0,42550.0,43400.0,41200.0,141989.0
251,2020.06.17,42550.0,3800.0,45750.0,45950.0,41800.0,332994.0
252,2020.06.16,46350.0,6350.0,41200.0,47200.0,40300.0,541916.0
253,2020.06.15,40000.0,2600.0,42000.0,42050.0,40000.0,145824.0
254,2020.06.12,42600.0,1100.0,41000.0,42900.0,40650.0,184406.0
255,2020.06.11,43700.0,3300.0,46200.0,46500.0,43250.0,266832.0
256,2020.06.10,47000.0,250.0,46550.0,47800.0,45700.0,184966.0
257,2020.06.09,47250.0,2000.0,49300.0,50000.0,46800.0,328212.0
258,2020.06.08,49250.0,4700.0,45950.0,49450.0,45400.0,684824.0
259,2020.06.05,44550.0,5100.0,39400.0,47700.0,39250.0,1066872.0
260,2020.06.04,39450.0,100.0,39950.0,41550.0,38900.0,237671.0
261,2020.06.03,39550.0,1000.0,38900.0,39600.0,38650.0,186317.0
262,2020.06.02,38550.0,750.0,38000.0,39600.0,38000.0,159336.0
263,2020.06.01,37800.0,200.0,37650.0,38500.0,37650.0,74928.0
264,2020.05.29,37600.0,100.0,37800.0,38300.0,36950.0,144044.0
265,2020.05.28,37700.0,1500.0,39600.0,39750.0,37350.0,146114.0
266,2020.05.27,39200.0,1250.0,38000.0,39750.0,38000.0,179101.0
267,2020.05.26,37950.0,1000.0,37100.0,38350.0,37050.0,122426.0
268,2020.05.25,36950.0,450.0,36500.0,37250.0,36100.0,46862.0
269,2020.05.22,36500.0,800.0,37900.0,37900.0,36100.0,67584.0
270,2020.05.21,37300.0,400.0,37350.0,37950.0,37050.0,95057.0
271,2020.05.20,36900.0,100.0,36750.0,37400.0,36200.0,57454.0
272,2020.05.19,36800.0,1550.0,35550.0,36800.0,35550.0,120304.0
273,2020.05.18,35250.0,500.0,35750.0,35950.0,34200.0,144069.0
274,2020.05.15,35750.0,2500.0,37700.0,37700.0,35550.0,256963.0
275,2020.05.14,38250.0,1250.0,38200.0,39300.0,38100.0,98707.0
276,2020.05.13,39500.0,550.0,38500.0,40200.0,38200.0,97209.0
277,2020.05.12,38950.0,1350.0,40300.0,40450.0,38850.0,90336.0
278,2020.05.11,40300.0,200.0,40000.0,41050.0,38900.0,152967.0
279,2020.05.08,40100.0,1300.0,39150.0,40650.0,38650.0,131053.0
280,2020.05.07,38800.0,100.0,38700.0,39350.0,38550.0,60272.0
281,2020.05.06,38700.0,200.0,38600.0,39350.0,38550.0,81031.0
282,2020.05.04,38500.0,1850.0,39250.0,39350.0,38200.0,125954.0
283,2020.04.29,40350.0,300.0,40750.0,40750.0,38950.0,107610.0
284,2020.04.28,40650.0,3050.0,38350.0,40750.0,38250.0,267451.0
285,2020.04.27,37600.0,750.0,36850.0,37900.0,36850.0,76934.0
286,2020.04.24,36850.0,1300.0,37600.0,37950.0,36700.0,100773.0
287,2020.04.23,38150.0,1150.0,37150.0,38500.0,36800.0,103147.0
288,2020.04.22,37000.0,850.0,38000.0,38000.0,36050.0,109343.0
289,2020.04.21,37850.0,800.0,38200.0,38600.0,36550.0,126431.0
290,2020.04.20,38650.0,550.0,38400.0,39950.0,38150.0,178218.0
291,2020.04.17,38100.0,600.0,37500.0,38650.0,37400.0,176959.0
292,2020.04.16,37500.0,1650.0,39150.0,39150.0,36600.0,171479.0
293,2020.04.14,39150.0,150.0,39300.0,39950.0,39000.0,139137.0
294,2020.04.13,39300.0,1200.0,40400.0,40400.0,39100.0,117266.0
295,2020.04.10,40500.0,1000.0,42200.0,42200.0,39100.0,249875.0
296,2020.04.09,41500.0,3300.0,39000.0,41800.0,38550.0,293091.0
297,2020.04.08,38200.0,1350.0,36950.0,38800.0,36100.0,274443.0
298,2020.04.07,36850.0,800.0,37950.0,37950.0,36000.0,265726.0
299,2020.04.06,36050.0,600.0,35700.0,36400.0,35450.0,185040.0
300,2020.04.03,35450.0,400.0,35400.0,37200.0,34900.0,233380.0
301,2020.04.02,35050.0,50.0,35700.0,36300.0,34050.0,172104.0
302,2020.04.01,35000.0,1600.0,33150.0,39800.0,32900.0,521830.0
303,2020.03.31,33400.0,2100.0,35700.0,35900.0,33400.0,347969.0
304,2020.03.30,35500.0,3450.0,36250.0,36600.0,33650.0,316367.0
305,2020.03.27,38950.0,2350.0,41000.0,42500.0,37250.0,294236.0
306,2020.03.26,36600.0,1350.0,36000.0,37500.0,33750.0,213075.0
307,2020.03.25,35250.0,2650.0,34800.0,37250.0,34000.0,228536.0
308,2020.03.24,32600.0,5550.0,27950.0,32600.0,27550.0,129758.0
309,2020.03.23,27050.0,900.0,27500.0,27500.0,26400.0,110420.0
310,2020.03.20,27950.0,1900.0,26800.0,27950.0,26050.0,190652.0
311,2020.03.19,26050.0,6350.0,32600.0,33400.0,25700.0,286987.0
312,2020.03.18,32400.0,3500.0,36050.0,36450.0,32400.0,153797.0
313,2020.03.17,35900.0,1650.0,35350.0,36900.0,34800.0,181710.0
314,2020.03.16,37550.0,1050.0,37150.0,39150.0,35700.0,207187.0
315,2020.03.13,36500.0,5550.0,38100.0,38500.0,34000.0,445066.0
316,2020.03.12,42050.0,4300.0,45650.0,46800.0,41550.0,367920.0
317,2020.03.11,46350.0,9350.0,56000.0,56100.0,45200.0,644998.0
318,2020.03.10,55700.0,1800.0,57500.0,58200.0,55700.0,121398.0
319,2020.03.09,57500.0,1800.0,58500.0,58700.0,57200.0,54172.0
320,2020.03.06,59300.0,900.0,59800.0,59800.0,58700.0,36114.0
321,2020.03.05,60200.0,700.0,59900.0,60300.0,58500.0,37103.0
322,2020.03.04,59500.0,2200.0,56900.0,60200.0,56900.0,56967.0
323,2020.03.03,57300.0,600.0,57400.0,58400.0,57200.0,45352.0
324,2020.03.02,56700.0,900.0,55900.0,57100.0,55900.0,42579.0
325,2020.02.28,55800.0,3000.0,58600.0,58700.0,55600.0,105963.0
326,2020.02.27,58800.0,0.0,58300.0,59100.0,58300.0,32313.0
327,2020.02.26,58800.0,300.0,58500.0,59400.0,58200.0,35687.0
328,2020.02.25,59100.0,1700.0,56100.0,59600.0,56100.0,62433.0
329,2020.02.24,57400.0,1600.0,57500.0,58700.0,56600.0,64004.0
330,2020.02.21,59000.0,1300.0,59900.0,60400.0,59000.0,86829.0
331,2020.02.20,60300.0,800.0,61300.0,61800.0,60000.0,68548.0
332,2020.02.19,61100.0,1200.0,62700.0,62700.0,61000.0,66602.0
333,2020.02.18,62300.0,700.0,63000.0,63100.0,62200.0,51034.0
334,2020.02.17,63000.0,700.0,65400.0,65600.0,62600.0,157736.0
335,2020.02.14,63700.0,100.0,63700.0,64600.0,63500.0,32175.0
336,2020.02.13,63600.0,700.0,64000.0,64500.0,63500.0,35875.0
337,2020.02.12,64300.0,500.0,63600.0,64800.0,63100.0,40428.0
338,2020.02.11,63800.0,200.0,64000.0,65100.0,63600.0,27686.0
339,2020.02.10,64000.0,0.0,63200.0,64200.0,62800.0,18503.0
340,2020.02.07,64000.0,100.0,63700.0,64400.0,63600.0,28208.0
341,2020.02.06,64100.0,1700.0,62800.0,64400.0,62700.0,36149.0
342,2020.02.05,62400.0,900.0,61600.0,62800.0,61400.0,40914.0
343,2020.02.04,61500.0,700.0,61500.0,62300.0,61300.0,65156.0
344,2020.02.03,62200.0,500.0,61500.0,62400.0,60100.0,76546.0
345,2020.01.31,62700.0,2300.0,64600.0,65500.0,61700.0,203339.0
346,2020.01.30,65000.0,1000.0,65400.0,66400.0,64700.0,45498.0
347,2020.01.29,66000.0,1100.0,65100.0,66000.0,64600.0,58257.0
348,2020.01.28,64900.0,2700.0,65800.0,67200.0,64900.0,64080.0
349,2020.01.23,67600.0,300.0,67000.0,67700.0,66600.0,44815.0
350,2020.01.22,67300.0,700.0,66700.0,68200.0,66200.0,43798.0
351,2020.01.21,66600.0,900.0,67200.0,68100.0,66500.0,29118.0
352,2020.01.20,67500.0,300.0,67700.0,68300.0,67200.0,33157.0
353,2020.01.17,67800.0,600.0,68000.0,69300.0,67800.0,42979.0
354,2020.01.16,68400.0,700.0,69200.0,69400.0,67900.0,36075.0
355,2020.01.15,69100.0,900.0,68200.0,70300.0,68200.0,64138.0
356,2020.01.14,68200.0,600.0,67500.0,68700.0,67400.0,55359.0
357,2020.01.13,67600.0,1500.0,65700.0,67900.0,65700.0,40339.0
358,2020.01.10,66100.0,500.0,65200.0,67100.0,65200.0,33356.0
359,2020.01.09,65600.0,800.0,65200.0,66600.0,65100.0,38397.0
360,2020.01.08,64800.0,1500.0,66000.0,66000.0,64100.0,78427.0
361,2020.01.07,66300.0,300.0,67100.0,67200.0,66100.0,36456.0
