,날짜,종가,전일비,시가,고가,저가,거래량
101,2021.01.25,31150.0,350.0,31500.0,31700.0,30350.0,1443060.0
102,2021.01.22,31500.0,550.0,31050.0,32100.0,30400.0,1426211.0
103,2021.01.21,30950.0,100.0,31300.0,32100.0,30500.0,1444602.0
104,2021.01.20,31050.0,450.0,30750.0,31250.0,29450.0,1683077.0
105,2021.01.19,30600.0,2500.0,29000.0,30600.0,28700.0,2965987.0
106,2021.01.18,28100.0,450.0,27400.0,28700.0,26950.0,1294552.0
107,2021.01.15,27650.0,700.0,28550.0,28950.0,27600.0,1044188.0
108,2021.01.14,28350.0,300.0,28300.0,28650.0,27400.0,1169264.0
109,2021.01.13,28050.0,50.0,28300.0,28450.0,27550.0,1017492.0
110,2021.01.12,28100.0,1100.0,27000.0,28650.0,26600.0,2472988.0
111,2021.01.11,27000.0,1100.0,27850.0,28800.0,26350.0,2985202.0
112,2021.01.08,28100.0,150.0,28550.0,28650.0,27650.0,1740704.0
113,2021.01.07,28250.0,600.0,28250.0,28750.0,27900.0,1290909.0
114,2021.01.06,27650.0,400.0,28750.0,29000.0,27250.0,2055207.0
115,2021.01.05,28050.0,1750.0,26050.0,28350.0,25950.0,3748502.0
116,2021.01.04,26300.0,200.0,26400.0,26400.0,25750.0,1071873.0
117,2020.12.30,26100.0,1150.0,25050.0,26500.0,25050.0,1286693.0
118,2020.12.29,24950.0,50.0,25000.0,25600.0,24850.0,661000.0
119,2020.12.28,24900.0,150.0,25150.0,25300.0,24700.0,844127.0
120,2020.12.24,25050.0,200.0,25250.0,26350.0,24900.0,1394170.0
121,2020.12.23,24850.0,350.0,25200.0,25450.0,24350.0,1195188.0
122,2020.12.22,25200.0,1350.0,26400.0,26400.0,25100.0,1205277.0
123,2020.12.21,26550.0,200.0,26600.0,26650.0,26000.0,739309.0
124,2020.12.18,26350.0,150.0,26200.0,27100.0,26050.0,1544256.0
125,2020.12.17,26200.0,100.0,26150.0,26500.0,25500.0,1160512.0
126,2020.12.16,26100.0,50.0,26700.0,26700.0,25900.0,865000.0
127,2020.12.15,26150.0,250.0,25600.0,26300.0,24900.0,1473339.0
128,2020.12.14,25900.0,250.0,25900.0,26350.0,25300.0,1365506.0
129,2020.12.11,26150.0,100.0,26500.0,26800.0,25600.0,1825809.0
130,2020.12.10,26050.0,600.0,25300.0,27300.0,24850.0,4014576.0
131,2020.12.09,25450.0,1500.0,23950.0,25750.0,23950.0,3509690.0
132,2020.12.08,23950.0,50.0,24100.0,24550.0,23300.0,3309801.0
133,2020.12.07,23900.0,1800.0,22600.0,23950.0,21850.0,5426863.0
134,2020.12.04,22100.0,1450.0,20850.0,22350.0,20750.0,3072959.0
135,2020.12.03,20650.0,350.0,20300.0,20750.0,20200.0,619448.0
136,2020.12.02,20300.0,200.0,20150.0,20400.0,20100.0,557808.0
137,2020.12.01,20100.0,50.0,20150.0,20350.0,19950.0,758802.0
138,2020.11.30,20050.0,500.0,20550.0,20650.0,20000.0,1649131.0
139,2020.11.27,20550.0,150.0,20400.0,20750.0,20250.0,951182.0
140,2020.11.26,20400.0,500.0,20950.0,21000.0,20200.0,1303512.0
141,2020.11.25,20900.0,100.0,21500.0,21500.0,20600.0,1272669.0
142,2020.11.24,21000.0,350.0,20800.0,21250.0,20700.0,1040972.0
143,2020.11.23,20650.0,0.0,20600.0,20900.0,20500.0,815059.0
144,2020.11.20,20650.0,100.0,20550.0,20750.0,20500.0,302309.0
145,2020.11.19,20550.0,400.0,20900.0,20900.0,20450.0,516581.0
146,2020.11.18,20950.0,50.0,20950.0,21100.0,20800.0,360127.0
147,2020.11.17,21000.0,200.0,21250.0,21700.0,20850.0,752803.0
148,2020.11.16,21200.0,350.0,20950.0,21300.0,20700.0,609514.0
149,2020.11.13,20850.0,350.0,20900.0,21000.0,20650.0,328300.0
150,2020.11.12,21200.0,250.0,21450.0,21450.0,20800.0,566637.0
151,2020.11.11,21450.0,600.0,20900.0,21550.0,20650.0,751267.0
152,2020.11.10,20850.0,300.0,20800.0,20900.0,20650.0,566139.0
153,2020.11.09,20550.0,550.0,20100.0,20700.0,20050.0,531845.0
154,2020.11.06,20000.0,300.0,20350.0,20400.0,19950.0,353186.0
155,2020.11.05,20300.0,100.0,20300.0,20300.0,20100.0,282707.0
156,2020.11.04,20200.0,250.0,20150.0,20250.0,20000.0,394990.0
157,2020.11.03,19950.0,100.0,20000.0,20150.0,19900.0,175823.0
158,2020.11.02,19850.0,50.0,19750.0,20050.0,19750.0,197986.0
159,2020.10.30,19800.0,250.0,20100.0,20150.0,19800.0,243651.0
160,2020.10.29,20050.0,0.0,19900.0,20100.0,19850.0,308032.0
161,2020.10.28,20050.0,100.0,19850.0,20100.0,19850.0,207995.0
162,2020.10.27,19950.0,50.0,19900.0,20200.0,19700.0,308175.0
163,2020.10.26,20000.0,350.0,20500.0,20550.0,19950.0,427677.0
164,2020.10.23,20350.0,100.0,20450.0,20500.0,20200.0,245467.0
165,2020.10.22,20450.0,0.0,20400.0,20550.0,20200.0,267078.0
166,2020.10.21,20450.0,200.0,20300.0,20450.0,20150.0,258583.0
167,2020.10.20,20250.0,150.0,20150.0,20550.0,19950.0,401601.0
168,2020.10.19,20400.0,400.0,20000.0,20450.0,20000.0,357803.0
169,2020.10.16,20000.0,150.0,20150.0,20400.0,19850.0,433697.0
170,2020.10.15,20150.0,100.0,20250.0,20450.0,20000.0,412743.0
171,2020.10.14,20250.0,350.0,20550.0,20600.0,20200.0,402914.0
172,2020.10.13,20600.0,300.0,20900.0,20950.0,20500.0,459413.0
173,2020.10.12,20900.0,100.0,21050.0,21050.0,20850.0,328893.0
174,2020.10.08,21000.0,150.0,21400.0,21400.0,20950.0,430324.0
175,2020.10.07,21150.0,0.0,21050.0,21350.0,21000.0,253759.0
176,2020.10.06,21150.0,300.0,21500.0,21600.0,21100.0,337695.0
177,2020.10.05,21450.0,200.0,21100.0,21500.0,21000.0,339904.0
178,2020.09.29,21250.0,300.0,21300.0,21300.0,21050.0,387580.0
179,2020.09.28,20950.0,250.0,20900.0,21100.0,20700.0,412441.0
180,2020.09.25,20700.0,50.0,20700.0,21150.0,20600.0,444140.0
181,2020.09.24,20650.0,1000.0,21200.0,21300.0,20550.0,802645.0
182,2020.09.23,21650.0,350.0,21550.0,21700.0,20850.0,627574.0
183,2020.09.22,21300.0,900.0,21900.0,22100.0,21250.0,795343.0
184,2020.09.21,22200.0,950.0,23150.0,23200.0,22100.0,938719.0
185,2020.09.18,23150.0,300.0,22950.0,23300.0,22750.0,625092.0
186,2020.09.17,22850.0,650.0,23500.0,23650.0,22850.0,795246.0
187,2020.09.16,23500.0,550.0,24200.0,24300.0,23300.0,987008.0
188,2020.09.15,24050.0,650.0,24800.0,24800.0,23900.0,1067181.0
189,2020.09.14,24700.0,50.0,25700.0,25850.0,24600.0,1952325.0
190,2020.09.11,24750.0,1150.0,23800.0,25000.0,23600.0,2123573.0
191,2020.09.10,23600.0,400.0,24500.0,24550.0,23600.0,778051.0
192,2020.09.09,24000.0,250.0,23300.0,24600.0,23200.0,1090548.0
193,2020.09.08,23750.0,700.0,24450.0,24750.0,23750.0,1017377.0
194,2020.09.07,24450.0,500.0,24250.0,25350.0,24050.0,2195499.0
195,2020.09.04,23950.0,750.0,23600.0,24400.0,23500.0,2050810.0
196,2020.09.03,24700.0,50.0,25350.0,26600.0,23500.0,4167479.0
197,2020.09.02,24650.0,900.0,25650.0,25650.0,24350.0,1746291.0
198,2020.09.01,25550.0,2550.0,23450.0,26250.0,23150.0,3992617.0
199,2020.08.31,23000.0,1150.0,22450.0,23150.0,22400.0,1983951.0
200,2020.08.28,21850.0,1050.0,21000.0,21900.0,20600.0,1245024.0
201,2020.08.27,20800.0,1100.0,21150.0,21450.0,20600.0,951466.0
202,2020.08.26,21900.0,1200.0,21250.0,22350.0,21000.0,1539552.0
203,2020.08.25,20700.0,550.0,20250.0,20900.0,20200.0,439416.0
204,2020.08.24,20150.0,100.0,20200.0,20450.0,19900.0,301970.0
205,2020.08.21,20250.0,250.0,20000.0,20400.0,20000.0,403946.0
206,2020.08.20,20000.0,700.0,20400.0,20500.0,19900.0,721852.0
207,2020.08.19,20700.0,500.0,20450.0,21050.0,20400.0,457722.0
208,2020.08.18,20200.0,1500.0,21700.0,21750.0,20200.0,1228206.0
209,2020.08.14,21700.0,550.0,22400.0,22600.0,21650.0,920170.0
210,2020.08.13,22250.0,450.0,22650.0,22850.0,22100.0,908657.0
211,2020.08.12,22700.0,300.0,22400.0,22800.0,22150.0,925127.0
212,2020.08.11,22400.0,400.0,22600.0,22850.0,22100.0,1060097.0
213,2020.08.10,22800.0,1000.0,22750.0,23050.0,22300.0,1354615.0
214,2020.08.07,23800.0,250.0,24000.0,24050.0,23500.0,747972.0
215,2020.08.06,24050.0,50.0,24050.0,24350.0,23150.0,1527800.0
216,2020.08.05,24000.0,1550.0,22700.0,24400.0,22500.0,3131193.0
217,2020.08.04,22450.0,950.0,22400.0,23300.0,22050.0,2642411.0
218,2020.08.03,21500.0,200.0,21500.0,21650.0,20800.0,1134865.0
219,2020.07.31,21700.0,800.0,22500.0,22800.0,21600.0,1152344.0
220,2020.07.30,22500.0,1150.0,21850.0,23400.0,21650.0,3161481.0
221,2020.07.29,21350.0,450.0,21800.0,22150.0,21350.0,876951.0
222,2020.07.28,21800.0,150.0,22000.0,22900.0,21250.0,2307781.0
223,2020.07.27,21950.0,50.0,22300.0,22500.0,21850.0,719270.0
224,2020.07.24,21900.0,200.0,22600.0,22850.0,21750.0,1277595.0
225,2020.07.23,22100.0,200.0,22400.0,22800.0,21900.0,1549681.0
226,2020.07.22,21900.0,450.0,21600.0,22650.0,21500.0,1446301.0
227,2020.07.21,21450.0,250.0,21250.0,21750.0,20950.0,541027.0
228,2020.07.20,21200.0,100.0,21150.0,21250.0,20700.0,436700.0
229,2020.07.17,21100.0,250.0,21200.0,21750.0,21050.0,422652.0
230,2020.07.16,21350.0,300.0,21000.0,21450.0,20800.0,415899.0
231,2020.07.15,21050.0,400.0,20850.0,21300.0,20750.0,617864.0
232,2020.07.14,20650.0,150.0,20650.0,20950.0,20300.0,376859.0
233,2020.07.13,20800.0,850.0,20000.0,20850.0,19700.0,480449.0
234,2020.07.10,19950.0,150.0,20100.0,20150.0,19800.0,438345.0
235,2020.07.09,20100.0,200.0,20300.0,20450.0,20100.0,343848.0
236,2020.07.08,20300.0,100.0,20500.0,20600.0,20250.0,383125.0
237,2020.07.07,20400.0,300.0,21000.0,21050.0,20400.0,401587.0
238,2020.07.06,20700.0,50.0,20800.0,20950.0,20300.0,393453.0
239,2020.07.03,20750.0,100.0,21000.0,21150.0,20600.0,473687.0
240,2020.07.02,20850.0,350.0,20300.0,21150.0,20300.0,685363.0
241,2020.07.01,20500.0,600.0,21200.0,21500.0,20200.0,718372.0
242,2020.06.30,21100.0,400.0,21000.0,21800.0,20750.0,754966.0
243,2020.06.29,20700.0,450.0,20600.0,21100.0,20200.0,809668.0
244,2020.06.26,21150.0,900.0,22200.0,22450.0,20900.0,1253308.0
245,2020.06.25,22050.0,350.0,21200.0,22400.0,21050.0,1362779.0
246,2020.06.24,21700.0,1000.0,20650.0,22100.0,20400.0,1533477.0
247,2020.06.23,20700.0,50.0,20650.0,20800.0,19750.0,718717.0
248,2020.06.22,20650.0,100.0,20700.0,20750.0,20300.0,527093.0
249,2020.06.19,20550.0,250.0,20650.0,20650.0,20150.0,598228.0
250,2020.06.18,20300.0,700.0,19600.0,20700.0,19400.0,894571.0
251,2020.06.17,19600.0,550.0,19850.0,20100.0,19350.0,807061.0
252,2020.06.16,20150.0,700.0,20000.0,20400.0,19850.0,891672.0
253,2020.06.15,19450.0,1050.0,20250.0,21200.0,19300.0,1164699.0
254,2020.06.12,20500.0,750.0,20000.0,20700.0,19900.0,1368088.0
255,2020.06.11,21250.0,800.0,22150.0,22500.0,21100.0,1607064.0
256,2020.06.10,22050.0,450.0,22950.0,23300.0,21550.0,3248166.0
257,2020.06.09,22500.0,1300.0,21300.0,23350.0,21150.0,6309331.0
258,2020.06.08,21200.0,0.0,21550.0,21600.0,20900.0,1267313.0
259,2020.06.05,21200.0,500.0,20700.0,21650.0,20550.0,1317405.0
260,2020.06.04,20700.0,50.0,21150.0,21350.0,20600.0,1211017.0
261,2020.06.03,20750.0,350.0,20700.0,21350.0,20300.0,1815005.0
262,2020.06.02,20400.0,250.0,20200.0,20700.0,19900.0,1216773.0
263,2020.06.01,20150.0,200.0,20400.0,20850.0,19900.0,1701607.0
264,2020.05.29,19950.0,1200.0,20900.0,21350.0,19950.0,5528278.0
265,2020.05.28,21150.0,850.0,22150.0,22350.0,20650.0,1690305.0
266,2020.05.27,22000.0,300.0,22600.0,22950.0,21900.0,1222464.0
267,2020.05.26,22300.0,1000.0,23850.0,24150.0,21150.0,2387049.0
268,2020.05.25,23300.0,400.0,22850.0,23800.0,22600.0,1455634.0
269,2020.05.22,22900.0,1300.0,21750.0,23250.0,21300.0,2902756.0
270,2020.05.21,21600.0,250.0,21600.0,21900.0,20800.0,1537054.0
271,2020.05.20,21350.0,1350.0,19800.0,21900.0,19800.0,3483217.0
272,2020.05.19,20000.0,350.0,20000.0,20400.0,19750.0,1329114.0
273,2020.05.18,19650.0,500.0,20100.0,20600.0,19550.0,1216043.0
274,2020.05.15,20150.0,1550.0,18800.0,22700.0,18600.0,3702843.0
275,2020.05.14,18600.0,150.0,18400.0,18750.0,18300.0,487749.0
276,2020.05.13,18750.0,500.0,19050.0,19100.0,18250.0,802150.0
277,2020.05.12,19250.0,500.0,19900.0,19950.0,18800.0,536111.0
278,2020.05.11,19750.0,950.0,18800.0,20300.0,18550.0,1344418.0
279,2020.05.08,18800.0,50.0,18750.0,19050.0,18700.0,409223.0
280,2020.05.07,18750.0,500.0,19200.0,19200.0,18500.0,619487.0
281,2020.05.06,19250.0,50.0,19550.0,19900.0,19200.0,678053.0
282,2020.05.04,19200.0,350.0,20600.0,21150.0,19100.0,2257323.0
283,2020.04.29,18850.0,1250.0,17750.0,19400.0,17750.0,1808606.0
284,2020.04.28,17600.0,0.0,17700.0,17850.0,17400.0,547167.0
285,2020.04.27,17600.0,100.0,17900.0,17950.0,17300.0,511016.0
286,2020.04.24,17500.0,1100.0,18550.0,18600.0,17500.0,941691.0
287,2020.04.23,18600.0,150.0,18750.0,19300.0,18600.0,806166.0
288,2020.04.22,18750.0,0.0,19100.0,19200.0,18350.0,749647.0
289,2020.04.21,18750.0,350.0,19150.0,19450.0,17700.0,1070680.0
290,2020.04.20,19100.0,250.0,19000.0,19650.0,18850.0,933042.0
291,2020.04.17,18850.0,600.0,18650.0,19200.0,18550.0,744484.0
292,2020.04.16,18250.0,550.0,18750.0,18750.0,17900.0,678851.0
293,2020.04.14,18800.0,1150.0,17850.0,19050.0,17800.0,923303.0
294,2020.04.13,17650.0,600.0,18300.0,18300.0,17500.0,570409.0
295,2020.04.10,18250.0,250.0,18800.0,18850.0,18150.0,666123.0
296,2020.04.09,18500.0,550.0,19550.0,19600.0,18300.0,1045657.0
297,2020.04.08,19050.0,400.0,18900.0,19700.0,18400.0,1457063.0
298,2020.04.07,18650.0,1100.0,19050.0,20800.0,18150.0,3049443.0
299,2020.04.06,17550.0,150.0,17650.0,17800.0,17150.0,893439.0
300,2020.04.03,17400.0,200.0,17300.0,17700.0,16550.0,925588.0
301,2020.04.02,17200.0,1500.0,16400.0,18000.0,16000.0,2207031.0
302,2020.04.01,15700.0,150.0,16300.0,18300.0,15700.0,2539429.0
303,2020.03.31,15550.0,200.0,15700.0,16350.0,15300.0,936834.0
304,2020.03.30,15350.0,250.0,15000.0,15600.0,14850.0,463954.0
305,2020.03.27,15600.0,250.0,15900.0,16100.0,15000.0,968476.0
306,2020.03.26,15350.0,0.0,15350.0,16000.0,14700.0,908706.0
307,2020.03.25,15350.0,1100.0,14600.0,16050.0,14350.0,1235641.0
308,2020.03.24,14250.0,250.0,14150.0,14400.0,13600.0,798909.0
309,2020.03.23,14000.0,2000.0,13900.0,14450.0,13200.0,692331.0
310,2020.03.20,16000.0,3400.0,12600.0,16000.0,12400.0,702553.0
311,2020.03.19,12600.0,1050.0,13750.0,14250.0,12000.0,990604.0
312,2020.03.18,13650.0,350.0,14000.0,14200.0,13650.0,522235.0
313,2020.03.17,14000.0,150.0,13500.0,14350.0,13500.0,511757.0
314,2020.03.16,14150.0,200.0,14350.0,14800.0,14150.0,452682.0
315,2020.03.13,14350.0,400.0,13800.0,14650.0,13200.0,1195930.0
316,2020.03.12,14750.0,900.0,15700.0,15700.0,14400.0,1094286.0
317,2020.03.11,15650.0,600.0,16150.0,16300.0,15450.0,560765.0
318,2020.03.10,16250.0,400.0,15650.0,16350.0,15500.0,837543.0
319,2020.03.09,15850.0,750.0,16400.0,16400.0,15700.0,628672.0
320,2020.03.06,16600.0,550.0,17150.0,17500.0,16250.0,1252668.0
321,2020.03.05,17150.0,0.0,17300.0,17350.0,17050.0,725150.0
322,2020.03.04,17150.0,200.0,16850.0,17300.0,16750.0,830667.0
323,2020.03.03,16950.0,200.0,17450.0,17800.0,16900.0,828554.0
324,2020.03.02,17150.0,900.0,17850.0,17900.0,17100.0,1030649.0
325,2020.02.28,18050.0,550.0,17350.0,18150.0,16700.0,1690248.0
326,2020.02.27,17500.0,950.0,18450.0,18550.0,17500.0,1175906.0
327,2020.02.26,18450.0,650.0,18800.0,19050.0,18450.0,707369.0
328,2020.02.25,19100.0,200.0,18900.0,19600.0,18900.0,741517.0
329,2020.02.24,18900.0,200.0,18550.0,19500.0,18400.0,625524.0
330,2020.02.21,19100.0,850.0,19950.0,20000.0,19050.0,786306.0
331,2020.02.20,19950.0,400.0,20350.0,21450.0,19950.0,932014.0
332,2020.02.19,20350.0,450.0,20700.0,20800.0,20300.0,307625.0
333,2020.02.18,20800.0,550.0,21200.0,21200.0,20750.0,402925.0
334,2020.02.17,21350.0,150.0,21550.0,21550.0,20900.0,189689.0
335,2020.02.14,21500.0,450.0,21950.0,22050.0,21500.0,211314.0
336,2020.02.13,21950.0,200.0,22000.0,22250.0,21500.0,420795.0
337,2020.02.12,22150.0,200.0,21800.0,22200.0,21800.0,255433.0
338,2020.02.11,21950.0,300.0,21800.0,22400.0,21700.0,476583.0
339,2020.02.10,21650.0,100.0,21750.0,21950.0,21200.0,244593.0
340,2020.02.07,21750.0,350.0,21450.0,21800.0,21200.0,1842483.0
341,2020.02.06,21400.0,1250.0,20600.0,21450.0,20200.0,645633.0
342,2020.02.05,20150.0,200.0,20550.0,20750.0,20000.0,499006.0
343,2020.02.04,20350.0,150.0,20300.0,20600.0,20250.0,362769.0
344,2020.02.03,20500.0,400.0,20650.0,21150.0,20200.0,473420.0
345,2020.01.31,20900.0,750.0,21750.0,21850.0,20800.0,427595.0
346,2020.01.30,23350.0,450.0,22750.0,24000.0,22750.0,635476.0
347,2020.01.29,22900.0,250.0,22500.0,23200.0,22300.0,246613.0
348,2020.01.28,22650.0,900.0,23000.0,23250.0,22450.0,360132.0
349,2020.01.23,23550.0,400.0,23100.0,23650.0,22700.0,420236.0
350,2020.01.22,23150.0,300.0,23000.0,23400.0,22950.0,671223.0
351,2020.01.21,22850.0,200.0,23250.0,23350.0,22850.0,393909.0
352,2020.01.20,23050.0,350.0,23350.0,23400.0,22900.0,550948.0
353,2020.01.17,23400.0,0.0,23450.0,23500.0,23300.0,226916.0
354,2020.01.16,23400.0,0.0,23400.0,23500.0,23200.0,323845.0
355,2020.01.15,23400.0,150.0,23500.0,23650.0,23150.0,668208.0
356,2020.01.14,23550.0,950.0,22750.0,23800.0,22500.0,651685.0
357,2020.01.13,22600.0,1100.0,22800.0,22850.0,22300.0,791179.0
358,2020.01.10,23700.0,250.0,23400.0,23750.0,23250.0,206569.0
359,2020.01.09,23450.0,500.0,23200.0,23600.0,23200.0,260507.0
360,2020.01.08,22950.0,1450.0,24300.0,24300.0,22750.0,468828.0
361,2020.01.07,24400.0,0.0,24400.0,24700.0,24200.0,209518.0
