,날짜,종가,전일비,시가,고가,저가,거래량
41,2021.04.22,82900.0,400.0,83300.0,83500.0,82700.0,455878.0
42,2021.04.21,83300.0,500.0,83700.0,84300.0,83200.0,590751.0
43,2021.04.20,83800.0,800.0,83000.0,83900.0,82900.0,544220.0
44,2021.04.19,83000.0,200.0,82900.0,83200.0,82300.0,472541.0
45,2021.04.16,82800.0,100.0,83000.0,83000.0,82600.0,312582.0
46,2021.04.15,82900.0,500.0,82400.0,83500.0,82300.0,489840.0
47,2021.04.14,82400.0,100.0,82100.0,82600.0,81800.0,395403.0
48,2021.04.13,82300.0,300.0,82000.0,82500.0,81800.0,409664.0
49,2021.04.12,82000.0,400.0,81600.0,82000.0,81300.0,308508.0
50,2021.04.09,81600.0,400.0,81300.0,82000.0,81100.0,394005.0
51,2021.04.08,81200.0,200.0,81000.0,81500.0,80800.0,540297.0
52,2021.04.07,81000.0,100.0,81100.0,81200.0,80800.0,398164.0
53,2021.04.06,80900.0,300.0,81000.0,81400.0,80700.0,310401.0
54,2021.04.05,81200.0,100.0,81200.0,81300.0,80800.0,210460.0
55,2021.04.02,81300.0,100.0,81400.0,81600.0,81100.0,227399.0
56,2021.04.01,81400.0,0.0,81400.0,81800.0,81300.0,292379.0
57,2021.03.31,81400.0,300.0,81100.0,81700.0,80700.0,379982.0
58,2021.03.30,81100.0,900.0,80700.0,81300.0,80400.0,400242.0
59,2021.03.29,80200.0,200.0,80500.0,80600.0,80100.0,331847.0
60,2021.03.26,80400.0,100.0,80600.0,80900.0,80400.0,339616.0
61,2021.03.25,80500.0,200.0,80000.0,81000.0,79900.0,359939.0
62,2021.03.24,80300.0,0.0,80100.0,80400.0,79800.0,463708.0
63,2021.03.23,80300.0,300.0,80800.0,81200.0,80100.0,608847.0
64,2021.03.22,80600.0,1200.0,81900.0,81900.0,80500.0,617283.0
65,2021.03.19,81800.0,1100.0,82900.0,83200.0,81000.0,1363017.0
66,2021.03.18,82900.0,2800.0,80600.0,84200.0,80500.0,3122881.0
67,2021.03.17,80100.0,100.0,80200.0,80600.0,79900.0,673503.0
68,2021.03.16,80200.0,0.0,80200.0,80600.0,80100.0,510368.0
69,2021.03.15,80200.0,200.0,80500.0,80800.0,80100.0,482523.0
70,2021.03.12,80400.0,100.0,80500.0,80800.0,80000.0,367659.0
71,2021.03.11,80500.0,300.0,80200.0,80900.0,79900.0,749463.0
72,2021.03.10,80200.0,100.0,80400.0,80400.0,79900.0,403784.0
73,2021.03.09,80100.0,300.0,80000.0,80400.0,79400.0,648048.0
74,2021.03.08,79800.0,100.0,80100.0,80200.0,79700.0,340051.0
75,2021.03.05,79700.0,300.0,79400.0,79800.0,78800.0,442752.0
76,2021.03.04,79400.0,400.0,78800.0,80200.0,78600.0,576520.0
77,2021.03.03,79800.0,1700.0,78500.0,79800.0,78000.0,588516.0
78,2021.03.02,78100.0,200.0,78600.0,79000.0,78000.0,613895.0
79,2021.02.26,78300.0,1500.0,79200.0,79300.0,78300.0,914224.0
80,2021.02.25,79800.0,1100.0,78700.0,79800.0,78600.0,411914.0
81,2021.02.24,78700.0,300.0,79100.0,79400.0,78500.0,509014.0
82,2021.02.23,79000.0,200.0,78800.0,79500.0,78300.0,485696.0
83,2021.02.22,78800.0,700.0,79500.0,79700.0,78800.0,643659.0
84,2021.02.19,79500.0,100.0,79600.0,79700.0,78700.0,854777.0
85,2021.02.18,79600.0,500.0,79900.0,80000.0,79600.0,502167.0
86,2021.02.17,80100.0,0.0,79800.0,80200.0,79700.0,621752.0
87,2021.02.16,80100.0,0.0,80000.0,80200.0,79800.0,625627.0
88,2021.02.15,80100.0,400.0,80800.0,80800.0,80000.0,459091.0
89,2021.02.10,80500.0,0.0,80500.0,80900.0,80200.0,792757.0
90,2021.02.09,80500.0,800.0,79800.0,80600.0,79700.0,595483.0
91,2021.02.08,79700.0,300.0,80000.0,80100.0,79600.0,846985.0
92,2021.02.05,80000.0,100.0,80500.0,80600.0,79900.0,527376.0
93,2021.02.04,80100.0,200.0,80100.0,80600.0,79700.0,676599.0
94,2021.02.03,79900.0,100.0,80100.0,80400.0,79800.0,548802.0
95,2021.02.02,80000.0,100.0,80100.0,80700.0,79700.0,564221.0
96,2021.02.01,80100.0,100.0,80000.0,80700.0,79300.0,632347.0
97,2021.01.29,80200.0,1200.0,81500.0,81500.0,80100.0,1027111.0
98,2021.01.28,81400.0,100.0,82300.0,84200.0,81300.0,2151663.0
99,2021.01.27,81300.0,100.0,81300.0,81800.0,80900.0,557428.0
100,2021.01.26,81200.0,400.0,82500.0,82600.0,81100.0,840755.0
101,2021.01.25,81600.0,400.0,81700.0,82000.0,81200.0,597238.0
102,2021.01.22,81200.0,300.0,81000.0,82000.0,80600.0,807235.0
103,2021.01.21,80900.0,100.0,81000.0,81200.0,80700.0,534917.0
104,2021.01.20,81000.0,0.0,81100.0,81600.0,80600.0,598148.0
105,2021.01.19,81000.0,400.0,81000.0,81300.0,80500.0,523546.0
106,2021.01.18,80600.0,1100.0,81400.0,81700.0,80500.0,755452.0
107,2021.01.15,81700.0,400.0,82500.0,82800.0,81700.0,821797.0
108,2021.01.14,82100.0,100.0,82600.0,82800.0,82100.0,837872.0
109,2021.01.13,82000.0,100.0,82300.0,82800.0,81900.0,794242.0
110,2021.01.12,81900.0,0.0,82700.0,83000.0,81600.0,850846.0
111,2021.01.11,81900.0,1500.0,83400.0,83500.0,81700.0,1476016.0
112,2021.01.08,83400.0,600.0,83600.0,83600.0,82800.0,1145702.0
113,2021.01.07,82800.0,200.0,83000.0,83400.0,82700.0,1087348.0
114,2021.01.06,83000.0,100.0,83700.0,83900.0,82900.0,918621.0
115,2021.01.05,83100.0,1000.0,82600.0,83100.0,82000.0,807773.0
116,2021.01.04,82100.0,1000.0,83000.0,83000.0,81800.0,896862.0
117,2020.12.30,83100.0,200.0,83400.0,83500.0,82200.0,914163.0
118,2020.12.29,83300.0,5300.0,84100.0,84400.0,83000.0,1503342.0
119,2020.12.28,88600.0,200.0,88900.0,89000.0,88300.0,1889488.0
120,2020.12.24,88400.0,800.0,88100.0,88600.0,87700.0,888142.0
121,2020.12.23,87600.0,300.0,87300.0,88000.0,87100.0,671750.0
122,2020.12.22,87300.0,1300.0,88500.0,88500.0,87000.0,645049.0
123,2020.12.21,88600.0,600.0,88500.0,89000.0,88000.0,749916.0
124,2020.12.18,88000.0,2200.0,86400.0,88700.0,86200.0,1596357.0
125,2020.12.17,85800.0,500.0,86300.0,86400.0,85500.0,529416.0
126,2020.12.16,86300.0,100.0,86700.0,87200.0,86200.0,509781.0
127,2020.12.15,86400.0,400.0,86600.0,86700.0,85700.0,591362.0
128,2020.12.14,86800.0,1000.0,87700.0,87800.0,86500.0,850482.0
129,2020.12.11,87800.0,1700.0,86300.0,87800.0,86200.0,904394.0
130,2020.12.10,86100.0,1500.0,84800.0,86100.0,84100.0,1152056.0
131,2020.12.09,84600.0,500.0,84300.0,84600.0,84000.0,407848.0
132,2020.12.08,84100.0,300.0,84100.0,84300.0,83700.0,427939.0
133,2020.12.07,83800.0,800.0,84600.0,84700.0,83600.0,716604.0
134,2020.12.04,84600.0,300.0,84400.0,85100.0,84200.0,592127.0
135,2020.12.03,84300.0,100.0,84600.0,85100.0,84200.0,585804.0
136,2020.12.02,84200.0,800.0,84000.0,84300.0,83500.0,601106.0
137,2020.12.01,83400.0,900.0,83800.0,84400.0,83400.0,569951.0
138,2020.11.30,82500.0,1900.0,84500.0,85000.0,82500.0,1121750.0
139,2020.11.27,84400.0,400.0,84800.0,85300.0,84400.0,483329.0
140,2020.11.26,84800.0,1200.0,85500.0,86000.0,84700.0,535622.0
141,2020.11.25,86000.0,100.0,86200.0,86800.0,85300.0,480023.0
142,2020.11.24,86100.0,300.0,86200.0,86700.0,86000.0,426900.0
143,2020.11.23,86400.0,100.0,86100.0,87200.0,86000.0,400995.0
144,2020.11.20,86300.0,1000.0,85000.0,86300.0,84900.0,420631.0
145,2020.11.19,85300.0,400.0,85700.0,85800.0,84800.0,368610.0
146,2020.11.18,85700.0,100.0,85100.0,86300.0,85100.0,405620.0
147,2020.11.17,85800.0,1000.0,84800.0,86200.0,84800.0,496711.0
148,2020.11.16,84800.0,100.0,84700.0,85800.0,84600.0,435817.0
149,2020.11.13,84700.0,900.0,85200.0,85500.0,84200.0,371971.0
150,2020.11.12,85600.0,1300.0,86500.0,86600.0,85500.0,502893.0
151,2020.11.11,86900.0,2400.0,84300.0,87000.0,84200.0,784244.0
152,2020.11.10,84500.0,1200.0,83600.0,84500.0,83300.0,429405.0
153,2020.11.09,83300.0,400.0,83200.0,83700.0,82900.0,420684.0
154,2020.11.06,82900.0,1100.0,83900.0,84200.0,82800.0,453688.0
155,2020.11.05,84000.0,700.0,83800.0,84500.0,83000.0,461665.0
156,2020.11.04,83300.0,100.0,83700.0,83800.0,82700.0,267865.0
157,2020.11.03,83400.0,700.0,82300.0,83500.0,82300.0,216537.0
158,2020.11.02,82700.0,1700.0,81100.0,82900.0,81100.0,205737.0
159,2020.10.30,81000.0,1200.0,82200.0,82700.0,81000.0,365091.0
160,2020.10.29,82200.0,800.0,82400.0,82800.0,81800.0,328828.0
161,2020.10.28,83000.0,300.0,82700.0,83400.0,82600.0,243196.0
162,2020.10.27,83300.0,1000.0,83600.0,84100.0,83200.0,280220.0
163,2020.10.26,84300.0,1100.0,84700.0,85500.0,84000.0,329637.0
164,2020.10.23,85400.0,300.0,85300.0,85700.0,84500.0,355879.0
165,2020.10.22,85100.0,1200.0,83600.0,85400.0,82900.0,619240.0
166,2020.10.21,83900.0,800.0,82900.0,83900.0,82700.0,235745.0
167,2020.10.20,83100.0,100.0,83000.0,83200.0,82200.0,272717.0
168,2020.10.19,83000.0,700.0,82400.0,83500.0,82400.0,274469.0
169,2020.10.16,82300.0,400.0,81600.0,82600.0,81500.0,234513.0
170,2020.10.15,81900.0,200.0,82000.0,82800.0,81700.0,318593.0
171,2020.10.14,82100.0,900.0,82600.0,83400.0,82100.0,326979.0
172,2020.10.13,83000.0,500.0,83200.0,83900.0,82900.0,230350.0
173,2020.10.12,83500.0,300.0,83700.0,84000.0,83000.0,291422.0
174,2020.10.08,83800.0,700.0,83300.0,84200.0,83300.0,389747.0
175,2020.10.07,83100.0,0.0,83100.0,83400.0,82100.0,228556.0
176,2020.10.06,83100.0,100.0,82600.0,83500.0,82600.0,241808.0
177,2020.10.05,83000.0,600.0,83300.0,83300.0,82100.0,265123.0
178,2020.09.29,82400.0,500.0,82000.0,82700.0,82000.0,289301.0
179,2020.09.28,81900.0,1400.0,80900.0,82600.0,80500.0,238745.0
180,2020.09.25,80500.0,100.0,81200.0,81500.0,80400.0,217695.0
181,2020.09.24,80400.0,1700.0,81900.0,81900.0,80100.0,442055.0
182,2020.09.23,82100.0,0.0,81800.0,82900.0,81700.0,335572.0
183,2020.09.22,82100.0,1100.0,82800.0,83700.0,81900.0,345714.0
184,2020.09.21,83200.0,100.0,83100.0,83900.0,82800.0,245914.0
185,2020.09.18,83100.0,800.0,83800.0,84200.0,83100.0,365764.0
186,2020.09.17,83900.0,900.0,84500.0,84700.0,83600.0,266210.0
187,2020.09.16,84800.0,100.0,84200.0,84900.0,84200.0,196277.0
188,2020.09.15,84700.0,100.0,84400.0,85400.0,84200.0,301403.0
189,2020.09.14,84600.0,0.0,84800.0,85100.0,84400.0,290713.0
190,2020.09.11,84600.0,900.0,83200.0,85200.0,83200.0,391519.0
191,2020.09.10,83700.0,400.0,84000.0,84500.0,83500.0,438009.0
192,2020.09.09,84100.0,100.0,83700.0,85000.0,83100.0,388876.0
193,2020.09.08,84200.0,1200.0,83000.0,85000.0,83000.0,369415.0
194,2020.09.07,83000.0,300.0,82500.0,83500.0,82200.0,320690.0
195,2020.09.04,82700.0,900.0,82900.0,83300.0,82200.0,401566.0
196,2020.09.03,83600.0,1100.0,84200.0,84900.0,83500.0,410587.0
197,2020.09.02,84700.0,500.0,84400.0,84900.0,83700.0,306320.0
198,2020.09.01,84200.0,1100.0,82900.0,85200.0,82700.0,490720.0
199,2020.08.31,83100.0,1700.0,84800.0,85300.0,83100.0,611585.0
200,2020.08.28,84800.0,400.0,85400.0,85400.0,83800.0,482447.0
201,2020.08.27,85200.0,200.0,85400.0,86200.0,84600.0,401985.0
202,2020.08.26,85400.0,0.0,84900.0,86000.0,84300.0,370504.0
203,2020.08.25,85400.0,300.0,84900.0,86000.0,84300.0,335795.0
204,2020.08.24,85100.0,900.0,84000.0,85300.0,83400.0,340614.0
205,2020.08.21,84200.0,1100.0,83400.0,85200.0,83000.0,382680.0
206,2020.08.20,83100.0,2700.0,84700.0,85400.0,83000.0,583720.0
207,2020.08.19,85800.0,400.0,85100.0,86700.0,84700.0,301404.0
208,2020.08.18,85400.0,2700.0,88100.0,88100.0,84800.0,553417.0
209,2020.08.14,88100.0,100.0,88000.0,88700.0,87000.0,398445.0
210,2020.08.13,88000.0,300.0,87700.0,89500.0,87500.0,650555.0
211,2020.08.12,88300.0,200.0,87700.0,88400.0,86700.0,562328.0
212,2020.08.11,88100.0,1900.0,85500.0,89100.0,85500.0,719614.0
213,2020.08.10,86200.0,100.0,85400.0,87000.0,84500.0,526803.0
214,2020.08.07,86300.0,300.0,86500.0,87100.0,83600.0,960954.0
215,2020.08.06,86000.0,5900.0,81600.0,86300.0,80600.0,1395915.0
216,2020.08.05,80100.0,100.0,79800.0,80400.0,79700.0,394896.0
217,2020.08.04,80000.0,200.0,79500.0,80500.0,79500.0,299120.0
218,2020.08.03,79800.0,1100.0,80900.0,81000.0,79700.0,442146.0
219,2020.07.31,80900.0,1200.0,82100.0,82500.0,80700.0,376445.0
220,2020.07.30,82100.0,900.0,81100.0,82400.0,81000.0,281870.0
221,2020.07.29,81200.0,0.0,80900.0,81600.0,80300.0,222110.0
222,2020.07.28,81200.0,600.0,80400.0,81500.0,80400.0,286483.0
223,2020.07.27,80600.0,200.0,80100.0,81600.0,80100.0,242690.0
224,2020.07.24,80400.0,400.0,80100.0,81400.0,80000.0,304253.0
225,2020.07.23,80800.0,1000.0,81800.0,81900.0,80600.0,381136.0
226,2020.07.22,81800.0,500.0,82100.0,83800.0,81700.0,375696.0
227,2020.07.21,82300.0,800.0,82800.0,83400.0,82300.0,319485.0
228,2020.07.20,83100.0,700.0,82900.0,83500.0,81800.0,293503.0
229,2020.07.17,82400.0,1300.0,83300.0,84000.0,82200.0,275081.0
230,2020.07.16,83700.0,3000.0,81400.0,84100.0,81100.0,671017.0
231,2020.07.15,80700.0,200.0,80800.0,81000.0,80200.0,428085.0
232,2020.07.14,80500.0,1500.0,78700.0,80500.0,78600.0,340521.0
233,2020.07.13,79000.0,1200.0,78400.0,79400.0,77800.0,300756.0
234,2020.07.10,77800.0,800.0,78600.0,78600.0,77700.0,352754.0
235,2020.07.09,78600.0,900.0,79500.0,79600.0,78600.0,389124.0
236,2020.07.08,79500.0,300.0,79700.0,79700.0,78700.0,311324.0
237,2020.07.07,79200.0,700.0,79900.0,80500.0,78500.0,468900.0
238,2020.07.06,79900.0,100.0,80600.0,80600.0,79300.0,239282.0
239,2020.07.03,79800.0,500.0,79300.0,80900.0,79200.0,279821.0
240,2020.07.02,79300.0,800.0,78400.0,79700.0,78300.0,266795.0
241,2020.07.01,78500.0,300.0,79100.0,79200.0,78200.0,239525.0
242,2020.06.30,78200.0,500.0,78000.0,79500.0,77700.0,420964.0
243,2020.06.29,77700.0,400.0,77000.0,78600.0,77000.0,376596.0
244,2020.06.26,78100.0,100.0,78400.0,78600.0,78000.0,306191.0
245,2020.06.25,78200.0,1300.0,78600.0,78900.0,78200.0,335888.0
246,2020.06.24,79500.0,700.0,78500.0,79600.0,78200.0,394313.0
247,2020.06.23,78800.0,700.0,79700.0,80000.0,78100.0,576372.0
248,2020.06.22,79500.0,1100.0,79800.0,80800.0,79500.0,338303.0
249,2020.06.19,80600.0,1100.0,82000.0,82100.0,80200.0,531345.0
250,2020.06.18,81700.0,600.0,82200.0,82300.0,81100.0,307118.0
251,2020.06.17,82300.0,300.0,82400.0,82700.0,81300.0,414981.0
252,2020.06.16,82600.0,3300.0,80000.0,82800.0,80000.0,435544.0
253,2020.06.15,79300.0,3900.0,82400.0,82600.0,79300.0,542656.0
254,2020.06.12,83200.0,1600.0,82900.0,84300.0,82100.0,484659.0
255,2020.06.11,84800.0,900.0,85000.0,86400.0,84100.0,598441.0
256,2020.06.10,85700.0,1400.0,87900.0,87900.0,85600.0,617418.0
257,2020.06.09,87100.0,900.0,87800.0,88400.0,86300.0,539206.0
258,2020.06.08,88000.0,300.0,89100.0,89100.0,87800.0,400893.0
259,2020.06.05,88300.0,900.0,87600.0,88500.0,86900.0,348995.0
260,2020.06.04,87400.0,600.0,88000.0,88600.0,87400.0,543804.0
261,2020.06.03,88000.0,600.0,87500.0,89500.0,87400.0,712211.0
262,2020.06.02,87400.0,2400.0,85000.0,88000.0,84900.0,680445.0
263,2020.06.01,85000.0,1100.0,83900.0,85200.0,83200.0,394762.0
264,2020.05.29,83900.0,1200.0,83500.0,85800.0,83000.0,981672.0
265,2020.05.28,82700.0,2200.0,84600.0,85300.0,82400.0,854208.0
266,2020.05.27,84900.0,400.0,84800.0,87300.0,84600.0,537749.0
267,2020.05.26,85300.0,600.0,86100.0,87400.0,84700.0,558146.0
268,2020.05.25,85900.0,3700.0,83100.0,86200.0,82000.0,938074.0
269,2020.05.22,82200.0,3600.0,79100.0,83400.0,78800.0,1531549.0
270,2020.05.21,78600.0,100.0,78700.0,78900.0,78200.0,374318.0
271,2020.05.20,78500.0,200.0,78800.0,79100.0,78100.0,322093.0
272,2020.05.19,78700.0,800.0,78900.0,79100.0,78500.0,429097.0
273,2020.05.18,77900.0,0.0,77900.0,78500.0,77400.0,319382.0
274,2020.05.15,77900.0,800.0,77400.0,77900.0,76400.0,421056.0
275,2020.05.14,77100.0,1600.0,78600.0,78600.0,77000.0,572819.0
276,2020.05.13,78700.0,1500.0,76800.0,79700.0,76800.0,576005.0
277,2020.05.12,77200.0,1200.0,78400.0,78700.0,77000.0,449634.0
278,2020.05.11,78400.0,300.0,78700.0,79500.0,78400.0,313176.0
279,2020.05.08,78700.0,100.0,79400.0,79800.0,78700.0,344788.0
280,2020.05.07,78600.0,400.0,78600.0,79300.0,78600.0,296951.0
281,2020.05.06,79000.0,500.0,78600.0,80000.0,78500.0,415323.0
282,2020.05.04,78500.0,2600.0,80900.0,80900.0,78500.0,622155.0
283,2020.04.29,81100.0,800.0,80900.0,82000.0,80000.0,485768.0
284,2020.04.28,80300.0,100.0,79900.0,80600.0,79200.0,499074.0
285,2020.04.27,80400.0,1500.0,78700.0,81000.0,78600.0,434581.0
286,2020.04.24,78900.0,1300.0,80300.0,80400.0,78900.0,428352.0
287,2020.04.23,80200.0,1200.0,78600.0,80600.0,78200.0,586112.0
288,2020.04.22,79000.0,1000.0,77000.0,79000.0,76500.0,486792.0
289,2020.04.21,78000.0,100.0,77500.0,78100.0,76100.0,630670.0
290,2020.04.20,77900.0,100.0,78100.0,78600.0,77600.0,526527.0
291,2020.04.17,78000.0,800.0,77200.0,78900.0,77200.0,635465.0
292,2020.04.16,77200.0,600.0,76300.0,77500.0,75500.0,727390.0
293,2020.04.14,77800.0,400.0,77800.0,78400.0,77200.0,423335.0
294,2020.04.13,77400.0,800.0,78600.0,79600.0,77400.0,428384.0
295,2020.04.10,78200.0,1700.0,76400.0,78600.0,75400.0,588689.0
296,2020.04.09,76500.0,300.0,76500.0,77100.0,75600.0,643453.0
297,2020.04.08,76200.0,800.0,76700.0,78500.0,76000.0,558577.0
298,2020.04.07,77000.0,800.0,76500.0,78100.0,76200.0,614357.0
299,2020.04.06,76200.0,1300.0,74300.0,76400.0,74100.0,535187.0
300,2020.04.03,74900.0,3600.0,71200.0,75000.0,71200.0,606101.0
301,2020.04.02,71300.0,300.0,70700.0,72100.0,69100.0,564737.0
302,2020.04.01,71000.0,3700.0,73500.0,74000.0,71000.0,487326.0
303,2020.03.31,74700.0,1300.0,73500.0,74700.0,73200.0,521451.0
304,2020.03.30,73400.0,1100.0,73900.0,74500.0,71500.0,432977.0
305,2020.03.27,74500.0,2300.0,74300.0,75400.0,72600.0,633524.0
306,2020.03.26,72200.0,100.0,71000.0,75700.0,70500.0,684372.0
307,2020.03.25,72100.0,4400.0,69200.0,72100.0,68500.0,657557.0
308,2020.03.24,67700.0,4100.0,63600.0,67700.0,63400.0,705417.0
309,2020.03.23,63600.0,4300.0,65200.0,65700.0,63000.0,600618.0
310,2020.03.20,67900.0,1200.0,69800.0,71600.0,66400.0,900538.0
311,2020.03.19,69100.0,6400.0,74500.0,75800.0,68600.0,881642.0
312,2020.03.18,75500.0,2000.0,76600.0,77200.0,75100.0,705583.0
313,2020.03.17,77500.0,1800.0,78500.0,79200.0,76500.0,569943.0
314,2020.03.16,79300.0,200.0,79500.0,80900.0,75600.0,619412.0
315,2020.03.13,79100.0,400.0,75000.0,81100.0,74000.0,1050183.0
316,2020.03.12,79500.0,2700.0,81000.0,81700.0,78400.0,1239210.0
317,2020.03.11,82200.0,100.0,81600.0,82500.0,81500.0,512704.0
318,2020.03.10,82300.0,600.0,81800.0,82600.0,81500.0,591797.0
319,2020.03.09,81700.0,400.0,81400.0,82900.0,81300.0,502685.0
320,2020.03.06,82100.0,400.0,81900.0,83000.0,81300.0,624965.0
321,2020.03.05,82500.0,1000.0,81800.0,82700.0,81400.0,1079846.0
322,2020.03.04,81500.0,3400.0,80100.0,84000.0,79100.0,2017991.0
323,2020.03.03,84900.0,500.0,85400.0,86400.0,84800.0,434828.0
324,2020.03.02,85400.0,700.0,85300.0,86600.0,84000.0,532351.0
325,2020.02.28,84700.0,1500.0,85600.0,86000.0,83900.0,638713.0
326,2020.02.27,86200.0,3100.0,82800.0,87800.0,82800.0,866272.0
327,2020.02.26,83100.0,800.0,83000.0,83900.0,82700.0,492014.0
328,2020.02.25,83900.0,200.0,83700.0,84800.0,82700.0,541303.0
329,2020.02.24,83700.0,1800.0,84000.0,85400.0,83500.0,642941.0
330,2020.02.21,85500.0,800.0,85800.0,86200.0,85000.0,353874.0
331,2020.02.20,86300.0,1700.0,88000.0,88400.0,86100.0,495625.0
332,2020.02.19,88000.0,1300.0,89600.0,89600.0,87500.0,447883.0
333,2020.02.18,89300.0,1000.0,90300.0,90300.0,88600.0,503239.0
334,2020.02.17,90300.0,100.0,90800.0,91100.0,90300.0,259581.0
335,2020.02.14,90400.0,1800.0,91600.0,92000.0,90300.0,774541.0
336,2020.02.13,92200.0,900.0,92900.0,93100.0,92000.0,543872.0
337,2020.02.12,93100.0,100.0,93200.0,93500.0,92600.0,260060.0
338,2020.02.11,93000.0,300.0,92700.0,93400.0,92600.0,261834.0
339,2020.02.10,92700.0,1000.0,92800.0,93000.0,92500.0,228048.0
340,2020.02.07,93700.0,800.0,92900.0,93700.0,92300.0,371957.0
341,2020.02.06,92900.0,200.0,93300.0,93500.0,92800.0,388956.0
342,2020.02.05,92700.0,1100.0,91900.0,93100.0,91400.0,477687.0
343,2020.02.04,91600.0,1800.0,92900.0,93400.0,91000.0,741095.0
344,2020.02.03,93400.0,1700.0,94800.0,94900.0,92900.0,541366.0
345,2020.01.31,95100.0,1200.0,94500.0,95600.0,93500.0,663957.0
346,2020.01.30,93900.0,1200.0,95500.0,96100.0,93900.0,591846.0
347,2020.01.29,95100.0,1900.0,93200.0,98100.0,93200.0,1675200.0
348,2020.01.28,93200.0,300.0,94000.0,94000.0,92700.0,621703.0
349,2020.01.23,93500.0,100.0,93400.0,93600.0,92800.0,448081.0
350,2020.01.22,93600.0,100.0,93900.0,94000.0,93300.0,402116.0
351,2020.01.21,93700.0,700.0,93200.0,94300.0,93000.0,288371.0
352,2020.01.20,93000.0,1000.0,93600.0,94000.0,92900.0,276530.0
353,2020.01.17,94000.0,300.0,93900.0,94700.0,93800.0,352455.0
354,2020.01.16,94300.0,200.0,93800.0,94300.0,93600.0,326555.0
355,2020.01.15,94100.0,0.0,93600.0,94300.0,93500.0,231117.0
356,2020.01.14,94100.0,0.0,94000.0,94300.0,93200.0,349378.0
357,2020.01.13,94100.0,600.0,94200.0,94700.0,93800.0,321542.0
358,2020.01.10,94700.0,2000.0,92600.0,94800.0,92600.0,451873.0
359,2020.01.09,92700.0,900.0,91700.0,93200.0,91700.0,554409.0
360,2020.01.08,91800.0,1200.0,92300.0,92500.0,91200.0,442766.0
361,2020.01.07,93000.0,300.0,92600.0,93300.0,92600.0,242956.0
362,2020.01.06,92700.0,200.0,92500.0,93100.0,92400.0,264302.0
